Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8580999970436096,0.3960849344730377,0.8781316631130064,0.33749213767077113,17,0.01,1e-05,sgd,20,4,461.0518856048584
hyp,relu,fmnist,0.840999960899353,0.44864267110824585,0.8806136727078892,0.3338462061989409,18,0.01,1e-05,sgd,20,4,486.63583540916443
hyp,relu,fmnist,0.8543999791145325,0.40359997749328613,0.8819296375266524,0.3304397972630285,19,0.01,1e-05,sgd,20,4,512.2191233634949
hyp,relu,fmnist,0.8507999777793884,0.4352772831916809,0.882879131130064,0.32797232341728233,20,0.01,1e-05,sgd,20,4,537.763022184372
hyp,relu,fmnist,0.8570999503135681,0.40705955028533936,0.8829457622601279,0.3240615340994238,21,0.01,1e-05,sgd,20,4,563.2257688045502
hyp,relu,fmnist,0.847599983215332,0.42751219868659973,0.8855443763326226,0.3202783461731634,22,0.01,1e-05,sgd,20,4,588.6212849617004
hyp,relu,fmnist,0.8610000014305115,0.3949713110923767,0.8858109008528785,0.3165213408182933,23,0.01,1e-05,sgd,20,4,614.4538819789886
hyp,relu,fmnist,0.8410999774932861,0.4621241092681885,0.8878931236673774,0.31420702316454735,24,0.01,1e-05,sgd,20,4,640.0989277362823
hyp,relu,fmnist,0.8534999489784241,0.41028085350990295,0.8878431503198294,0.31189791500759023,25,0.01,1e-05,sgd,20,4,665.7458918094635
hyp,relu,fmnist,0.8420000076293945,0.44689247012138367,0.8894422974413646,0.3085865070904369,26,0.01,1e-05,sgd,20,4,691.3414018154144
hyp,relu,fmnist,0.8605999946594238,0.39432188868522644,0.8896921641791045,0.3060765510587804,27,0.01,1e-05,sgd,20,4,716.8815884590149
hyp,relu,fmnist,0.8606999516487122,0.38832512497901917,0.8899753464818764,0.3040076021367172,28,0.01,1e-05,sgd,20,4,742.5082719326019
hyp,relu,fmnist,0.8588999509811401,0.4002567529678345,0.8910747601279317,0.3022212625773095,29,0.01,1e-05,sgd,20,4,768.0508878231049
hyp,relu,fmnist,0.8574999570846558,0.3991597592830658,0.8910081289978679,0.3005378883339957,30,0.01,1e-05,sgd,20,4,793.7400040626526
hyp,relu,fmnist,0.8628999590873718,0.38636747002601624,0.8915744936034116,0.2975686676323668,31,0.01,1e-05,sgd,20,4,819.409375667572
hyp,relu,fmnist,0.8628999590873718,0.3963187634944916,0.8936733742004265,0.2948717176834785,32,0.01,1e-05,sgd,20,4,844.8703389167786
hyp,relu,fmnist,0.8625999689102173,0.38886260986328125,0.8952392057569296,0.2910363132527261,33,0.01,1e-05,sgd,20,4,870.7604024410248
hyp,relu,fmnist,0.8632999658584595,0.3910335898399353,0.8934068496801706,0.2910332055663122,34,0.01,1e-05,sgd,20,4,896.4518971443176
hyp,relu,fmnist,0.8641999959945679,0.3889419138431549,0.8942563965884861,0.2902102556738899,35,0.01,1e-05,sgd,20,4,922.2418432235718
hyp,relu,fmnist,0.8614999651908875,0.39511722326278687,0.8943230277185501,0.28866701341990725,36,0.01,1e-05,sgd,20,4,947.7928721904755
hyp,relu,fmnist,0.8565999865531921,0.40608230233192444,0.8971048773987207,0.285209713356772,37,0.01,1e-05,sgd,20,4,973.4885153770447
hyp,relu,fmnist,0.8668999671936035,0.382312536239624,0.8961886993603412,0.28424650882638847,38,0.01,1e-05,sgd,20,4,999.0858249664307
hyp,relu,fmnist,0.8624999523162842,0.40424591302871704,0.8979377665245203,0.2810659986743922,39,0.01,1e-05,sgd,20,4,1024.6060993671417
hyp,relu,fmnist,0.8659999966621399,0.389059454202652,0.8970382462686567,0.28128612607018527,40,0.01,1e-05,sgd,20,4,1050.3157188892365
hyp,relu,fmnist,0.863099992275238,0.39512234926223755,0.8966218017057569,0.2810970035983301,41,0.01,1e-05,sgd,20,4,1075.709532737732
hyp,relu,fmnist,0.8303999900817871,0.5045257210731506,0.8986207356076759,0.27794740486469094,42,0.01,1e-05,sgd,20,4,1101.3778111934662
hyp,relu,fmnist,0.8615999817848206,0.4086557924747467,0.8987539978678039,0.27649089987121667,43,0.01,1e-05,sgd,20,4,1127.0341064929962
hyp,relu,fmnist,0.8575999736785889,0.41065743565559387,0.8994369669509595,0.27505880308303754,44,0.01,1e-05,sgd,20,4,1152.565996646881
hyp,relu,fmnist,0.8524999618530273,0.42422059178352356,0.9007029584221748,0.2735763617368268,45,0.01,1e-05,sgd,20,4,1178.363282442093
hyp,relu,fmnist,0.8585000038146973,0.41891664266586304,0.9012859808102346,0.2722628117084249,46,0.01,1e-05,sgd,20,4,1204.053406238556
hyp,relu,fmnist,0.8641999959945679,0.3972611427307129,0.9017690565031983,0.270551267280571,47,0.01,1e-05,sgd,20,4,1229.743165254593
hyp,relu,fmnist,0.8580999970436096,0.4261957108974457,0.9010860874200426,0.26983096823096275,48,0.01,1e-05,sgd,20,4,1255.2072370052338
hyp,relu,fmnist,0.8611999750137329,0.40732529759407043,0.9018023720682303,0.2673422574822201,49,0.01,1e-05,sgd,20,4,1280.6180396080017
hyp,relu,fmnist,0.8693000078201294,0.3896637558937073,0.9034181769722814,0.26700793734904543,50,0.01,1e-05,sgd,20,4,1306.228416442871
hyp,relu,fmnist,0.8624999523162842,0.40179359912872314,0.9031349946695096,0.2654784711312129,51,0.01,1e-05,sgd,20,4,1331.7249903678894
hyp,relu,fmnist,0.8650999665260315,0.3971233367919922,0.9026519189765458,0.26424372746650854,52,0.01,1e-05,sgd,20,4,1357.5989003181458
