Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.4668999910354614,1.5261013507843018,0.5066735933503836,1.3894536087427602,20,0.01,1e-05,sgd,40,1,227.7670648097992
h_plusplus,relu,cifar10,0.3723999857902527,1.7499321699142456,0.5080922314578005,1.3865019637148093,21,0.01,1e-05,sgd,40,1,238.99871253967285
h_plusplus,relu,cifar10,0.47029998898506165,1.496041178703308,0.5066935741687979,1.3915298065870925,22,0.01,1e-05,sgd,40,1,249.7830662727356
h_plusplus,relu,cifar10,0.41349998116493225,1.7218118906021118,0.506453804347826,1.3890550712795209,23,0.01,1e-05,sgd,40,1,261.0832929611206
h_plusplus,relu,cifar10,0.4311999976634979,1.7861593961715698,0.507932384910486,1.385277441776622,24,0.01,1e-05,sgd,40,1,272.0922951698303
h_plusplus,relu,cifar10,0.38979998230934143,1.8381593227386475,0.5072929987212276,1.3857464525858154,25,0.01,1e-05,sgd,40,1,283.63909459114075
h_plusplus,relu,cifar10,0.44290000200271606,1.608700156211853,0.5079124040920716,1.3898546954859858,26,0.01,1e-05,sgd,40,1,295.0679566860199
h_plusplus,relu,cifar10,0.4424999952316284,1.5779809951782227,0.5108296035805626,1.3825452990086793,27,0.01,1e-05,sgd,40,1,306.46526646614075
h_plusplus,relu,cifar10,0.3671000003814697,1.996751308441162,0.5118486253196931,1.385485350704559,28,0.01,1e-05,sgd,40,1,318.23690009117126
h_plusplus,relu,cifar10,0.3895999789237976,1.852624773979187,0.5106697570332481,1.3830466516639874,29,0.01,1e-05,sgd,40,1,329.2587261199951
h_plusplus,relu,cifar10,0.37439998984336853,1.8870182037353516,0.5085517902813299,1.3870796999510597,30,0.01,1e-05,sgd,40,1,340.6444492340088
h_plusplus,relu,cifar10,0.40149998664855957,1.7118208408355713,0.5092311381074168,1.38098967578405,31,0.01,1e-05,sgd,40,1,351.7000529766083
h_plusplus,relu,cifar10,0.4196999967098236,1.7254927158355713,0.5076526534526854,1.389645792944047,32,0.01,1e-05,sgd,40,1,363.0130879878998
h_plusplus,relu,cifar10,0.47609999775886536,1.494050145149231,0.5066935741687979,1.3893758430505347,33,0.01,1e-05,sgd,40,1,374.354914188385
h_plusplus,relu,cifar10,0.4423999786376953,1.5721462965011597,0.5088515025575447,1.3841047824343757,34,0.01,1e-05,sgd,40,1,385.6037347316742
h_plusplus,relu,cifar10,0.39969998598098755,1.6928704977035522,0.5131273976982097,1.3807122573218382,35,0.01,1e-05,sgd,40,1,397.01181411743164
h_plusplus,relu,cifar10,0.41119998693466187,1.703934907913208,0.5110294117647058,1.3835218981708712,36,0.01,1e-05,sgd,40,1,408.0552978515625
h_plusplus,relu,cifar10,0.42100000381469727,1.6414636373519897,0.5091512148337596,1.3859166483897383,37,0.01,1e-05,sgd,40,1,419.31433367729187
h_plusplus,relu,cifar10,0.42499998211860657,1.6479238271713257,0.5088315217391305,1.383554189253951,38,0.01,1e-05,sgd,40,1,430.78352189064026
h_plusplus,relu,cifar10,0.3625999987125397,1.8197144269943237,0.5100103900255755,1.390367176069323,39,0.01,1e-05,sgd,40,1,442.6606640815735
h_plusplus,relu,cifar10,0.3653999865055084,1.8019689321517944,0.50943094629156,1.388525809702056,40,0.01,1e-05,sgd,40,1,454.0357892513275
h_plusplus,relu,cifar10,0.4034999907016754,1.716138243675232,0.5080123081841432,1.3857501470067006,41,0.01,1e-05,sgd,40,1,465.1903672218323
h_plusplus,relu,cifar10,0.43529999256134033,1.5869251489639282,0.5054347826086957,1.3854259485783784,42,0.01,1e-05,sgd,40,1,476.3913872241974
h_plusplus,relu,cifar10,0.4380999803543091,1.5972304344177246,0.5106098145780051,1.3809015910186426,43,0.01,1e-05,sgd,40,1,487.67460584640503
h_plusplus,relu,cifar10,0.3929999768733978,1.82121741771698,0.5110094309462916,1.3839804323585443,44,0.01,1e-05,sgd,40,1,498.39597940444946
h_plusplus,relu,cifar10,0.4449999928474426,1.5993558168411255,0.5083120204603581,1.3859341556153943,45,0.01,1e-05,sgd,40,1,509.75408816337585
h_plusplus,relu,cifar10,0.4364999830722809,1.574733018875122,0.5111492966751918,1.3855068424473638,46,0.01,1e-05,sgd,40,1,521.1681327819824
h_plusplus,relu,cifar10,0.4438000023365021,1.5888676643371582,0.5114490089514067,1.3827825966088667,47,0.01,1e-05,sgd,40,1,532.7188725471497
