,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
530,model_type.poincare,activation.dmelu,,0.01822224,1.5289904,,0.0017343098,530,0.01,0.0001,20,2,,,10
531,model_type.poincare,activation.dmelu,,0.01822364,1.5291077,,0.0017269164,531,0.01,0.0001,20,2,,,10
532,model_type.poincare,activation.dmelu,,0.01822457,1.5291859,,0.0017195807,532,0.01,0.0001,20,2,,,10
533,model_type.poincare,activation.dmelu,,0.01822536,1.5292522,,0.001712221,533,0.01,0.0001,20,2,,,10
534,model_type.poincare,activation.dmelu,,0.018226122,1.5293161,,0.0017048875,534,0.01,0.0001,20,2,,,10
535,model_type.poincare,activation.dmelu,,0.018227112,1.529399,,0.0016976139,535,0.01,0.0001,20,2,,,10
536,model_type.poincare,activation.dmelu,,0.018228574,1.5295217,,0.0016903478,536,0.01,0.0001,20,2,,,10
537,model_type.poincare,activation.dmelu,,0.01823027,1.5296642,,0.0016831452,537,0.01,0.0001,20,2,,,10
538,model_type.poincare,activation.dmelu,,0.018231932,1.5298035,,0.0016759256,538,0.01,0.0001,20,2,,,10
539,model_type.poincare,activation.dmelu,,0.018233597,1.5299432,,0.0016687338,539,0.01,0.0001,20,2,,,10
540,model_type.poincare,activation.dmelu,,0.018235471,1.5301005,,0.0016615677,540,0.01,0.0001,20,2,,,10
541,model_type.poincare,activation.dmelu,,0.018237632,1.5302818,,0.0016544434,541,0.01,0.0001,20,2,,,10
542,model_type.poincare,activation.dmelu,,0.018239666,1.5304525,,0.0016473877,542,0.01,0.0001,20,2,,,10
543,model_type.poincare,activation.dmelu,,0.018241202,1.5305814,,0.0016403445,543,0.01,0.0001,20,2,,,10
544,model_type.poincare,activation.dmelu,,0.018242642,1.5307022,,0.0016333248,544,0.01,0.0001,20,2,,,10
545,model_type.poincare,activation.dmelu,,0.018244378,1.5308479,,0.001626349,545,0.01,0.0001,20,2,,,10
546,model_type.poincare,activation.dmelu,,0.01824644,1.5310209,,0.0016193783,546,0.01,0.0001,20,2,,,10
547,model_type.poincare,activation.dmelu,,0.01824886,1.5312239,,0.0016124303,547,0.01,0.0001,20,2,,,10
548,model_type.poincare,activation.dmelu,,0.018251088,1.5314108,,0.0016055681,548,0.01,0.0001,20,2,,,10
549,model_type.poincare,activation.dmelu,,0.01825328,1.5315948,,0.001598678,549,0.01,0.0001,20,2,,,10
550,model_type.poincare,activation.dmelu,,0.018255388,1.5317717,,0.0015918297,550,0.01,0.0001,20,2,,,10
551,model_type.poincare,activation.dmelu,,0.018257964,1.5319879,,0.0015850143,551,0.01,0.0001,20,2,,,10
552,model_type.poincare,activation.dmelu,,0.018260634,1.5322118,,0.0015782523,552,0.01,0.0001,20,2,,,10
553,model_type.poincare,activation.dmelu,,0.018263247,1.5324311,,0.0015715064,553,0.01,0.0001,20,2,,,10
554,model_type.poincare,activation.dmelu,,0.018265652,1.5326328,,0.001564771,554,0.01,0.0001,20,2,,,10
555,model_type.poincare,activation.dmelu,,0.018268334,1.5328579,,0.0015580634,555,0.01,0.0001,20,2,,,10
556,model_type.poincare,activation.dmelu,,0.018271621,1.5331337,,0.0015513955,556,0.01,0.0001,20,2,,,10
557,model_type.poincare,activation.dmelu,,0.018274853,1.533405,,0.0015447602,557,0.01,0.0001,20,2,,,10
558,model_type.poincare,activation.dmelu,,0.018277867,1.5336578,,0.0015381504,558,0.01,0.0001,20,2,,,10
559,model_type.poincare,activation.dmelu,,0.01828052,1.5338804,,0.001531546,559,0.01,0.0001,20,2,,,10
560,model_type.poincare,activation.dmelu,,0.01828368,1.5341456,,0.0015249752,560,0.01,0.0001,20,2,,,10
561,model_type.poincare,activation.dmelu,,0.018287119,1.5344341,,0.0015184574,561,0.01,0.0001,20,2,,,10
562,model_type.poincare,activation.dmelu,,0.018290466,1.5347149,,0.0015119638,562,0.01,0.0001,20,2,,,10
563,model_type.poincare,activation.dmelu,,0.018293599,1.5349779,,0.0015054655,563,0.01,0.0001,20,2,,,10
564,model_type.poincare,activation.dmelu,,0.018296512,1.5352223,,0.0014989931,564,0.01,0.0001,20,2,,,10
565,model_type.poincare,activation.dmelu,,0.018299859,1.5355031,,0.001492565,565,0.01,0.0001,20,2,,,10
566,model_type.poincare,activation.dmelu,,0.018303879,1.5358404,,0.0014861515,566,0.01,0.0001,20,2,,,10
567,model_type.poincare,activation.dmelu,,0.018308118,1.5361961,,0.0014797761,567,0.01,0.0001,20,2,,,10
568,model_type.poincare,activation.dmelu,,0.018311908,1.5365142,,0.0014734588,568,0.01,0.0001,20,2,,,10
569,model_type.poincare,activation.dmelu,,0.018315306,1.5367993,,0.0014671509,569,0.01,0.0001,20,2,,,10
570,model_type.poincare,activation.dmelu,,0.018318977,1.5371073,,0.0014608679,570,0.01,0.0001,20,2,,,10
571,model_type.poincare,activation.dmelu,,0.018323096,1.5374528,,0.0014546077,571,0.01,0.0001,20,2,,,10
572,model_type.poincare,activation.dmelu,,0.018327145,1.5377927,,0.0014483489,572,0.01,0.0001,20,2,,,10
573,model_type.poincare,activation.dmelu,,0.01833115,1.5381287,,0.0014421191,573,0.01,0.0001,20,2,,,10
574,model_type.poincare,activation.dmelu,,0.018335212,1.5384696,,0.0014359073,574,0.01,0.0001,20,2,,,10
575,model_type.poincare,activation.dmelu,,0.018339526,1.5388315,,0.001429699,575,0.01,0.0001,20,2,,,10
576,model_type.poincare,activation.dmelu,,0.01834412,1.5392169,,0.001423551,576,0.01,0.0001,20,2,,,10
577,model_type.poincare,activation.dmelu,,0.018348603,1.5395931,,0.0014174342,577,0.01,0.0001,20,2,,,10
578,model_type.poincare,activation.dmelu,,0.018353472,1.5400016,,0.0014113447,578,0.01,0.0001,20,2,,,10
579,model_type.poincare,activation.dmelu,,0.018358376,1.5404131,,0.001405309,579,0.01,0.0001,20,2,,,10
580,model_type.poincare,activation.dmelu,,0.018363362,1.5408316,,0.0013992958,580,0.01,0.0001,20,2,,,10
581,model_type.poincare,activation.dmelu,,0.01836826,1.5412425,,0.0013932787,581,0.01,0.0001,20,2,,,10
582,model_type.poincare,activation.dmelu,,0.01837309,1.5416479,,0.0013872844,582,0.01,0.0001,20,2,,,10
583,model_type.poincare,activation.dmelu,,0.01837795,1.5420556,,0.0013812946,583,0.01,0.0001,20,2,,,10
584,model_type.poincare,activation.dmelu,,0.018382896,1.5424706,,0.001375345,584,0.01,0.0001,20,2,,,10
585,model_type.poincare,activation.dmelu,,0.018388202,1.5429158,,0.001369388,585,0.01,0.0001,20,2,,,10
586,model_type.poincare,activation.dmelu,,0.018393723,1.5433791,,0.0013634771,586,0.01,0.0001,20,2,,,10
587,model_type.poincare,activation.dmelu,,0.018399106,1.5438308,,0.0013576205,587,0.01,0.0001,20,2,,,10
588,model_type.poincare,activation.dmelu,,0.018404305,1.5442669,,0.0013517912,588,0.01,0.0001,20,2,,,10
589,model_type.poincare,activation.dmelu,,0.018409614,1.5447124,,0.0013459648,589,0.01,0.0001,20,2,,,10
590,model_type.poincare,activation.dmelu,,0.018415164,1.5451782,,0.0013401556,590,0.01,0.0001,20,2,,,10
591,model_type.poincare,activation.dmelu,,0.018420925,1.5456616,,0.0013343495,591,0.01,0.0001,20,2,,,10
592,model_type.poincare,activation.dmelu,,0.0184267,1.546146,,0.0013285854,592,0.01,0.0001,20,2,,,10
593,model_type.poincare,activation.dmelu,,0.01843216,1.5466043,,0.0013228302,593,0.01,0.0001,20,2,,,10
594,model_type.poincare,activation.dmelu,,0.018437726,1.5470713,,0.0013171028,594,0.01,0.0001,20,2,,,10
595,model_type.poincare,activation.dmelu,,0.018443605,1.5475646,,0.001311408,595,0.01,0.0001,20,2,,,10
596,model_type.poincare,activation.dmelu,,0.01844962,1.5480692,,0.0013057576,596,0.01,0.0001,20,2,,,10
597,model_type.poincare,activation.dmelu,,0.018455334,1.5485487,,0.0013001375,597,0.01,0.0001,20,2,,,10
598,model_type.poincare,activation.dmelu,,0.018461023,1.549026,,0.001294542,598,0.01,0.0001,20,2,,,10
599,model_type.poincare,activation.dmelu,,0.018466838,1.5495139,,0.0012889733,599,0.01,0.0001,20,2,,,10
600,model_type.poincare,activation.dmelu,,0.018472817,1.5500157,,0.001283429,600,0.01,0.0001,20,2,,,10
601,model_type.poincare,activation.dmelu,,0.018478744,1.550513,,0.0012778676,601,0.01,0.0001,20,2,,,10
602,model_type.poincare,activation.dmelu,,0.018484643,1.551008,,0.001272311,602,0.01,0.0001,20,2,,,10
603,model_type.poincare,activation.dmelu,,0.018490637,1.5515109,,0.0012667589,603,0.01,0.0001,20,2,,,10
604,model_type.poincare,activation.dmelu,,0.018496716,1.552021,,0.0012612364,604,0.01,0.0001,20,2,,,10
605,model_type.poincare,activation.dmelu,,0.01850236,1.5524946,,0.0012557657,605,0.01,0.0001,20,2,,,10
606,model_type.poincare,activation.dmelu,,0.018507857,1.5529559,,0.001250294,606,0.01,0.0001,20,2,,,10
607,model_type.poincare,activation.dmelu,,0.018513476,1.5534273,,0.0012448538,607,0.01,0.0001,20,2,,,10
608,model_type.poincare,activation.dmelu,,0.018519625,1.5539433,,0.0012394002,608,0.01,0.0001,20,2,,,10
609,model_type.poincare,activation.dmelu,,0.018525887,1.5544688,,0.0012339645,609,0.01,0.0001,20,2,,,10
610,model_type.poincare,activation.dmelu,,0.018532317,1.5550082,,0.001228566,610,0.01,0.0001,20,2,,,10
611,model_type.poincare,activation.dmelu,,0.018538928,1.5555629,,0.0012231994,611,0.01,0.0001,20,2,,,10
612,model_type.poincare,activation.dmelu,,0.018545387,1.5561049,,0.0012178677,612,0.01,0.0001,20,2,,,10
613,model_type.poincare,activation.dmelu,,0.018551376,1.5566074,,0.0012125695,613,0.01,0.0001,20,2,,,10
614,model_type.poincare,activation.dmelu,,0.018557161,1.5570928,,0.0012073037,614,0.01,0.0001,20,2,,,10
615,model_type.poincare,activation.dmelu,,0.018563066,1.5575882,,0.0012020528,615,0.01,0.0001,20,2,,,10
616,model_type.poincare,activation.dmelu,,0.018569378,1.558118,,0.0011968369,616,0.01,0.0001,20,2,,,10
617,model_type.poincare,activation.dmelu,,0.018576255,1.558695,,0.001191592,617,0.01,0.0001,20,2,,,10
618,model_type.poincare,activation.dmelu,,0.018583367,1.5592917,,0.0011864107,618,0.01,0.0001,20,2,,,10
619,model_type.poincare,activation.dmelu,,0.018590631,1.5599012,,0.0011812426,619,0.01,0.0001,20,2,,,10
620,model_type.poincare,activation.dmelu,,0.01859768,1.5604926,,0.0011761233,620,0.01,0.0001,20,2,,,10
621,model_type.poincare,activation.dmelu,,0.018604148,1.5610354,,0.0011710566,621,0.01,0.0001,20,2,,,10
622,model_type.poincare,activation.dmelu,,0.018610451,1.5615643,,0.0011660028,622,0.01,0.0001,20,2,,,10
623,model_type.poincare,activation.dmelu,,0.018616984,1.5621125,,0.0011609753,623,0.01,0.0001,20,2,,,10
624,model_type.poincare,activation.dmelu,,0.018623987,1.5627,,0.0011559629,624,0.01,0.0001,20,2,,,10
625,model_type.poincare,activation.dmelu,,0.01863145,1.5633264,,0.0011509827,625,0.01,0.0001,20,2,,,10
626,model_type.poincare,activation.dmelu,,0.018639015,1.563961,,0.0011460095,626,0.01,0.0001,20,2,,,10
627,model_type.poincare,activation.dmelu,,0.01864666,1.5646025,,0.0011410483,627,0.01,0.0001,20,2,,,10
628,model_type.poincare,activation.dmelu,,0.018654125,1.5652288,,0.0011361727,628,0.01,0.0001,20,2,,,10
629,model_type.poincare,activation.dmelu,,0.018661048,1.5658098,,0.0011313244,629,0.01,0.0001,20,2,,,10
630,model_type.poincare,activation.dmelu,,0.018667843,1.5663799,,0.0011264884,630,0.01,0.0001,20,2,,,10
631,model_type.poincare,activation.dmelu,,0.018674793,1.5669631,,0.0011216928,631,0.01,0.0001,20,2,,,10
632,model_type.poincare,activation.dmelu,,0.018682288,1.567592,,0.0011169002,632,0.01,0.0001,20,2,,,10
633,model_type.poincare,activation.dmelu,,0.018690174,1.5682538,,0.0011121334,633,0.01,0.0001,20,2,,,10
634,model_type.poincare,activation.dmelu,,0.018698122,1.5689206,,0.0011073876,634,0.01,0.0001,20,2,,,10
635,model_type.poincare,activation.dmelu,,0.018706081,1.5695884,,0.0011026538,635,0.01,0.0001,20,2,,,10
636,model_type.poincare,activation.dmelu,,0.018713841,1.5702395,,0.0010979763,636,0.01,0.0001,20,2,,,10
637,model_type.poincare,activation.dmelu,,0.0187211,1.5708486,,0.001093359,637,0.01,0.0001,20,2,,,10
638,model_type.poincare,activation.dmelu,,0.01872827,1.5714501,,0.0010887448,638,0.01,0.0001,20,2,,,10
639,model_type.poincare,activation.dmelu,,0.018735692,1.572073,,0.0010841187,639,0.01,0.0001,20,2,,,10
640,model_type.poincare,activation.dmelu,,0.018743576,1.5727346,,0.0010794351,640,0.01,0.0001,20,2,,,10
641,model_type.poincare,activation.dmelu,,0.018751971,1.573439,,0.0010747637,641,0.01,0.0001,20,2,,,10
642,model_type.poincare,activation.dmelu,,0.01876045,1.5741504,,0.0010701155,642,0.01,0.0001,20,2,,,10
643,model_type.poincare,activation.dmelu,,0.018768918,1.5748609,,0.0010654809,643,0.01,0.0001,20,2,,,10
644,model_type.poincare,activation.dmelu,,0.018777018,1.5755405,,0.0010609166,644,0.01,0.0001,20,2,,,10
645,model_type.poincare,activation.dmelu,,0.018784614,1.576178,,0.0010563909,645,0.01,0.0001,20,2,,,10
646,model_type.poincare,activation.dmelu,,0.018792234,1.5768174,,0.0010518952,646,0.01,0.0001,20,2,,,10
647,model_type.poincare,activation.dmelu,,0.0188,1.5774689,,0.001047401,647,0.01,0.0001,20,2,,,10
648,model_type.poincare,activation.dmelu,,0.018808099,1.5781485,,0.0010429159,648,0.01,0.0001,20,2,,,10
649,model_type.poincare,activation.dmelu,,0.01881648,1.5788518,,0.00103845,649,0.01,0.0001,20,2,,,10
650,model_type.poincare,activation.dmelu,,0.018824842,1.5795534,,0.001034006,650,0.01,0.0001,20,2,,,10
651,model_type.poincare,activation.dmelu,,0.018833283,1.5802617,,0.0010295865,651,0.01,0.0001,20,2,,,10
652,model_type.poincare,activation.dmelu,,0.01884152,1.5809528,,0.0010252141,652,0.01,0.0001,20,2,,,10
653,model_type.poincare,activation.dmelu,,0.018849373,1.5816118,,0.0010208811,653,0.01,0.0001,20,2,,,10
654,model_type.poincare,activation.dmelu,,0.018857287,1.5822757,,0.0010165666,654,0.01,0.0001,20,2,,,10
655,model_type.poincare,activation.dmelu,,0.018865604,1.5829736,,0.0010122618,655,0.01,0.0001,20,2,,,10
656,model_type.poincare,activation.dmelu,,0.018874412,1.5837127,,0.0010079816,656,0.01,0.0001,20,2,,,10
657,model_type.poincare,activation.dmelu,,0.018883487,1.5844742,,0.001003725,657,0.01,0.0001,20,2,,,10
658,model_type.poincare,activation.dmelu,,0.018892549,1.5852345,,0.0009994449,658,0.01,0.0001,20,2,,,10
659,model_type.poincare,activation.dmelu,,0.01890167,1.5859998,,0.0009952262,659,0.01,0.0001,20,2,,,10
660,model_type.poincare,activation.dmelu,,0.018910633,1.5867519,,0.0009910293,660,0.01,0.0001,20,2,,,10
661,model_type.poincare,activation.dmelu,,0.018919144,1.587466,,0.0009868986,661,0.01,0.0001,20,2,,,10
662,model_type.poincare,activation.dmelu,,0.0189276,1.5881757,,0.0009827741,662,0.01,0.0001,20,2,,,10
663,model_type.poincare,activation.dmelu,,0.018936474,1.5889202,,0.0009786531,663,0.01,0.0001,20,2,,,10
664,model_type.poincare,activation.dmelu,,0.018945882,1.5897096,,0.0009745629,664,0.01,0.0001,20,2,,,10
665,model_type.poincare,activation.dmelu,,0.01895565,1.5905292,,0.00097047834,665,0.01,0.0001,20,2,,,10
666,model_type.poincare,activation.dmelu,,0.018965349,1.591343,,0.0009663936,666,0.01,0.0001,20,2,,,10
667,model_type.poincare,activation.dmelu,,0.018974764,1.592133,,0.0009623571,667,0.01,0.0001,20,2,,,10
668,model_type.poincare,activation.dmelu,,0.018984322,1.592935,,0.0009583323,668,0.01,0.0001,20,2,,,10
669,model_type.poincare,activation.dmelu,,0.018993968,1.5937444,,0.00095433183,669,0.01,0.0001,20,2,,,10
670,model_type.poincare,activation.dmelu,,0.019003322,1.5945293,,0.00095041713,670,0.01,0.0001,20,2,,,10
671,model_type.poincare,activation.dmelu,,0.019012637,1.5953109,,0.0009464834,671,0.01,0.0001,20,2,,,10
672,model_type.poincare,activation.dmelu,,0.019022075,1.5961028,,0.0009425811,672,0.01,0.0001,20,2,,,10
673,model_type.poincare,activation.dmelu,,0.019031867,1.5969244,,0.0009386835,673,0.01,0.0001,20,2,,,10
674,model_type.poincare,activation.dmelu,,0.019041736,1.5977525,,0.00093482283,674,0.01,0.0001,20,2,,,10
675,model_type.poincare,activation.dmelu,,0.01905139,1.5985625,,0.0009309557,675,0.01,0.0001,20,2,,,10
676,model_type.poincare,activation.dmelu,,0.01906071,1.5993446,,0.0009271151,676,0.01,0.0001,20,2,,,10
677,model_type.poincare,activation.dmelu,,0.01907028,1.6001476,,0.00092330226,677,0.01,0.0001,20,2,,,10
678,model_type.poincare,activation.dmelu,,0.019080058,1.600968,,0.00091953314,678,0.01,0.0001,20,2,,,10
679,model_type.poincare,activation.dmelu,,0.019089704,1.6017774,,0.0009157915,679,0.01,0.0001,20,2,,,10
680,model_type.poincare,activation.dmelu,,0.01909932,1.6025842,,0.0009120732,680,0.01,0.0001,20,2,,,10
681,model_type.poincare,activation.dmelu,,0.01910906,1.6034014,,0.00090838136,681,0.01,0.0001,20,2,,,10
682,model_type.poincare,activation.dmelu,,0.019119045,1.6042393,,0.000904686,682,0.01,0.0001,20,2,,,10
683,model_type.poincare,activation.dmelu,,0.019128906,1.6050668,,0.0009010222,683,0.01,0.0001,20,2,,,10
684,model_type.poincare,activation.dmelu,,0.019138457,1.6058682,,0.0008973548,684,0.01,0.0001,20,2,,,10
685,model_type.poincare,activation.dmelu,,0.019147623,1.6066372,,0.000893732,685,0.01,0.0001,20,2,,,10
686,model_type.poincare,activation.dmelu,,0.019156914,1.6074169,,0.00089011295,686,0.01,0.0001,20,2,,,10
687,model_type.poincare,activation.dmelu,,0.019166507,1.6082218,,0.00088651816,687,0.01,0.0001,20,2,,,10
688,model_type.poincare,activation.dmelu,,0.019176513,1.6090614,,0.0008829334,688,0.01,0.0001,20,2,,,10
689,model_type.poincare,activation.dmelu,,0.019187048,1.6099453,,0.0008793878,689,0.01,0.0001,20,2,,,10
690,model_type.poincare,activation.dmelu,,0.019197762,1.6108444,,0.00087587076,690,0.01,0.0001,20,2,,,10
691,model_type.poincare,activation.dmelu,,0.01920792,1.6116967,,0.0008724118,691,0.01,0.0001,20,2,,,10
692,model_type.poincare,activation.dmelu,,0.019217664,1.6125143,,0.00086896785,692,0.01,0.0001,20,2,,,10
693,model_type.poincare,activation.dmelu,,0.019227209,1.6133151,,0.00086551957,693,0.01,0.0001,20,2,,,10
694,model_type.poincare,activation.dmelu,,0.019237012,1.6141376,,0.000862092,694,0.01,0.0001,20,2,,,10
695,model_type.poincare,activation.dmelu,,0.019247202,1.6149927,,0.00085869065,695,0.01,0.0001,20,2,,,10
696,model_type.poincare,activation.dmelu,,0.019257542,1.6158603,,0.0008552998,696,0.01,0.0001,20,2,,,10
697,model_type.poincare,activation.dmelu,,0.019267822,1.616723,,0.00085191324,697,0.01,0.0001,20,2,,,10
698,model_type.poincare,activation.dmelu,,0.019278023,1.6175789,,0.0008485641,698,0.01,0.0001,20,2,,,10
699,model_type.poincare,activation.dmelu,,0.019288162,1.6184295,,0.00084522046,699,0.01,0.0001,20,2,,,10
700,model_type.poincare,activation.dmelu,,0.019298272,1.619278,,0.000841902,700,0.01,0.0001,20,2,,,10
701,model_type.poincare,activation.dmelu,,0.019308437,1.6201308,,0.00083859486,701,0.01,0.0001,20,2,,,10
702,model_type.poincare,activation.dmelu,,0.01931871,1.6209928,,0.000835313,702,0.01,0.0001,20,2,,,10
703,model_type.poincare,activation.dmelu,,0.01932913,1.6218672,,0.0008320402,703,0.01,0.0001,20,2,,,10
704,model_type.poincare,activation.dmelu,,0.019339409,1.6227297,,0.00082880043,704,0.01,0.0001,20,2,,,10
705,model_type.poincare,activation.dmelu,,0.019349743,1.6235967,,0.00082556787,705,0.01,0.0001,20,2,,,10
706,model_type.poincare,activation.dmelu,,0.019360006,1.6244578,,0.00082239276,706,0.01,0.0001,20,2,,,10
707,model_type.poincare,activation.dmelu,,0.019369949,1.6252922,,0.00081924873,707,0.01,0.0001,20,2,,,10
708,model_type.poincare,activation.dmelu,,0.019379849,1.6261228,,0.000816129,708,0.01,0.0001,20,2,,,10
709,model_type.poincare,activation.dmelu,,0.01938996,1.6269714,,0.0008130133,709,0.01,0.0001,20,2,,,10
710,model_type.poincare,activation.dmelu,,0.019400371,1.6278448,,0.00080991565,710,0.01,0.0001,20,2,,,10
711,model_type.poincare,activation.dmelu,,0.019410746,1.6287154,,0.0008068383,711,0.01,0.0001,20,2,,,10
712,model_type.poincare,activation.dmelu,,0.019420821,1.6295607,,0.0008037596,712,0.01,0.0001,20,2,,,10
713,model_type.poincare,activation.dmelu,,0.019430723,1.6303916,,0.0008007097,713,0.01,0.0001,20,2,,,10
714,model_type.poincare,activation.dmelu,,0.019440541,1.6312155,,0.0007976666,714,0.01,0.0001,20,2,,,10
715,model_type.poincare,activation.dmelu,,0.019450454,1.6320472,,0.0007946593,715,0.01,0.0001,20,2,,,10
716,model_type.poincare,activation.dmelu,,0.019460391,1.632881,,0.00079165184,716,0.01,0.0001,20,2,,,10
717,model_type.poincare,activation.dmelu,,0.01947054,1.6337327,,0.0007886563,717,0.01,0.0001,20,2,,,10
718,model_type.poincare,activation.dmelu,,0.019480614,1.6345779,,0.00078570115,718,0.01,0.0001,20,2,,,10
719,model_type.poincare,activation.dmelu,,0.019490529,1.6354098,,0.0007827407,719,0.01,0.0001,20,2,,,10
720,model_type.poincare,activation.dmelu,,0.019500118,1.6362144,,0.0007797952,720,0.01,0.0001,20,2,,,10
721,model_type.poincare,activation.dmelu,,0.019509472,1.6369992,,0.0007768909,721,0.01,0.0001,20,2,,,10
722,model_type.poincare,activation.dmelu,,0.019518763,1.6377789,,0.00077399047,722,0.01,0.0001,20,2,,,10
723,model_type.poincare,activation.dmelu,,0.019528197,1.6385704,,0.00077111425,723,0.01,0.0001,20,2,,,10
724,model_type.poincare,activation.dmelu,,0.019537723,1.6393697,,0.0007682594,724,0.01,0.0001,20,2,,,10
725,model_type.poincare,activation.dmelu,,0.01954713,1.6401591,,0.00076538743,725,0.01,0.0001,20,2,,,10
726,model_type.poincare,activation.dmelu,,0.019556688,1.640961,,0.0007625389,726,0.01,0.0001,20,2,,,10
727,model_type.poincare,activation.dmelu,,0.019566273,1.6417654,,0.000759741,727,0.01,0.0001,20,2,,,10
728,model_type.poincare,activation.dmelu,,0.019575424,1.6425332,,0.00075698196,728,0.01,0.0001,20,2,,,10
729,model_type.poincare,activation.dmelu,,0.019584302,1.6432781,,0.00075421185,729,0.01,0.0001,20,2,,,10
730,model_type.poincare,activation.dmelu,,0.019593254,1.6440293,,0.0007514566,730,0.01,0.0001,20,2,,,10
731,model_type.poincare,activation.dmelu,,0.01960243,1.6447991,,0.00074870535,731,0.01,0.0001,20,2,,,10
732,model_type.poincare,activation.dmelu,,0.019611679,1.6455753,,0.0007459841,732,0.01,0.0001,20,2,,,10
733,model_type.poincare,activation.dmelu,,0.019620636,1.6463269,,0.00074325176,733,0.01,0.0001,20,2,,,10
734,model_type.poincare,activation.dmelu,,0.019629424,1.6470642,,0.0007405339,734,0.01,0.0001,20,2,,,10
735,model_type.poincare,activation.dmelu,,0.019638404,1.6478177,,0.00073785,735,0.01,0.0001,20,2,,,10
736,model_type.poincare,activation.dmelu,,0.019647239,1.648559,,0.0007351876,736,0.01,0.0001,20,2,,,10
737,model_type.poincare,activation.dmelu,,0.019655833,1.6492801,,0.00073253573,737,0.01,0.0001,20,2,,,10
738,model_type.poincare,activation.dmelu,,0.019664494,1.6500069,,0.0007299168,738,0.01,0.0001,20,2,,,10
739,model_type.poincare,activation.dmelu,,0.019673271,1.6507432,,0.00072730007,739,0.01,0.0001,20,2,,,10
740,model_type.poincare,activation.dmelu,,0.019682333,1.6515037,,0.0007246893,740,0.01,0.0001,20,2,,,10
741,model_type.poincare,activation.dmelu,,0.019690834,1.6522169,,0.00072211504,741,0.01,0.0001,20,2,,,10
742,model_type.poincare,activation.dmelu,,0.019698787,1.6528844,,0.0007195583,742,0.01,0.0001,20,2,,,10
743,model_type.poincare,activation.dmelu,,0.019706713,1.6535493,,0.0007170026,743,0.01,0.0001,20,2,,,10
744,model_type.poincare,activation.dmelu,,0.019715013,1.6542457,,0.00071447453,744,0.01,0.0001,20,2,,,10
745,model_type.poincare,activation.dmelu,,0.01972361,1.6549671,,0.0007119516,745,0.01,0.0001,20,2,,,10
746,model_type.poincare,activation.dmelu,,0.01973212,1.6556811,,0.0007094328,746,0.01,0.0001,20,2,,,10
747,model_type.poincare,activation.dmelu,,0.019740814,1.6564107,,0.00070692523,747,0.01,0.0001,20,2,,,10
748,model_type.poincare,activation.dmelu,,0.019749172,1.657112,,0.00070446887,748,0.01,0.0001,20,2,,,10
749,model_type.poincare,activation.dmelu,,0.01975713,1.6577797,,0.0007020116,749,0.01,0.0001,20,2,,,10
750,model_type.poincare,activation.dmelu,,0.019764997,1.6584399,,0.00069957005,750,0.01,0.0001,20,2,,,10
751,model_type.poincare,activation.dmelu,,0.01977306,1.6591164,,0.00069711375,751,0.01,0.0001,20,2,,,10
752,model_type.poincare,activation.dmelu,,0.019781554,1.6598291,,0.0006946141,752,0.01,0.0001,20,2,,,10
753,model_type.poincare,activation.dmelu,,0.019790152,1.6605506,,0.0006921461,753,0.01,0.0001,20,2,,,10
754,model_type.poincare,activation.dmelu,,0.019798823,1.6612781,,0.0006897032,754,0.01,0.0001,20,2,,,10
755,model_type.poincare,activation.dmelu,,0.019807015,1.6619655,,0.0006872681,755,0.01,0.0001,20,2,,,10
756,model_type.poincare,activation.dmelu,,0.01981505,1.6626397,,0.0006848837,756,0.01,0.0001,20,2,,,10
757,model_type.poincare,activation.dmelu,,0.0198235,1.6633488,,0.0006825037,757,0.01,0.0001,20,2,,,10
758,model_type.poincare,activation.dmelu,,0.019832239,1.6640819,,0.00068014563,758,0.01,0.0001,20,2,,,10
759,model_type.poincare,activation.dmelu,,0.019841095,1.6648251,,0.00067779166,759,0.01,0.0001,20,2,,,10
760,model_type.poincare,activation.dmelu,,0.019849751,1.6655514,,0.00067545235,760,0.01,0.0001,20,2,,,10
761,model_type.poincare,activation.dmelu,,0.019858025,1.6662456,,0.00067313464,761,0.01,0.0001,20,2,,,10
762,model_type.poincare,activation.dmelu,,0.01986622,1.6669333,,0.0006708401,762,0.01,0.0001,20,2,,,10
763,model_type.poincare,activation.dmelu,,0.019874653,1.6676408,,0.00066855026,763,0.01,0.0001,20,2,,,10
764,model_type.poincare,activation.dmelu,,0.019883653,1.668396,,0.00066628685,764,0.01,0.0001,20,2,,,10
765,model_type.poincare,activation.dmelu,,0.019892514,1.6691395,,0.0006640353,765,0.01,0.0001,20,2,,,10
766,model_type.poincare,activation.dmelu,,0.019901048,1.6698556,,0.00066182873,766,0.01,0.0001,20,2,,,10
767,model_type.poincare,activation.dmelu,,0.019909445,1.6705601,,0.00065960514,767,0.01,0.0001,20,2,,,10
768,model_type.poincare,activation.dmelu,,0.019917982,1.6712765,,0.0006573908,768,0.01,0.0001,20,2,,,10
769,model_type.poincare,activation.dmelu,,0.019926563,1.6719965,,0.000655199,769,0.01,0.0001,20,2,,,10
