,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
57,model_type.poincare,activation.dmelu,,0.029081073,2.534568,,0.016726648,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.028736267,2.5045164,,0.016529325,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.028357819,2.4715326,,0.016325146,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.027981345,2.438721,,0.016120452,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.027636772,2.4086897,,0.015922755,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.027342767,2.3830655,,0.015736975,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.02710679,2.362499,,0.015564084,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.026926117,2.3467524,,0.015404403,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.026789872,2.334878,,0.015257526,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.02668113,2.3254006,,0.015122368,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.026580306,2.3166132,,0.014995806,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.026472352,2.3072045,,0.014873798,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.026348675,2.2964253,,0.014754642,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.026209675,2.2843106,,0.014632309,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.026062246,2.2714615,,0.01450668,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.025918633,2.2589447,,0.014379501,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.025790557,2.2477825,,0.014252965,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.025686217,2.2386887,,0.01412878,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.025608819,2.231943,,0.014007708,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.025556486,2.227382,,0.013889781,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.025522439,2.2244143,,0.013774813,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.025497276,2.2222214,,0.013663057,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.025470417,2.2198803,,0.01355456,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.025432987,2.2166183,,0.013448782,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.0253803,2.2120264,,0.013344905,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.025312526,2.2061195,,0.013242552,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.025233326,2.1992168,,0.0131417075,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.02514817,2.1917949,,0.013043118,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.025061464,2.184238,,0.0129459,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.024977712,2.1769385,,0.012850266,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.024898404,2.1700265,,0.012756587,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.02482273,2.1634312,,0.0126641225,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.024748558,2.1569667,,0.012573008,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.02467324,2.1504023,,0.012483247,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.024594871,2.143572,,0.01239433,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.02451338,2.1364696,,0.012305539,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.024429912,2.129195,,0.012217402,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.024346188,2.121898,,0.012130009,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.02426413,2.1147463,,0.012043386,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.024183912,2.1077547,,0.011957517,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.02410536,2.1009088,,0.011872318,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.024027022,2.094081,,0.011787776,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.023946626,2.087074,,0.011703802,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.02386308,2.0797927,,0.011620135,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.023775684,2.0721755,,0.011537183,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.023685016,2.0642734,,0.011455046,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.023593003,2.056254,,0.011373653,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.023502152,2.0483358,,0.011293058,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.023415726,2.0408034,,0.011215282,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.023336146,2.0338676,,0.01113872,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.02326439,2.0276136,,0.011062893,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.023200594,2.0220535,,0.010987542,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.023143439,2.0170722,,0.010912861,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.023090577,2.012465,,0.0108388625,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.023039687,2.0080297,,0.01076539,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.022988211,2.0035431,,0.010692491,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.02293542,1.9989423,,0.010620146,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.022881318,1.9942269,,0.010548378,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.022826482,1.9894476,,0.010477202,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.022772279,1.9847236,,0.010406597,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.022719396,1.9801146,,0.010336532,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.022667794,1.9756172,,0.010266905,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.022617191,1.9712069,,0.010198013,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.022566706,1.9668068,,0.010129946,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.022516312,1.9624147,,0.010062286,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.022465952,1.9580256,,0.009995285,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.022415956,1.9536682,,0.0099287145,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.022366747,1.9493793,,0.0098626,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.022318637,1.9451863,,0.009796828,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.022271836,1.9411074,,0.009731407,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.022226073,1.9371189,,0.009666263,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.02218087,1.9331791,,0.009601435,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.02213532,1.9292092,,0.009536817,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.022088768,1.9251521,,0.009472406,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.022041613,1.9210422,,0.009408485,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.021994077,1.9168992,,0.009345535,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.02194726,1.9128188,,0.009284289,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.021902267,1.9088975,,0.009223333,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.021859834,1.9051992,,0.009162593,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.021820106,1.9017366,,0.009102088,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.021782545,1.8984631,,0.009041768,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.021746531,1.8953242,,0.008981552,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.02171122,1.8922466,,0.008921503,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.02167594,1.889172,,0.008861532,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.021640554,1.8860878,,0.008801618,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.021605484,1.8830312,,0.008741759,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.021571321,1.8800539,,0.008681925,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.021538697,1.8772105,,0.008622123,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.021507898,1.8745261,,0.0085623115,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.021478916,1.8720002,,0.008502468,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.021451266,1.8695904,,0.0084429355,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.021424377,1.8672469,,0.008383605,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.021397837,1.8649337,,0.008324278,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.021371387,1.8626285,,0.00826493,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.021345047,1.8603328,,0.008205581,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.021319164,1.8580769,,0.008146215,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.021294,1.8558837,,0.0080868555,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.021269538,1.8537518,,0.00802695,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.021245906,1.8516922,,0.007966686,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.021222997,1.8496956,,0.007906496,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.021200592,1.8477428,,0.007846158,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.021178141,1.8457861,,0.0077857543,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.021155754,1.843835,,0.0077253343,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.021133589,1.8419031,,0.00766482,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.021112045,1.8400255,,0.0076042013,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.021091506,1.8382354,,0.007543492,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.021072049,1.8365396,,0.007482769,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.021053517,1.8349245,,0.0074220146,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.02103555,1.8333585,,0.007361225,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.021017686,1.8318015,,0.007300475,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.02100016,1.8302741,,0.0072397543,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.020983163,1.8287928,,0.0071790935,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.020966915,1.8273767,,0.0071185953,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.020952081,1.8260838,,0.0070581925,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.020938903,1.8249352,,0.0069979415,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.02092732,1.8239256,,0.0069378633,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.02091713,1.8230376,,0.0068779956,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.020907925,1.8222353,,0.006818331,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.020899605,1.8215102,,0.006758919,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.020892086,1.8208549,,0.006699792,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.020885332,1.8202662,,0.0066409544,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.020879444,1.819753,,0.0065824375,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.02087447,1.8193196,,0.006524241,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.020870388,1.8189638,,0.00646635,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.020867066,1.8186743,,0.0064088046,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.02086442,1.8184437,,0.0063516255,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0208625,1.8182763,,0.00629478,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.020861166,1.81816,,0.0062383544,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.020860277,1.8180826,,0.0061822874,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.020860482,1.8181005,,0.006126631,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.020861775,1.8182131,,0.006071374,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.020863956,1.8184032,,0.0060168244,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.020866817,1.8186525,,0.0059627257,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.020870306,1.8189566,,0.005909056,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.020874517,1.8193237,,0.0058558267,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.020879686,1.8197742,,0.0058029713,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.020885887,1.8203146,,0.0057506035,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.020893095,1.8209429,,0.0056986525,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.020901078,1.8216386,,0.00564712,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.020909632,1.8223841,,0.0055961157,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.020918587,1.8231646,,0.00554567,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.020928068,1.823991,,0.0054957895,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.020938244,1.8248777,,0.005446521,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.020949084,1.8258226,,0.005397788,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.020960735,1.826838,,0.0053495103,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.020972813,1.8278906,,0.0053017307,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.020985179,1.8289684,,0.005254448,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.020997671,1.8300573,,0.005207615,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.021010326,1.8311602,,0.0051613287,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.021023223,1.8322842,,0.0051155915,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.02103642,1.8334343,,0.00507033,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.021049896,1.8346089,,0.005025645,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.02106362,1.835805,,0.0049815173,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.021077432,1.8370087,,0.0049379594,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.02109136,1.8382227,,0.004894964,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.021105418,1.8394479,,0.0048525603,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.021119654,1.8406887,,0.004810684,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.021134013,1.8419402,,0.004769401,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.021148227,1.843179,,0.0047286125,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.021162208,1.8443974,,0.0046883305,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.021176003,1.8455998,,0.0046485765,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.021189546,1.8467801,,0.0046092807,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.02120284,1.8479388,,0.0045704674,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.021215925,1.8490791,,0.004532117,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.021228805,1.8502017,,0.0044942745,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.021241419,1.8513011,,0.004456898,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.021253714,1.8523726,,0.0044200043,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.021265458,1.8533963,,0.004383585,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.021276558,1.8543637,,0.0043476447,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.02128694,1.8552685,,0.0043121674,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.021296466,1.8560988,,0.0042772633,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.021305183,1.8568585,,0.0042428565,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0213133,1.8575659,,0.0042088716,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.021321006,1.8582375,,0.004175375,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.021328337,1.8588765,,0.0041423184,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.021335308,1.859484,,0.00410969,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.021341937,1.8600618,,0.004077515,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.021348346,1.8606204,,0.00404581,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.021354418,1.8611495,,0.0040145903,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.021360058,1.8616412,,0.003983759,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.021365166,1.8620863,,0.003953348,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.02136939,1.8624544,,0.0039233537,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.021372797,1.8627514,,0.0038937202,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.0213755,1.8629869,,0.003864501,240,0.01,0.0001,20,2,,,10
241,model_type.poincare,activation.dmelu,,0.02137761,1.8631709,,0.0038356537,241,0.01,0.0001,20,2,,,10
