,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
41,model_type.poincare,activation.dmelu,,0.034684714,2.906962,,0.029646892,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.034779895,2.9149392,,0.029127583,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.034842897,2.9202194,,0.028674262,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.03479817,2.9164708,,0.02823288,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.034610596,2.90075,,0.027770124,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.034285277,2.8734846,,0.027278269,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.033855576,2.837471,,0.02676784,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.033364035,2.7962744,,0.026257295,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.03285002,2.753194,,0.025759153,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.032336883,2.7101877,,0.025273792,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.031837948,2.6683714,,0.02478905,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.031362064,2.628487,,0.02429871,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.030918088,2.591277,,0.02380098,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.030520089,2.5579202,,0.023304438,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.030188248,2.5301082,,0.022820912,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.029940048,2.5093064,,0.022368573,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.029775873,2.4955468,,0.021964872,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.02967121,2.486775,,0.021616682,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.02958193,2.4792922,,0.021316782,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.029461646,2.469211,,0.021048442,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.029274292,2.4535089,,0.020790728,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.02901143,2.431478,,0.020522757,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.028695997,2.4050412,,0.020234924,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.028370969,2.3778002,,0.01992977,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.02808109,2.3535051,,0.019617565,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.027859587,2.334941,,0.01931189,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.027718348,2.3231034,,0.019016767,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.027650783,2.3174407,,0.01873949,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.027636208,2.316219,,0.018480126,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.027650312,2.3174012,,0.01823751,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.027674241,2.3194067,,0.018006518,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.0276935,2.321021,,0.017784981,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.027694652,2.3211174,,0.01757177,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.027662802,2.318448,,0.017366728,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.027583284,2.3117836,,0.01716898,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.027449127,2.3005397,,0.016974408,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.027267521,2.2853193,,0.016779047,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.027058333,2.267787,,0.016582577,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.026843868,2.2498124,,0.01638706,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.026641218,2.2328281,,0.016195688,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.026458597,2.2175224,,0.016009733,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.026297344,2.2040076,,0.01582902,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.026158815,2.1923974,,0.01565247,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.026047483,2.1830666,,0.015478539,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.025969077,2.1764953,,0.015306627,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.02592344,2.1726704,,0.015137429,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.025900284,2.1707296,,0.014971789,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.025881499,2.1691554,,0.0148100015,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.025847854,2.1663353,,0.014651264,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.025787782,2.1613007,,0.01449443,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.02569965,2.1539145,,0.014338201,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.02558897,2.144638,,0.014181628,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.025463333,2.1341083,,0.01402564,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.025330607,2.1229844,,0.0138716195,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.025198966,2.1119516,,0.0137207545,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.025078101,2.1018217,,0.013573344,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.024977155,2.0933611,,0.0134286145,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.024899947,2.0868902,,0.01328553,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.024840778,2.0819314,,0.013143506,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.024786975,2.0774221,,0.0130045,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.024724532,2.0721886,,0.012867307,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.024646446,2.0656443,,0.012731485,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.024554353,2.0579257,,0.01259705,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.024453906,2.0495071,,0.012464166,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.024349999,2.0407987,,0.012332958,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.024246033,2.0320852,,0.012203615,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.02414527,2.0236402,,0.012076071,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.024051124,2.0157497,,0.01194994,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.023966068,2.008621,,0.011824956,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.023889152,2.0021746,,0.01170176,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.02381785,1.9961988,,0.011579685,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.023750268,1.9905345,,0.011458958,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.023687068,1.9852377,,0.011339755,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.023629596,1.980421,,0.011221902,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.023576332,1.9759568,,0.011105237,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.023522194,1.9714195,,0.010989308,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.023464216,1.9665602,,0.010874898,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.023404205,1.9615307,,0.010761944,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.02334621,1.95667,,0.010650382,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.023293361,1.9522407,,0.010540212,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.023244686,1.9481612,,0.010431324,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.023196636,1.9441341,,0.010324328,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.023146268,1.9399127,,0.010218509,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.023092339,1.9353929,,0.010114301,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.023034813,1.9305716,,0.010011505,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.022974808,1.9255425,,0.009910107,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.022915257,1.9205514,,0.009810127,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.022860972,1.9160018,,0.009711517,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.022815933,1.912227,,0.009614215,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.022779888,1.909206,,0.009518288,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.02274976,1.906681,,0.009423493,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.022722121,1.9043646,,0.009330082,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.022694375,1.9020392,,0.009238746,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.022665037,1.8995802,,0.009148748,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.022632973,1.8968929,,0.00906007,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.0225979,1.8939534,,0.008972544,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.022561077,1.8908672,,0.00888596,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.02252468,1.8878167,,0.008800231,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.022489559,1.8848733,,0.008715567,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.022455841,1.8820473,,0.008631995,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.022424085,1.8793858,,0.0085494295,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.022395145,1.8769603,,0.008467773,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.022369087,1.8747764,,0.008387143,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.022343952,1.8726698,,0.008307424,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.02231764,1.8704646,,0.008228715,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.022290079,1.8681546,,0.008150891,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.0222627,1.86586,,0.008073834,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.022236908,1.8636982,,0.007997517,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.022213409,1.8617288,,0.007921958,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.0221923,1.8599596,,0.007847037,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.02217304,1.8583454,,0.00777276,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.022154318,1.8567764,,0.0076992153,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.02213517,1.8551716,,0.007626341,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.02211599,1.8535641,,0.0075541753,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.022097914,1.852049,,0.007482629,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.022081355,1.8506612,,0.007411741,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.02206576,1.8493543,,0.0073415404,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.02205131,1.8481431,,0.007271943,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.022038557,1.8470743,,0.0072030853,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.022027554,1.8461522,,0.0071349265,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.022017509,1.8453102,,0.007067368,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.022007799,1.8444964,,0.0070003886,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.021998709,1.8437346,,0.0069339066,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.021991383,1.8431206,,0.0068681915,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.02198552,1.8426292,,0.0068030655,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.021981308,1.8422762,,0.006738364,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.021978632,1.8420519,,0.0066740513,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.021976711,1.8418909,,0.0066100783,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.021974482,1.8417041,,0.006546466,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.021971704,1.8414713,,0.0064832754,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.021968205,1.8411779,,0.006420504,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.021963364,1.8407723,,0.006358276,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.021958893,1.8403976,,0.0062968303,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.021956513,1.840198,,0.0062359017,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.021956103,1.8401637,,0.006175456,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.021956537,1.8402001,,0.0061155385,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.021957947,1.8403183,,0.006056154,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.021960845,1.8405612,,0.005997187,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.021964751,1.8408886,,0.005938748,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.021968605,1.8412116,,0.0058807326,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.02197237,1.8415271,,0.0058231954,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.021976486,1.8418721,,0.005766168,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.021981744,1.8423128,,0.005709781,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.02198697,1.8427508,,0.005653784,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.021992067,1.8431779,,0.005598124,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.02199768,1.8436484,,0.005542829,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.022004245,1.8441986,,0.0054879133,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.02201099,1.8447639,,0.0054333867,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.02201854,1.8453968,,0.0053794826,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.022026716,1.8460819,,0.0053259926,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.022035724,1.8468368,,0.0052731,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.022046464,1.847737,,0.0052208602,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.02205915,1.8488002,,0.005169072,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.022071278,1.8498167,,0.0051177023,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.02208342,1.8508344,,0.005066622,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.02209649,1.8519298,,0.0050159013,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.022107936,1.8528891,,0.0049656485,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.022118751,1.8537954,,0.004915781,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.022129998,1.854738,,0.004866365,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.022140618,1.8556281,,0.004817388,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.022152625,1.8566345,,0.004768971,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.022165667,1.8577275,,0.004721005,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.022179045,1.8588487,,0.0046734237,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.022192225,1.8599534,,0.004626331,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.022206673,1.8611643,,0.004579784,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.022218822,1.8621825,,0.0045337053,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.022230877,1.8631928,,0.0044881324,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.022244684,1.8643501,,0.0044430573,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.022257514,1.8654253,,0.0043984903,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.022270162,1.8664854,,0.004354356,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.022284739,1.867707,,0.0043108384,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.022296695,1.8687091,,0.0042678155,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.02230973,1.8698015,,0.0042253463,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.022322698,1.8708885,,0.0041833534,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.022333058,1.8717567,,0.004141664,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.022346178,1.8728564,,0.004100414,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.022358846,1.873918,,0.004059478,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.022372061,1.8750256,,0.0040186383,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.022385057,1.8761148,,0.003978224,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.02239499,1.8769474,,0.003938087,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.022407671,1.8780102,,0.0038983522,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.022421254,1.8791485,,0.0038588732,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.022432545,1.8800949,,0.003819702,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.022445997,1.8812222,,0.0037809156,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.022457888,1.882219,,0.0037425486,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.022468109,1.8830755,,0.003704595,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.022478791,1.8839707,,0.0036671346,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.022490619,1.8849621,,0.0036301026,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.022505336,1.8861955,,0.0035936227,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.022517055,1.8871777,,0.0035575042,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.022529464,1.8882177,,0.003521779,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.022543417,1.8893871,,0.0034864906,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.022552708,1.8901658,,0.0034516323,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.022562003,1.8909448,,0.003417372,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.02257119,1.8917148,,0.0033835506,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.02258278,1.8926862,,0.0033502132,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.022593664,1.8935984,,0.0033173382,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.022604799,1.8945316,,0.0032848632,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.022619212,1.8957396,,0.0032528543,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.022630017,1.8966452,,0.003221231,240,0.01,0.0001,20,2,,,10
241,model_type.poincare,activation.dmelu,,0.02264156,1.8976126,,0.0031900236,241,0.01,0.0001,20,2,,,10
