,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
52,model_type.poincare,activation.dmelu,,0.026997188,2.3484972,,0.015255412,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.026825778,2.3335862,,0.015021074,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.026668852,2.319935,,0.014794748,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.026518539,2.3068593,,0.0145685,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.026371632,2.2940798,,0.014338491,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.026227543,2.2815454,,0.014110296,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.02608717,2.2693343,,0.0138914995,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.02595156,2.2575376,,0.013682207,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.025821995,2.2462666,,0.013486414,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.0256974,2.235428,,0.0133036915,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.025573786,2.2246747,,0.013131285,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.025445668,2.2135298,,0.012958981,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.025309471,2.2016819,,0.012781003,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.025163278,2.1889646,,0.012597813,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.025006011,2.175284,,0.012415325,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.024837501,2.160625,,0.012237208,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.024660394,2.1452184,,0.012066344,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.024482412,2.1297357,,0.011906016,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.024311082,2.1148317,,0.011757213,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.024151027,2.1009083,,0.011616861,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.024004541,2.0881655,,0.011480801,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.023870165,2.076476,,0.011346869,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.023744114,2.0655107,,0.011215967,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.023620807,2.0547843,,0.011087259,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.023496427,2.0439644,,0.0109593,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.02337084,2.0330396,,0.010831174,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.02324741,2.0223024,,0.0107025085,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.023130385,2.0121224,,0.010574289,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.023022987,2.0027797,,0.010447327,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.022925537,1.9943025,,0.010322493,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.022835765,1.9864931,,0.010201289,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.02274952,1.9789907,,0.010083857,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.02266327,1.9714876,,0.009969706,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.022576492,1.963939,,0.009858138,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.022490019,1.9564166,,0.009748312,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.022403954,1.9489297,,0.0096399775,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.022318663,1.9415102,,0.009534539,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.022232892,1.934049,,0.009430644,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.022144878,1.9263926,,0.00932704,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.022053992,1.9184864,,0.0092235515,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.021960622,1.910364,,0.009120699,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.02186618,1.9021485,,0.009019772,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.021772573,1.8940055,,0.008920872,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.02168063,1.8860075,,0.00882474,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.021590669,1.8781817,,0.008730535,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.021502621,1.8705224,,0.008637853,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.02141684,1.8630601,,0.008546416,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.021334898,1.855932,,0.008455634,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.021258144,1.8492552,,0.008365532,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.02118731,1.8430933,,0.008276308,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.021121657,1.8373821,,0.008187997,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.021059612,1.8319848,,0.008100636,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.020999055,1.826717,,0.008014244,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.02093794,1.8214005,,0.0079289535,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.0208755,1.8159689,,0.007844758,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.020812126,1.8104559,,0.007761748,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.020748114,1.8048875,,0.0076810312,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.020683134,1.7992349,,0.0076017673,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.020616869,1.7934704,,0.0075232913,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.020549431,1.787604,,0.0074456884,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.020481857,1.7817256,,0.007368982,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.020416318,1.7760243,,0.0072932,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.020354714,1.7706654,,0.007218402,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.02029816,1.7657459,,0.007144477,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.020246392,1.7612425,,0.0070714382,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.020197868,1.7570213,,0.0069992165,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.02015081,1.7529278,,0.006927844,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.020103827,1.7488407,,0.006857369,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.02005664,1.744736,,0.0067877555,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.020009844,1.740665,,0.006718897,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.019963566,1.7366394,,0.006650975,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.019917982,1.7326739,,0.00658385,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.019872874,1.72875,,0.0065175868,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.019828498,1.7248898,,0.0064522135,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.019784745,1.7210835,,0.006387627,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.019741988,1.7173641,,0.0063238693,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.019700484,1.7137537,,0.006260944,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.019660436,1.7102698,,0.006198704,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.01962155,1.7068871,,0.006137284,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.019584145,1.7036333,,0.006077072,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.019547999,1.7004889,,0.0060176463,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.01951298,1.6974425,,0.0059590284,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.019478714,1.6944618,,0.0059011634,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.019444969,1.6915263,,0.0058440203,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.01941171,1.6886331,,0.0057875975,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.019379187,1.685804,,0.00573179,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.019347375,1.6830366,,0.005676615,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.01931629,1.6803324,,0.0056220926,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.01928584,1.6776837,,0.0055682342,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.019256257,1.6751101,,0.005515013,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.019227408,1.6726006,,0.0054624905,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.019199563,1.6701784,,0.0054106032,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.019172912,1.66786,,0.005359407,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.019147174,1.665621,,0.0053087473,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.01912168,1.6634033,,0.0052586133,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.01909612,1.6611798,,0.0052091456,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.019070389,1.6589414,,0.005160257,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.019044893,1.6567235,,0.0051119067,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.019020176,1.6545733,,0.0050642192,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.018996617,1.652524,,0.005017204,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.018974189,1.6505729,,0.0049708025,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.018952636,1.6486981,,0.0049249157,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.018931476,1.6468574,,0.0048795184,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.018910488,1.6450316,,0.0048345793,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.018889701,1.6432233,,0.004790102,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.018869143,1.641435,,0.0047461423,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.01884884,1.6396688,,0.0047026626,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.018828558,1.6379044,,0.004659715,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.01880814,1.6361283,,0.0046173646,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.018787649,1.6343458,,0.004576018,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.018767197,1.6325666,,0.0045352094,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.018746829,1.6307948,,0.004494822,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.018726652,1.6290396,,0.0044549615,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.018706707,1.6273047,,0.0044155107,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.018687066,1.6255959,,0.004376483,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.018667782,1.6239184,,0.0043378957,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.018648762,1.6222639,,0.0042998693,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.018629955,1.6206279,,0.0042622653,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.018611658,1.6190363,,0.0042255623,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.018593587,1.6174642,,0.004189317,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0185754,1.6158822,,0.004153526,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.018557169,1.6142962,,0.0041181315,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.018539028,1.6127181,,0.004083119,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.018521236,1.6111704,,0.004048522,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.0185039,1.6096624,,0.0040142904,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.018486861,1.60818,,0.003980468,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.018470004,1.6067137,,0.0039469153,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.018453384,1.6052679,,0.0039137276,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.018437207,1.6038606,,0.0038808985,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.018421726,1.602514,,0.0038485385,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.018407036,1.6012361,,0.0038171508,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.01839285,1.600002,,0.0037861306,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.018379211,1.5988156,,0.003755469,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.018366223,1.5976858,,0.0037250777,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.018353961,1.5966191,,0.0036951222,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.018342284,1.5956033,,0.003665571,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.01833098,1.59462,,0.0036363306,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.018319966,1.5936619,,0.0036074084,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.018309433,1.5927455,,0.0035788403,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.018299632,1.591893,,0.0035506114,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.018290587,1.591106,,0.0035227027,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.01828213,1.5903705,,0.0034950685,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.018273989,1.5896622,,0.0034677016,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.018266147,1.5889801,,0.0034407289,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.018258872,1.5883472,,0.003414201,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.018252296,1.5877752,,0.0033878805,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.018246613,1.5872809,,0.003361767,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.018241668,1.5868506,,0.0033358694,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.018237285,1.5864694,,0.003310177,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.01823335,1.586127,,0.0032848387,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.018229963,1.5858325,,0.0032597103,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.018226914,1.5855672,,0.0032348481,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.018224075,1.5853202,,0.0032101043,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.018221242,1.5850738,,0.003185464,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.018218396,1.5848262,,0.00316093,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.018215762,1.5845971,,0.003136526,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.018213607,1.5844096,,0.0031122724,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.01821176,1.5842489,,0.0030881888,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.018210381,1.584129,,0.0030643432,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.018209472,1.5840499,,0.0030405773,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.018208802,1.5839916,,0.0030168914,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.018208245,1.5839431,,0.002993292,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.018207775,1.5839024,,0.0029698238,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.018207502,1.5838785,,0.0029464674,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.018207742,1.5838994,,0.0029233207,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.018208425,1.5839589,,0.002900324,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.018209329,1.5840374,,0.0028775018,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.01821032,1.5841236,,0.0028547847,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.018211411,1.5842186,,0.002832278,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.018213265,1.5843798,,0.0028099415,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.01821577,1.5845977,,0.0027878596,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.018218363,1.5848233,,0.0027659652,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.018220931,1.5850468,,0.0027442444,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.018223556,1.585275,,0.0027227341,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.018226506,1.5855317,,0.0027013528,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.01822987,1.5858244,,0.0026801494,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.018233463,1.5861369,,0.0026590792,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.018236998,1.5864445,,0.002638209,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.018240757,1.5867714,,0.0026174972,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.01824501,1.5871414,,0.002597016,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.018249718,1.587551,,0.0025766287,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.018254908,1.5880023,,0.0025564237,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.018260432,1.588483,,0.0025363509,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.01826609,1.5889751,,0.0025164273,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.018272076,1.5894958,,0.0024966323,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.018277828,1.5899962,,0.002477115,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.0182836,1.5904983,,0.0024577552,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.01828971,1.5910298,,0.0024386062,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.018296218,1.5915959,,0.002419609,240,0.01,0.0001,20,2,,,10
