Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9576999545097351,0.133596271276474,0.97269789445629,0.09212026679252924,40,0.01,1e-05,sgd,100,1,462.3463943004608
h_plusplus,relu,mnist,0.9626999497413635,0.12116851657629013,0.9737140191897654,0.08598456773430363,41,0.01,1e-05,sgd,100,1,473.48976826667786
h_plusplus,relu,mnist,0.9617999792098999,0.1344185620546341,0.9709155117270789,0.10321336132146593,42,0.01,1e-05,sgd,100,1,484.65108585357666
h_plusplus,relu,mnist,0.9461999535560608,0.1791578233242035,0.9739638859275054,0.08649908594771234,43,0.01,1e-05,sgd,100,1,495.69096326828003
h_plusplus,relu,mnist,0.967799961566925,0.11032287776470184,0.9742803837953091,0.08449830111267088,44,0.01,1e-05,sgd,100,1,506.91572093963623
h_plusplus,relu,mnist,0.9662999510765076,0.11188382655382156,0.9718650053304904,0.09762174392125007,45,0.01,1e-05,sgd,100,1,517.6217610836029
h_plusplus,relu,mnist,0.962399959564209,0.1297779232263565,0.9753631396588486,0.08210151630398164,46,0.01,1e-05,sgd,100,1,529.2248067855835
h_plusplus,relu,mnist,0.9576999545097351,0.1447245329618454,0.9739472281449894,0.08912696631383031,47,0.01,1e-05,sgd,100,1,540.4337587356567
h_plusplus,relu,mnist,0.9691999554634094,0.10869026929140091,0.9750799573560768,0.08406442025704171,48,0.01,1e-05,sgd,100,1,551.4947607517242
h_plusplus,relu,mnist,0.9639999866485596,0.12014994025230408,0.9768123667377399,0.07681905127652704,49,0.01,1e-05,sgd,100,1,562.7430076599121
h_plusplus,relu,mnist,0.9708999991416931,0.09970802068710327,0.9766457889125799,0.07797708381056738,50,0.01,1e-05,sgd,100,1,573.9305062294006
h_plusplus,relu,mnist,0.9625999927520752,0.1254090815782547,0.9752965085287847,0.0801417549862576,51,0.01,1e-05,sgd,100,1,585.431337594986
h_plusplus,relu,mnist,0.9514999985694885,0.1493455320596695,0.9758295575692963,0.07883630059997061,52,0.01,1e-05,sgd,100,1,596.7167730331421
h_plusplus,relu,mnist,0.9535999894142151,0.15896420180797577,0.9760627665245203,0.08007940296421269,53,0.01,1e-05,sgd,100,1,608.0191266536713
h_plusplus,relu,mnist,0.9652999639511108,0.11893100291490555,0.9740638326226013,0.09469703982310143,54,0.01,1e-05,sgd,100,1,619.4501280784607
h_plusplus,relu,mnist,0.9695000052452087,0.10350794345140457,0.9737306769722814,0.09138130703950917,55,0.01,1e-05,sgd,100,1,630.6842968463898
h_plusplus,relu,mnist,0.9660999774932861,0.11470968276262283,0.9764125799573561,0.08081541772284456,56,0.01,1e-05,sgd,100,1,641.6778507232666
h_plusplus,relu,mnist,0.9365999698638916,0.21516813337802887,0.9775952825159915,0.07594518013137665,57,0.01,1e-05,sgd,100,1,652.6855576038361
h_plusplus,relu,mnist,0.9413999915122986,0.1909421682357788,0.9758628731343284,0.07836283220728832,58,0.01,1e-05,sgd,100,1,663.6336269378662
h_plusplus,relu,mnist,0.9645999670028687,0.12657873332500458,0.9754797441364605,0.08918051571716298,59,0.01,1e-05,sgd,100,1,674.9714341163635
h_plusplus,relu,mnist,0.9629999995231628,0.12449760735034943,0.9763459488272921,0.07900380627559955,60,0.01,1e-05,sgd,100,1,686.3795745372772
h_plusplus,relu,mnist,0.9649999737739563,0.11764821410179138,0.9780117270788913,0.07252753029134609,61,0.01,1e-05,sgd,100,1,697.2097907066345
h_plusplus,relu,mnist,0.9711999893188477,0.09914033859968185,0.9777452025586354,0.07445857922054097,62,0.01,1e-05,sgd,100,1,708.6352334022522
h_plusplus,relu,mnist,0.9670999646186829,0.10712171345949173,0.9771455223880597,0.07652398062867921,63,0.01,1e-05,sgd,100,1,719.9680347442627
h_plusplus,relu,mnist,0.9706999659538269,0.10054284334182739,0.9776619136460555,0.07516580055416154,64,0.01,1e-05,sgd,100,1,731.0154597759247
h_plusplus,relu,mnist,0.9668999910354614,0.1092911884188652,0.9777785181236673,0.07456983423489989,65,0.01,1e-05,sgd,100,1,741.6876819133759
h_plusplus,relu,mnist,0.965999960899353,0.11011208593845367,0.9787280117270789,0.07173403104824791,66,0.01,1e-05,sgd,100,1,753.1547441482544
h_plusplus,relu,mnist,0.9674999713897705,0.11003202944993973,0.9771288646055437,0.0779986975725486,67,0.01,1e-05,sgd,100,1,764.1290004253387
h_plusplus,relu,mnist,0.9632999897003174,0.12221042811870575,0.9769956023454158,0.07874180779490532,68,0.01,1e-05,sgd,100,1,775.6216471195221
h_plusplus,relu,mnist,0.9678999781608582,0.10914753377437592,0.9790778251599147,0.06832722393867335,69,0.01,1e-05,sgd,100,1,786.8911762237549
h_plusplus,relu,mnist,0.9648999571800232,0.11588670313358307,0.9802272121535182,0.06711447768251914,70,0.01,1e-05,sgd,100,1,797.9893860816956
h_plusplus,relu,mnist,0.9646999835968018,0.11544431000947952,0.9752631929637526,0.08366241276553119,71,0.01,1e-05,sgd,100,1,809.5762941837311
h_plusplus,relu,mnist,0.9447000026702881,0.18397004902362823,0.9777452025586354,0.07520568205206506,72,0.01,1e-05,sgd,100,1,820.5075356960297
h_plusplus,relu,mnist,0.9575999975204468,0.14080610871315002,0.9774786780383795,0.07558565271664848,73,0.01,1e-05,sgd,100,1,831.9332730770111
h_plusplus,relu,mnist,0.963699996471405,0.12089479714632034,0.9760294509594882,0.08190992385643457,74,0.01,1e-05,sgd,100,1,843.1966843605042
h_plusplus,relu,mnist,0.9695000052452087,0.10261690616607666,0.9772288113006397,0.077482623799986,75,0.01,1e-05,sgd,100,1,854.7286787033081
h_plusplus,relu,mnist,0.9243999719619751,0.2361108660697937,0.9790778251599147,0.06963431484488918,76,0.01,1e-05,sgd,100,1,865.7249000072479
