,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
93,model_type.poincare,activation.dmelu,0.4838,1.4556309,0.5325304,1.3142102,93,0.0001,1e-05,40,4,,,3263.182952642441
94,model_type.poincare,activation.dmelu,0.49179998,1.4361506,0.5309499,1.3116183,94,0.0001,1e-05,40,4,,,3298.004245042801
95,model_type.poincare,activation.dmelu,0.49269998,1.4372997,0.5335307,1.3087473,95,0.0001,1e-05,40,4,,,3332.7261085510254
96,model_type.poincare,activation.dmelu,0.49069998,1.440552,0.53515124,1.3071959,96,0.0001,1e-05,40,4,,,3368.790483236313
97,model_type.poincare,activation.dmelu,0.4933,1.4280599,0.5337908,1.3062971,97,0.0001,1e-05,40,4,,,3403.998952627182
98,model_type.poincare,activation.dmelu,0.4894,1.4531281,0.5350512,1.3013645,98,0.0001,1e-05,40,4,,,3437.9314341545105
99,model_type.poincare,activation.dmelu,0.49339998,1.4279779,0.5367718,1.303266,99,0.0001,1e-05,40,4,,,3472.5051424503326
100,model_type.poincare,activation.dmelu,0.48639998,1.4431554,0.5370318,1.3002362,100,0.0001,1e-05,40,4,,,3507.9927821159363
101,model_type.poincare,activation.dmelu,0.4849,1.4529166,0.53743196,1.2982211,101,0.0001,1e-05,40,4,,,3543.2896313667297
102,model_type.poincare,activation.dmelu,0.4942,1.431379,0.5383923,1.2972381,102,0.0001,1e-05,40,4,,,3579.0021834373474
103,model_type.poincare,activation.dmelu,0.49289998,1.4368243,0.537452,1.2938472,103,0.0001,1e-05,40,4,,,3613.6895530223846
104,model_type.poincare,activation.dmelu,0.4788,1.4817301,0.5393926,1.2935082,104,0.0001,1e-05,40,4,,,3647.8879759311676
105,model_type.poincare,activation.dmelu,0.4937,1.437056,0.5409131,1.293016,105,0.0001,1e-05,40,4,,,3682.4535653591156
106,model_type.poincare,activation.dmelu,0.4933,1.4267117,0.5418934,1.2886115,106,0.0001,1e-05,40,4,,,3715.5679228305817
107,model_type.poincare,activation.dmelu,0.4919,1.4394286,0.54039294,1.2861588,107,0.0001,1e-05,40,4,,,3750.7122752666473
108,model_type.poincare,activation.dmelu,0.49679998,1.4276757,0.54229355,1.285779,108,0.0001,1e-05,40,4,,,3783.354129552841
109,model_type.poincare,activation.dmelu,0.48549998,1.4521941,0.54291373,1.2828779,109,0.0001,1e-05,40,4,,,3817.737543106079
110,model_type.poincare,activation.dmelu,0.4886,1.4307189,0.5418134,1.2815418,110,0.0001,1e-05,40,4,,,3852.1894567012787
111,model_type.poincare,activation.dmelu,0.49269998,1.438104,0.54549456,1.2798665,111,0.0001,1e-05,40,4,,,3885.8501369953156
112,model_type.poincare,activation.dmelu,0.49789998,1.4301888,0.5425136,1.2797064,112,0.0001,1e-05,40,4,,,3918.881630420685
113,model_type.poincare,activation.dmelu,0.49609998,1.424017,0.54519445,1.2769511,113,0.0001,1e-05,40,4,,,3953.3580634593964
114,model_type.poincare,activation.dmelu,0.4915,1.4312077,0.5443342,1.2753998,114,0.0001,1e-05,40,4,,,3987.522404193878
115,model_type.poincare,activation.dmelu,0.4956,1.4274138,0.54511446,1.2778503,115,0.0001,1e-05,40,4,,,4022.0756499767303
116,model_type.poincare,activation.dmelu,0.49519998,1.4222134,0.5472151,1.2720143,116,0.0001,1e-05,40,4,,,4055.5464718341827
117,model_type.poincare,activation.dmelu,0.49229997,1.4313114,0.5477553,1.2702771,117,0.0001,1e-05,40,4,,,4091.177844285965
118,model_type.poincare,activation.dmelu,0.49839997,1.419719,0.54729515,1.2709156,118,0.0001,1e-05,40,4,,,4127.329149723053
119,model_type.poincare,activation.dmelu,0.4926,1.4331653,0.550036,1.2670269,119,0.0001,1e-05,40,4,,,4160.848243236542
120,model_type.poincare,activation.dmelu,0.48299998,1.4602454,0.5481354,1.2658299,120,0.0001,1e-05,40,4,,,4194.940527439117
121,model_type.poincare,activation.dmelu,0.49269998,1.4427593,0.5480954,1.2647855,121,0.0001,1e-05,40,4,,,4229.166500329971
122,model_type.poincare,activation.dmelu,0.4958,1.4261472,0.5491557,1.2649852,122,0.0001,1e-05,40,4,,,4263.330961227417
123,model_type.poincare,activation.dmelu,0.49469998,1.4267354,0.5509363,1.2613298,123,0.0001,1e-05,40,4,,,4298.788858890533
124,model_type.poincare,activation.dmelu,0.4964,1.4233973,0.55111635,1.2597317,124,0.0001,1e-05,40,4,,,4331.123689174652
125,model_type.poincare,activation.dmelu,0.4989,1.4209479,0.55229676,1.2568145,125,0.0001,1e-05,40,4,,,4364.329553842545
126,model_type.poincare,activation.dmelu,0.49359998,1.449718,0.55045617,1.2585449,126,0.0001,1e-05,40,4,,,4398.898436546326
127,model_type.poincare,activation.dmelu,0.494,1.434406,0.5507963,1.2578402,127,0.0001,1e-05,40,4,,,4432.680446624756
128,model_type.poincare,activation.dmelu,0.4942,1.424918,0.5540773,1.2565881,128,0.0001,1e-05,40,4,,,4467.683267593384
129,model_type.poincare,activation.dmelu,0.49989998,1.4190694,0.5543774,1.2542424,129,0.0001,1e-05,40,4,,,4502.157752037048
130,model_type.poincare,activation.dmelu,0.5011,1.4165334,0.5527769,1.2528197,130,0.0001,1e-05,40,4,,,4535.8279531002045
131,model_type.poincare,activation.dmelu,0.4942,1.4265618,0.5557578,1.2499905,131,0.0001,1e-05,40,4,,,4571.999790430069
132,model_type.poincare,activation.dmelu,0.49859998,1.4298601,0.55485755,1.2490622,132,0.0001,1e-05,40,4,,,4606.913336277008
133,model_type.poincare,activation.dmelu,0.4908,1.4327422,0.5565181,1.2476975,133,0.0001,1e-05,40,4,,,4640.948648452759
134,model_type.poincare,activation.dmelu,0.4852,1.4631335,0.55737835,1.2456341,134,0.0001,1e-05,40,4,,,4676.046422481537
135,model_type.poincare,activation.dmelu,0.4944,1.4357367,0.55791855,1.2427721,135,0.0001,1e-05,40,4,,,4710.647346258163
136,model_type.poincare,activation.dmelu,0.5007,1.4198537,0.5571983,1.2455686,136,0.0001,1e-05,40,4,,,4744.581032514572
137,model_type.poincare,activation.dmelu,0.502,1.4142293,0.55727834,1.2429427,137,0.0001,1e-05,40,4,,,4778.2745151519775
138,model_type.poincare,activation.dmelu,0.50339997,1.422016,0.55693823,1.2411076,138,0.0001,1e-05,40,4,,,4812.718470811844
139,model_type.poincare,activation.dmelu,0.49199998,1.4241229,0.5590189,1.2393359,139,0.0001,1e-05,40,4,,,4848.2028028965
140,model_type.poincare,activation.dmelu,0.4966,1.4475993,0.5603193,1.2353711,140,0.0001,1e-05,40,4,,,4880.985072612762
141,model_type.poincare,activation.dmelu,0.49969998,1.4157084,0.55883884,1.2367165,141,0.0001,1e-05,40,4,,,4914.325356245041
142,model_type.poincare,activation.dmelu,0.5011,1.4314355,0.5611796,1.2334709,142,0.0001,1e-05,40,4,,,4949.26257443428
143,model_type.poincare,activation.dmelu,0.4922,1.4443105,0.5622999,1.235511,143,0.0001,1e-05,40,4,,,4983.136684179306
144,model_type.poincare,activation.dmelu,0.50549996,1.4121827,0.5610995,1.2339829,144,0.0001,1e-05,40,4,,,5014.387202501297
145,model_type.poincare,activation.dmelu,0.4942,1.4429135,0.56302017,1.2290959,145,0.0001,1e-05,40,4,,,5048.940507411957
146,model_type.poincare,activation.dmelu,0.5027,1.417359,0.56276006,1.2285265,146,0.0001,1e-05,40,4,,,5083.923275947571
147,model_type.poincare,activation.dmelu,0.5,1.4230871,0.5634803,1.2276661,147,0.0001,1e-05,40,4,,,5118.677609205246
148,model_type.poincare,activation.dmelu,0.4985,1.4298462,0.5643806,1.225238,148,0.0001,1e-05,40,4,,,5152.628847122192
149,model_type.poincare,activation.dmelu,0.49719998,1.4472111,0.56213987,1.2278284,149,0.0001,1e-05,40,4,,,5187.809286355972
150,model_type.poincare,activation.dmelu,0.5017,1.413542,0.5637604,1.2259252,150,0.0001,1e-05,40,4,,,5221.933219671249
151,model_type.poincare,activation.dmelu,0.50229996,1.4243634,0.5648808,1.2216105,151,0.0001,1e-05,40,4,,,5255.445828437805
152,model_type.poincare,activation.dmelu,0.5008,1.4252888,0.5658811,1.2207352,152,0.0001,1e-05,40,4,,,5289.500184297562
153,model_type.poincare,activation.dmelu,0.4937,1.4222512,0.56514084,1.2197005,153,0.0001,1e-05,40,4,,,5324.084268808365
154,model_type.poincare,activation.dmelu,0.4982,1.4369813,0.56664133,1.2183173,154,0.0001,1e-05,40,4,,,5357.948958396912
155,model_type.poincare,activation.dmelu,0.4969,1.4184641,0.56578106,1.2170606,155,0.0001,1e-05,40,4,,,5392.102743864059
156,model_type.poincare,activation.dmelu,0.5002,1.429618,0.56616116,1.2187501,156,0.0001,1e-05,40,4,,,5425.752269029617
157,model_type.poincare,activation.dmelu,0.4978,1.4392562,0.5678417,1.2143826,157,0.0001,1e-05,40,4,,,5461.406182527542
158,model_type.poincare,activation.dmelu,0.49929997,1.4186054,0.5680418,1.21429,158,0.0001,1e-05,40,4,,,5495.167992115021
