,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
85,model_type.hyperbolic,activation.identity,0.43969998,1.57572,0.4790133,1.4820797,85,0.0001,1e-05,20,2,,,1850.1413686275482
86,model_type.hyperbolic,activation.identity,0.43829998,1.58241,0.47805297,1.480674,86,0.0001,1e-05,20,2,,,1871.5562629699707
87,model_type.hyperbolic,activation.identity,0.435,1.5975358,0.4774928,1.4810395,87,0.0001,1e-05,20,2,,,1892.689441204071
88,model_type.hyperbolic,activation.identity,0.4359,1.5898708,0.47767285,1.4812589,88,0.0001,1e-05,20,2,,,1914.6377439498901
89,model_type.hyperbolic,activation.identity,0.4389,1.5835525,0.47981355,1.4754659,89,0.0001,1e-05,20,2,,,1936.029304265976
90,model_type.hyperbolic,activation.identity,0.4351,1.588163,0.4800536,1.4737169,90,0.0001,1e-05,20,2,,,1958.1183049678802
91,model_type.hyperbolic,activation.identity,0.43699998,1.5986509,0.48205426,1.4725424,91,0.0001,1e-05,20,2,,,1979.1049706935883
92,model_type.hyperbolic,activation.identity,0.43919998,1.573951,0.47943342,1.47389,92,0.0001,1e-05,20,2,,,2001.042167186737
93,model_type.hyperbolic,activation.identity,0.4375,1.57486,0.48021367,1.4711366,93,0.0001,1e-05,20,2,,,2021.0613372325897
94,model_type.hyperbolic,activation.identity,0.4409,1.5880665,0.4791333,1.4700798,94,0.0001,1e-05,20,2,,,2041.9577777385712
95,model_type.hyperbolic,activation.identity,0.4508,1.572795,0.48297456,1.4668883,95,0.0001,1e-05,20,2,,,2063.2677929401398
96,model_type.hyperbolic,activation.identity,0.44439998,1.5714943,0.48249438,1.4672561,96,0.0001,1e-05,20,2,,,2084.9121491909027
97,model_type.hyperbolic,activation.identity,0.4447,1.5690858,0.4800136,1.4672529,97,0.0001,1e-05,20,2,,,2105.3858880996704
98,model_type.hyperbolic,activation.identity,0.4254,1.5916152,0.48431498,1.4641134,98,0.0001,1e-05,20,2,,,2126.166852712631
99,model_type.hyperbolic,activation.identity,0.44529998,1.5704105,0.48033372,1.4674515,99,0.0001,1e-05,20,2,,,2147.4624762535095
100,model_type.hyperbolic,activation.identity,0.4369,1.5772401,0.48357475,1.4635986,100,0.0001,1e-05,20,2,,,2168.852461576462
101,model_type.hyperbolic,activation.identity,0.4423,1.571866,0.48199424,1.462513,101,0.0001,1e-05,20,2,,,2189.4164140224457
102,model_type.hyperbolic,activation.identity,0.44329998,1.5694791,0.48447505,1.4609756,102,0.0001,1e-05,20,2,,,2210.4498200416565
103,model_type.hyperbolic,activation.identity,0.4412,1.5761753,0.48425496,1.4601552,103,0.0001,1e-05,20,2,,,2231.9269070625305
104,model_type.hyperbolic,activation.identity,0.4323,1.5933868,0.48397487,1.4582561,104,0.0001,1e-05,20,2,,,2255.014890193939
105,model_type.hyperbolic,activation.identity,0.43969998,1.5810031,0.48581547,1.457613,105,0.0001,1e-05,20,2,,,2275.28390789032
106,model_type.hyperbolic,activation.identity,0.44099998,1.5684612,0.4833547,1.4586658,106,0.0001,1e-05,20,2,,,2296.992611885071
107,model_type.hyperbolic,activation.identity,0.4396,1.5924367,0.4861956,1.4549731,107,0.0001,1e-05,20,2,,,2318.5087416172028
108,model_type.hyperbolic,activation.identity,0.4368,1.5732611,0.48579547,1.4538746,108,0.0001,1e-05,20,2,,,2341.128963470459
109,model_type.hyperbolic,activation.identity,0.43719998,1.5820684,0.4890565,1.4526649,109,0.0001,1e-05,20,2,,,2362.6061046123505
110,model_type.hyperbolic,activation.identity,0.438,1.5700718,0.48667574,1.4504423,110,0.0001,1e-05,20,2,,,2384.711065530777
111,model_type.hyperbolic,activation.identity,0.43699998,1.5846014,0.48515525,1.4509559,111,0.0001,1e-05,20,2,,,2405.344389438629
112,model_type.hyperbolic,activation.identity,0.44129997,1.5722594,0.48693582,1.4488976,112,0.0001,1e-05,20,2,,,2426.7819480895996
113,model_type.hyperbolic,activation.identity,0.43989998,1.5896364,0.48649567,1.4488918,113,0.0001,1e-05,20,2,,,2447.851465702057
114,model_type.hyperbolic,activation.identity,0.447,1.566803,0.487476,1.4477484,114,0.0001,1e-05,20,2,,,2469.6642837524414
115,model_type.hyperbolic,activation.identity,0.4362,1.5756851,0.48945662,1.4443667,115,0.0001,1e-05,20,2,,,2491.064552783966
116,model_type.hyperbolic,activation.identity,0.4317,1.5875577,0.48901647,1.4448799,116,0.0001,1e-05,20,2,,,2512.0431411266327
117,model_type.hyperbolic,activation.identity,0.4394,1.5820391,0.4862356,1.4476322,117,0.0001,1e-05,20,2,,,2533.198993206024
118,model_type.hyperbolic,activation.identity,0.43829998,1.5873106,0.4912172,1.4444702,118,0.0001,1e-05,20,2,,,2553.952420949936
119,model_type.hyperbolic,activation.identity,0.43649998,1.5961367,0.49075705,1.4426761,119,0.0001,1e-05,20,2,,,2574.498731613159
120,model_type.hyperbolic,activation.identity,0.44419998,1.5626569,0.490637,1.4445988,120,0.0001,1e-05,20,2,,,2595.634076833725
121,model_type.hyperbolic,activation.identity,0.43379998,1.5843719,0.48953664,1.4412502,121,0.0001,1e-05,20,2,,,2616.030353784561
122,model_type.hyperbolic,activation.identity,0.4443,1.5784012,0.49075705,1.4406744,122,0.0001,1e-05,20,2,,,2636.761813879013
123,model_type.hyperbolic,activation.identity,0.4446,1.5725273,0.48985675,1.4392859,123,0.0001,1e-05,20,2,,,2658.08966755867
124,model_type.hyperbolic,activation.identity,0.4389,1.5798532,0.490557,1.4381183,124,0.0001,1e-05,20,2,,,2678.7044858932495
125,model_type.hyperbolic,activation.identity,0.4465,1.5686555,0.4912572,1.4375182,125,0.0001,1e-05,20,2,,,2700.2602705955505
126,model_type.hyperbolic,activation.identity,0.436,1.589709,0.49167734,1.4390571,126,0.0001,1e-05,20,2,,,2721.738597869873
127,model_type.hyperbolic,activation.identity,0.443,1.5782574,0.49147728,1.4353143,127,0.0001,1e-05,20,2,,,2743.485145330429
128,model_type.hyperbolic,activation.identity,0.4418,1.5694011,0.4919174,1.436084,128,0.0001,1e-05,20,2,,,2763.7358593940735
129,model_type.hyperbolic,activation.identity,0.44579998,1.5610543,0.49435818,1.434046,129,0.0001,1e-05,20,2,,,2784.454021215439
130,model_type.hyperbolic,activation.identity,0.43159997,1.5903016,0.4934979,1.4317782,130,0.0001,1e-05,20,2,,,2806.869694709778
131,model_type.hyperbolic,activation.identity,0.4414,1.5915967,0.49263763,1.4319556,131,0.0001,1e-05,20,2,,,2828.4962689876556
132,model_type.hyperbolic,activation.identity,0.4441,1.5706017,0.49209747,1.4340678,132,0.0001,1e-05,20,2,,,2850.0627965927124
133,model_type.hyperbolic,activation.identity,0.4393,1.5806683,0.4962588,1.4291003,133,0.0001,1e-05,20,2,,,2872.4407947063446
134,model_type.hyperbolic,activation.identity,0.43429998,1.5777494,0.49395806,1.427378,134,0.0001,1e-05,20,2,,,2894.848921775818
135,model_type.hyperbolic,activation.identity,0.4385,1.5815326,0.49519846,1.429901,135,0.0001,1e-05,20,2,,,2915.045083284378
136,model_type.hyperbolic,activation.identity,0.44579998,1.5676925,0.49767926,1.425333,136,0.0001,1e-05,20,2,,,2935.6080451011658
137,model_type.hyperbolic,activation.identity,0.4452,1.562264,0.49355793,1.4262406,137,0.0001,1e-05,20,2,,,2955.8019392490387
138,model_type.hyperbolic,activation.identity,0.4364,1.5873693,0.49667895,1.4238881,138,0.0001,1e-05,20,2,,,2977.020710706711
139,model_type.hyperbolic,activation.identity,0.44099998,1.5743208,0.49469832,1.4267235,139,0.0001,1e-05,20,2,,,2998.9186613559723
140,model_type.hyperbolic,activation.identity,0.43519998,1.5975578,0.49487835,1.4255264,140,0.0001,1e-05,20,2,,,3020.812744140625
141,model_type.hyperbolic,activation.identity,0.4298,1.591628,0.49517846,1.4249543,141,0.0001,1e-05,20,2,,,3041.9880056381226
142,model_type.hyperbolic,activation.identity,0.44,1.5722792,0.49545854,1.4239395,142,0.0001,1e-05,20,2,,,3062.1686215400696
143,model_type.hyperbolic,activation.identity,0.4312,1.5864542,0.4959987,1.4241809,143,0.0001,1e-05,20,2,,,3084.3733122348785
