,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
37,model_type.hyperbolic,activation.identity,0.427,1.6320827,0.44636282,1.5833042,37,0.0001,1e-05,20,2,,,830.2188782691956
38,model_type.hyperbolic,activation.identity,0.4371,1.625037,0.446943,1.5800728,38,0.0001,1e-05,20,2,,,851.2016632556915
39,model_type.hyperbolic,activation.identity,0.40969998,1.6584518,0.44988397,1.5788137,39,0.0001,1e-05,20,2,,,872.2225801944733
40,model_type.hyperbolic,activation.identity,0.42249998,1.6522012,0.44766325,1.5787221,40,0.0001,1e-05,20,2,,,894.3457427024841
41,model_type.hyperbolic,activation.identity,0.4362,1.6244593,0.44916373,1.5750161,41,0.0001,1e-05,20,2,,,916.4215824604034
42,model_type.hyperbolic,activation.identity,0.4353,1.6244069,0.4502641,1.5715336,42,0.0001,1e-05,20,2,,,937.9102749824524
43,model_type.hyperbolic,activation.identity,0.4267,1.6421274,0.45178458,1.570235,43,0.0001,1e-05,20,2,,,960.0643355846405
44,model_type.hyperbolic,activation.identity,0.4278,1.6308271,0.45216468,1.566491,44,0.0001,1e-05,20,2,,,981.319910287857
45,model_type.hyperbolic,activation.identity,0.4236,1.646224,0.45168453,1.567532,45,0.0001,1e-05,20,2,,,1003.3318605422974
46,model_type.hyperbolic,activation.identity,0.4306,1.6313007,0.4547255,1.5619771,46,0.0001,1e-05,20,2,,,1025.0335409641266
47,model_type.hyperbolic,activation.identity,0.4333,1.6201447,0.45320502,1.561342,47,0.0001,1e-05,20,2,,,1046.50253200531
48,model_type.hyperbolic,activation.identity,0.4394,1.6115537,0.45512563,1.5587913,48,0.0001,1e-05,20,2,,,1068.2860703468323
49,model_type.hyperbolic,activation.identity,0.433,1.6230264,0.4569062,1.5568885,49,0.0001,1e-05,20,2,,,1090.3830366134644
50,model_type.hyperbolic,activation.identity,0.44259998,1.614226,0.45334506,1.5579933,50,0.0001,1e-05,20,2,,,1111.8247957229614
51,model_type.hyperbolic,activation.identity,0.4377,1.6134893,0.4547255,1.5541811,51,0.0001,1e-05,20,2,,,1132.6404032707214
52,model_type.hyperbolic,activation.identity,0.415,1.6560487,0.45706627,1.5527608,52,0.0001,1e-05,20,2,,,1154.5870051383972
53,model_type.hyperbolic,activation.identity,0.4269,1.6281949,0.45910692,1.5478868,53,0.0001,1e-05,20,2,,,1177.1571915149689
54,model_type.hyperbolic,activation.identity,0.4437,1.6091822,0.459387,1.5470235,54,0.0001,1e-05,20,2,,,1198.7149727344513
55,model_type.hyperbolic,activation.identity,0.443,1.612399,0.45946702,1.544192,55,0.0001,1e-05,20,2,,,1220.1544649600983
56,model_type.hyperbolic,activation.identity,0.42639998,1.6390136,0.4596271,1.5437137,56,0.0001,1e-05,20,2,,,1241.4678630828857
57,model_type.hyperbolic,activation.identity,0.4438,1.6020672,0.4597071,1.5418643,57,0.0001,1e-05,20,2,,,1263.8086700439453
58,model_type.hyperbolic,activation.identity,0.4324,1.615213,0.4622479,1.542294,58,0.0001,1e-05,20,2,,,1285.6041464805603
59,model_type.hyperbolic,activation.identity,0.4366,1.6065671,0.46104753,1.5386748,59,0.0001,1e-05,20,2,,,1307.2779006958008
60,model_type.hyperbolic,activation.identity,0.428,1.6318297,0.46362835,1.5351247,60,0.0001,1e-05,20,2,,,1328.9678795337677
61,model_type.hyperbolic,activation.identity,0.4335,1.6181724,0.4606474,1.5373282,61,0.0001,1e-05,20,2,,,1350.6507921218872
62,model_type.hyperbolic,activation.identity,0.43339998,1.6229888,0.465629,1.5331268,62,0.0001,1e-05,20,2,,,1372.065521478653
63,model_type.hyperbolic,activation.identity,0.4386,1.6105697,0.4646687,1.5300083,63,0.0001,1e-05,20,2,,,1393.7395296096802
64,model_type.hyperbolic,activation.identity,0.44,1.612698,0.46570903,1.529757,64,0.0001,1e-05,20,2,,,1416.4026753902435
65,model_type.hyperbolic,activation.identity,0.4243,1.6318686,0.46576905,1.5281912,65,0.0001,1e-05,20,2,,,1438.5544114112854
66,model_type.hyperbolic,activation.identity,0.42369998,1.6321727,0.4653489,1.5279391,66,0.0001,1e-05,20,2,,,1460.6057257652283
67,model_type.hyperbolic,activation.identity,0.4414,1.601024,0.46560898,1.5257992,67,0.0001,1e-05,20,2,,,1482.4508337974548
68,model_type.hyperbolic,activation.identity,0.433,1.6152105,0.4637284,1.5293853,68,0.0001,1e-05,20,2,,,1504.4999616146088
69,model_type.hyperbolic,activation.identity,0.436,1.6067065,0.46754962,1.5224676,69,0.0001,1e-05,20,2,,,1527.2679176330566
70,model_type.hyperbolic,activation.identity,0.43899998,1.6073948,0.4668894,1.5228372,70,0.0001,1e-05,20,2,,,1549.3463189601898
71,model_type.hyperbolic,activation.identity,0.4349,1.6027412,0.4680698,1.5195262,71,0.0001,1e-05,20,2,,,1570.743049621582
72,model_type.hyperbolic,activation.identity,0.4423,1.6016774,0.4646887,1.5215247,72,0.0001,1e-05,20,2,,,1592.114420413971
73,model_type.hyperbolic,activation.identity,0.4432,1.5924981,0.46736956,1.5190023,73,0.0001,1e-05,20,2,,,1612.806747674942
74,model_type.hyperbolic,activation.identity,0.4445,1.5908495,0.46921015,1.5152338,74,0.0001,1e-05,20,2,,,1635.0166273117065
75,model_type.hyperbolic,activation.identity,0.4378,1.605452,0.46830985,1.5126762,75,0.0001,1e-05,20,2,,,1656.442660331726
76,model_type.hyperbolic,activation.identity,0.44439998,1.5866275,0.46672934,1.5134592,76,0.0001,1e-05,20,2,,,1678.4258787631989
77,model_type.hyperbolic,activation.identity,0.4305,1.6090419,0.4689901,1.5130217,77,0.0001,1e-05,20,2,,,1699.5910875797272
78,model_type.hyperbolic,activation.identity,0.443,1.5898035,0.46885005,1.5081573,78,0.0001,1e-05,20,2,,,1721.5089869499207
79,model_type.hyperbolic,activation.identity,0.43949997,1.599322,0.47179097,1.5064939,79,0.0001,1e-05,20,2,,,1742.711795091629
80,model_type.hyperbolic,activation.identity,0.4423,1.6023904,0.47007042,1.5079279,80,0.0001,1e-05,20,2,,,1763.8704092502594
81,model_type.hyperbolic,activation.identity,0.43469998,1.5984905,0.47037053,1.5059075,81,0.0001,1e-05,20,2,,,1786.6903545856476
82,model_type.hyperbolic,activation.identity,0.43829998,1.6068128,0.47021046,1.5049847,82,0.0001,1e-05,20,2,,,1808.6520495414734
83,model_type.hyperbolic,activation.identity,0.43809998,1.5907493,0.4727513,1.5033425,83,0.0001,1e-05,20,2,,,1830.5784599781036
84,model_type.hyperbolic,activation.identity,0.4348,1.6034081,0.47201103,1.5027959,84,0.0001,1e-05,20,2,,,1852.3657948970795
85,model_type.hyperbolic,activation.identity,0.4366,1.6048753,0.47189102,1.5003159,85,0.0001,1e-05,20,2,,,1874.5391943454742
86,model_type.hyperbolic,activation.identity,0.4288,1.6366847,0.4731714,1.4980812,86,0.0001,1e-05,20,2,,,1895.3329951763153
87,model_type.hyperbolic,activation.identity,0.4312,1.6072829,0.4737916,1.4985291,87,0.0001,1e-05,20,2,,,1916.408626317978
88,model_type.hyperbolic,activation.identity,0.44399998,1.5874674,0.47179097,1.4981375,88,0.0001,1e-05,20,2,,,1937.8015620708466
89,model_type.hyperbolic,activation.identity,0.4402,1.595542,0.474932,1.4944732,89,0.0001,1e-05,20,2,,,1959.241929769516
90,model_type.hyperbolic,activation.identity,0.43039998,1.6121408,0.4746719,1.4948049,90,0.0001,1e-05,20,2,,,1980.6701934337616
