,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
13,model_type.hyperbolic,activation.identity,0.4068,1.7091379,0.41351232,1.6927801,13,0.0001,1e-05,20,2,,,308.38636016845703
14,model_type.hyperbolic,activation.identity,0.3978,1.7142783,0.41421255,1.6879812,14,0.0001,1e-05,20,2,,,329.6964781284332
15,model_type.hyperbolic,activation.identity,0.40449998,1.7094806,0.41609314,1.6832321,15,0.0001,1e-05,20,2,,,349.90134930610657
16,model_type.hyperbolic,activation.identity,0.3999,1.7102185,0.42091468,1.6728722,16,0.0001,1e-05,20,2,,,371.2883520126343
17,model_type.hyperbolic,activation.identity,0.4016,1.7114129,0.4181138,1.6718173,17,0.0001,1e-05,20,2,,,393.2372922897339
18,model_type.hyperbolic,activation.identity,0.3956,1.7224166,0.42237517,1.6622957,18,0.0001,1e-05,20,2,,,413.2457821369171
19,model_type.hyperbolic,activation.identity,0.41099998,1.6901246,0.41985434,1.6602829,19,0.0001,1e-05,20,2,,,435.4139130115509
20,model_type.hyperbolic,activation.identity,0.4105,1.686517,0.42467588,1.6526794,20,0.0001,1e-05,20,2,,,457.9884967803955
21,model_type.hyperbolic,activation.identity,0.40449998,1.6893328,0.42327544,1.649526,21,0.0001,1e-05,20,2,,,478.4551577568054
22,model_type.hyperbolic,activation.identity,0.39699998,1.6990709,0.42557618,1.6464062,22,0.0001,1e-05,20,2,,,499.7687771320343
23,model_type.hyperbolic,activation.identity,0.39949998,1.7276598,0.42567623,1.644262,23,0.0001,1e-05,20,2,,,521.5054659843445
24,model_type.hyperbolic,activation.identity,0.4089,1.682551,0.4278169,1.6403844,24,0.0001,1e-05,20,2,,,544.1124889850616
25,model_type.hyperbolic,activation.identity,0.40019998,1.6982343,0.43035772,1.6362301,25,0.0001,1e-05,20,2,,,565.7353794574738
26,model_type.hyperbolic,activation.identity,0.4087,1.6767957,0.4278369,1.6341466,26,0.0001,1e-05,20,2,,,586.5400629043579
27,model_type.hyperbolic,activation.identity,0.4182,1.6616945,0.42917734,1.6292739,27,0.0001,1e-05,20,2,,,608.2059607505798
28,model_type.hyperbolic,activation.identity,0.41239998,1.6707543,0.43455905,1.6271927,28,0.0001,1e-05,20,2,,,629.225180387497
29,model_type.hyperbolic,activation.identity,0.4127,1.6695354,0.4315581,1.6243982,29,0.0001,1e-05,20,2,,,650.6913812160492
30,model_type.hyperbolic,activation.identity,0.4141,1.6673115,0.43387884,1.6211295,30,0.0001,1e-05,20,2,,,671.8121380805969
31,model_type.hyperbolic,activation.identity,0.3992,1.6999221,0.43643966,1.6173499,31,0.0001,1e-05,20,2,,,694.2082071304321
32,model_type.hyperbolic,activation.identity,0.4179,1.6596404,0.43601954,1.6175867,32,0.0001,1e-05,20,2,,,715.4782383441925
33,model_type.hyperbolic,activation.identity,0.41579998,1.6610205,0.43637964,1.6146231,33,0.0001,1e-05,20,2,,,736.8114130496979
34,model_type.hyperbolic,activation.identity,0.4186,1.6595094,0.43731993,1.6101339,34,0.0001,1e-05,20,2,,,758.2205402851105
35,model_type.hyperbolic,activation.identity,0.4067,1.678796,0.43948063,1.6054691,35,0.0001,1e-05,20,2,,,779.66193318367
36,model_type.hyperbolic,activation.identity,0.4143,1.6553637,0.44166133,1.6029038,36,0.0001,1e-05,20,2,,,800.6879448890686
37,model_type.hyperbolic,activation.identity,0.42249998,1.6423208,0.44064102,1.6011767,37,0.0001,1e-05,20,2,,,820.4268934726715
38,model_type.hyperbolic,activation.identity,0.4186,1.6533709,0.44132122,1.6017013,38,0.0001,1e-05,20,2,,,841.3833498954773
39,model_type.hyperbolic,activation.identity,0.4183,1.6475542,0.44120118,1.5962689,39,0.0001,1e-05,20,2,,,862.5566341876984
40,model_type.hyperbolic,activation.identity,0.42209998,1.6483891,0.44550255,1.5931314,40,0.0001,1e-05,20,2,,,884.7566714286804
41,model_type.hyperbolic,activation.identity,0.4005,1.6958656,0.44306177,1.5928863,41,0.0001,1e-05,20,2,,,905.7292637825012
42,model_type.hyperbolic,activation.identity,0.4093,1.6682553,0.44606274,1.5918536,42,0.0001,1e-05,20,2,,,926.7174415588379
43,model_type.hyperbolic,activation.identity,0.41759998,1.6506336,0.44602272,1.5881352,43,0.0001,1e-05,20,2,,,946.9989681243896
44,model_type.hyperbolic,activation.identity,0.4183,1.6489524,0.44590268,1.5853617,44,0.0001,1e-05,20,2,,,967.8214447498322
45,model_type.hyperbolic,activation.identity,0.41489998,1.6756718,0.4472031,1.5864317,45,0.0001,1e-05,20,2,,,988.8371744155884
46,model_type.hyperbolic,activation.identity,0.4202,1.6568136,0.4475032,1.5832626,46,0.0001,1e-05,20,2,,,1010.8558804988861
47,model_type.hyperbolic,activation.identity,0.4191,1.649775,0.44898367,1.5815272,47,0.0001,1e-05,20,2,,,1032.5015256404877
48,model_type.hyperbolic,activation.identity,0.4258,1.63898,0.4506042,1.5782707,48,0.0001,1e-05,20,2,,,1054.7121543884277
49,model_type.hyperbolic,activation.identity,0.422,1.6377437,0.44932377,1.5769274,49,0.0001,1e-05,20,2,,,1076.0350606441498
50,model_type.hyperbolic,activation.identity,0.426,1.645217,0.44986397,1.5748533,50,0.0001,1e-05,20,2,,,1097.5098176002502
51,model_type.hyperbolic,activation.identity,0.4139,1.6551213,0.4528249,1.5706829,51,0.0001,1e-05,20,2,,,1118.8987078666687
52,model_type.hyperbolic,activation.identity,0.42589998,1.6434953,0.45274487,1.5699897,52,0.0001,1e-05,20,2,,,1140.11802816391
53,model_type.hyperbolic,activation.identity,0.4332,1.6337833,0.45432538,1.5707135,53,0.0001,1e-05,20,2,,,1162.0453217029572
54,model_type.hyperbolic,activation.identity,0.41979998,1.6420978,0.4550656,1.5660396,54,0.0001,1e-05,20,2,,,1183.9596779346466
55,model_type.hyperbolic,activation.identity,0.40879998,1.6743816,0.4528049,1.5678748,55,0.0001,1e-05,20,2,,,1205.368967294693
56,model_type.hyperbolic,activation.identity,0.42209998,1.6491145,0.45432538,1.5657395,56,0.0001,1e-05,20,2,,,1226.935082912445
57,model_type.hyperbolic,activation.identity,0.43969998,1.6190348,0.4568862,1.5620314,57,0.0001,1e-05,20,2,,,1247.7988693714142
58,model_type.hyperbolic,activation.identity,0.42499998,1.6401695,0.45500562,1.561778,58,0.0001,1e-05,20,2,,,1269.9327182769775
59,model_type.hyperbolic,activation.identity,0.4285,1.6316793,0.45550576,1.5597085,59,0.0001,1e-05,20,2,,,1289.7890985012054
60,model_type.hyperbolic,activation.identity,0.43429998,1.629071,0.45668614,1.5577272,60,0.0001,1e-05,20,2,,,1311.1893022060394
61,model_type.hyperbolic,activation.identity,0.43519998,1.620418,0.45682618,1.5552478,61,0.0001,1e-05,20,2,,,1333.7478592395782
62,model_type.hyperbolic,activation.identity,0.42549998,1.6377685,0.45818663,1.5551629,62,0.0001,1e-05,20,2,,,1355.7377769947052
63,model_type.hyperbolic,activation.identity,0.42569998,1.6357572,0.46058738,1.5517467,63,0.0001,1e-05,20,2,,,1378.3455653190613
64,model_type.hyperbolic,activation.identity,0.4373,1.6211966,0.45818663,1.5533597,64,0.0001,1e-05,20,2,,,1399.5203175544739
65,model_type.hyperbolic,activation.identity,0.4324,1.6205319,0.45776647,1.5505391,65,0.0001,1e-05,20,2,,,1421.2728955745697
66,model_type.hyperbolic,activation.identity,0.42119998,1.6421375,0.45676616,1.5504867,66,0.0001,1e-05,20,2,,,1442.6441624164581
67,model_type.hyperbolic,activation.identity,0.43269998,1.6290598,0.4590469,1.5487995,67,0.0001,1e-05,20,2,,,1464.2263865470886
68,model_type.hyperbolic,activation.identity,0.43649998,1.6137576,0.46044734,1.5461504,68,0.0001,1e-05,20,2,,,1485.7150797843933
69,model_type.hyperbolic,activation.identity,0.4127,1.6686137,0.4622079,1.5434561,69,0.0001,1e-05,20,2,,,1507.705976486206
70,model_type.hyperbolic,activation.identity,0.43359998,1.6318421,0.46172774,1.5441451,70,0.0001,1e-05,20,2,,,1529.869298696518
71,model_type.hyperbolic,activation.identity,0.4251,1.6411381,0.46100754,1.5423238,71,0.0001,1e-05,20,2,,,1551.4671080112457
72,model_type.hyperbolic,activation.identity,0.4279,1.6273453,0.4630482,1.5403314,72,0.0001,1e-05,20,2,,,1573.5742597579956
73,model_type.hyperbolic,activation.identity,0.42839998,1.6397265,0.46356833,1.5379398,73,0.0001,1e-05,20,2,,,1593.684555053711
74,model_type.hyperbolic,activation.identity,0.4263,1.6287256,0.46268806,1.5365427,74,0.0001,1e-05,20,2,,,1615.0976989269257
75,model_type.hyperbolic,activation.identity,0.43469998,1.6151311,0.4646887,1.5382832,75,0.0001,1e-05,20,2,,,1636.2860159873962
76,model_type.hyperbolic,activation.identity,0.4348,1.6197526,0.4646687,1.5351281,76,0.0001,1e-05,20,2,,,1656.4524812698364
77,model_type.hyperbolic,activation.identity,0.43469998,1.6187347,0.46400848,1.5343138,77,0.0001,1e-05,20,2,,,1677.7090103626251
78,model_type.hyperbolic,activation.identity,0.4288,1.6272745,0.46454865,1.5293188,78,0.0001,1e-05,20,2,,,1699.4398837089539
79,model_type.hyperbolic,activation.identity,0.42249998,1.6424628,0.46568903,1.5293362,79,0.0001,1e-05,20,2,,,1721.4353935718536
80,model_type.hyperbolic,activation.identity,0.42729998,1.6370249,0.46706948,1.5273697,80,0.0001,1e-05,20,2,,,1742.6073951721191
81,model_type.hyperbolic,activation.identity,0.43339998,1.6153007,0.46636924,1.5291252,81,0.0001,1e-05,20,2,,,1765.093712568283
82,model_type.hyperbolic,activation.identity,0.42749998,1.6342852,0.4690701,1.5236969,82,0.0001,1e-05,20,2,,,1784.3600013256073
