Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8774999976158142,0.3357296586036682,0.9107476012793176,0.24707006818767804,18,0.01,1e-05,sgd,200,2,307.1692428588867
hyp,relu,fmnist,0.8804999589920044,0.33584925532341003,0.9120135927505331,0.24208256104258077,19,0.01,1e-05,sgd,200,2,323.2015118598938
hyp,relu,fmnist,0.8860999941825867,0.32331976294517517,0.9139792110874201,0.23851733989139864,20,0.01,1e-05,sgd,200,2,339.3776502609253
hyp,relu,fmnist,0.8818999528884888,0.330552339553833,0.915894856076759,0.23366995151839784,21,0.01,1e-05,sgd,200,2,355.52655005455017
hyp,relu,fmnist,0.8851999640464783,0.31942325830459595,0.9178771321961621,0.2286283032202136,22,0.01,1e-05,sgd,200,2,371.67496943473816
hyp,relu,fmnist,0.8837999701499939,0.32612696290016174,0.9193097014925373,0.22402068964247382,23,0.01,1e-05,sgd,200,2,387.8327531814575
hyp,relu,fmnist,0.8815999627113342,0.33766546845436096,0.9213919243070362,0.21972195221496416,24,0.01,1e-05,sgd,200,2,403.883948802948
hyp,relu,fmnist,0.8851000070571899,0.31923311948776245,0.9221914978678039,0.21609870195468225,25,0.01,1e-05,sgd,200,2,420.06155276298523
hyp,relu,fmnist,0.8851000070571899,0.32516467571258545,0.9243736673773987,0.21110737318995157,26,0.01,1e-05,sgd,200,2,436.1877145767212
hyp,relu,fmnist,0.8766999840736389,0.339245080947876,0.9248900586353944,0.2077892902595148,27,0.01,1e-05,sgd,200,2,452.2321538925171
hyp,relu,fmnist,0.8799999952316284,0.33153119683265686,0.9264392324093816,0.20414563054357893,28,0.01,1e-05,sgd,200,2,468.3390779495239
hyp,relu,fmnist,0.8830999732017517,0.3346180021762848,0.9280383795309168,0.2009101280176055,29,0.01,1e-05,sgd,200,2,484.4729027748108
hyp,relu,fmnist,0.8869999647140503,0.319694459438324,0.9300539712153518,0.19587445871900522,30,0.01,1e-05,sgd,200,2,500.76057052612305
hyp,relu,fmnist,0.8851000070571899,0.32453832030296326,0.931753065031983,0.19216634740612146,31,0.01,1e-05,sgd,200,2,516.936057806015
hyp,relu,fmnist,0.8836999535560608,0.33315059542655945,0.9325692963752665,0.18879555811140455,32,0.01,1e-05,sgd,200,2,533.2556540966034
hyp,relu,fmnist,0.8841999769210815,0.3300890624523163,0.9333522121535182,0.1867007629346174,33,0.01,1e-05,sgd,200,2,549.3871703147888
hyp,relu,fmnist,0.8815999627113342,0.3347139060497284,0.9354011194029851,0.1825437920847173,34,0.01,1e-05,sgd,200,2,565.6333463191986
hyp,relu,fmnist,0.8880999684333801,0.3260974586009979,0.9370169243070362,0.17924487114206814,35,0.01,1e-05,sgd,200,2,581.7993354797363
hyp,relu,fmnist,0.8883000016212463,0.3203924298286438,0.9380163912579957,0.1759234717699574,36,0.01,1e-05,sgd,200,2,597.9568383693695
hyp,relu,fmnist,0.8876000046730042,0.31956326961517334,0.9397321428571429,0.17181944930508955,37,0.01,1e-05,sgd,200,2,614.1991333961487
hyp,relu,fmnist,0.8858999609947205,0.3330121338367462,0.939432302771855,0.16933291680268894,38,0.01,1e-05,sgd,200,2,630.3702929019928
hyp,relu,fmnist,0.8827999830245972,0.33584296703338623,0.9421308635394456,0.16507082083808589,39,0.01,1e-05,sgd,200,2,646.6916942596436
