Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.09999999403953552,2.3025832176208496,0.09911380597014925,2.3026167700793954,21,0.01,1e-05,sgd,20,4,310.8173608779907
lorentz,relu,fmnist,0.09999999403953552,2.3025829792022705,0.09801439232409381,2.30261558637436,22,0.01,1e-05,sgd,20,4,325.01421666145325
lorentz,relu,fmnist,0.09999999403953552,2.302584171295166,0.09759794776119403,2.302617524732659,23,0.01,1e-05,sgd,20,4,338.7827126979828
lorentz,relu,fmnist,0.09999999403953552,2.3025858402252197,0.09748134328358209,2.302616972913112,24,0.01,1e-05,sgd,20,4,352.34676909446716
lorentz,relu,fmnist,0.09999999403953552,2.3025827407836914,0.09636527185501066,2.3026173063941093,25,0.01,1e-05,sgd,20,4,366.2723376750946
lorentz,relu,fmnist,0.09999999403953552,2.302582263946533,0.09951359275053305,2.302615880712009,26,0.01,1e-05,sgd,20,4,380.33154678344727
lorentz,relu,fmnist,0.09999999403953552,2.302584171295166,0.09681503198294243,2.3026165425904526,27,0.01,1e-05,sgd,20,4,394.4982740879059
lorentz,relu,fmnist,0.09999999403953552,2.302581787109375,0.09789778784648187,2.3026144921398366,28,0.01,1e-05,sgd,20,4,408.7041223049164
lorentz,relu,fmnist,0.09999999403953552,2.302581310272217,0.09534914712153518,2.302617838641982,29,0.01,1e-05,sgd,20,4,422.39307141304016
lorentz,relu,fmnist,0.09999999403953552,2.302583932876587,0.09708155650319829,2.30261516037272,30,0.01,1e-05,sgd,20,4,436.6725573539734
lorentz,relu,fmnist,0.09999999403953552,2.302579879760742,0.09889725479744137,2.302615694145658,31,0.01,1e-05,sgd,20,4,450.82427525520325
lorentz,relu,fmnist,0.09999999403953552,2.3025808334350586,0.09794776119402986,2.302616038556292,32,0.01,1e-05,sgd,20,4,465.078289270401
lorentz,relu,fmnist,0.09999999403953552,2.302581310272217,0.09779784115138593,2.302615744472821,33,0.01,1e-05,sgd,20,4,479.0485441684723
lorentz,relu,fmnist,0.09999999403953552,2.302581548690796,0.09751465884861407,2.3026127220471024,34,0.01,1e-05,sgd,20,4,493.0319609642029
lorentz,relu,fmnist,0.09999999403953552,2.3025805950164795,0.09823094349680171,2.302616877850693,35,0.01,1e-05,sgd,20,4,507.2496464252472
lorentz,relu,fmnist,0.09999999403953552,2.302579164505005,0.09664845415778252,2.3026120820279314,36,0.01,1e-05,sgd,20,4,521.231068611145
lorentz,relu,fmnist,0.09999999403953552,2.3025786876678467,0.09701492537313433,2.3026146217704073,37,0.01,1e-05,sgd,20,4,535.2862522602081
lorentz,relu,fmnist,0.09999999403953552,2.302577495574951,0.09788113006396588,2.3026139459121966,38,0.01,1e-05,sgd,20,4,549.3897843360901
lorentz,relu,fmnist,0.09999999403953552,2.3025786876678467,0.0978478144989339,2.302611104206744,39,0.01,1e-05,sgd,20,4,563.2510573863983
lorentz,relu,fmnist,0.14559999108314514,2.302577257156372,0.09934701492537314,2.3026117299919697,40,0.01,1e-05,sgd,20,4,577.677551984787
lorentz,relu,fmnist,0.09999999403953552,2.3025758266448975,0.09948027718550106,2.302611089972799,41,0.01,1e-05,sgd,20,4,591.7347257137299
lorentz,relu,fmnist,0.09999999403953552,2.3025736808776855,0.09791444562899787,2.3026102766045122,42,0.01,1e-05,sgd,20,4,605.712155342102
lorentz,relu,fmnist,0.09999999403953552,2.3025736808776855,0.09761460554371001,2.3026092352389274,43,0.01,1e-05,sgd,20,4,619.8743994235992
lorentz,relu,fmnist,0.09999999403953552,2.302572727203369,0.09896388592750532,2.30260536691019,44,0.01,1e-05,sgd,20,4,634.2296011447906
lorentz,relu,fmnist,0.09999999403953552,2.302569627761841,0.09803105010660981,2.3026061505396993,45,0.01,1e-05,sgd,20,4,648.5921010971069
lorentz,relu,fmnist,0.09999999403953552,2.3025689125061035,0.09849746801705757,2.302604320969409,46,0.01,1e-05,sgd,20,4,662.8294417858124
lorentz,relu,fmnist,0.09999999403953552,2.302565813064575,0.09829757462686567,2.3025992597852434,47,0.01,1e-05,sgd,20,4,677.1138896942139
lorentz,relu,fmnist,0.09999999403953552,2.3025622367858887,0.0994303038379531,2.3025967901957825,48,0.01,1e-05,sgd,20,4,691.2609481811523
lorentz,relu,fmnist,0.18359999358654022,2.302557945251465,0.09953025053304904,2.3025923095532317,49,0.01,1e-05,sgd,20,4,705.6998298168182
lorentz,relu,fmnist,0.09999999403953552,2.3025529384613037,0.09944696162046908,2.3025891541926335,50,0.01,1e-05,sgd,20,4,719.6074979305267
lorentz,relu,fmnist,0.09999999403953552,2.302544116973877,0.0997801172707889,2.302580989754276,51,0.01,1e-05,sgd,20,4,733.4604442119598
lorentz,relu,fmnist,0.10499999672174454,2.302534818649292,0.10107942430703624,2.3025729638427053,52,0.01,1e-05,sgd,20,4,747.8648025989532
lorentz,relu,fmnist,0.09999999403953552,2.3025190830230713,0.10271188699360341,2.302561942956595,53,0.01,1e-05,sgd,20,4,761.9828252792358
lorentz,relu,fmnist,0.09999999403953552,2.3024988174438477,0.1046941631130064,2.3025436093812304,54,0.01,1e-05,sgd,20,4,776.238049030304
lorentz,relu,fmnist,0.09999999403953552,2.302461624145508,0.10067963752665245,2.302516658168866,55,0.01,1e-05,sgd,20,4,790.4045174121857
lorentz,relu,fmnist,0.10749999433755875,2.302398443222046,0.10574360341151386,2.3024686473264877,56,0.01,1e-05,sgd,20,4,804.5679166316986
lorentz,relu,fmnist,0.19569998979568481,2.3022677898406982,0.11064099147121535,2.302376658931724,57,0.01,1e-05,sgd,20,4,819.0601403713226
lorentz,relu,fmnist,0.19679999351501465,2.3019113540649414,0.13237939765458423,2.3021607101599035,58,0.01,1e-05,sgd,20,4,832.8480381965637
lorentz,relu,fmnist,0.11209999769926071,2.2997448444366455,0.1357609275053305,2.3012810856548707,59,0.01,1e-05,sgd,20,4,847.0860590934753
lorentz,relu,fmnist,0.11259999871253967,2.1272733211517334,0.10717617270788912,2.2486371795760034,60,0.01,1e-05,sgd,20,4,861.2325441837311
lorentz,relu,fmnist,0.2158999890089035,1.9124937057495117,0.19289712153518124,2.0183205163555105,61,0.01,1e-05,sgd,20,4,875.1076755523682
lorentz,relu,fmnist,0.3446999788284302,1.6499680280685425,0.25969482942430705,1.777175188191664,62,0.01,1e-05,sgd,20,4,889.3425581455231
lorentz,relu,fmnist,0.44849997758865356,1.3673527240753174,0.39380663646055436,1.5100161406531263,63,0.01,1e-05,sgd,20,4,903.7078700065613
lorentz,relu,fmnist,0.4968999922275543,1.2056466341018677,0.4889892057569296,1.2365611804319596,64,0.01,1e-05,sgd,20,4,917.9432594776154
lorentz,relu,fmnist,0.41749998927116394,1.2020689249038696,0.5755763592750534,1.1063441235119347,65,0.01,1e-05,sgd,20,4,932.2112829685211
lorentz,relu,fmnist,0.6398999691009521,0.9810814261436462,0.6057102878464818,1.0123772353632872,66,0.01,1e-05,sgd,20,4,946.5651211738586
lorentz,relu,fmnist,0.6114000082015991,1.0012977123260498,0.6292144189765458,0.9529938746108684,67,0.01,1e-05,sgd,20,4,960.5705525875092
lorentz,relu,fmnist,0.6581000089645386,0.9122562408447266,0.6498034381663113,0.9094304350901768,68,0.01,1e-05,sgd,20,4,974.1738154888153
lorentz,relu,fmnist,0.6776999831199646,0.8583364486694336,0.6681603144989339,0.8688903590763556,69,0.01,1e-05,sgd,20,4,988.6791048049927
lorentz,relu,fmnist,0.5253999829292297,1.1741173267364502,0.6821861673773987,0.8382814313048748,70,0.01,1e-05,sgd,20,4,1002.5806732177734
lorentz,relu,fmnist,0.7021999955177307,0.8098085522651672,0.6936800373134329,0.8128899522681734,71,0.01,1e-05,sgd,20,4,1016.7081475257874
lorentz,relu,fmnist,0.6965000033378601,0.8209154009819031,0.6980110607675906,0.794925092062208,72,0.01,1e-05,sgd,20,4,1030.7553367614746
lorentz,relu,fmnist,0.6679999828338623,0.8862223625183105,0.7109375,0.7762838004430982,73,0.01,1e-05,sgd,20,4,1044.2498669624329
lorentz,relu,fmnist,0.7168999910354614,0.8303034901618958,0.7165178571428571,0.7591886357394363,74,0.01,1e-05,sgd,20,4,1058.2176403999329
lorentz,relu,fmnist,0.6970999836921692,0.7966529726982117,0.724563566098081,0.7436156153106994,75,0.01,1e-05,sgd,20,4,1072.4236404895782
lorentz,relu,fmnist,0.7254999876022339,0.7538758516311646,0.7396888326226013,0.7120274442917248,76,0.01,1e-05,sgd,20,4,1086.726936340332
lorentz,relu,fmnist,0.757099986076355,0.7060335874557495,0.7575293176972282,0.6913794945043795,77,0.01,1e-05,sgd,20,4,1100.6729407310486
lorentz,relu,fmnist,0.7340999841690063,0.7623260021209717,0.7702392057569296,0.665050724072497,78,0.01,1e-05,sgd,20,4,1114.2582185268402
lorentz,relu,fmnist,0.7835999727249146,0.6497015357017517,0.7766357942430704,0.6524834239851437,79,0.01,1e-05,sgd,20,4,1128.3201937675476
lorentz,relu,fmnist,0.746999979019165,0.728468656539917,0.7800006663113006,0.6358775007826433,80,0.01,1e-05,sgd,20,4,1142.462129831314
lorentz,relu,fmnist,0.7849999666213989,0.647473931312561,0.7862306769722814,0.6199580710897568,81,0.01,1e-05,sgd,20,4,1156.7593367099762
lorentz,relu,fmnist,0.785099983215332,0.6411444544792175,0.7874466950959488,0.6105007437119352,82,0.01,1e-05,sgd,20,4,1170.9556324481964
lorentz,relu,fmnist,0.7838999629020691,0.6319623589515686,0.7892124200426439,0.610658322030039,83,0.01,1e-05,sgd,20,4,1185.3945276737213
lorentz,relu,fmnist,0.7897999882698059,0.6289427280426025,0.796858342217484,0.5834001637598091,84,0.01,1e-05,sgd,20,4,1199.739682674408
lorentz,relu,fmnist,0.7938999533653259,0.6430506110191345,0.8039878731343284,0.5683693101347637,85,0.01,1e-05,sgd,20,4,1213.7179222106934
lorentz,relu,fmnist,0.7795000076293945,0.6378642320632935,0.8071361940298507,0.5586787514658625,86,0.01,1e-05,sgd,20,4,1228.077529668808
lorentz,relu,fmnist,0.7961999773979187,0.6163814663887024,0.8138492803837953,0.554406201375573,87,0.01,1e-05,sgd,20,4,1242.2497837543488
lorentz,relu,fmnist,0.8061999678611755,0.6331521272659302,0.8195462420042644,0.5459464242113933,88,0.01,1e-05,sgd,20,4,1256.2281024456024
lorentz,relu,fmnist,0.7710999846458435,0.6657862067222595,0.8227112206823027,0.5417260962572179,89,0.01,1e-05,sgd,20,4,1270.0660135746002
lorentz,relu,fmnist,0.6690999865531921,0.8406073451042175,0.8267257462686567,0.5311267686837009,90,0.01,1e-05,sgd,20,4,1283.8706209659576
lorentz,relu,fmnist,0.8087999820709229,0.5883989334106445,0.830057302771855,0.5194333681642119,91,0.01,1e-05,sgd,20,4,1297.8741807937622
lorentz,relu,fmnist,0.8149999976158142,0.5771469473838806,0.8289912046908315,0.5265094904439536,92,0.01,1e-05,sgd,20,4,1312.0593996047974
lorentz,relu,fmnist,0.8252999782562256,0.5808977484703064,0.8345715618336887,0.5097356850086753,93,0.01,1e-05,sgd,20,4,1326.3372128009796
lorentz,relu,fmnist,0.8188999891281128,0.5914590358734131,0.8358042377398721,0.5087227268196118,94,0.01,1e-05,sgd,20,4,1340.3530023097992
lorentz,relu,fmnist,0.8194999694824219,0.591231644153595,0.8367703891257996,0.4999290252608785,95,0.01,1e-05,sgd,20,4,1354.4717898368835
lorentz,relu,fmnist,0.8136999607086182,0.5844952464103699,0.8394689498933902,0.49588696668142956,96,0.01,1e-05,sgd,20,4,1368.9876358509064
lorentz,relu,fmnist,0.7908999919891357,0.6946316361427307,0.8370369136460555,0.49503762579993654,97,0.01,1e-05,sgd,20,4,1383.1003711223602
lorentz,relu,fmnist,0.824999988079071,0.5997021198272705,0.8423174307036247,0.4821216295491149,98,0.01,1e-05,sgd,20,4,1397.3363687992096
lorentz,relu,fmnist,0.8123999834060669,0.688309371471405,0.8432336087420043,0.4804248276994681,99,0.01,1e-05,sgd,20,4,1411.3908605575562
lorentz,relu,fmnist,0.8287000060081482,0.5673179626464844,0.8440998134328358,0.47697055025268464,100,0.01,1e-05,sgd,20,4,1425.6311395168304
lorentz,relu,fmnist,0.8333999514579773,0.581687331199646,0.8453158315565032,0.4786640823935903,101,0.01,1e-05,sgd,20,4,1439.9379682540894
lorentz,relu,fmnist,0.8215000033378601,0.5771741271018982,0.8472981076759062,0.4700213482162591,102,0.01,1e-05,sgd,20,4,1453.9073574543
lorentz,relu,fmnist,0.8226000070571899,0.617250919342041,0.845765591684435,0.47198175742173754,103,0.01,1e-05,sgd,20,4,1468.1810102462769
lorentz,relu,fmnist,0.8248999714851379,0.6207948327064514,0.8517457356076759,0.4593307576867055,104,0.01,1e-05,sgd,20,4,1482.5727512836456
lorentz,relu,fmnist,0.827299952507019,0.5846176743507385,0.8523620735607675,0.45466667914123676,105,0.01,1e-05,sgd,20,4,1496.7379245758057
lorentz,relu,fmnist,0.8321999907493591,0.5754104256629944,0.8507462686567164,0.4572285766095749,106,0.01,1e-05,sgd,20,4,1510.678514957428
lorentz,relu,fmnist,0.8118000030517578,0.5871855020523071,0.8543443496801706,0.4502396874113886,107,0.01,1e-05,sgd,20,4,1524.5307593345642
lorentz,relu,fmnist,0.8297999501228333,0.5901500582695007,0.8529284381663113,0.4571922409540809,108,0.01,1e-05,sgd,20,4,1538.6739177703857
lorentz,relu,fmnist,0.8262999653816223,0.5890435576438904,0.8530617004264393,0.4547261403027628,109,0.01,1e-05,sgd,20,4,1552.7678310871124
lorentz,relu,fmnist,0.830299973487854,0.6049003601074219,0.8572927771855011,0.4470503549617745,110,0.01,1e-05,sgd,20,4,1566.933742761612
lorentz,relu,fmnist,0.8203999996185303,0.6135267615318298,0.857426039445629,0.44277786291929194,111,0.01,1e-05,sgd,20,4,1581.042230606079
lorentz,relu,fmnist,0.8325999975204468,0.5843626260757446,0.8566597814498934,0.4445873868268436,112,0.01,1e-05,sgd,20,4,1595.0933661460876
lorentz,relu,fmnist,0.8345999717712402,0.5968837141990662,0.8570095948827292,0.44345080445824403,113,0.01,1e-05,sgd,20,4,1609.527256011963
lorentz,relu,fmnist,0.8208999633789062,0.5940176248550415,0.8586420575692963,0.4418883354011883,114,0.01,1e-05,sgd,20,4,1623.807303905487
