Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8410999774932861,0.550873875617981,0.8890091950959488,0.33036166121329325,49,0.01,1e-05,sgd,20,4,703.1482017040253
lorentz,relu,fmnist,0.8366999626159668,0.5516599416732788,0.8908915245202559,0.32812091731218135,50,0.01,1e-05,sgd,20,4,716.9629971981049
lorentz,relu,fmnist,0.8463999629020691,0.558663547039032,0.8905916844349681,0.32686569799841847,51,0.01,1e-05,sgd,20,4,730.9428639411926
lorentz,relu,fmnist,0.8394999504089355,0.563694953918457,0.8915078624733476,0.32628488280117385,52,0.01,1e-05,sgd,20,4,745.3071687221527
lorentz,relu,fmnist,0.8393999934196472,0.5349951386451721,0.8923074360341151,0.321309515694057,53,0.01,1e-05,sgd,20,4,759.5313184261322
lorentz,relu,fmnist,0.8407999873161316,0.5369215607643127,0.8928404850746269,0.3235289988471374,54,0.01,1e-05,sgd,20,4,773.7851645946503
lorentz,relu,fmnist,0.838699996471405,0.5664836168289185,0.8911247334754797,0.3246576580951717,55,0.01,1e-05,sgd,20,4,788.0139181613922
lorentz,relu,fmnist,0.8353999853134155,0.5663306713104248,0.8922074893390192,0.3213824206180791,56,0.01,1e-05,sgd,20,4,802.2333354949951
lorentz,relu,fmnist,0.8473999500274658,0.5400752425193787,0.8932236140724946,0.3197107105684687,57,0.01,1e-05,sgd,20,4,816.0565867424011
lorentz,relu,fmnist,0.8458999991416931,0.5323261022567749,0.8919576226012793,0.3244636344201148,58,0.01,1e-05,sgd,20,4,829.7871999740601
lorentz,relu,fmnist,0.8447999954223633,0.5466403365135193,0.8931236673773987,0.31927398618445724,59,0.01,1e-05,sgd,20,4,843.7613315582275
lorentz,relu,fmnist,0.842799961566925,0.5591877698898315,0.892557302771855,0.3206266068311325,60,0.01,1e-05,sgd,20,4,858.0059504508972
lorentz,relu,fmnist,0.8436999917030334,0.5513795018196106,0.8941897654584222,0.31660228962900794,61,0.01,1e-05,sgd,20,4,872.4183480739594
lorentz,relu,fmnist,0.8445999622344971,0.5634622573852539,0.8953724680170576,0.3112111777972692,62,0.01,1e-05,sgd,20,4,886.5668821334839
