Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9571999907493591,0.1464337706565857,0.9633362206823027,0.13308597158696225,15,0.01,1e-05,sgd,40,1,154.73399996757507
lorentz,relu,mnist,0.9596999883651733,0.14050397276878357,0.9637526652452025,0.12905651077167438,16,0.01,1e-05,sgd,40,1,164.21226692199707
lorentz,relu,mnist,0.9573999643325806,0.1446750909090042,0.9658848614072495,0.12477805285351172,17,0.01,1e-05,sgd,40,1,174.0640869140625
lorentz,relu,mnist,0.9606999754905701,0.1347808837890625,0.966900986140725,0.12103247491599146,18,0.01,1e-05,sgd,40,1,183.50687432289124
lorentz,relu,mnist,0.9605000019073486,0.13403363525867462,0.9680670309168443,0.11761279688127387,19,0.01,1e-05,sgd,40,1,192.9425768852234
lorentz,relu,mnist,0.9620999693870544,0.12917788326740265,0.9688332889125799,0.1146235572261565,20,0.01,1e-05,sgd,40,1,202.7133183479309
lorentz,relu,mnist,0.9623000025749207,0.1307942420244217,0.9703824626865671,0.11125310242517607,21,0.01,1e-05,sgd,40,1,212.39773774147034
lorentz,relu,mnist,0.9638999700546265,0.12690791487693787,0.9708988539445629,0.1079048304480991,22,0.01,1e-05,sgd,40,1,222.04669165611267
lorentz,relu,mnist,0.9638999700546265,0.12427124381065369,0.9715151918976546,0.105412820788986,23,0.01,1e-05,sgd,40,1,231.51645040512085
lorentz,relu,mnist,0.9619999527931213,0.12617972493171692,0.9728644722814499,0.10253142862956026,24,0.01,1e-05,sgd,40,1,241.3216745853424
lorentz,relu,mnist,0.9643999934196472,0.1210579201579094,0.972831156716418,0.10052501594028207,25,0.01,1e-05,sgd,40,1,251.10959386825562
lorentz,relu,mnist,0.9631999731063843,0.12503044307231903,0.9736640458422174,0.0982452711896665,26,0.01,1e-05,sgd,40,1,260.62935614585876
lorentz,relu,mnist,0.964199960231781,0.11882342398166656,0.974613539445629,0.09579079056373124,27,0.01,1e-05,sgd,40,1,270.07408618927
lorentz,relu,mnist,0.9633999466896057,0.12226500362157822,0.9748467484008528,0.09390093648591752,28,0.01,1e-05,sgd,40,1,279.94936656951904
lorentz,relu,mnist,0.9645999670028687,0.12034792453050613,0.9749966684434968,0.09208762007000953,29,0.01,1e-05,sgd,40,1,289.59145879745483
lorentz,relu,mnist,0.9648000001907349,0.11857020109891891,0.9761293976545842,0.09007705909325116,30,0.01,1e-05,sgd,40,1,299.4856629371643
lorentz,relu,mnist,0.9648999571800232,0.11674836277961731,0.9759628198294243,0.08844568889870096,31,0.01,1e-05,sgd,40,1,309.25801944732666
lorentz,relu,mnist,0.965499997138977,0.11803019791841507,0.976679104477612,0.0865669263921964,32,0.01,1e-05,sgd,40,1,319.0464074611664
lorentz,relu,mnist,0.9646999835968018,0.11742962896823883,0.9774786780383795,0.08475859415060136,33,0.01,1e-05,sgd,40,1,328.47670793533325
lorentz,relu,mnist,0.9634999632835388,0.12261589616537094,0.9779117803837953,0.08349601669646085,34,0.01,1e-05,sgd,40,1,338.0230538845062
lorentz,relu,mnist,0.965499997138977,0.11445437371730804,0.9777118869936035,0.08192189533595068,35,0.01,1e-05,sgd,40,1,347.8131387233734
lorentz,relu,mnist,0.9646999835968018,0.11374465376138687,0.978411513859275,0.0800270417850139,36,0.01,1e-05,sgd,40,1,357.56921339035034
lorentz,relu,mnist,0.9631999731063843,0.11972915381193161,0.978411513859275,0.07899077450816851,37,0.01,1e-05,sgd,40,1,367.41317892074585
lorentz,relu,mnist,0.967199981212616,0.11192768812179565,0.9793110341151386,0.07736885391308793,38,0.01,1e-05,sgd,40,1,377.19309854507446
lorentz,relu,mnist,0.965399980545044,0.11588393896818161,0.9793110341151386,0.07588696814795483,39,0.01,1e-05,sgd,40,1,386.8968119621277
lorentz,relu,mnist,0.9660999774932861,0.1110210046172142,0.9797607942430704,0.07451237112964823,40,0.01,1e-05,sgd,40,1,396.49953150749207
lorentz,relu,mnist,0.9655999541282654,0.11470527201890945,0.9802105543710021,0.07335339971422863,41,0.01,1e-05,sgd,40,1,406.02298164367676
lorentz,relu,mnist,0.9670999646186829,0.10912298411130905,0.9808602078891258,0.07209982236634804,42,0.01,1e-05,sgd,40,1,415.89112758636475
lorentz,relu,mnist,0.9663999676704407,0.10991539061069489,0.9810267857142857,0.07072149873323945,43,0.01,1e-05,sgd,40,1,425.59575176239014
lorentz,relu,mnist,0.9673999547958374,0.10903653502464294,0.9811600479744137,0.0699564961270729,44,0.01,1e-05,sgd,40,1,435.4910922050476
lorentz,relu,mnist,0.9669999480247498,0.1094624251127243,0.9817763859275054,0.06857861369860166,45,0.01,1e-05,sgd,40,1,445.1167414188385
lorentz,relu,mnist,0.9673999547958374,0.1081739291548729,0.9816930970149254,0.06737047499482597,46,0.01,1e-05,sgd,40,1,454.666535615921
lorentz,relu,mnist,0.965999960899353,0.11045772582292557,0.9823927238805971,0.06643221724226372,47,0.01,1e-05,sgd,40,1,464.1970021724701
lorentz,relu,mnist,0.9666999578475952,0.11017214506864548,0.9826092750533049,0.06530012040168666,48,0.01,1e-05,sgd,40,1,473.602299451828
lorentz,relu,mnist,0.9672999978065491,0.10673924535512924,0.9829257729211087,0.06444269385951351,49,0.01,1e-05,sgd,40,1,483.28394746780396
lorentz,relu,mnist,0.9673999547958374,0.10856860131025314,0.9834088486140725,0.06346129388290285,50,0.01,1e-05,sgd,40,1,492.977655172348
lorentz,relu,mnist,0.9672999978065491,0.10922998189926147,0.9832422707889126,0.06242034464790575,51,0.01,1e-05,sgd,40,1,502.74927282333374
lorentz,relu,mnist,0.9673999547958374,0.11122950166463852,0.9837253464818764,0.06147381246858425,52,0.01,1e-05,sgd,40,1,512.5708341598511
lorentz,relu,mnist,0.9657999873161316,0.11089940369129181,0.9837586620469083,0.060567642450392215,53,0.01,1e-05,sgd,40,1,522.3571388721466
lorentz,relu,mnist,0.9684000015258789,0.10826986283063889,0.984441631130064,0.05930507551582812,54,0.01,1e-05,sgd,40,1,532.3578314781189
lorentz,relu,mnist,0.9664999842643738,0.10871513932943344,0.9845915511727079,0.05897646838836849,55,0.01,1e-05,sgd,40,1,541.791894197464
lorentz,relu,mnist,0.9678999781608582,0.10665581375360489,0.9852078891257996,0.05764792520584646,56,0.01,1e-05,sgd,40,1,551.1696436405182
lorentz,relu,mnist,0.9670999646186829,0.11188764870166779,0.9852578624733476,0.05702709968436136,57,0.01,1e-05,sgd,40,1,561.0183968544006
lorentz,relu,mnist,0.9706999659538269,0.10474269837141037,0.9854910714285714,0.05642983661706387,58,0.01,1e-05,sgd,40,1,570.6138455867767
lorentz,relu,mnist,0.9684999585151672,0.10638152807950974,0.9859741471215352,0.05524025923921975,59,0.01,1e-05,sgd,40,1,580.5459764003754
lorentz,relu,mnist,0.9690999984741211,0.10364201664924622,0.9858742004264393,0.05470158997377051,60,0.01,1e-05,sgd,40,1,590.388829946518
lorentz,relu,mnist,0.9687999486923218,0.10383371263742447,0.986224013859275,0.053977065232407646,61,0.01,1e-05,sgd,40,1,600.1638860702515
lorentz,relu,mnist,0.968999981880188,0.10520640760660172,0.9865571695095949,0.05300628641612335,62,0.01,1e-05,sgd,40,1,609.9513998031616
lorentz,relu,mnist,0.9698999524116516,0.10332934558391571,0.9866404584221748,0.05262493724221868,63,0.01,1e-05,sgd,40,1,619.6748485565186
lorentz,relu,mnist,0.9678999781608582,0.10705195367336273,0.9870902185501066,0.051947768358613,64,0.01,1e-05,sgd,40,1,629.4838421344757
lorentz,relu,mnist,0.9688999652862549,0.10611887276172638,0.9867570628997868,0.051152600065322476,65,0.01,1e-05,sgd,40,1,639.0905425548553
lorentz,relu,mnist,0.9693999886512756,0.10390089452266693,0.9875732942430704,0.05040609684667544,66,0.01,1e-05,sgd,40,1,648.7347574234009
lorentz,relu,mnist,0.9674999713897705,0.10872143507003784,0.9872068230277186,0.04988207004176004,67,0.01,1e-05,sgd,40,1,658.0403866767883
lorentz,relu,mnist,0.9685999751091003,0.10457536578178406,0.9876565831556503,0.049169194902221894,68,0.01,1e-05,sgd,40,1,667.4123277664185
lorentz,relu,mnist,0.9688999652862549,0.10617579519748688,0.9876399253731343,0.04851682701119299,69,0.01,1e-05,sgd,40,1,676.9851939678192
lorentz,relu,mnist,0.967799961566925,0.10503613203763962,0.9881396588486141,0.04798571126851271,70,0.01,1e-05,sgd,40,1,686.6454195976257
lorentz,relu,mnist,0.9690999984741211,0.10273008048534393,0.9884228411513859,0.04720372409854672,71,0.01,1e-05,sgd,40,1,696.2474994659424
lorentz,relu,mnist,0.9675999879837036,0.10408433526754379,0.9889059168443497,0.04655373483193296,72,0.01,1e-05,sgd,40,1,705.8342292308807
lorentz,relu,mnist,0.9679999947547913,0.10674671828746796,0.9888059701492538,0.04581196430022084,73,0.01,1e-05,sgd,40,1,715.2597124576569
lorentz,relu,mnist,0.9684999585151672,0.10420849919319153,0.988356210021322,0.04534450389379298,74,0.01,1e-05,sgd,40,1,724.8503851890564
lorentz,relu,mnist,0.9686999917030334,0.10680091381072998,0.9886560501066098,0.044991650552586165,75,0.01,1e-05,sgd,40,1,734.1846752166748
lorentz,relu,mnist,0.968999981880188,0.1047312393784523,0.9893889925373134,0.04406880280017845,76,0.01,1e-05,sgd,40,1,744.2155845165253
lorentz,relu,mnist,0.9690999984741211,0.10398172587156296,0.9892557302771855,0.04374818794522633,77,0.01,1e-05,sgd,40,1,753.9355623722076
lorentz,relu,mnist,0.9682999849319458,0.10340152680873871,0.9891724413646056,0.0433777665216992,78,0.01,1e-05,sgd,40,1,763.5328617095947
lorentz,relu,mnist,0.9678999781608582,0.10562380403280258,0.9897554637526652,0.04276997736964955,79,0.01,1e-05,sgd,40,1,773.2244653701782
lorentz,relu,mnist,0.9663999676704407,0.1113642081618309,0.9894223081023454,0.042409523800293454,80,0.01,1e-05,sgd,40,1,782.7772543430328
lorentz,relu,mnist,0.9677000045776367,0.10890597850084305,0.9898220948827292,0.04186041219440946,81,0.01,1e-05,sgd,40,1,792.7556631565094
lorentz,relu,mnist,0.9688999652862549,0.10499239712953568,0.990171908315565,0.04115336628055879,82,0.01,1e-05,sgd,40,1,802.4808523654938
lorentz,relu,mnist,0.9693999886512756,0.10198546946048737,0.9900386460554371,0.040763377631976724,83,0.01,1e-05,sgd,40,1,812.3174426555634
lorentz,relu,mnist,0.9688999652862549,0.10423436015844345,0.990405117270789,0.040190664525362234,84,0.01,1e-05,sgd,40,1,822.0049676895142
lorentz,relu,mnist,0.9687999486923218,0.10371603071689606,0.9906549840085288,0.03974515320048101,85,0.01,1e-05,sgd,40,1,831.5000374317169
lorentz,relu,mnist,0.9670999646186829,0.1069517582654953,0.9905716950959488,0.03933612754601223,86,0.01,1e-05,sgd,40,1,841.2800142765045
lorentz,relu,mnist,0.9677000045776367,0.11024260520935059,0.9911047441364605,0.03883064347160444,87,0.01,1e-05,sgd,40,1,850.8647286891937
lorentz,relu,mnist,0.9690999984741211,0.10447803884744644,0.9907049573560768,0.03864427944392101,88,0.01,1e-05,sgd,40,1,860.5621855258942
lorentz,relu,mnist,0.9686999917030334,0.10405576229095459,0.9908715351812367,0.03814942173799798,89,0.01,1e-05,sgd,40,1,870.1583137512207
lorentz,relu,mnist,0.9695000052452087,0.10247460007667542,0.9908049040511727,0.037861927773114416,90,0.01,1e-05,sgd,40,1,879.6902613639832
lorentz,relu,mnist,0.9692999720573425,0.10332542657852173,0.9916044776119403,0.03699313090351631,91,0.01,1e-05,sgd,40,1,889.6587612628937
lorentz,relu,mnist,0.9690999984741211,0.1048252284526825,0.9917877132196162,0.036428705908542774,92,0.01,1e-05,sgd,40,1,899.0862507820129
lorentz,relu,mnist,0.9692999720573425,0.10512010753154755,0.9919376332622601,0.036186690966505355,93,0.01,1e-05,sgd,40,1,908.9889724254608
lorentz,relu,mnist,0.9693999886512756,0.10657210648059845,0.9915878198294243,0.03586131960465344,94,0.01,1e-05,sgd,40,1,918.8327159881592
lorentz,relu,mnist,0.9699999690055847,0.10407184064388275,0.9919709488272921,0.035302599094240175,95,0.01,1e-05,sgd,40,1,928.3282070159912
lorentz,relu,mnist,0.968999981880188,0.10456869006156921,0.9919709488272921,0.03512820351877804,96,0.01,1e-05,sgd,40,1,938.0183062553406
lorentz,relu,mnist,0.9695000052452087,0.10394688695669174,0.9922874466950959,0.03489367397023496,97,0.01,1e-05,sgd,40,1,947.4933507442474
