,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
60,model_type.euclidean,activation.dmelu,0.9618,0.13654663,0.96684897,0.11436057,60,0.0001,1e-05,20,2,,,554.8945927619934
61,model_type.euclidean,activation.dmelu,0.96209997,0.13596521,0.96709913,0.113368936,61,0.0001,1e-05,20,2,,,563.6484892368317
62,model_type.euclidean,activation.dmelu,0.96099997,0.13730212,0.96713245,0.11236969,62,0.0001,1e-05,20,2,,,572.5630919933319
63,model_type.euclidean,activation.dmelu,0.9622,0.1347712,0.9676161,0.111132056,63,0.0001,1e-05,20,2,,,581.9136791229248
64,model_type.euclidean,activation.dmelu,0.9625,0.13436766,0.96813303,0.11025056,64,0.0001,1e-05,20,2,,,590.6648693084717
65,model_type.euclidean,activation.dmelu,0.96089995,0.1354039,0.9683331,0.109306164,65,0.0001,1e-05,20,2,,,599.9284274578094
66,model_type.euclidean,activation.dmelu,0.9623,0.13364084,0.9683998,0.108447306,66,0.0001,1e-05,20,2,,,609.0878014564514
67,model_type.euclidean,activation.dmelu,0.96239996,0.13340521,0.9685999,0.10728721,67,0.0001,1e-05,20,2,,,618.3794720172882
68,model_type.euclidean,activation.dmelu,0.9633,0.13368449,0.9688667,0.10648516,68,0.0001,1e-05,20,2,,,627.5965502262115
69,model_type.euclidean,activation.dmelu,0.9633,0.13212475,0.96900016,0.10565793,69,0.0001,1e-05,20,2,,,637.0036287307739
70,model_type.euclidean,activation.dmelu,0.96379995,0.13164148,0.96928364,0.10462936,70,0.0001,1e-05,20,2,,,645.4890003204346
71,model_type.euclidean,activation.dmelu,0.9633,0.13232528,0.9700007,0.10377497,71,0.0001,1e-05,20,2,,,654.44322514534
72,model_type.euclidean,activation.dmelu,0.9632,0.1318995,0.969934,0.103050195,72,0.0001,1e-05,20,2,,,663.5583784580231
73,model_type.euclidean,activation.dmelu,0.96339995,0.13081014,0.969984,0.102144465,73,0.0001,1e-05,20,2,,,672.1130118370056
74,model_type.euclidean,activation.dmelu,0.96349996,0.12975712,0.97050095,0.1013066,74,0.0001,1e-05,20,2,,,680.7512199878693
75,model_type.euclidean,activation.dmelu,0.963,0.13091381,0.97075105,0.10059794,75,0.0001,1e-05,20,2,,,689.8710427284241
76,model_type.euclidean,activation.dmelu,0.964,0.12972762,0.97048426,0.0996871,76,0.0001,1e-05,20,2,,,699.238605260849
77,model_type.euclidean,activation.dmelu,0.9629,0.12914947,0.971218,0.09881607,77,0.0001,1e-05,20,2,,,708.3255054950714
78,model_type.euclidean,activation.dmelu,0.9632,0.128499,0.9709845,0.09813347,78,0.0001,1e-05,20,2,,,716.6920094490051
79,model_type.euclidean,activation.dmelu,0.9647,0.12911354,0.9714014,0.09741862,79,0.0001,1e-05,20,2,,,725.8243310451508
80,model_type.euclidean,activation.dmelu,0.96419996,0.12956741,0.97185165,0.096666306,80,0.0001,1e-05,20,2,,,734.7790231704712
81,model_type.euclidean,activation.dmelu,0.9643,0.12813877,0.9722685,0.095921196,81,0.0001,1e-05,20,2,,,743.759946346283
82,model_type.euclidean,activation.dmelu,0.96379995,0.12911476,0.9723186,0.09514714,82,0.0001,1e-05,20,2,,,753.9438719749451
83,model_type.euclidean,activation.dmelu,0.964,0.12807226,0.9721518,0.094475076,83,0.0001,1e-05,20,2,,,762.8850455284119
84,model_type.euclidean,activation.dmelu,0.96419996,0.12766466,0.9724853,0.09375749,84,0.0001,1e-05,20,2,,,772.1757371425629
85,model_type.euclidean,activation.dmelu,0.9643,0.12655486,0.9725354,0.09311623,85,0.0001,1e-05,20,2,,,781.3003792762756
86,model_type.euclidean,activation.dmelu,0.9636,0.12693939,0.97260207,0.09247481,86,0.0001,1e-05,20,2,,,790.743834733963
87,model_type.euclidean,activation.dmelu,0.9636,0.1269012,0.97303563,0.091783375,87,0.0001,1e-05,20,2,,,800.0306134223938
88,model_type.euclidean,activation.dmelu,0.9641,0.1264411,0.9735526,0.091018304,88,0.0001,1e-05,20,2,,,809.3714859485626
89,model_type.euclidean,activation.dmelu,0.964,0.1260657,0.9736693,0.09038509,89,0.0001,1e-05,20,2,,,818.6902067661285
90,model_type.euclidean,activation.dmelu,0.9643,0.12606078,0.973736,0.08984137,90,0.0001,1e-05,20,2,,,828.6758847236633
91,model_type.euclidean,activation.dmelu,0.96459997,0.12535,0.97416955,0.08907069,91,0.0001,1e-05,20,2,,,838.2737100124359
92,model_type.euclidean,activation.dmelu,0.96419996,0.1256266,0.9737193,0.08857011,92,0.0001,1e-05,20,2,,,847.9488322734833
93,model_type.euclidean,activation.dmelu,0.96529996,0.1246172,0.9746031,0.08801205,93,0.0001,1e-05,20,2,,,857.378741979599
94,model_type.euclidean,activation.dmelu,0.96489996,0.1248877,0.97436965,0.087350525,94,0.0001,1e-05,20,2,,,866.2466084957123
95,model_type.euclidean,activation.dmelu,0.96489996,0.126838,0.9745364,0.08683429,95,0.0001,1e-05,20,2,,,875.1972637176514
96,model_type.euclidean,activation.dmelu,0.96519995,0.12399965,0.9748032,0.0863156,96,0.0001,1e-05,20,2,,,884.3456315994263
97,model_type.euclidean,activation.dmelu,0.9651,0.12417142,0.9749366,0.08569812,97,0.0001,1e-05,20,2,,,893.6360774040222
98,model_type.euclidean,activation.dmelu,0.96519995,0.123781174,0.9748699,0.08520369,98,0.0001,1e-05,20,2,,,903.0606367588043
99,model_type.euclidean,activation.dmelu,0.9655,0.1238593,0.97527015,0.084449336,99,0.0001,1e-05,20,2,,,911.9284362792969
100,model_type.euclidean,activation.dmelu,0.96559995,0.123221494,0.9752368,0.08405098,100,0.0001,1e-05,20,2,,,921.7966899871826
101,model_type.euclidean,activation.dmelu,0.9648,0.12265682,0.97552025,0.0834512,101,0.0001,1e-05,20,2,,,930.9166173934937
102,model_type.euclidean,activation.dmelu,0.9651,0.1231707,0.9757204,0.08288143,102,0.0001,1e-05,20,2,,,940.0164129734039
103,model_type.euclidean,activation.dmelu,0.96519995,0.122906625,0.9757871,0.08238785,103,0.0001,1e-05,20,2,,,949.3979828357697
104,model_type.euclidean,activation.dmelu,0.965,0.122474,0.97637075,0.08179281,104,0.0001,1e-05,20,2,,,958.8909845352173
105,model_type.euclidean,activation.dmelu,0.965,0.12262722,0.9764041,0.081395805,105,0.0001,1e-05,20,2,,,968.2250363826752
106,model_type.euclidean,activation.dmelu,0.96529996,0.1222404,0.97653747,0.080840185,106,0.0001,1e-05,20,2,,,978.5801298618317
107,model_type.euclidean,activation.dmelu,0.965,0.12210985,0.9763374,0.08038976,107,0.0001,1e-05,20,2,,,988.428386926651
108,model_type.euclidean,activation.dmelu,0.9651,0.12309969,0.97660416,0.07981569,108,0.0001,1e-05,20,2,,,998.0085265636444
109,model_type.euclidean,activation.dmelu,0.9659,0.12261198,0.97690433,0.07939337,109,0.0001,1e-05,20,2,,,1008.1559221744537
110,model_type.euclidean,activation.dmelu,0.96519995,0.122137085,0.9769544,0.07890864,110,0.0001,1e-05,20,2,,,1017.612450838089
111,model_type.euclidean,activation.dmelu,0.9654,0.12145279,0.9769544,0.0784006,111,0.0001,1e-05,20,2,,,1026.8703122138977
112,model_type.euclidean,activation.dmelu,0.9665,0.12265026,0.9770711,0.0780784,112,0.0001,1e-05,20,2,,,1036.6692945957184
113,model_type.euclidean,activation.dmelu,0.96519995,0.12081516,0.9770711,0.077574976,113,0.0001,1e-05,20,2,,,1045.7702786922455
114,model_type.euclidean,activation.dmelu,0.9657,0.12161963,0.977438,0.077117495,114,0.0001,1e-05,20,2,,,1055.090857744217
115,model_type.euclidean,activation.dmelu,0.9655,0.121055014,0.9774713,0.076650746,115,0.0001,1e-05,20,2,,,1064.0286717414856
116,model_type.euclidean,activation.dmelu,0.9658,0.12103069,0.97757137,0.07603124,116,0.0001,1e-05,20,2,,,1073.6915438175201
117,model_type.euclidean,activation.dmelu,0.9659,0.12090999,0.97745466,0.07563934,117,0.0001,1e-05,20,2,,,1083.7103908061981
118,model_type.euclidean,activation.dmelu,0.9659,0.12060228,0.97732127,0.075352296,118,0.0001,1e-05,20,2,,,1093.5355777740479
119,model_type.euclidean,activation.dmelu,0.9659,0.121340245,0.97798824,0.07489589,119,0.0001,1e-05,20,2,,,1103.0196871757507
120,model_type.euclidean,activation.dmelu,0.9659,0.12041581,0.97798824,0.07456625,120,0.0001,1e-05,20,2,,,1112.139949798584
121,model_type.euclidean,activation.dmelu,0.965,0.12146898,0.97800493,0.073986225,121,0.0001,1e-05,20,2,,,1121.8109622001648
122,model_type.euclidean,activation.dmelu,0.9659,0.12018369,0.9784052,0.073614426,122,0.0001,1e-05,20,2,,,1131.4917085170746
123,model_type.euclidean,activation.dmelu,0.9662,0.119973086,0.9781884,0.07328712,123,0.0001,1e-05,20,2,,,1140.8304982185364
124,model_type.euclidean,activation.dmelu,0.9658,0.11964222,0.978155,0.07274292,124,0.0001,1e-05,20,2,,,1150.470817565918
125,model_type.euclidean,activation.dmelu,0.9662,0.12184145,0.9782217,0.07238697,125,0.0001,1e-05,20,2,,,1159.962693452835
126,model_type.euclidean,activation.dmelu,0.9668,0.121527515,0.9785552,0.07209995,126,0.0001,1e-05,20,2,,,1169.3902950286865
127,model_type.euclidean,activation.dmelu,0.9668,0.11966417,0.9786553,0.07165291,127,0.0001,1e-05,20,2,,,1178.8284921646118
128,model_type.euclidean,activation.dmelu,0.96599996,0.12062966,0.97895545,0.07117494,128,0.0001,1e-05,20,2,,,1187.8544628620148
129,model_type.euclidean,activation.dmelu,0.96699995,0.120104946,0.97887206,0.07090956,129,0.0001,1e-05,20,2,,,1196.9189884662628
130,model_type.euclidean,activation.dmelu,0.9661,0.11996313,0.979439,0.07060159,130,0.0001,1e-05,20,2,,,1206.0083286762238
131,model_type.euclidean,activation.dmelu,0.9666,0.12070326,0.9793723,0.07022252,131,0.0001,1e-05,20,2,,,1215.7984368801117
132,model_type.euclidean,activation.dmelu,0.96639997,0.120652415,0.9794557,0.06977788,132,0.0001,1e-05,20,2,,,1225.2049825191498
133,model_type.euclidean,activation.dmelu,0.9659,0.120032266,0.97970587,0.069364086,133,0.0001,1e-05,20,2,,,1234.7006731033325
134,model_type.euclidean,activation.dmelu,0.96599996,0.119325265,0.9794891,0.06898437,134,0.0001,1e-05,20,2,,,1243.6564321517944
135,model_type.euclidean,activation.dmelu,0.9659,0.119550854,0.9797225,0.06857163,135,0.0001,1e-05,20,2,,,1253.3309195041656
136,model_type.euclidean,activation.dmelu,0.9662,0.120029196,0.97983927,0.06830771,136,0.0001,1e-05,20,2,,,1262.9394700527191
137,model_type.euclidean,activation.dmelu,0.9665,0.11958556,0.979956,0.06797086,137,0.0001,1e-05,20,2,,,1272.0988159179688
138,model_type.euclidean,activation.dmelu,0.9673,0.12033664,0.97992265,0.06770558,138,0.0001,1e-05,20,2,,,1281.4095368385315
139,model_type.euclidean,activation.dmelu,0.96629995,0.1198578,0.9805396,0.067267515,139,0.0001,1e-05,20,2,,,1290.4029955863953
140,model_type.euclidean,activation.dmelu,0.9672,0.11956202,0.98038954,0.0670118,140,0.0001,1e-05,20,2,,,1299.6102983951569
141,model_type.euclidean,activation.dmelu,0.96699995,0.121586375,0.98013943,0.06669836,141,0.0001,1e-05,20,2,,,1308.6189081668854
142,model_type.euclidean,activation.dmelu,0.96669996,0.120208114,0.9808064,0.066202424,142,0.0001,1e-05,20,2,,,1318.3756880760193
143,model_type.euclidean,activation.dmelu,0.9668,0.11958728,0.980623,0.06601165,143,0.0001,1e-05,20,2,,,1327.5568788051605
144,model_type.euclidean,activation.dmelu,0.9666,0.121041186,0.9805396,0.06537577,144,0.0001,1e-05,20,2,,,1336.5749781131744
145,model_type.euclidean,activation.dmelu,0.9662,0.12007164,0.9807731,0.06519615,145,0.0001,1e-05,20,2,,,1345.99756026268
146,model_type.euclidean,activation.dmelu,0.96709996,0.1194812,0.9809899,0.06491968,146,0.0001,1e-05,20,2,,,1354.9792873859406
147,model_type.euclidean,activation.dmelu,0.9665,0.119292505,0.98100656,0.064560354,147,0.0001,1e-05,20,2,,,1363.8497350215912
148,model_type.euclidean,activation.dmelu,0.9672,0.1197932,0.98145676,0.06433749,148,0.0001,1e-05,20,2,,,1373.425086736679
149,model_type.euclidean,activation.dmelu,0.9668,0.1198527,0.9809899,0.06407405,149,0.0001,1e-05,20,2,,,1382.1587674617767
150,model_type.euclidean,activation.dmelu,0.9668,0.12252877,0.98129004,0.06366525,150,0.0001,1e-05,20,2,,,1390.8574166297913
151,model_type.euclidean,activation.dmelu,0.96639997,0.119667396,0.98155683,0.06341149,151,0.0001,1e-05,20,2,,,1400.124832391739
152,model_type.euclidean,activation.dmelu,0.9669,0.12163064,0.98134005,0.063122585,152,0.0001,1e-05,20,2,,,1408.9597108364105
153,model_type.euclidean,activation.dmelu,0.96699995,0.12050151,0.9819237,0.062735975,153,0.0001,1e-05,20,2,,,1417.8923254013062
154,model_type.euclidean,activation.dmelu,0.9666,0.121115915,0.981807,0.06238679,154,0.0001,1e-05,20,2,,,1426.9093310832977
155,model_type.euclidean,activation.dmelu,0.9665,0.12033042,0.98224056,0.06214843,155,0.0001,1e-05,20,2,,,1435.4840500354767
156,model_type.euclidean,activation.dmelu,0.96629995,0.12026786,0.9821071,0.06188667,156,0.0001,1e-05,20,2,,,1444.7264647483826
157,model_type.euclidean,activation.dmelu,0.96709996,0.12049506,0.9820738,0.061529927,157,0.0001,1e-05,20,2,,,1453.5031933784485
158,model_type.euclidean,activation.dmelu,0.96639997,0.12108044,0.9820738,0.061259642,158,0.0001,1e-05,20,2,,,1462.3349406719208
159,model_type.euclidean,activation.dmelu,0.96669996,0.12148877,0.9822739,0.06098539,159,0.0001,1e-05,20,2,,,1471.272783279419
160,model_type.euclidean,activation.dmelu,0.9666,0.121168815,0.98260736,0.060728904,160,0.0001,1e-05,20,2,,,1480.2755947113037
161,model_type.euclidean,activation.dmelu,0.96669996,0.12175424,0.9824073,0.060467593,161,0.0001,1e-05,20,2,,,1489.1908495426178
