,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
23,model_type.poincare,activation.dmelu,0.7786,0.71408796,0.8965115,0.3491329,23,0.0001,1e-05,100,1,,,425.6354064941406
24,model_type.poincare,activation.dmelu,0.7838,0.704752,0.8994297,0.3407415,24,0.0001,1e-05,100,1,,,443.47904419898987
25,model_type.poincare,activation.dmelu,0.787,0.6916387,0.90116394,0.3331386,25,0.0001,1e-05,100,1,,,462.92577481269836
26,model_type.poincare,activation.dmelu,0.7873,0.6853331,0.90334845,0.32540396,26,0.0001,1e-05,100,1,,,480.470006942749
27,model_type.poincare,activation.dmelu,0.79179996,0.67130774,0.9064168,0.31827983,27,0.0001,1e-05,100,1,,,497.21066093444824
28,model_type.poincare,activation.dmelu,0.7971,0.66468847,0.90818435,0.311131,28,0.0001,1e-05,100,1,,,514.8948457241058
29,model_type.poincare,activation.dmelu,0.80039996,0.65303206,0.91070235,0.3044694,29,0.0001,1e-05,100,1,,,531.8744173049927
30,model_type.poincare,activation.dmelu,0.80149996,0.6452,0.91303694,0.29818508,30,0.0001,1e-05,100,1,,,549.2458527088165
31,model_type.poincare,activation.dmelu,0.80399996,0.64087844,0.9142876,0.29155576,31,0.0001,1e-05,100,1,,,567.3951354026794
32,model_type.poincare,activation.dmelu,0.8064,0.63374645,0.91617197,0.28560597,32,0.0001,1e-05,100,1,,,585.5202991962433
33,model_type.poincare,activation.dmelu,0.80899996,0.6247132,0.918123,0.27994674,33,0.0001,1e-05,100,1,,,602.4111335277557
34,model_type.poincare,activation.dmelu,0.8092,0.61837614,0.9195238,0.27412862,34,0.0001,1e-05,100,1,,,620.0858938694
35,model_type.poincare,activation.dmelu,0.8132,0.6108445,0.92155814,0.26858038,35,0.0001,1e-05,100,1,,,637.4316034317017
36,model_type.poincare,activation.dmelu,0.8134,0.60620147,0.92370933,0.26337168,36,0.0001,1e-05,100,1,,,655.8614060878754
37,model_type.poincare,activation.dmelu,0.81659997,0.59954417,0.9251601,0.25814506,37,0.0001,1e-05,100,1,,,673.4910078048706
38,model_type.poincare,activation.dmelu,0.82009995,0.59158176,0.92709446,0.25332236,38,0.0001,1e-05,100,1,,,691.0398421287537
39,model_type.poincare,activation.dmelu,0.8233,0.5813287,0.92839515,0.24827753,39,0.0001,1e-05,100,1,,,709.1385319232941
40,model_type.poincare,activation.dmelu,0.8233,0.5807386,0.9299293,0.24355373,40,0.0001,1e-05,100,1,,,726.460206747055
41,model_type.poincare,activation.dmelu,0.82659996,0.5748867,0.9313801,0.23885594,41,0.0001,1e-05,100,1,,,744.1025497913361
42,model_type.poincare,activation.dmelu,0.8244,0.57571065,0.93303096,0.23431307,42,0.0001,1e-05,100,1,,,760.8176250457764
43,model_type.poincare,activation.dmelu,0.8285,0.5663897,0.93426496,0.2297603,43,0.0001,1e-05,100,1,,,778.2072639465332
44,model_type.poincare,activation.dmelu,0.82979995,0.56377023,0.936266,0.2255035,44,0.0001,1e-05,100,1,,,795.7835927009583
45,model_type.poincare,activation.dmelu,0.8332,0.5524355,0.9372332,0.22138289,45,0.0001,1e-05,100,1,,,813.4498152732849
46,model_type.poincare,activation.dmelu,0.8336,0.5497422,0.9379169,0.2174636,46,0.0001,1e-05,100,1,,,830.4288747310638
47,model_type.poincare,activation.dmelu,0.8341,0.54771495,0.9390175,0.2134804,47,0.0001,1e-05,100,1,,,848.0777533054352
48,model_type.poincare,activation.dmelu,0.8375,0.53681403,0.94046825,0.20963818,48,0.0001,1e-05,100,1,,,865.3785376548767
49,model_type.poincare,activation.dmelu,0.83949995,0.5352937,0.94188565,0.20592012,49,0.0001,1e-05,100,1,,,881.8384788036346
50,model_type.poincare,activation.dmelu,0.8382,0.53259414,0.9434865,0.20201689,50,0.0001,1e-05,100,1,,,899.6867105960846
51,model_type.poincare,activation.dmelu,0.8422,0.52447087,0.9441869,0.1985863,51,0.0001,1e-05,100,1,,,918.2272021770477
52,model_type.poincare,activation.dmelu,0.84209996,0.5240894,0.9456877,0.19514495,52,0.0001,1e-05,100,1,,,935.9094574451447
53,model_type.poincare,activation.dmelu,0.84499997,0.518033,0.94632137,0.19172908,53,0.0001,1e-05,100,1,,,954.4391357898712
54,model_type.poincare,activation.dmelu,0.8455,0.5123516,0.9472719,0.18841858,54,0.0001,1e-05,100,1,,,972.3841891288757
55,model_type.poincare,activation.dmelu,0.8458,0.51170486,0.9485559,0.18510301,55,0.0001,1e-05,100,1,,,990.472442150116
56,model_type.poincare,activation.dmelu,0.84559995,0.5115323,0.9499233,0.18201901,56,0.0001,1e-05,100,1,,,1008.1187605857849
57,model_type.poincare,activation.dmelu,0.8487,0.5035613,0.950707,0.17881471,57,0.0001,1e-05,100,1,,,1024.413872718811
58,model_type.poincare,activation.dmelu,0.8495,0.4998942,0.9515575,0.17574833,58,0.0001,1e-05,100,1,,,1042.660873413086
59,model_type.poincare,activation.dmelu,0.8505,0.49698105,0.9527248,0.1729507,59,0.0001,1e-05,100,1,,,1060.45254945755
60,model_type.poincare,activation.dmelu,0.8517,0.49301782,0.95349187,0.17004943,60,0.0001,1e-05,100,1,,,1078.1180129051208
61,model_type.poincare,activation.dmelu,0.853,0.49076054,0.954359,0.16734111,61,0.0001,1e-05,100,1,,,1095.176275253296
62,model_type.poincare,activation.dmelu,0.8517,0.4916898,0.95489264,0.1646412,62,0.0001,1e-05,100,1,,,1112.9310729503632
63,model_type.poincare,activation.dmelu,0.85389996,0.4855716,0.9557931,0.16210335,63,0.0001,1e-05,100,1,,,1131.9312632083893
64,model_type.poincare,activation.dmelu,0.85539997,0.48398226,0.9565101,0.15938883,64,0.0001,1e-05,100,1,,,1150.0885944366455
65,model_type.poincare,activation.dmelu,0.85649997,0.47958136,0.95727724,0.15691389,65,0.0001,1e-05,100,1,,,1169.2497627735138
66,model_type.poincare,activation.dmelu,0.85709995,0.47746566,0.95821106,0.15452333,66,0.0001,1e-05,100,1,,,1188.0398869514465
67,model_type.poincare,activation.dmelu,0.8566,0.47439137,0.95866126,0.15207915,67,0.0001,1e-05,100,1,,,1206.5959646701813
68,model_type.poincare,activation.dmelu,0.85719997,0.47410375,0.95944506,0.14979964,68,0.0001,1e-05,100,1,,,1224.069342136383
69,model_type.poincare,activation.dmelu,0.8583,0.4732914,0.9602455,0.14757884,69,0.0001,1e-05,100,1,,,1241.8758172988892
70,model_type.poincare,activation.dmelu,0.8596,0.47025707,0.9605456,0.14528924,70,0.0001,1e-05,100,1,,,1260.0847623348236
71,model_type.poincare,activation.dmelu,0.8616,0.46486533,0.96169627,0.1431034,71,0.0001,1e-05,100,1,,,1278.4756424427032
72,model_type.poincare,activation.dmelu,0.86109996,0.46498424,0.9626801,0.14090028,72,0.0001,1e-05,100,1,,,1297.8280580043793
73,model_type.poincare,activation.dmelu,0.86249995,0.46140963,0.9627301,0.13888465,73,0.0001,1e-05,100,1,,,1315.6569633483887
74,model_type.poincare,activation.dmelu,0.8648,0.45788297,0.96326375,0.13697214,74,0.0001,1e-05,100,1,,,1335.1516013145447
75,model_type.poincare,activation.dmelu,0.86499995,0.4578268,0.96429765,0.1348503,75,0.0001,1e-05,100,1,,,1352.2857594490051
76,model_type.poincare,activation.dmelu,0.8646,0.45722467,0.96466446,0.13294467,76,0.0001,1e-05,100,1,,,1370.8708758354187
77,model_type.poincare,activation.dmelu,0.86429995,0.45504135,0.9654149,0.13111764,77,0.0001,1e-05,100,1,,,1389.3495411872864
78,model_type.poincare,activation.dmelu,0.8673,0.4509478,0.96574837,0.12928644,78,0.0001,1e-05,100,1,,,1407.38299036026
79,model_type.poincare,activation.dmelu,0.8681,0.45069042,0.9661486,0.12732513,79,0.0001,1e-05,100,1,,,1424.3189949989319
80,model_type.poincare,activation.dmelu,0.8674,0.448288,0.96696573,0.12567578,80,0.0001,1e-05,100,1,,,1441.9504792690277
81,model_type.poincare,activation.dmelu,0.867,0.44777423,0.96783286,0.1237743,81,0.0001,1e-05,100,1,,,1458.712405204773
82,model_type.poincare,activation.dmelu,0.8678,0.4459953,0.96823305,0.12195372,82,0.0001,1e-05,100,1,,,1477.219741821289
83,model_type.poincare,activation.dmelu,0.8689,0.44491664,0.9683998,0.120438516,83,0.0001,1e-05,100,1,,,1495.0953891277313
84,model_type.poincare,activation.dmelu,0.87149996,0.43975127,0.9691669,0.11882851,84,0.0001,1e-05,100,1,,,1512.907838344574
85,model_type.poincare,activation.dmelu,0.872,0.44112808,0.96955043,0.1172184,85,0.0001,1e-05,100,1,,,1530.387305021286
86,model_type.poincare,activation.dmelu,0.871,0.44231373,0.96973383,0.11569815,86,0.0001,1e-05,100,1,,,1547.9465975761414
87,model_type.poincare,activation.dmelu,0.8725,0.43848535,0.9703842,0.11413223,87,0.0001,1e-05,100,1,,,1565.219744682312
88,model_type.poincare,activation.dmelu,0.8714,0.44000474,0.9710846,0.11260297,88,0.0001,1e-05,100,1,,,1582.4619982242584
89,model_type.poincare,activation.dmelu,0.8717,0.43787155,0.9713347,0.11111766,89,0.0001,1e-05,100,1,,,1599.673915863037
90,model_type.poincare,activation.dmelu,0.87259996,0.4372003,0.97156817,0.109566525,90,0.0001,1e-05,100,1,,,1616.7167353630066
91,model_type.poincare,activation.dmelu,0.875,0.43556553,0.9723519,0.10817576,91,0.0001,1e-05,100,1,,,1633.2280824184418
92,model_type.poincare,activation.dmelu,0.87299997,0.4347174,0.9726354,0.106695004,92,0.0001,1e-05,100,1,,,1650.3148124217987
93,model_type.poincare,activation.dmelu,0.8728,0.43594545,0.97306895,0.10534182,93,0.0001,1e-05,100,1,,,1667.9511284828186
94,model_type.poincare,activation.dmelu,0.8749,0.4313525,0.97328573,0.103870675,94,0.0001,1e-05,100,1,,,1686.4396350383759
95,model_type.poincare,activation.dmelu,0.87439996,0.43299237,0.9739528,0.10263806,95,0.0001,1e-05,100,1,,,1703.8393821716309
96,model_type.poincare,activation.dmelu,0.8752,0.4322079,0.97450304,0.10123686,96,0.0001,1e-05,100,1,,,1721.2437057495117
97,model_type.poincare,activation.dmelu,0.8738,0.43198237,0.9743363,0.10000897,97,0.0001,1e-05,100,1,,,1739.2994153499603
98,model_type.poincare,activation.dmelu,0.87729996,0.4276264,0.97507006,0.09861107,98,0.0001,1e-05,100,1,,,1756.7158563137054
99,model_type.poincare,activation.dmelu,0.8764,0.42678496,0.97527015,0.097497754,99,0.0001,1e-05,100,1,,,1774.5464630126953
100,model_type.poincare,activation.dmelu,0.8764,0.42895272,0.9758538,0.096223675,100,0.0001,1e-05,100,1,,,1792.3659608364105
101,model_type.poincare,activation.dmelu,0.877,0.4269788,0.97655416,0.0949501,101,0.0001,1e-05,100,1,,,1809.64621925354
102,model_type.poincare,activation.dmelu,0.8768,0.42544845,0.9768543,0.093788065,102,0.0001,1e-05,100,1,,,1827.8790256977081
103,model_type.poincare,activation.dmelu,0.87729996,0.42531505,0.9772212,0.092557065,103,0.0001,1e-05,100,1,,,1846.0185108184814
104,model_type.poincare,activation.dmelu,0.8789,0.4241131,0.9775047,0.09146198,104,0.0001,1e-05,100,1,,,1863.868530511856
105,model_type.poincare,activation.dmelu,0.8775,0.42681,0.97800493,0.09025678,105,0.0001,1e-05,100,1,,,1881.1865403652191
106,model_type.poincare,activation.dmelu,0.87829995,0.42350802,0.9783885,0.089174226,106,0.0001,1e-05,100,1,,,1898.3007881641388
107,model_type.poincare,activation.dmelu,0.8781,0.4232477,0.9784385,0.088098615,107,0.0001,1e-05,100,1,,,1914.2057218551636
108,model_type.poincare,activation.dmelu,0.8788,0.4238457,0.97900546,0.08689391,108,0.0001,1e-05,100,1,,,1931.400452375412
109,model_type.poincare,activation.dmelu,0.87799996,0.423077,0.9795057,0.08582266,109,0.0001,1e-05,100,1,,,1949.1427929401398
110,model_type.poincare,activation.dmelu,0.87839997,0.4239654,0.9795224,0.08482332,110,0.0001,1e-05,100,1,,,1965.836773633957
111,model_type.poincare,activation.dmelu,0.8782,0.42437324,0.97997266,0.083762266,111,0.0001,1e-05,100,1,,,1983.2639846801758
112,model_type.poincare,activation.dmelu,0.8806,0.42238697,0.98045623,0.082602695,112,0.0001,1e-05,100,1,,,1999.9437341690063
113,model_type.poincare,activation.dmelu,0.8793,0.4231957,0.9806897,0.08168671,113,0.0001,1e-05,100,1,,,2018.6609020233154
114,model_type.poincare,activation.dmelu,0.88009995,0.41956615,0.9805896,0.08066144,114,0.0001,1e-05,100,1,,,2036.8691251277924
115,model_type.poincare,activation.dmelu,0.88079995,0.42187953,0.98122334,0.079663225,115,0.0001,1e-05,100,1,,,2053.9701063632965
116,model_type.poincare,activation.dmelu,0.88189995,0.42011598,0.9815735,0.07858918,116,0.0001,1e-05,100,1,,,2071.122566461563
117,model_type.poincare,activation.dmelu,0.8818,0.41750297,0.981857,0.07771635,117,0.0001,1e-05,100,1,,,2088.2054421901703
118,model_type.poincare,activation.dmelu,0.8804,0.41986996,0.98229057,0.07672526,118,0.0001,1e-05,100,1,,,2105.6968445777893
119,model_type.poincare,activation.dmelu,0.8806,0.42277738,0.98242396,0.07574079,119,0.0001,1e-05,100,1,,,2123.1797137260437
120,model_type.poincare,activation.dmelu,0.8813,0.4192114,0.9827408,0.07486861,120,0.0001,1e-05,100,1,,,2139.94038271904
121,model_type.poincare,activation.dmelu,0.8831,0.41691357,0.9832411,0.074011594,121,0.0001,1e-05,100,1,,,2157.122043132782
122,model_type.poincare,activation.dmelu,0.8817,0.42019638,0.98352456,0.07304708,122,0.0001,1e-05,100,1,,,2175.432439804077
123,model_type.poincare,activation.dmelu,0.8814,0.41952783,0.98359126,0.07207223,123,0.0001,1e-05,100,1,,,2193.156270503998
124,model_type.poincare,activation.dmelu,0.8824,0.41856357,0.9839748,0.07129611,124,0.0001,1e-05,100,1,,,2210.409862279892
125,model_type.poincare,activation.dmelu,0.8821,0.4183046,0.9841415,0.07037774,125,0.0001,1e-05,100,1,,,2228.2719690799713
126,model_type.poincare,activation.dmelu,0.8828,0.41578817,0.9844084,0.06950896,126,0.0001,1e-05,100,1,,,2245.6255967617035
127,model_type.poincare,activation.dmelu,0.8825,0.41863877,0.9844917,0.068570666,127,0.0001,1e-05,100,1,,,2265.4110028743744
128,model_type.poincare,activation.dmelu,0.88299996,0.41783765,0.98499197,0.067792416,128,0.0001,1e-05,100,1,,,2282.3181343078613
129,model_type.poincare,activation.dmelu,0.8831,0.41776884,0.98515874,0.06695256,129,0.0001,1e-05,100,1,,,2298.171619415283
130,model_type.poincare,activation.dmelu,0.88339996,0.41772676,0.9855423,0.06611867,130,0.0001,1e-05,100,1,,,2314.216464996338
131,model_type.poincare,activation.dmelu,0.88379997,0.4195734,0.98577577,0.065353945,131,0.0001,1e-05,100,1,,,2332.161955833435
132,model_type.poincare,activation.dmelu,0.88269997,0.41996357,0.98590916,0.06453859,132,0.0001,1e-05,100,1,,,2347.9927563667297
133,model_type.poincare,activation.dmelu,0.88339996,0.41655096,0.98599255,0.063772246,133,0.0001,1e-05,100,1,,,2366.075654029846
134,model_type.poincare,activation.dmelu,0.8831,0.41737616,0.9863594,0.06300453,134,0.0001,1e-05,100,1,,,2384.28933095932
135,model_type.poincare,activation.dmelu,0.8836,0.4185141,0.9866429,0.06212479,135,0.0001,1e-05,100,1,,,2400.7248344421387
136,model_type.poincare,activation.dmelu,0.88339996,0.41905186,0.9869264,0.061376125,136,0.0001,1e-05,100,1,,,2418.4721162319183
137,model_type.poincare,activation.dmelu,0.88439995,0.41985357,0.9872432,0.060625482,137,0.0001,1e-05,100,1,,,2435.758214712143
138,model_type.poincare,activation.dmelu,0.88519996,0.41744545,0.98735994,0.05991761,138,0.0001,1e-05,100,1,,,2454.127294778824
139,model_type.poincare,activation.dmelu,0.8843,0.4190526,0.9873099,0.05923322,139,0.0001,1e-05,100,1,,,2472.858834505081
140,model_type.poincare,activation.dmelu,0.88479996,0.4185125,0.9874433,0.058397315,140,0.0001,1e-05,100,1,,,2490.2743167877197
