Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.878600001335144,0.346868097782135,0.9134961353944563,0.23721432959887265,35,0.01,1e-05,sgd,40,2,580.258739233017
hyp,relu,fmnist,0.8779999613761902,0.3530023992061615,0.9144456289978679,0.23501710204093823,36,0.01,1e-05,sgd,40,2,596.3597974777222
hyp,relu,fmnist,0.8747999668121338,0.3585929870605469,0.9158615405117271,0.23325001405897552,37,0.01,1e-05,sgd,40,2,612.4902086257935
hyp,relu,fmnist,0.8788999915122986,0.3546048402786255,0.9164279051172708,0.2312808629157129,38,0.01,1e-05,sgd,40,2,628.568354845047
hyp,relu,fmnist,0.8769999742507935,0.3515300154685974,0.9166444562899787,0.2299775189555276,39,0.01,1e-05,sgd,40,2,644.4765882492065
hyp,relu,fmnist,0.8729999661445618,0.3576626479625702,0.917977078891258,0.22642211555274946,40,0.01,1e-05,sgd,40,2,660.6679553985596
hyp,relu,fmnist,0.8751999735832214,0.3622933030128479,0.9194929371002132,0.22432938869843985,41,0.01,1e-05,sgd,40,2,676.8202197551727
hyp,relu,fmnist,0.8786999583244324,0.3472096920013428,0.9195928837953091,0.22244041858673858,42,0.01,1e-05,sgd,40,2,692.9941892623901
hyp,relu,fmnist,0.8741999864578247,0.3596727252006531,0.9201259328358209,0.22056186079248183,43,0.01,1e-05,sgd,40,2,708.9992201328278
hyp,relu,fmnist,0.8813999891281128,0.3486494719982147,0.9212753198294243,0.21898383970485566,44,0.01,1e-05,sgd,40,2,725.0580620765686
hyp,relu,fmnist,0.8708999752998352,0.3740212023258209,0.921991604477612,0.21748868818047332,45,0.01,1e-05,sgd,40,2,741.1971380710602
hyp,relu,fmnist,0.8728999495506287,0.36606529355049133,0.9224080490405118,0.216015333365371,46,0.01,1e-05,sgd,40,2,757.3231456279755
hyp,relu,fmnist,0.8797000050544739,0.34900179505348206,0.9216417910447762,0.21421882246475993,47,0.01,1e-05,sgd,40,2,773.5037651062012
hyp,relu,fmnist,0.8783999681472778,0.35414212942123413,0.9241404584221748,0.2115938631631037,48,0.01,1e-05,sgd,40,2,789.5155317783356
hyp,relu,fmnist,0.8697999715805054,0.3822464942932129,0.9247567963752665,0.21002685609084965,49,0.01,1e-05,sgd,40,2,805.5331656932831
