,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
56,model_type.hyperbolic,activation.identity,0.7829,0.74746996,0.9111359,0.2982673,56,0.0001,1e-05,20,4,,,1732.1501491069794
57,model_type.hyperbolic,activation.identity,0.7819,0.7502913,0.91270345,0.29567546,57,0.0001,1e-05,20,4,,,1762.4170281887054
58,model_type.hyperbolic,activation.identity,0.7859,0.75086254,0.91250336,0.29406393,58,0.0001,1e-05,20,4,,,1791.1060082912445
59,model_type.hyperbolic,activation.identity,0.7826,0.75344956,0.91268677,0.29199934,59,0.0001,1e-05,20,4,,,1818.9874589443207
60,model_type.hyperbolic,activation.identity,0.78639996,0.74725425,0.91380405,0.2897275,60,0.0001,1e-05,20,4,,,1848.6204986572266
61,model_type.hyperbolic,activation.identity,0.7854,0.7473093,0.914421,0.28734326,61,0.0001,1e-05,20,4,,,1877.1420691013336
62,model_type.hyperbolic,activation.identity,0.78779995,0.74811596,0.9155216,0.28584647,62,0.0001,1e-05,20,4,,,1906.4819598197937
63,model_type.hyperbolic,activation.identity,0.78669995,0.7416162,0.91540486,0.2837078,63,0.0001,1e-05,20,4,,,1936.7920846939087
64,model_type.hyperbolic,activation.identity,0.78459996,0.75074935,0.9160552,0.28193003,64,0.0001,1e-05,20,4,,,1965.7548201084137
65,model_type.hyperbolic,activation.identity,0.7858,0.7493417,0.9155883,0.27994654,65,0.0001,1e-05,20,4,,,1996.2077538967133
66,model_type.hyperbolic,activation.identity,0.78669995,0.75076145,0.9172559,0.27830836,66,0.0001,1e-05,20,4,,,2028.089387178421
67,model_type.hyperbolic,activation.identity,0.78529996,0.7519276,0.9175727,0.27682036,67,0.0001,1e-05,20,4,,,2056.913259267807
68,model_type.hyperbolic,activation.identity,0.79499996,0.7334644,0.9182898,0.27579197,68,0.0001,1e-05,20,4,,,2086.525295495987
69,model_type.hyperbolic,activation.identity,0.7919,0.73589885,0.91773945,0.27479166,69,0.0001,1e-05,20,4,,,2115.001318216324
70,model_type.hyperbolic,activation.identity,0.7856,0.75464094,0.91892344,0.27182338,70,0.0001,1e-05,20,4,,,2145.210884332657
71,model_type.hyperbolic,activation.identity,0.7876,0.7493057,0.9193903,0.27078608,71,0.0001,1e-05,20,4,,,2175.835309267044
72,model_type.hyperbolic,activation.identity,0.7879,0.7490117,0.91979057,0.2696722,72,0.0001,1e-05,20,4,,,2206.1444840431213
73,model_type.hyperbolic,activation.identity,0.78749996,0.7529774,0.91987395,0.26809144,73,0.0001,1e-05,20,4,,,2235.48570561409
74,model_type.hyperbolic,activation.identity,0.792,0.73983717,0.9196738,0.26639256,74,0.0001,1e-05,20,4,,,2265.8275229930878
75,model_type.hyperbolic,activation.identity,0.7909,0.73351085,0.92089117,0.26512754,75,0.0001,1e-05,20,4,,,2293.478799343109
76,model_type.hyperbolic,activation.identity,0.7938,0.73602784,0.92130804,0.26427996,76,0.0001,1e-05,20,4,,,2322.6124634742737
77,model_type.hyperbolic,activation.identity,0.7927,0.74030846,0.92155814,0.2622366,77,0.0001,1e-05,20,4,,,2352.545320749283
78,model_type.hyperbolic,activation.identity,0.79459995,0.7330798,0.9219417,0.26052982,78,0.0001,1e-05,20,4,,,2382.1170868873596
79,model_type.hyperbolic,activation.identity,0.7879,0.7691892,0.92279214,0.25943634,79,0.0001,1e-05,20,4,,,2414.67396235466
80,model_type.hyperbolic,activation.identity,0.7905,0.74549395,0.92267543,0.25799346,80,0.0001,1e-05,20,4,,,2446.5370709896088
81,model_type.hyperbolic,activation.identity,0.7901,0.75086004,0.9235759,0.25755006,81,0.0001,1e-05,20,4,,,2477.7173750400543
82,model_type.hyperbolic,activation.identity,0.7963,0.7353966,0.92365927,0.25573492,82,0.0001,1e-05,20,4,,,2508.342089176178
83,model_type.hyperbolic,activation.identity,0.7942,0.7455172,0.9241095,0.25448692,83,0.0001,1e-05,20,4,,,2537.295998811722
84,model_type.hyperbolic,activation.identity,0.79289997,0.750978,0.9232924,0.25446543,84,0.0001,1e-05,20,4,,,2565.72034406662
85,model_type.hyperbolic,activation.identity,0.7927,0.7493479,0.9242262,0.25251043,85,0.0001,1e-05,20,4,,,2596.7719066143036
86,model_type.hyperbolic,activation.identity,0.796,0.74824595,0.92485994,0.2520428,86,0.0001,1e-05,20,4,,,2625.6311542987823
87,model_type.hyperbolic,activation.identity,0.7949,0.7437035,0.92517674,0.2501583,87,0.0001,1e-05,20,4,,,2655.5792927742004
88,model_type.hyperbolic,activation.identity,0.7924,0.7611518,0.9255103,0.24898201,88,0.0001,1e-05,20,4,,,2684.994571685791
89,model_type.hyperbolic,activation.identity,0.7969,0.7464152,0.925627,0.2487928,89,0.0001,1e-05,20,4,,,2714.3344650268555
90,model_type.hyperbolic,activation.identity,0.7967,0.7365376,0.9269777,0.24711497,90,0.0001,1e-05,20,4,,,2746.070531606674
91,model_type.hyperbolic,activation.identity,0.79679996,0.74934775,0.9264274,0.24585997,91,0.0001,1e-05,20,4,,,2776.47310090065
92,model_type.hyperbolic,activation.identity,0.7953,0.7533693,0.9268777,0.24540602,92,0.0001,1e-05,20,4,,,2806.8571202754974
