,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
31,model_type.hyperbolic,activation.dmelu,0.8621,0.5113836,0.9660152,0.11556981,31,0.0001,1e-05,40,5,,,1234.054328918457
32,model_type.hyperbolic,activation.dmelu,0.85899997,0.5234985,0.9666489,0.11224717,32,0.0001,1e-05,40,5,,,1272.9622070789337
33,model_type.hyperbolic,activation.dmelu,0.861,0.5246631,0.96808296,0.109005846,33,0.0001,1e-05,40,5,,,1309.5173637866974
34,model_type.hyperbolic,activation.dmelu,0.8569,0.5372132,0.9687166,0.10587752,34,0.0001,1e-05,40,5,,,1346.0171566009521
35,model_type.hyperbolic,activation.dmelu,0.8628,0.522263,0.9699673,0.10325993,35,0.0001,1e-05,40,5,,,1383.0700175762177
36,model_type.hyperbolic,activation.dmelu,0.86219996,0.5256301,0.97068435,0.1004142,36,0.0001,1e-05,40,5,,,1418.7447814941406
37,model_type.hyperbolic,activation.dmelu,0.86139995,0.5359647,0.9712847,0.09728746,37,0.0001,1e-05,40,5,,,1454.3152768611908
38,model_type.hyperbolic,activation.dmelu,0.86439997,0.5455628,0.97198504,0.09489049,38,0.0001,1e-05,40,5,,,1491.1252586841583
39,model_type.hyperbolic,activation.dmelu,0.8639,0.53837687,0.9730523,0.09223763,39,0.0001,1e-05,40,5,,,1528.4083285331726
40,model_type.hyperbolic,activation.dmelu,0.8612,0.552422,0.9736526,0.0902133,40,0.0001,1e-05,40,5,,,1565.2798779010773
