Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8718999624252319,0.37003639340400696,0.9048507462686567,0.26134087316898397,27,0.01,1e-05,sgd,40,4,213.3373806476593
eucl,relu,fmnist,0.8725000023841858,0.35987329483032227,0.9068663379530917,0.2581113414930255,28,0.01,1e-05,sgd,40,4,220.85886931419373
eucl,relu,fmnist,0.8736000061035156,0.36156734824180603,0.9082322761194029,0.2546400319236809,29,0.01,1e-05,sgd,40,4,228.35599541664124
eucl,relu,fmnist,0.8779000043869019,0.346729040145874,0.9095648987206824,0.25073004874593413,30,0.01,1e-05,sgd,40,4,235.96866464614868
eucl,relu,fmnist,0.8762999773025513,0.3632860481739044,0.9107309434968017,0.24736701473911435,31,0.01,1e-05,sgd,40,4,243.57805371284485
eucl,relu,fmnist,0.8751999735832214,0.3576134145259857,0.9097647921108742,0.24615090554838243,32,0.01,1e-05,sgd,40,4,251.23095893859863
eucl,relu,fmnist,0.8608999848365784,0.3924271762371063,0.9120802238805971,0.24373515627023254,33,0.01,1e-05,sgd,40,4,258.7961916923523
eucl,relu,fmnist,0.8770999908447266,0.3538038432598114,0.9125799573560768,0.23974322076084645,34,0.01,1e-05,sgd,40,4,266.3922700881958
eucl,relu,fmnist,0.8689999580383301,0.3843666613101959,0.9128964552238806,0.23781226776730913,35,0.01,1e-05,sgd,40,4,273.98490357398987
eucl,relu,fmnist,0.8750999569892883,0.360736221075058,0.9147121535181236,0.23429114861624328,36,0.01,1e-05,sgd,40,4,281.56737303733826
eucl,relu,fmnist,0.8743000030517578,0.3704531192779541,0.9157116204690832,0.23123316798430643,37,0.01,1e-05,sgd,40,4,289.2207622528076
eucl,relu,fmnist,0.8676999807357788,0.3788432776927948,0.9160447761194029,0.23031858821063916,38,0.01,1e-05,sgd,40,4,296.75890040397644
eucl,relu,fmnist,0.8783999681472778,0.3548813760280609,0.9162946428571429,0.22723640820412622,39,0.01,1e-05,sgd,40,4,304.2768316268921
eucl,relu,fmnist,0.8737999796867371,0.37257128953933716,0.9171275319829424,0.22454589606125727,40,0.01,1e-05,sgd,40,4,311.84168696403503
eucl,relu,fmnist,0.8716999888420105,0.37508711218833923,0.9189932036247335,0.2224205939103164,41,0.01,1e-05,sgd,40,4,319.44417691230774
eucl,relu,fmnist,0.8806999921798706,0.3572787046432495,0.9189765458422174,0.2206020115979953,42,0.01,1e-05,sgd,40,4,327.1610109806061
eucl,relu,fmnist,0.8710999488830566,0.38132908940315247,0.9203757995735607,0.21851430483448353,43,0.01,1e-05,sgd,40,4,334.65854692459106
eucl,relu,fmnist,0.8725000023841858,0.3767249882221222,0.9210254530916845,0.21648205991890004,44,0.01,1e-05,sgd,40,4,342.30757117271423
