Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.10019999742507935,2.302812099456787,0.09996335287846482,2.301572671577112,12,0.01,1e-05,sgd,20,4,251.62726306915283
h_plusplus,relu,kmnist,0.09999999403953552,2.3023898601531982,0.10062966417910447,2.300933227101877,13,0.01,1e-05,sgd,20,4,271.1039798259735
h_plusplus,relu,kmnist,0.10040000081062317,2.3022751808166504,0.1019456289978678,2.300025297634637,14,0.01,1e-05,sgd,20,4,290.5081903934479
h_plusplus,relu,kmnist,0.1005999967455864,2.3016130924224854,0.10154584221748401,2.2988695534053387,15,0.01,1e-05,sgd,20,4,309.80889081954956
h_plusplus,relu,kmnist,0.10109999775886536,2.3001255989074707,0.09934701492537314,2.2973612727386863,16,0.01,1e-05,sgd,20,4,329.4722969532013
h_plusplus,relu,kmnist,0.1013999953866005,2.299654960632324,0.10331156716417911,2.2954829702499326,17,0.01,1e-05,sgd,20,4,348.91068291664124
h_plusplus,relu,kmnist,0.09999999403953552,2.299697160720825,0.10539378997867804,2.2930801062187407,18,0.01,1e-05,sgd,20,4,368.6493260860443
h_plusplus,relu,kmnist,0.10209999978542328,2.2996327877044678,0.10529384328358209,2.290865808407635,19,0.01,1e-05,sgd,20,4,387.64230585098267
h_plusplus,relu,kmnist,0.10239999741315842,2.297420024871826,0.10611007462686567,2.2874940483809025,20,0.01,1e-05,sgd,20,4,407.04449939727783
h_plusplus,relu,kmnist,0.10329999774694443,2.296621561050415,0.10642657249466951,2.2836676513208256,21,0.01,1e-05,sgd,20,4,426.5596182346344
h_plusplus,relu,kmnist,0.10419999808073044,2.293107032775879,0.10935834221748401,2.2788070541963394,22,0.01,1e-05,sgd,20,4,445.88520908355713
h_plusplus,relu,kmnist,0.10559999942779541,2.2903172969818115,0.1142557302771855,2.2721777895112028,23,0.01,1e-05,sgd,20,4,465.364643573761
h_plusplus,relu,kmnist,0.1062999963760376,2.288628339767456,0.11415578358208955,2.266047127719627,24,0.01,1e-05,sgd,20,4,484.70902252197266
h_plusplus,relu,kmnist,0.1070999950170517,2.287473440170288,0.11880330490405118,2.260031816801791,25,0.01,1e-05,sgd,20,4,503.84201216697693
h_plusplus,relu,kmnist,0.10869999974966049,2.283069610595703,0.1203191631130064,2.254301657808869,26,0.01,1e-05,sgd,20,4,523.2744643688202
h_plusplus,relu,kmnist,0.10969999432563782,2.2808268070220947,0.12015258528784648,2.2498478368401273,27,0.01,1e-05,sgd,20,4,542.5339143276215
h_plusplus,relu,kmnist,0.11050000041723251,2.2794532775878906,0.1251832356076759,2.245434738933913,28,0.01,1e-05,sgd,20,4,562.2636420726776
h_plusplus,relu,kmnist,0.11169999837875366,2.2777364253997803,0.12470015991471216,2.2414104897838665,29,0.01,1e-05,sgd,20,4,581.5995669364929
h_plusplus,relu,kmnist,0.11169999837875366,2.276381254196167,0.12626599147121534,2.236767182472164,30,0.01,1e-05,sgd,20,4,600.8927466869354
h_plusplus,relu,kmnist,0.11229999363422394,2.275014638900757,0.12686567164179105,2.2345630179590255,31,0.01,1e-05,sgd,20,4,620.4890489578247
h_plusplus,relu,kmnist,0.11309999972581863,2.273282289505005,0.12983075692963753,2.2324932711973373,32,0.01,1e-05,sgd,20,4,639.7987058162689
h_plusplus,relu,kmnist,0.11379999667406082,2.2707834243774414,0.12811500533049042,2.230441151143137,33,0.01,1e-05,sgd,20,4,659.2861161231995
h_plusplus,relu,kmnist,0.11369999498128891,2.271822214126587,0.12938099680170576,2.2289496726318716,34,0.01,1e-05,sgd,20,4,678.8298461437225
h_plusplus,relu,kmnist,0.11509999632835388,2.268665313720703,0.13172974413646055,2.2214180538649244,35,0.01,1e-05,sgd,20,4,698.2188510894775
h_plusplus,relu,kmnist,0.11299999803304672,2.2732081413269043,0.13199626865671643,2.218825285622814,36,0.01,1e-05,sgd,20,4,717.5188434123993
h_plusplus,relu,kmnist,0.11369999498128891,2.2738571166992188,0.13141324626865672,2.224711675633754,37,0.01,1e-05,sgd,20,4,736.9926433563232
h_plusplus,relu,kmnist,0.11509999632835388,2.268535614013672,0.13271255330490406,2.21905107259242,38,0.01,1e-05,sgd,20,4,756.2566108703613
h_plusplus,relu,kmnist,0.11580000072717667,2.268035888671875,0.13512793176972282,2.2147125168395703,39,0.01,1e-05,sgd,20,4,775.3506872653961
h_plusplus,relu,kmnist,0.1152999997138977,2.268570899963379,0.13236273987206823,2.219206058902781,40,0.01,1e-05,sgd,20,4,794.6332519054413
h_plusplus,relu,kmnist,0.11620000004768372,2.2688210010528564,0.13666044776119404,2.2142621042377657,41,0.01,1e-05,sgd,20,4,813.7695355415344
h_plusplus,relu,kmnist,0.11729999631643295,2.265338182449341,0.13627731876332622,2.2092214574946016,42,0.01,1e-05,sgd,20,4,832.8487384319305
h_plusplus,relu,kmnist,0.11679999530315399,2.265718460083008,0.13504464285714285,2.212110984554169,43,0.01,1e-05,sgd,20,4,852.2380456924438
h_plusplus,relu,kmnist,0.11759999394416809,2.2651257514953613,0.1376765724946695,2.2067559821519263,44,0.01,1e-05,sgd,20,4,871.730060338974
h_plusplus,relu,kmnist,0.11349999904632568,2.2724506855010986,0.12961420575692964,2.2285878592208506,45,0.01,1e-05,sgd,20,4,891.4173505306244
h_plusplus,relu,kmnist,0.11549999564886093,2.2672536373138428,0.1359441631130064,2.220460571205692,46,0.01,1e-05,sgd,20,4,910.8694064617157
h_plusplus,relu,kmnist,0.11639999598264694,2.2664411067962646,0.13647721215351813,2.2131466249158898,47,0.01,1e-05,sgd,20,4,930.3457884788513
h_plusplus,relu,kmnist,0.11629999428987503,2.267436981201172,0.1343616737739872,2.210548964898978,48,0.01,1e-05,sgd,20,4,949.9476234912872
h_plusplus,relu,kmnist,0.11699999868869781,2.265974998474121,0.13591084754797442,2.208017190127993,49,0.01,1e-05,sgd,20,4,968.873158454895
h_plusplus,relu,kmnist,0.11779999732971191,2.2638823986053467,0.13566098081023453,2.2135921078704315,50,0.01,1e-05,sgd,20,4,988.0965912342072
h_plusplus,relu,kmnist,0.11959999799728394,2.263169050216675,0.13717683901918976,2.199980481092864,51,0.01,1e-05,sgd,20,4,1007.3835310935974
h_plusplus,relu,kmnist,0.12459999322891235,2.251262903213501,0.14440631663113007,2.1858222184659066,52,0.01,1e-05,sgd,20,4,1026.2003843784332
h_plusplus,relu,kmnist,0.11889999359846115,2.259918212890625,0.1441397921108742,2.193987942834907,53,0.01,1e-05,sgd,20,4,1045.766723871231
h_plusplus,relu,kmnist,0.1266999989748001,2.2452619075775146,0.13974213752665246,2.1994024857020835,54,0.01,1e-05,sgd,20,4,1065.1807956695557
h_plusplus,relu,kmnist,0.1297999918460846,2.2387304306030273,0.14618869936034115,2.1812122925512316,55,0.01,1e-05,sgd,20,4,1084.7882857322693
h_plusplus,relu,kmnist,0.14720000326633453,2.1906180381774902,0.16059768123667378,2.14102499177461,56,0.01,1e-05,sgd,20,4,1104.2229840755463
h_plusplus,relu,kmnist,0.13419999182224274,2.225571870803833,0.15829890724946696,2.1457089085314576,57,0.01,1e-05,sgd,20,4,1123.802582025528
h_plusplus,relu,kmnist,0.13339999318122864,2.228168249130249,0.15558368869936035,2.1488152774158062,58,0.01,1e-05,sgd,20,4,1143.1514279842377
h_plusplus,relu,kmnist,0.12129999697208405,2.2589328289031982,0.14460621002132196,2.182450419550003,59,0.01,1e-05,sgd,20,4,1162.488495349884
h_plusplus,relu,kmnist,0.13859999179840088,2.214769124984741,0.15153584754797442,2.167119778041392,60,0.01,1e-05,sgd,20,4,1181.6676712036133
h_plusplus,relu,kmnist,0.13509999215602875,2.222659111022949,0.15959821428571427,2.1421778498173776,61,0.01,1e-05,sgd,20,4,1200.8100154399872
h_plusplus,relu,kmnist,0.1451999992132187,2.197742462158203,0.16056436567164178,2.142277279769434,62,0.01,1e-05,sgd,20,4,1220.1590311527252
h_plusplus,relu,kmnist,0.12139999866485596,2.256887674331665,0.1353611407249467,2.211845879107396,63,0.01,1e-05,sgd,20,4,1239.4672002792358
h_plusplus,relu,kmnist,0.1168999969959259,2.266572952270508,0.1456556503198294,2.189018861825532,64,0.01,1e-05,sgd,20,4,1258.4233829975128
h_plusplus,relu,kmnist,0.11749999970197678,2.264650821685791,0.13364538912579957,2.210038031850542,65,0.01,1e-05,sgd,20,4,1277.4785232543945
h_plusplus,relu,kmnist,0.11800000071525574,2.2655768394470215,0.13671042110874201,2.205110919628062,66,0.01,1e-05,sgd,20,4,1296.7268991470337
h_plusplus,relu,kmnist,0.11819999665021896,2.265418529510498,0.13915911513859275,2.2025411988118058,67,0.01,1e-05,sgd,20,4,1315.9588475227356
h_plusplus,relu,kmnist,0.11699999868869781,2.266573190689087,0.13844283049040512,2.203921909144184,68,0.01,1e-05,sgd,20,4,1335.408685207367
h_plusplus,relu,kmnist,0.11909999698400497,2.261824369430542,0.14085820895522388,2.1990066964997412,69,0.01,1e-05,sgd,20,4,1354.4997305870056
h_plusplus,relu,kmnist,0.11949999630451202,2.2600858211517334,0.13874267057569295,2.1961978310460983,70,0.01,1e-05,sgd,20,4,1373.7808947563171
