,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
52,model_type.hyperbolic,activation.dmelu,0.7894,0.7008174,0.9126534,0.29654938,52,0.0001,1e-05,20,1,,,889.4649178981781
53,model_type.hyperbolic,activation.dmelu,0.7913,0.6987877,0.91297024,0.2948503,53,0.0001,1e-05,20,1,,,906.5286033153534
54,model_type.hyperbolic,activation.dmelu,0.79039997,0.69532347,0.9134872,0.29353315,54,0.0001,1e-05,20,1,,,923.8926644325256
55,model_type.hyperbolic,activation.dmelu,0.79429996,0.68929464,0.91402084,0.29196307,55,0.0001,1e-05,20,1,,,940.9341516494751
56,model_type.hyperbolic,activation.dmelu,0.78999996,0.6971107,0.91385406,0.29062232,56,0.0001,1e-05,20,1,,,958.5165362358093
57,model_type.hyperbolic,activation.dmelu,0.7916,0.69430166,0.9147879,0.28910112,57,0.0001,1e-05,20,1,,,975.59126496315
58,model_type.hyperbolic,activation.dmelu,0.79109997,0.69297194,0.9144544,0.28794348,58,0.0001,1e-05,20,1,,,992.9369928836823
59,model_type.hyperbolic,activation.dmelu,0.79209995,0.6893917,0.91537154,0.2863813,59,0.0001,1e-05,20,1,,,1008.8877954483032
60,model_type.hyperbolic,activation.dmelu,0.79249996,0.68940824,0.91520476,0.28527313,60,0.0001,1e-05,20,1,,,1026.623209476471
61,model_type.hyperbolic,activation.dmelu,0.7917,0.69105947,0.9161553,0.28360343,61,0.0001,1e-05,20,1,,,1043.6504619121552
62,model_type.hyperbolic,activation.dmelu,0.79219997,0.69463223,0.9166889,0.28222466,62,0.0001,1e-05,20,1,,,1059.947811126709
63,model_type.hyperbolic,activation.dmelu,0.7959,0.686638,0.9162887,0.28132838,63,0.0001,1e-05,20,1,,,1077.1447432041168
64,model_type.hyperbolic,activation.dmelu,0.791,0.6934021,0.9169557,0.27958733,64,0.0001,1e-05,20,1,,,1095.0537366867065
65,model_type.hyperbolic,activation.dmelu,0.7917,0.6927453,0.9174393,0.27847907,65,0.0001,1e-05,20,1,,,1111.4457004070282
66,model_type.hyperbolic,activation.dmelu,0.7919,0.694184,0.91773945,0.2774653,66,0.0001,1e-05,20,1,,,1128.7736494541168
67,model_type.hyperbolic,activation.dmelu,0.7953,0.6862085,0.9184065,0.276398,67,0.0001,1e-05,20,1,,,1145.6991438865662
68,model_type.hyperbolic,activation.dmelu,0.79179996,0.69616544,0.91899014,0.27516362,68,0.0001,1e-05,20,1,,,1162.8870084285736
69,model_type.hyperbolic,activation.dmelu,0.79319996,0.69096,0.91879004,0.2739998,69,0.0001,1e-05,20,1,,,1179.5685272216797
70,model_type.hyperbolic,activation.dmelu,0.7956,0.6836273,0.91979057,0.27291122,70,0.0001,1e-05,20,1,,,1197.9590437412262
71,model_type.hyperbolic,activation.dmelu,0.8002,0.6786765,0.9192569,0.2717854,71,0.0001,1e-05,20,1,,,1214.8087599277496
72,model_type.hyperbolic,activation.dmelu,0.79219997,0.6900325,0.9202408,0.27066034,72,0.0001,1e-05,20,1,,,1232.3167774677277
73,model_type.hyperbolic,activation.dmelu,0.7974,0.6783905,0.92002404,0.26962975,73,0.0001,1e-05,20,1,,,1248.7307605743408
74,model_type.hyperbolic,activation.dmelu,0.7981,0.67797875,0.9207244,0.26821777,74,0.0001,1e-05,20,1,,,1265.0725092887878
75,model_type.hyperbolic,activation.dmelu,0.79969996,0.6782436,0.92089117,0.26762772,75,0.0001,1e-05,20,1,,,1282.3798265457153
76,model_type.hyperbolic,activation.dmelu,0.7999,0.67940265,0.9215915,0.26653558,76,0.0001,1e-05,20,1,,,1300.216358423233
77,model_type.hyperbolic,activation.dmelu,0.7999,0.68140393,0.9210079,0.26532406,77,0.0001,1e-05,20,1,,,1317.014681339264
78,model_type.hyperbolic,activation.dmelu,0.8005,0.67610466,0.92257535,0.26439893,78,0.0001,1e-05,20,1,,,1333.7918558120728
79,model_type.hyperbolic,activation.dmelu,0.79749995,0.6834418,0.9219751,0.2636047,79,0.0001,1e-05,20,1,,,1351.5894875526428
80,model_type.hyperbolic,activation.dmelu,0.8012,0.67761964,0.9231257,0.26244807,80,0.0001,1e-05,20,1,,,1368.4261124134064
81,model_type.hyperbolic,activation.dmelu,0.7984,0.6783514,0.92272544,0.26167887,81,0.0001,1e-05,20,1,,,1385.512967824936
82,model_type.hyperbolic,activation.dmelu,0.798,0.6831651,0.9231924,0.26089272,82,0.0001,1e-05,20,1,,,1401.85449051857
83,model_type.hyperbolic,activation.dmelu,0.7988,0.6805372,0.9230256,0.2599244,83,0.0001,1e-05,20,1,,,1419.0302734375
84,model_type.hyperbolic,activation.dmelu,0.80189997,0.67379504,0.92340916,0.2589004,84,0.0001,1e-05,20,1,,,1435.4778187274933
85,model_type.hyperbolic,activation.dmelu,0.7985,0.68339336,0.9242596,0.2579423,85,0.0001,1e-05,20,1,,,1451.9303929805756
86,model_type.hyperbolic,activation.dmelu,0.79999995,0.67481923,0.9243763,0.2571502,86,0.0001,1e-05,20,1,,,1468.1175570487976
87,model_type.hyperbolic,activation.dmelu,0.7992,0.6812173,0.92462647,0.25658703,87,0.0001,1e-05,20,1,,,1484.1605622768402
88,model_type.hyperbolic,activation.dmelu,0.80219996,0.6764183,0.9248099,0.2556337,88,0.0001,1e-05,20,1,,,1501.682207107544
89,model_type.hyperbolic,activation.dmelu,0.80359995,0.6707338,0.9251601,0.25452036,89,0.0001,1e-05,20,1,,,1518.0088939666748
90,model_type.hyperbolic,activation.dmelu,0.79899997,0.68037057,0.92490995,0.254134,90,0.0001,1e-05,20,1,,,1534.831302165985
91,model_type.hyperbolic,activation.dmelu,0.80009997,0.67962164,0.9252101,0.25320855,91,0.0001,1e-05,20,1,,,1552.019856929779
92,model_type.hyperbolic,activation.dmelu,0.8034,0.6734824,0.9264441,0.25233173,92,0.0001,1e-05,20,1,,,1569.1307151317596
93,model_type.hyperbolic,activation.dmelu,0.8038,0.6705447,0.9263107,0.2517361,93,0.0001,1e-05,20,1,,,1585.6307747364044
94,model_type.hyperbolic,activation.dmelu,0.8023,0.67475367,0.92627734,0.2509865,94,0.0001,1e-05,20,1,,,1602.5040695667267
95,model_type.hyperbolic,activation.dmelu,0.8034,0.6743521,0.9271945,0.2498604,95,0.0001,1e-05,20,1,,,1620.088749408722
96,model_type.hyperbolic,activation.dmelu,0.79829997,0.6851509,0.9267776,0.24939542,96,0.0001,1e-05,20,1,,,1637.1043169498444
97,model_type.hyperbolic,activation.dmelu,0.8027,0.6748229,0.92714447,0.24879067,97,0.0001,1e-05,20,1,,,1653.886449098587
98,model_type.hyperbolic,activation.dmelu,0.80289996,0.6758248,0.9264941,0.24812566,98,0.0001,1e-05,20,1,,,1670.6860222816467
99,model_type.hyperbolic,activation.dmelu,0.8002,0.6809637,0.92714447,0.2471625,99,0.0001,1e-05,20,1,,,1687.5077803134918
100,model_type.hyperbolic,activation.dmelu,0.8035,0.6747227,0.9277448,0.24646732,100,0.0001,1e-05,20,1,,,1708.6578764915466
101,model_type.hyperbolic,activation.dmelu,0.8049,0.66919744,0.926861,0.24618728,101,0.0001,1e-05,20,1,,,1726.5889432430267
102,model_type.hyperbolic,activation.dmelu,0.80009997,0.6804368,0.9275947,0.24537644,102,0.0001,1e-05,20,1,,,1743.2325999736786
103,model_type.hyperbolic,activation.dmelu,0.80359995,0.6740237,0.9284285,0.24476644,103,0.0001,1e-05,20,1,,,1759.992684841156
104,model_type.hyperbolic,activation.dmelu,0.80009997,0.68153024,0.9278282,0.24411148,104,0.0001,1e-05,20,1,,,1778.128431558609
105,model_type.hyperbolic,activation.dmelu,0.802,0.6787944,0.9282284,0.24352047,105,0.0001,1e-05,20,1,,,1797.6026113033295
106,model_type.hyperbolic,activation.dmelu,0.80329996,0.6742731,0.9290288,0.2427854,106,0.0001,1e-05,20,1,,,1820.4716157913208
107,model_type.hyperbolic,activation.dmelu,0.80429995,0.6736963,0.92861193,0.24222043,107,0.0001,1e-05,20,1,,,1843.4703640937805
108,model_type.hyperbolic,activation.dmelu,0.80429995,0.6733406,0.92971253,0.24157462,108,0.0001,1e-05,20,1,,,1867.2755496501923
109,model_type.hyperbolic,activation.dmelu,0.801,0.67560554,0.9291956,0.24112236,109,0.0001,1e-05,20,1,,,1884.5701785087585
110,model_type.hyperbolic,activation.dmelu,0.8045,0.67231125,0.9293957,0.24036472,110,0.0001,1e-05,20,1,,,1901.479329109192
111,model_type.hyperbolic,activation.dmelu,0.80259997,0.67516893,0.9291622,0.23962267,111,0.0001,1e-05,20,1,,,1918.3148608207703
112,model_type.hyperbolic,activation.dmelu,0.8012,0.67568576,0.92941236,0.23923263,112,0.0001,1e-05,20,1,,,1935.9820308685303
113,model_type.hyperbolic,activation.dmelu,0.8003,0.67720246,0.9301461,0.23843403,113,0.0001,1e-05,20,1,,,1952.9220643043518
114,model_type.hyperbolic,activation.dmelu,0.8032,0.6745409,0.9303462,0.23812306,114,0.0001,1e-05,20,1,,,1970.3223145008087
115,model_type.hyperbolic,activation.dmelu,0.80189997,0.6789326,0.9292956,0.23765165,115,0.0001,1e-05,20,1,,,1987.6939888000488
