,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.hyperbolic,activation.identity,0.9331,0.23496301,0.9351654,0.22599189,21,0.0001,1e-05,20,2,,,545.158611536026
22,model_type.hyperbolic,activation.identity,0.9342,0.2332958,0.93574905,0.22418323,22,0.0001,1e-05,20,2,,,569.5299105644226
23,model_type.hyperbolic,activation.identity,0.9334,0.23260447,0.9364328,0.22165395,23,0.0001,1e-05,20,2,,,592.5243573188782
24,model_type.hyperbolic,activation.identity,0.9325,0.2322203,0.9370831,0.2196984,24,0.0001,1e-05,20,2,,,616.7231464385986
25,model_type.hyperbolic,activation.identity,0.9331,0.23029135,0.9376001,0.21772645,25,0.0001,1e-05,20,2,,,639.6903717517853
26,model_type.hyperbolic,activation.identity,0.93329996,0.22895958,0.93823373,0.21595068,26,0.0001,1e-05,20,2,,,663.6593539714813
27,model_type.hyperbolic,activation.identity,0.93219995,0.2278458,0.9390842,0.21396452,27,0.0001,1e-05,20,2,,,686.8138754367828
28,model_type.hyperbolic,activation.identity,0.93399996,0.2274701,0.9388174,0.21235853,28,0.0001,1e-05,20,2,,,709.5533916950226
29,model_type.hyperbolic,activation.identity,0.9349,0.22381026,0.9401014,0.21008816,29,0.0001,1e-05,20,2,,,733.0026638507843
30,model_type.hyperbolic,activation.identity,0.9335,0.22339113,0.94065166,0.20844974,30,0.0001,1e-05,20,2,,,756.5493741035461
31,model_type.hyperbolic,activation.identity,0.9352,0.22371109,0.9412187,0.20671906,31,0.0001,1e-05,20,2,,,780.4571290016174
32,model_type.hyperbolic,activation.identity,0.9341,0.22077134,0.94155216,0.20490845,32,0.0001,1e-05,20,2,,,803.9229929447174
33,model_type.hyperbolic,activation.identity,0.9357,0.22278735,0.9422692,0.20328408,33,0.0001,1e-05,20,2,,,826.3883199691772
34,model_type.hyperbolic,activation.identity,0.93659997,0.2187168,0.9425027,0.20108192,34,0.0001,1e-05,20,2,,,849.1605570316315
35,model_type.hyperbolic,activation.identity,0.93619996,0.21655305,0.94303626,0.19921714,35,0.0001,1e-05,20,2,,,872.6416053771973
36,model_type.hyperbolic,activation.identity,0.93789995,0.21510662,0.9435532,0.19737037,36,0.0001,1e-05,20,2,,,896.412328004837
37,model_type.hyperbolic,activation.identity,0.93719995,0.21412966,0.9445371,0.19551912,37,0.0001,1e-05,20,2,,,919.7160274982452
38,model_type.hyperbolic,activation.identity,0.93869996,0.21218,0.9448039,0.19327672,38,0.0001,1e-05,20,2,,,943.3278799057007
39,model_type.hyperbolic,activation.identity,0.93869996,0.20729406,0.9458711,0.1910553,39,0.0001,1e-05,20,2,,,966.5514583587646
40,model_type.hyperbolic,activation.identity,0.9385,0.20846818,0.94653815,0.18921992,40,0.0001,1e-05,20,2,,,990.3220386505127
41,model_type.hyperbolic,activation.identity,0.9393,0.20643233,0.94665486,0.18728547,41,0.0001,1e-05,20,2,,,1014.0682306289673
42,model_type.hyperbolic,activation.identity,0.9406,0.2038907,0.94788885,0.18503205,42,0.0001,1e-05,20,2,,,1037.1947889328003
43,model_type.hyperbolic,activation.identity,0.94149995,0.2012224,0.9483391,0.18294857,43,0.0001,1e-05,20,2,,,1061.7659575939178
44,model_type.hyperbolic,activation.identity,0.942,0.19967355,0.94845587,0.18065976,44,0.0001,1e-05,20,2,,,1085.3883275985718
45,model_type.hyperbolic,activation.identity,0.9414,0.1998124,0.9492396,0.17883573,45,0.0001,1e-05,20,2,,,1108.6686298847198
46,model_type.hyperbolic,activation.identity,0.9432,0.19590516,0.9495398,0.17703074,46,0.0001,1e-05,20,2,,,1132.0101222991943
47,model_type.hyperbolic,activation.identity,0.94299996,0.19448364,0.9508738,0.17484905,47,0.0001,1e-05,20,2,,,1155.2323155403137
48,model_type.hyperbolic,activation.identity,0.9436,0.19376518,0.9507904,0.17287982,48,0.0001,1e-05,20,2,,,1178.8654758930206
49,model_type.hyperbolic,activation.identity,0.9435,0.1950117,0.9507904,0.171169,49,0.0001,1e-05,20,2,,,1201.9385402202606
50,model_type.hyperbolic,activation.identity,0.9442,0.19128203,0.9518243,0.16934772,50,0.0001,1e-05,20,2,,,1224.7430255413055
51,model_type.hyperbolic,activation.identity,0.94549996,0.18759996,0.95250803,0.1673417,51,0.0001,1e-05,20,2,,,1248.3039872646332
52,model_type.hyperbolic,activation.identity,0.94259995,0.19325814,0.95259136,0.16550109,52,0.0001,1e-05,20,2,,,1270.169430732727
53,model_type.hyperbolic,activation.identity,0.945,0.18652306,0.9527748,0.16435963,53,0.0001,1e-05,20,2,,,1293.9178819656372
54,model_type.hyperbolic,activation.identity,0.94619995,0.18419325,0.95342517,0.16216618,54,0.0001,1e-05,20,2,,,1316.2859196662903
55,model_type.hyperbolic,activation.identity,0.94699997,0.18198115,0.95357525,0.16069856,55,0.0001,1e-05,20,2,,,1340.0234546661377
56,model_type.hyperbolic,activation.identity,0.9453,0.18517368,0.95484257,0.1589862,56,0.0001,1e-05,20,2,,,1363.2021782398224
57,model_type.hyperbolic,activation.identity,0.9464,0.1808987,0.95467585,0.1574141,57,0.0001,1e-05,20,2,,,1385.5328559875488
58,model_type.hyperbolic,activation.identity,0.94689995,0.18117096,0.95495933,0.15607044,58,0.0001,1e-05,20,2,,,1408.702096939087
59,model_type.hyperbolic,activation.identity,0.9483,0.17702751,0.95525944,0.15462133,59,0.0001,1e-05,20,2,,,1431.910323381424
60,model_type.hyperbolic,activation.identity,0.9489,0.17623678,0.955693,0.15331586,60,0.0001,1e-05,20,2,,,1454.5805459022522
61,model_type.hyperbolic,activation.identity,0.9493,0.17630672,0.9565435,0.15151063,61,0.0001,1e-05,20,2,,,1477.4615190029144
62,model_type.hyperbolic,activation.identity,0.9478,0.17574441,0.9570104,0.15009525,62,0.0001,1e-05,20,2,,,1501.5423181056976
63,model_type.hyperbolic,activation.identity,0.9486,0.17472237,0.95699376,0.14900845,63,0.0001,1e-05,20,2,,,1524.745102405548
64,model_type.hyperbolic,activation.identity,0.94869995,0.17474739,0.95736057,0.14779237,64,0.0001,1e-05,20,2,,,1547.76203083992
65,model_type.hyperbolic,activation.identity,0.9492,0.17359826,0.9582611,0.1464802,65,0.0001,1e-05,20,2,,,1570.1569199562073
66,model_type.hyperbolic,activation.identity,0.9497,0.17341347,0.95779413,0.14547388,66,0.0001,1e-05,20,2,,,1594.0343990325928
67,model_type.hyperbolic,activation.identity,0.94979995,0.17255034,0.95852786,0.14423594,67,0.0001,1e-05,20,2,,,1617.632495880127
68,model_type.hyperbolic,activation.identity,0.94949996,0.1715224,0.9590115,0.1427946,68,0.0001,1e-05,20,2,,,1640.580308675766
69,model_type.hyperbolic,activation.identity,0.949,0.17158838,0.95979524,0.14203131,69,0.0001,1e-05,20,2,,,1664.943246126175
70,model_type.hyperbolic,activation.identity,0.9489,0.17272078,0.95966184,0.14067288,70,0.0001,1e-05,20,2,,,1687.4911241531372
71,model_type.hyperbolic,activation.identity,0.9511,0.1684562,0.95991194,0.13980761,71,0.0001,1e-05,20,2,,,1709.8617072105408
72,model_type.hyperbolic,activation.identity,0.951,0.16914912,0.9600787,0.13912228,72,0.0001,1e-05,20,2,,,1733.6723535060883
73,model_type.hyperbolic,activation.identity,0.951,0.17095894,0.9602621,0.13769771,73,0.0001,1e-05,20,2,,,1757.180590391159
74,model_type.hyperbolic,activation.identity,0.9504,0.1679256,0.9605456,0.13655326,74,0.0001,1e-05,20,2,,,1781.8410630226135
75,model_type.hyperbolic,activation.identity,0.9522,0.16756783,0.96099585,0.13566571,75,0.0001,1e-05,20,2,,,1805.738933801651
76,model_type.hyperbolic,activation.identity,0.95,0.16765061,0.9612293,0.1349191,76,0.0001,1e-05,20,2,,,1829.0115258693695
77,model_type.hyperbolic,activation.identity,0.9508,0.1692578,0.9615962,0.13408414,77,0.0001,1e-05,20,2,,,1852.260650396347
78,model_type.hyperbolic,activation.identity,0.9497,0.16987689,0.961863,0.13300687,78,0.0001,1e-05,20,2,,,1875.740956544876
79,model_type.hyperbolic,activation.identity,0.95049995,0.16855206,0.96194637,0.1319417,79,0.0001,1e-05,20,2,,,1899.3314142227173
80,model_type.hyperbolic,activation.identity,0.9517,0.16610737,0.96209645,0.13136305,80,0.0001,1e-05,20,2,,,1922.8613998889923
81,model_type.hyperbolic,activation.identity,0.95129997,0.1673058,0.9623966,0.13053642,81,0.0001,1e-05,20,2,,,1945.5987918376923
82,model_type.hyperbolic,activation.identity,0.95129997,0.16522469,0.9628469,0.12946935,82,0.0001,1e-05,20,2,,,1970.1564168930054
83,model_type.hyperbolic,activation.identity,0.95049995,0.16939273,0.9629803,0.12858942,83,0.0001,1e-05,20,2,,,1993.5390145778656
84,model_type.hyperbolic,activation.identity,0.9515,0.1690337,0.96313035,0.12821718,84,0.0001,1e-05,20,2,,,2017.1064248085022
85,model_type.hyperbolic,activation.identity,0.95059997,0.16683868,0.96328044,0.12727964,85,0.0001,1e-05,20,2,,,2041.1856408119202
86,model_type.hyperbolic,activation.identity,0.95129997,0.16623086,0.96326375,0.12627843,86,0.0001,1e-05,20,2,,,2065.0056626796722
87,model_type.hyperbolic,activation.identity,0.9515,0.16867997,0.9639808,0.12577887,87,0.0001,1e-05,20,2,,,2088.42568731308
88,model_type.hyperbolic,activation.identity,0.9519,0.16433212,0.9636139,0.12475453,88,0.0001,1e-05,20,2,,,2111.15202665329
89,model_type.hyperbolic,activation.identity,0.9532,0.16546519,0.96434766,0.12403119,89,0.0001,1e-05,20,2,,,2134.2791538238525
90,model_type.hyperbolic,activation.identity,0.95199996,0.16737606,0.96448106,0.12356819,90,0.0001,1e-05,20,2,,,2156.8608191013336
91,model_type.hyperbolic,activation.identity,0.9517,0.16504842,0.96436435,0.12286066,91,0.0001,1e-05,20,2,,,2180.8773396015167
92,model_type.hyperbolic,activation.identity,0.9519,0.16763642,0.96468115,0.12204751,92,0.0001,1e-05,20,2,,,2204.2001786231995
93,model_type.hyperbolic,activation.identity,0.9507,0.16633889,0.9647312,0.12167997,93,0.0001,1e-05,20,2,,,2227.991978406906
94,model_type.hyperbolic,activation.identity,0.9528,0.16531172,0.9648479,0.12094237,94,0.0001,1e-05,20,2,,,2251.1515045166016
95,model_type.hyperbolic,activation.identity,0.95129997,0.16535488,0.9649646,0.120157056,95,0.0001,1e-05,20,2,,,2275.7082493305206
96,model_type.hyperbolic,activation.identity,0.9521,0.16621576,0.9652982,0.1194461,96,0.0001,1e-05,20,2,,,2299.6177020072937
97,model_type.hyperbolic,activation.identity,0.9533,0.16390717,0.9653482,0.11885903,97,0.0001,1e-05,20,2,,,2322.3614463806152
98,model_type.hyperbolic,activation.identity,0.95409995,0.16281043,0.9652815,0.118705556,98,0.0001,1e-05,20,2,,,2346.3778882026672
99,model_type.hyperbolic,activation.identity,0.95379996,0.16336603,0.965098,0.117668085,99,0.0001,1e-05,20,2,,,2370.435768842697
100,model_type.hyperbolic,activation.identity,0.95299995,0.1645622,0.9662487,0.116912365,100,0.0001,1e-05,20,2,,,2393.8442435264587
101,model_type.hyperbolic,activation.identity,0.9532,0.16490799,0.9653148,0.1163511,101,0.0001,1e-05,20,2,,,2417.8290712833405
102,model_type.hyperbolic,activation.identity,0.95419997,0.1628437,0.96583176,0.115790434,102,0.0001,1e-05,20,2,,,2441.619516134262
103,model_type.hyperbolic,activation.identity,0.95309997,0.164492,0.9661486,0.114979014,103,0.0001,1e-05,20,2,,,2465.1840212345123
104,model_type.hyperbolic,activation.identity,0.9535,0.1627927,0.9660152,0.114783175,104,0.0001,1e-05,20,2,,,2488.0286107063293
105,model_type.hyperbolic,activation.identity,0.95309997,0.16547322,0.9662153,0.113929406,105,0.0001,1e-05,20,2,,,2512.122522354126
106,model_type.hyperbolic,activation.identity,0.9532,0.16395389,0.9662153,0.11348537,106,0.0001,1e-05,20,2,,,2534.9755444526672
107,model_type.hyperbolic,activation.identity,0.95379996,0.1649229,0.9665655,0.112819426,107,0.0001,1e-05,20,2,,,2558.4094252586365
108,model_type.hyperbolic,activation.identity,0.9546,0.16339824,0.96659887,0.11214356,108,0.0001,1e-05,20,2,,,2581.9319500923157
109,model_type.hyperbolic,activation.identity,0.9547,0.16416672,0.96693236,0.11200576,109,0.0001,1e-05,20,2,,,2605.339075088501
110,model_type.hyperbolic,activation.identity,0.95479995,0.16364522,0.9675327,0.11114337,110,0.0001,1e-05,20,2,,,2628.303675174713
111,model_type.hyperbolic,activation.identity,0.9533,0.1649809,0.967466,0.11044324,111,0.0001,1e-05,20,2,,,2652.106030702591
112,model_type.hyperbolic,activation.identity,0.95479995,0.1634444,0.967466,0.110571995,112,0.0001,1e-05,20,2,,,2675.65030503273
113,model_type.hyperbolic,activation.identity,0.95409995,0.16449167,0.96769947,0.10972253,113,0.0001,1e-05,20,2,,,2699.0286922454834
114,model_type.hyperbolic,activation.identity,0.95479995,0.16416249,0.9674159,0.10906344,114,0.0001,1e-05,20,2,,,2722.3393750190735
115,model_type.hyperbolic,activation.identity,0.95519996,0.16418393,0.9676494,0.10862934,115,0.0001,1e-05,20,2,,,2746.2259085178375
116,model_type.hyperbolic,activation.identity,0.95419997,0.16612794,0.96838313,0.108197264,116,0.0001,1e-05,20,2,,,2768.6445438861847
117,model_type.hyperbolic,activation.identity,0.9543,0.1654865,0.9685499,0.10756789,117,0.0001,1e-05,20,2,,,2791.3179211616516
118,model_type.hyperbolic,activation.identity,0.95419997,0.16505398,0.96803296,0.10722629,118,0.0001,1e-05,20,2,,,2813.420947790146
