,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
53,model_type.hyperbolic,activation.identity,0.9431,0.19381987,0.95265806,0.16554607,53,0.0001,1e-05,20,2,,,1101.2922668457031
54,model_type.hyperbolic,activation.identity,0.94259995,0.1940499,0.9533084,0.16411299,54,0.0001,1e-05,20,2,,,1123.204615354538
55,model_type.hyperbolic,activation.identity,0.94449997,0.19258493,0.9529749,0.16315398,55,0.0001,1e-05,20,2,,,1143.9883947372437
56,model_type.hyperbolic,activation.identity,0.94439995,0.1917914,0.95365864,0.16182694,56,0.0001,1e-05,20,2,,,1165.0143620967865
57,model_type.hyperbolic,activation.identity,0.94519997,0.18907107,0.95390874,0.16089009,57,0.0001,1e-05,20,2,,,1186.017420053482
58,model_type.hyperbolic,activation.identity,0.94479996,0.18879744,0.9540755,0.1598058,58,0.0001,1e-05,20,2,,,1204.7418985366821
59,model_type.hyperbolic,activation.identity,0.94659996,0.18856178,0.9545424,0.15836981,59,0.0001,1e-05,20,2,,,1225.0149278640747
60,model_type.hyperbolic,activation.identity,0.9453,0.18702623,0.95500934,0.15745576,60,0.0001,1e-05,20,2,,,1245.0230951309204
61,model_type.hyperbolic,activation.identity,0.94589996,0.18726793,0.9550927,0.15627332,61,0.0001,1e-05,20,2,,,1267.1469786167145
62,model_type.hyperbolic,activation.identity,0.9456,0.18660085,0.9554262,0.15543368,62,0.0001,1e-05,20,2,,,1287.3208487033844
63,model_type.hyperbolic,activation.identity,0.94519997,0.1866551,0.9557431,0.15416618,63,0.0001,1e-05,20,2,,,1307.5165264606476
64,model_type.hyperbolic,activation.identity,0.9464,0.18462572,0.9560599,0.15298338,64,0.0001,1e-05,20,2,,,1329.7103226184845
65,model_type.hyperbolic,activation.identity,0.94659996,0.1842432,0.9565435,0.15227106,65,0.0001,1e-05,20,2,,,1350.5491333007812
66,model_type.hyperbolic,activation.identity,0.9468,0.18661246,0.9565935,0.15147789,66,0.0001,1e-05,20,2,,,1371.3007259368896
67,model_type.hyperbolic,activation.identity,0.94699997,0.1859567,0.95699376,0.15018277,67,0.0001,1e-05,20,2,,,1391.9169495105743
68,model_type.hyperbolic,activation.identity,0.9467,0.18287036,0.95746064,0.14936338,68,0.0001,1e-05,20,2,,,1412.6594259738922
69,model_type.hyperbolic,activation.identity,0.9483,0.18117853,0.9571605,0.14833833,69,0.0001,1e-05,20,2,,,1433.8112695217133
70,model_type.hyperbolic,activation.identity,0.9472,0.1837537,0.95814437,0.14749387,70,0.0001,1e-05,20,2,,,1453.6463193893433
71,model_type.hyperbolic,activation.identity,0.94799995,0.18162087,0.958161,0.1462281,71,0.0001,1e-05,20,2,,,1473.199244260788
72,model_type.hyperbolic,activation.identity,0.9479,0.18245517,0.95842785,0.1457221,72,0.0001,1e-05,20,2,,,1494.5454931259155
73,model_type.hyperbolic,activation.identity,0.9471,0.18075688,0.9590281,0.14451592,73,0.0001,1e-05,20,2,,,1514.0282130241394
74,model_type.hyperbolic,activation.identity,0.94729996,0.1808625,0.9591449,0.14356555,74,0.0001,1e-05,20,2,,,1534.4475858211517
75,model_type.hyperbolic,activation.identity,0.94839996,0.17900705,0.95869464,0.14311579,75,0.0001,1e-05,20,2,,,1556.0280423164368
76,model_type.hyperbolic,activation.identity,0.94839996,0.17580894,0.9592783,0.14203265,76,0.0001,1e-05,20,2,,,1575.9885008335114
77,model_type.hyperbolic,activation.identity,0.9478,0.17899813,0.95982856,0.1412288,77,0.0001,1e-05,20,2,,,1596.2855377197266
78,model_type.hyperbolic,activation.identity,0.9481,0.17808701,0.9602455,0.14026758,78,0.0001,1e-05,20,2,,,1617.9763712882996
79,model_type.hyperbolic,activation.identity,0.94869995,0.17711604,0.9601287,0.13967104,79,0.0001,1e-05,20,2,,,1638.5850522518158
80,model_type.hyperbolic,activation.identity,0.9475,0.17753392,0.9603955,0.13893099,80,0.0001,1e-05,20,2,,,1658.852655172348
81,model_type.hyperbolic,activation.identity,0.94839996,0.1782125,0.96079576,0.13782106,81,0.0001,1e-05,20,2,,,1679.5520284175873
82,model_type.hyperbolic,activation.identity,0.9499,0.17467447,0.9607124,0.13714004,82,0.0001,1e-05,20,2,,,1699.6456382274628
83,model_type.hyperbolic,activation.identity,0.94869995,0.1764086,0.96092916,0.13659051,83,0.0001,1e-05,20,2,,,1719.2114899158478
84,model_type.hyperbolic,activation.identity,0.9492,0.1755234,0.9615295,0.13558546,84,0.0001,1e-05,20,2,,,1738.4888966083527
85,model_type.hyperbolic,activation.identity,0.94979995,0.17567536,0.9615962,0.13506424,85,0.0001,1e-05,20,2,,,1759.6151461601257
86,model_type.hyperbolic,activation.identity,0.9497,0.17488544,0.9614127,0.13443717,86,0.0001,1e-05,20,2,,,1778.7008168697357
87,model_type.hyperbolic,activation.identity,0.94979995,0.17264993,0.96216315,0.13336205,87,0.0001,1e-05,20,2,,,1797.9172954559326
88,model_type.hyperbolic,activation.identity,0.9493,0.17550458,0.9624633,0.13294509,88,0.0001,1e-05,20,2,,,1817.0621356964111
89,model_type.hyperbolic,activation.identity,0.94939995,0.17187816,0.96216315,0.13188429,89,0.0001,1e-05,20,2,,,1836.186383008957
90,model_type.hyperbolic,activation.identity,0.94939995,0.17340118,0.96242994,0.13150492,90,0.0001,1e-05,20,2,,,1856.7769162654877
91,model_type.hyperbolic,activation.identity,0.9511,0.17140472,0.9627968,0.13064556,91,0.0001,1e-05,20,2,,,1877.3791859149933
92,model_type.hyperbolic,activation.identity,0.9504,0.17170948,0.96313035,0.1299345,92,0.0001,1e-05,20,2,,,1898.5912585258484
93,model_type.hyperbolic,activation.identity,0.9497,0.17203884,0.96326375,0.12920085,93,0.0001,1e-05,20,2,,,1919.675508737564
94,model_type.hyperbolic,activation.identity,0.9507,0.17087488,0.9632304,0.12871614,94,0.0001,1e-05,20,2,,,1939.5435857772827
95,model_type.hyperbolic,activation.identity,0.9499,0.17183682,0.96333045,0.12786399,95,0.0001,1e-05,20,2,,,1959.2081367969513
96,model_type.hyperbolic,activation.identity,0.9515,0.16893077,0.9638807,0.12714685,96,0.0001,1e-05,20,2,,,1979.2036652565002
97,model_type.hyperbolic,activation.identity,0.9504,0.17021361,0.9635472,0.12646586,97,0.0001,1e-05,20,2,,,1998.8805530071259
98,model_type.hyperbolic,activation.identity,0.9503,0.17072451,0.96379733,0.12593627,98,0.0001,1e-05,20,2,,,2017.8974514007568
99,model_type.hyperbolic,activation.identity,0.9492,0.17035513,0.9636473,0.12519364,99,0.0001,1e-05,20,2,,,2038.0420203208923
100,model_type.hyperbolic,activation.identity,0.9514,0.16993216,0.9647312,0.124578245,100,0.0001,1e-05,20,2,,,2058.4587602615356
101,model_type.hyperbolic,activation.identity,0.95159996,0.16972744,0.96474785,0.12369336,101,0.0001,1e-05,20,2,,,2078.5884857177734
102,model_type.hyperbolic,activation.identity,0.95049995,0.1697867,0.964998,0.12353141,102,0.0001,1e-05,20,2,,,2099.6579823493958
103,model_type.hyperbolic,activation.identity,0.9517,0.16773327,0.9650647,0.12251581,103,0.0001,1e-05,20,2,,,2119.3974707126617
104,model_type.hyperbolic,activation.identity,0.95049995,0.16786575,0.9654649,0.12178055,104,0.0001,1e-05,20,2,,,2139.182812690735
105,model_type.hyperbolic,activation.identity,0.9511,0.16897269,0.9652148,0.12128431,105,0.0001,1e-05,20,2,,,2159.5264055728912
106,model_type.hyperbolic,activation.identity,0.95059997,0.1685453,0.9656817,0.12065359,106,0.0001,1e-05,20,2,,,2179.0247673988342
107,model_type.hyperbolic,activation.identity,0.951,0.16720681,0.9653649,0.119990475,107,0.0001,1e-05,20,2,,,2198.082900762558
108,model_type.hyperbolic,activation.identity,0.9514,0.1669878,0.96564835,0.11947113,108,0.0001,1e-05,20,2,,,2217.170258998871
109,model_type.hyperbolic,activation.identity,0.9518,0.16763301,0.9663654,0.11871309,109,0.0001,1e-05,20,2,,,2238.553498029709
110,model_type.hyperbolic,activation.identity,0.9515,0.16564919,0.9664655,0.11822798,110,0.0001,1e-05,20,2,,,2258.9584636688232
111,model_type.hyperbolic,activation.identity,0.95,0.1703237,0.966182,0.11756647,111,0.0001,1e-05,20,2,,,2278.857481241226
112,model_type.hyperbolic,activation.identity,0.95119995,0.16692458,0.9663487,0.11729133,112,0.0001,1e-05,20,2,,,2299.2913184165955
113,model_type.hyperbolic,activation.identity,0.9518,0.16518088,0.96679896,0.11663918,113,0.0001,1e-05,20,2,,,2319.229428052902
114,model_type.hyperbolic,activation.identity,0.9535,0.16494422,0.96691567,0.115824066,114,0.0001,1e-05,20,2,,,2338.1227395534515
115,model_type.hyperbolic,activation.identity,0.9522,0.16556828,0.9671658,0.11510382,115,0.0001,1e-05,20,2,,,2358.3190608024597
116,model_type.hyperbolic,activation.identity,0.95269996,0.16631381,0.96713245,0.11444961,116,0.0001,1e-05,20,2,,,2378.309341430664
117,model_type.hyperbolic,activation.identity,0.9517,0.16552188,0.96719915,0.114222884,117,0.0001,1e-05,20,2,,,2398.6223707199097
118,model_type.hyperbolic,activation.identity,0.9515,0.16672863,0.96776617,0.113553785,118,0.0001,1e-05,20,2,,,2417.375565290451
119,model_type.hyperbolic,activation.identity,0.9519,0.16456318,0.9677328,0.11282755,119,0.0001,1e-05,20,2,,,2436.16180562973
120,model_type.hyperbolic,activation.identity,0.9518,0.16455917,0.96801627,0.11218384,120,0.0001,1e-05,20,2,,,2456.3511712551117
121,model_type.hyperbolic,activation.identity,0.95049995,0.16894373,0.96818304,0.11190634,121,0.0001,1e-05,20,2,,,2476.1974613666534
122,model_type.hyperbolic,activation.identity,0.95269996,0.16456129,0.96814966,0.111194044,122,0.0001,1e-05,20,2,,,2497.6443054676056
123,model_type.hyperbolic,activation.identity,0.9514,0.16423906,0.96824974,0.110529855,123,0.0001,1e-05,20,2,,,2518.2703013420105
124,model_type.hyperbolic,activation.identity,0.9529,0.16276936,0.9686166,0.11032993,124,0.0001,1e-05,20,2,,,2538.5142509937286
125,model_type.hyperbolic,activation.identity,0.95309997,0.16292042,0.9689001,0.10977321,125,0.0001,1e-05,20,2,,,2557.1814138889313
126,model_type.hyperbolic,activation.identity,0.95369995,0.1617381,0.9688834,0.109167464,126,0.0001,1e-05,20,2,,,2577.3734362125397
127,model_type.hyperbolic,activation.identity,0.9522,0.16409393,0.9692336,0.10872508,127,0.0001,1e-05,20,2,,,2597.5689504146576
128,model_type.hyperbolic,activation.identity,0.95199996,0.16568089,0.96941704,0.10823241,128,0.0001,1e-05,20,2,,,2617.066746711731
129,model_type.hyperbolic,activation.identity,0.9532,0.16291644,0.9696171,0.10767902,129,0.0001,1e-05,20,2,,,2635.626325368881
130,model_type.hyperbolic,activation.identity,0.95159996,0.16548298,0.9697172,0.10698705,130,0.0001,1e-05,20,2,,,2657.2810611724854
131,model_type.hyperbolic,activation.identity,0.95339996,0.16396695,0.9699673,0.106633544,131,0.0001,1e-05,20,2,,,2677.6593301296234
132,model_type.hyperbolic,activation.identity,0.95239997,0.1661075,0.9701007,0.105831996,132,0.0001,1e-05,20,2,,,2698.0434336662292
133,model_type.hyperbolic,activation.identity,0.9511,0.16622543,0.9701674,0.10552803,133,0.0001,1e-05,20,2,,,2718.6914596557617
134,model_type.hyperbolic,activation.identity,0.9518,0.16469869,0.97046757,0.10487579,134,0.0001,1e-05,20,2,,,2740.860540866852
135,model_type.hyperbolic,activation.identity,0.951,0.16525434,0.97048426,0.10457981,135,0.0001,1e-05,20,2,,,2760.901563644409
136,model_type.hyperbolic,activation.identity,0.9535,0.16539264,0.97046757,0.1037818,136,0.0001,1e-05,20,2,,,2780.7687509059906
137,model_type.hyperbolic,activation.identity,0.9539,0.16306551,0.97040087,0.10375451,137,0.0001,1e-05,20,2,,,2800.9574041366577
138,model_type.hyperbolic,activation.identity,0.95309997,0.1658077,0.97076774,0.10310025,138,0.0001,1e-05,20,2,,,2820.370766878128
139,model_type.hyperbolic,activation.identity,0.9526,0.16599497,0.97090113,0.10271074,139,0.0001,1e-05,20,2,,,2842.6325781345367
140,model_type.hyperbolic,activation.identity,0.95519996,0.16286777,0.9709178,0.102202326,140,0.0001,1e-05,20,2,,,2863.699059009552
