,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.poincare,activation.dmelu,0.80869997,0.6228629,0.91525483,0.28592625,45,0.0001,1e-05,40,1,,,758.3077883720398
46,model_type.poincare,activation.dmelu,0.8093,0.618313,0.91653883,0.2825197,46,0.0001,1e-05,40,1,,,775.1095552444458
47,model_type.poincare,activation.dmelu,0.8095,0.6180008,0.91768944,0.2791807,47,0.0001,1e-05,40,1,,,793.5205640792847
48,model_type.poincare,activation.dmelu,0.8134,0.6112081,0.9185232,0.27591968,48,0.0001,1e-05,40,1,,,809.1937298774719
49,model_type.poincare,activation.dmelu,0.81439996,0.60675794,0.91924024,0.2728181,49,0.0001,1e-05,40,1,,,825.0976059436798
50,model_type.poincare,activation.dmelu,0.8153,0.604784,0.9205243,0.26972976,50,0.0001,1e-05,40,1,,,839.9888625144958
51,model_type.poincare,activation.dmelu,0.8164,0.60250974,0.9216749,0.26673988,51,0.0001,1e-05,40,1,,,856.4229423999786
52,model_type.poincare,activation.dmelu,0.8186,0.5991036,0.92250866,0.26384953,52,0.0001,1e-05,40,1,,,872.763669013977
53,model_type.poincare,activation.dmelu,0.8182,0.5956777,0.92352587,0.2609737,53,0.0001,1e-05,40,1,,,890.2918994426727
54,model_type.poincare,activation.dmelu,0.819,0.5930559,0.9245264,0.25800878,54,0.0001,1e-05,40,1,,,907.2615177631378
55,model_type.poincare,activation.dmelu,0.8224,0.5887001,0.9252101,0.255575,55,0.0001,1e-05,40,1,,,924.0867736339569
56,model_type.poincare,activation.dmelu,0.8229,0.5860294,0.92612725,0.25291786,56,0.0001,1e-05,40,1,,,940.0276205539703
57,model_type.poincare,activation.dmelu,0.8226,0.5842506,0.9265942,0.2504014,57,0.0001,1e-05,40,1,,,957.0165138244629
58,model_type.poincare,activation.dmelu,0.8226,0.5856136,0.9276948,0.24773873,58,0.0001,1e-05,40,1,,,974.7714273929596
59,model_type.poincare,activation.dmelu,0.8275,0.5767696,0.92819506,0.24537803,59,0.0001,1e-05,40,1,,,992.1786546707153
60,model_type.poincare,activation.dmelu,0.82589996,0.57926697,0.9291789,0.24304993,60,0.0001,1e-05,40,1,,,1009.734866142273
61,model_type.poincare,activation.dmelu,0.8275,0.5742651,0.92994595,0.24056898,61,0.0001,1e-05,40,1,,,1025.984179019928
62,model_type.poincare,activation.dmelu,0.8283,0.57266045,0.9305296,0.2383787,62,0.0001,1e-05,40,1,,,1042.4160792827606
63,model_type.poincare,activation.dmelu,0.8294,0.5699731,0.9314134,0.23628013,63,0.0001,1e-05,40,1,,,1060.3223624229431
64,model_type.poincare,activation.dmelu,0.8294,0.56719846,0.9319137,0.23386888,64,0.0001,1e-05,40,1,,,1076.4795730113983
65,model_type.poincare,activation.dmelu,0.82949996,0.56610847,0.932464,0.23177586,65,0.0001,1e-05,40,1,,,1094.5062296390533
66,model_type.poincare,activation.dmelu,0.83059996,0.56435925,0.9335979,0.22970673,66,0.0001,1e-05,40,1,,,1112.1348249912262
67,model_type.poincare,activation.dmelu,0.8305,0.5643926,0.9338147,0.22760814,67,0.0001,1e-05,40,1,,,1129.1970965862274
68,model_type.poincare,activation.dmelu,0.8318,0.56087196,0.9346318,0.22577047,68,0.0001,1e-05,40,1,,,1146.4926722049713
69,model_type.poincare,activation.dmelu,0.8343,0.55568683,0.9352822,0.2237993,69,0.0001,1e-05,40,1,,,1164.1315233707428
70,model_type.poincare,activation.dmelu,0.8336,0.55439097,0.93558234,0.22182328,70,0.0001,1e-05,40,1,,,1181.9697620868683
71,model_type.poincare,activation.dmelu,0.8343,0.5530814,0.9363494,0.22004344,71,0.0001,1e-05,40,1,,,1198.4345536231995
72,model_type.poincare,activation.dmelu,0.8346,0.5519375,0.93694973,0.21806231,72,0.0001,1e-05,40,1,,,1215.92555642128
73,model_type.poincare,activation.dmelu,0.83629996,0.55121917,0.9375,0.21630566,73,0.0001,1e-05,40,1,,,1233.4516787528992
74,model_type.poincare,activation.dmelu,0.8354,0.5521107,0.9376167,0.21455333,74,0.0001,1e-05,40,1,,,1250.8006389141083
75,model_type.poincare,activation.dmelu,0.83739996,0.548506,0.9387006,0.21280006,75,0.0001,1e-05,40,1,,,1267.5085961818695
76,model_type.poincare,activation.dmelu,0.83769995,0.5464944,0.93903416,0.21093346,76,0.0001,1e-05,40,1,,,1285.2819375991821
77,model_type.poincare,activation.dmelu,0.8382,0.543069,0.939918,0.20938548,77,0.0001,1e-05,40,1,,,1302.1509320735931
78,model_type.poincare,activation.dmelu,0.8379,0.54580337,0.9401181,0.20768481,78,0.0001,1e-05,40,1,,,1316.952642440796
79,model_type.poincare,activation.dmelu,0.839,0.5422479,0.9408351,0.20591412,79,0.0001,1e-05,40,1,,,1334.7145323753357
80,model_type.poincare,activation.dmelu,0.8415,0.5390554,0.9410519,0.20443416,80,0.0001,1e-05,40,1,,,1352.0787720680237
81,model_type.poincare,activation.dmelu,0.8408,0.54075956,0.94166887,0.20277508,81,0.0001,1e-05,40,1,,,1368.691513299942
82,model_type.poincare,activation.dmelu,0.8422,0.5361964,0.9424693,0.20126435,82,0.0001,1e-05,40,1,,,1386.0270977020264
83,model_type.poincare,activation.dmelu,0.84099996,0.536871,0.9424193,0.19970733,83,0.0001,1e-05,40,1,,,1402.9047367572784
84,model_type.poincare,activation.dmelu,0.8425,0.532339,0.94300294,0.19826743,84,0.0001,1e-05,40,1,,,1420.0087940692902
85,model_type.poincare,activation.dmelu,0.844,0.52938044,0.9436533,0.1968605,85,0.0001,1e-05,40,1,,,1437.543909072876
86,model_type.poincare,activation.dmelu,0.8426,0.53280866,0.94397014,0.19549654,86,0.0001,1e-05,40,1,,,1454.5496039390564
87,model_type.poincare,activation.dmelu,0.8433,0.5317085,0.9445037,0.19404016,87,0.0001,1e-05,40,1,,,1471.702654838562
88,model_type.poincare,activation.dmelu,0.8447,0.5281795,0.9447372,0.19268681,88,0.0001,1e-05,40,1,,,1488.3752181529999
89,model_type.poincare,activation.dmelu,0.843,0.5305337,0.9451374,0.19123496,89,0.0001,1e-05,40,1,,,1505.314014673233
90,model_type.poincare,activation.dmelu,0.84419996,0.5279019,0.9456877,0.18986289,90,0.0001,1e-05,40,1,,,1521.0594954490662
91,model_type.poincare,activation.dmelu,0.8452,0.5275356,0.9459545,0.18876186,91,0.0001,1e-05,40,1,,,1538.3509879112244
92,model_type.poincare,activation.dmelu,0.84749997,0.5237139,0.9464381,0.18699306,92,0.0001,1e-05,40,1,,,1556.2254569530487
93,model_type.poincare,activation.dmelu,0.84669995,0.5246164,0.9466382,0.18597786,93,0.0001,1e-05,40,1,,,1574.7610895633698
94,model_type.poincare,activation.dmelu,0.84599996,0.5261631,0.9469884,0.18471576,94,0.0001,1e-05,40,1,,,1592.5548532009125
95,model_type.poincare,activation.dmelu,0.8463,0.52657455,0.9476054,0.18340717,95,0.0001,1e-05,40,1,,,1609.117036819458
96,model_type.poincare,activation.dmelu,0.84889996,0.52113044,0.94772214,0.18222798,96,0.0001,1e-05,40,1,,,1626.828830242157
97,model_type.poincare,activation.dmelu,0.8504,0.5196578,0.948089,0.18102658,97,0.0001,1e-05,40,1,,,1643.6182701587677
98,model_type.poincare,activation.dmelu,0.84959996,0.51901597,0.948756,0.17975822,98,0.0001,1e-05,40,1,,,1661.2832653522491
99,model_type.poincare,activation.dmelu,0.84919995,0.51854414,0.94897276,0.1786529,99,0.0001,1e-05,40,1,,,1678.5741221904755
100,model_type.poincare,activation.dmelu,0.8499,0.51789236,0.9491729,0.17737582,100,0.0001,1e-05,40,1,,,1695.4900178909302
101,model_type.poincare,activation.dmelu,0.8505,0.5160611,0.94999,0.17623201,101,0.0001,1e-05,40,1,,,1712.4213819503784
102,model_type.poincare,activation.dmelu,0.8497,0.5177271,0.9501901,0.174932,102,0.0001,1e-05,40,1,,,1730.452641248703
103,model_type.poincare,activation.dmelu,0.8498,0.51529026,0.9504569,0.17407313,103,0.0001,1e-05,40,1,,,1747.1558282375336
104,model_type.poincare,activation.dmelu,0.8494,0.5152556,0.95110726,0.17292032,104,0.0001,1e-05,40,1,,,1764.0566575527191
105,model_type.poincare,activation.dmelu,0.8502,0.5156645,0.95132405,0.17179905,105,0.0001,1e-05,40,1,,,1781.432945728302
106,model_type.poincare,activation.dmelu,0.8524,0.510857,0.9518243,0.17073171,106,0.0001,1e-05,40,1,,,1799.8017935752869
107,model_type.poincare,activation.dmelu,0.85209996,0.51102376,0.9520077,0.16970804,107,0.0001,1e-05,40,1,,,1816.9277167320251
108,model_type.poincare,activation.dmelu,0.85099995,0.5124818,0.95207447,0.16849881,108,0.0001,1e-05,40,1,,,1834.1866505146027
109,model_type.poincare,activation.dmelu,0.85249996,0.51095074,0.95227456,0.16745389,109,0.0001,1e-05,40,1,,,1851.0801055431366
110,model_type.poincare,activation.dmelu,0.8526,0.50949013,0.95275813,0.16647337,110,0.0001,1e-05,40,1,,,1868.024287223816
111,model_type.poincare,activation.dmelu,0.85319996,0.50872105,0.95355856,0.1652896,111,0.0001,1e-05,40,1,,,1885.117745399475
112,model_type.poincare,activation.dmelu,0.8533,0.50677043,0.9533585,0.1643762,112,0.0001,1e-05,40,1,,,1901.5444798469543
113,model_type.poincare,activation.dmelu,0.8533,0.5082931,0.95370865,0.16345403,113,0.0001,1e-05,40,1,,,1918.5378127098083
114,model_type.poincare,activation.dmelu,0.8533,0.50776863,0.9542756,0.16237402,114,0.0001,1e-05,40,1,,,1936.4621381759644
115,model_type.poincare,activation.dmelu,0.85279995,0.50620556,0.95459247,0.16128384,115,0.0001,1e-05,40,1,,,1953.9256746768951
116,model_type.poincare,activation.dmelu,0.85459995,0.50494695,0.9545758,0.16040032,116,0.0001,1e-05,40,1,,,1970.2188577651978
117,model_type.poincare,activation.dmelu,0.853,0.5069214,0.95499265,0.15956664,117,0.0001,1e-05,40,1,,,1986.9233705997467
118,model_type.poincare,activation.dmelu,0.854,0.5045283,0.9554262,0.15865278,118,0.0001,1e-05,40,1,,,2003.2688574790955
119,model_type.poincare,activation.dmelu,0.85529995,0.5038248,0.9554929,0.15766236,119,0.0001,1e-05,40,1,,,2020.4109587669373
120,model_type.poincare,activation.dmelu,0.85499996,0.5012968,0.95609325,0.15677913,120,0.0001,1e-05,40,1,,,2038.027621269226
121,model_type.poincare,activation.dmelu,0.85429996,0.50380296,0.9559932,0.15583016,121,0.0001,1e-05,40,1,,,2055.2030386924744
122,model_type.poincare,activation.dmelu,0.85359997,0.5046783,0.956777,0.1549042,122,0.0001,1e-05,40,1,,,2071.639424800873
123,model_type.poincare,activation.dmelu,0.8558,0.50200623,0.9566936,0.15385872,123,0.0001,1e-05,40,1,,,2089.0901663303375
124,model_type.poincare,activation.dmelu,0.8563,0.50042385,0.9569104,0.1531102,124,0.0001,1e-05,40,1,,,2106.3967304229736
125,model_type.poincare,activation.dmelu,0.85539997,0.5006792,0.95704377,0.15231626,125,0.0001,1e-05,40,1,,,2124.5706355571747
126,model_type.poincare,activation.dmelu,0.856,0.50074065,0.9574273,0.151405,126,0.0001,1e-05,40,1,,,2141.234596014023
127,model_type.poincare,activation.dmelu,0.85649997,0.5011671,0.9576107,0.15056686,127,0.0001,1e-05,40,1,,,2157.270935535431
128,model_type.poincare,activation.dmelu,0.85639995,0.50086,0.958111,0.14971311,128,0.0001,1e-05,40,1,,,2174.3694939613342
129,model_type.poincare,activation.dmelu,0.85649997,0.49960035,0.95821106,0.14891212,129,0.0001,1e-05,40,1,,,2191.207866668701
130,model_type.poincare,activation.dmelu,0.8576,0.49796382,0.95859456,0.14800885,130,0.0001,1e-05,40,1,,,2208.0499320030212
131,model_type.poincare,activation.dmelu,0.8574,0.4982326,0.95867795,0.14733599,131,0.0001,1e-05,40,1,,,2224.825631380081
132,model_type.poincare,activation.dmelu,0.8585,0.49716562,0.9590948,0.14649063,132,0.0001,1e-05,40,1,,,2241.771650791168
133,model_type.poincare,activation.dmelu,0.85709995,0.502126,0.95944506,0.14564186,133,0.0001,1e-05,40,1,,,2258.2455310821533
134,model_type.poincare,activation.dmelu,0.85889995,0.49764833,0.95957845,0.14491104,134,0.0001,1e-05,40,1,,,2274.8703660964966
135,model_type.poincare,activation.dmelu,0.8578,0.49857178,0.9599453,0.14405437,135,0.0001,1e-05,40,1,,,2292.5587384700775
136,model_type.poincare,activation.dmelu,0.8588,0.49724254,0.9601454,0.14335443,136,0.0001,1e-05,40,1,,,2310.188855409622
137,model_type.poincare,activation.dmelu,0.8594,0.49453622,0.95991194,0.14255534,137,0.0001,1e-05,40,1,,,2328.0098938941956
138,model_type.poincare,activation.dmelu,0.8584,0.49622056,0.9606123,0.14175603,138,0.0001,1e-05,40,1,,,2346.348444700241
139,model_type.poincare,activation.dmelu,0.85819995,0.4966377,0.9608291,0.14097953,139,0.0001,1e-05,40,1,,,2361.8719687461853
140,model_type.poincare,activation.dmelu,0.8584,0.49691573,0.96091247,0.14020169,140,0.0001,1e-05,40,1,,,2380.5460166931152
141,model_type.poincare,activation.dmelu,0.8598,0.4953672,0.9613961,0.13956672,141,0.0001,1e-05,40,1,,,2398.085730791092
142,model_type.poincare,activation.dmelu,0.8585,0.49808666,0.961813,0.1386932,142,0.0001,1e-05,40,1,,,2417.1321983337402
143,model_type.poincare,activation.dmelu,0.8596,0.4967995,0.9618463,0.13808067,143,0.0001,1e-05,40,1,,,2435.038608312607
144,model_type.poincare,activation.dmelu,0.8596,0.49342856,0.96196306,0.13726562,144,0.0001,1e-05,40,1,,,2453.2873723506927
145,model_type.poincare,activation.dmelu,0.8594,0.49574137,0.96258,0.13655818,145,0.0001,1e-05,40,1,,,2470.443766593933
146,model_type.poincare,activation.dmelu,0.86079997,0.4936961,0.9623966,0.13591953,146,0.0001,1e-05,40,1,,,2486.8864419460297
147,model_type.poincare,activation.dmelu,0.8601,0.49285445,0.9627301,0.13524471,147,0.0001,1e-05,40,1,,,2503.8173117637634
148,model_type.poincare,activation.dmelu,0.8605,0.49341342,0.9627468,0.13448414,148,0.0001,1e-05,40,1,,,2520.5225343704224
149,model_type.poincare,activation.dmelu,0.8595,0.49291188,0.96334714,0.13371493,149,0.0001,1e-05,40,1,,,2537.4140045642853
150,model_type.poincare,activation.dmelu,0.86039996,0.49425682,0.96313035,0.13311589,150,0.0001,1e-05,40,1,,,2554.429447889328
151,model_type.poincare,activation.dmelu,0.861,0.49245986,0.96341383,0.13242729,151,0.0001,1e-05,40,1,,,2571.671557664871
152,model_type.poincare,activation.dmelu,0.86149997,0.49104956,0.96379733,0.13178486,152,0.0001,1e-05,40,1,,,2588.15803194046
153,model_type.poincare,activation.dmelu,0.8616,0.49236572,0.96366394,0.13106395,153,0.0001,1e-05,40,1,,,2605.26526927948
154,model_type.poincare,activation.dmelu,0.85969996,0.4932485,0.9639641,0.13047294,154,0.0001,1e-05,40,1,,,2622.0028262138367
155,model_type.poincare,activation.dmelu,0.85999995,0.490959,0.9640975,0.12977168,155,0.0001,1e-05,40,1,,,2639.007733821869
156,model_type.poincare,activation.dmelu,0.86109996,0.49129438,0.9646478,0.1290148,156,0.0001,1e-05,40,1,,,2654.955543756485
157,model_type.poincare,activation.dmelu,0.86079997,0.49284357,0.9644477,0.12847301,157,0.0001,1e-05,40,1,,,2672.4950988292694
158,model_type.poincare,activation.dmelu,0.86219996,0.48975956,0.9648479,0.1277487,158,0.0001,1e-05,40,1,,,2690.1634035110474
159,model_type.poincare,activation.dmelu,0.86249995,0.48993853,0.9652481,0.12722081,159,0.0001,1e-05,40,1,,,2706.927405834198
160,model_type.poincare,activation.dmelu,0.8612,0.4924494,0.965615,0.12651198,160,0.0001,1e-05,40,1,,,2723.210107564926
161,model_type.poincare,activation.dmelu,0.862,0.4909017,0.9653649,0.12588967,161,0.0001,1e-05,40,1,,,2740.811940431595
162,model_type.poincare,activation.dmelu,0.8619,0.49307013,0.9655316,0.12533318,162,0.0001,1e-05,40,1,,,2758.006719350815
163,model_type.poincare,activation.dmelu,0.8613,0.49273244,0.9659485,0.12468711,163,0.0001,1e-05,40,1,,,2774.722133874893
164,model_type.poincare,activation.dmelu,0.86219996,0.49147865,0.9660319,0.124176875,164,0.0001,1e-05,40,1,,,2791.937127351761
165,model_type.poincare,activation.dmelu,0.8624,0.4906337,0.966282,0.12351955,165,0.0001,1e-05,40,1,,,2808.911645889282
166,model_type.poincare,activation.dmelu,0.8628,0.49127525,0.9664321,0.12290183,166,0.0001,1e-05,40,1,,,2823.972143650055
167,model_type.poincare,activation.dmelu,0.86319995,0.49259874,0.96674895,0.12230022,167,0.0001,1e-05,40,1,,,2839.906819820404
168,model_type.poincare,activation.dmelu,0.86249995,0.49033013,0.96706575,0.1216939,168,0.0001,1e-05,40,1,,,2856.492067337036
169,model_type.poincare,activation.dmelu,0.862,0.4911708,0.9674159,0.1211188,169,0.0001,1e-05,40,1,,,2871.8370933532715
170,model_type.poincare,activation.dmelu,0.8616,0.49229956,0.96693236,0.12047444,170,0.0001,1e-05,40,1,,,2889.878885746002
171,model_type.poincare,activation.dmelu,0.86319995,0.49167314,0.9675994,0.12006889,171,0.0001,1e-05,40,1,,,2908.285351037979
172,model_type.poincare,activation.dmelu,0.86249995,0.49032775,0.9672492,0.11937403,172,0.0001,1e-05,40,1,,,2925.9012446403503
