,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1444,model_type.hyperbolic,activation.dmelu,,0.0060592107,0.012951946,,0.00012271237,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.dmelu,,0.0060579167,0.01294918,,0.000122018166,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.dmelu,,0.00604736,0.012926614,,0.000122025354,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.dmelu,,0.0060536917,0.012940149,,0.00012227382,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.dmelu,,0.0060424674,0.012916156,,0.00012208187,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.dmelu,,0.0060417787,0.012914684,,0.00012149941,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.dmelu,,0.0060413573,0.012913783,,0.000121111705,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.dmelu,,0.0060319044,0.012893576,,0.00012113275,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.dmelu,,0.0060360623,0.012902465,,0.00012119597,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.dmelu,,0.0060270475,0.012883195,,0.000120966266,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.dmelu,,0.006025186,0.012879215,,0.000120549135,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.dmelu,,0.006024486,0.0128777195,,0.000120289296,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.dmelu,,0.0060160733,0.012859737,,0.00012026108,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.dmelu,,0.0060185785,0.012865092,,0.000120231096,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.dmelu,,0.0060110143,0.012848923,,0.00012002354,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.dmelu,,0.006008912,0.012844428,,0.00011972103,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.dmelu,,0.0060077687,0.012841985,,0.0001195177,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.dmelu,,0.0060006753,0.012826823,,0.00011945109,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.dmelu,,0.0060021025,0.012829874,,0.00011938321,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.dmelu,,0.00599556,0.012815888,,0.00011921456,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.dmelu,,0.0059935683,0.012811631,,0.00011898281,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.dmelu,,0.00599179,0.012807829,,0.00011880381,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.dmelu,,0.005985759,0.012794938,,0.00011870341,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.dmelu,,0.005986103,0.012795673,,0.00011861385,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.dmelu,,0.0059801224,0.012782889,,0.000118471944,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.dmelu,,0.00597817,0.012778715,,0.000118286225,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.dmelu,,0.0059756744,0.012773382,,0.00011812197,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.dmelu,,0.0059704874,0.012762294,,0.00011800605,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.dmelu,,0.0059700147,0.012761284,,0.000117904674,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.dmelu,,0.005964511,0.012749519,,0.00011778423,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.dmelu,,0.005962691,0.012745628,,0.000117629046,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.dmelu,,0.0059596496,0.0127391275,,0.0001174785,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.dmelu,,0.005955301,0.012729833,,0.000117353185,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.dmelu,,0.005954215,0.01272751,,0.00011724541,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.dmelu,,0.0059491294,0.01271664,,0.000117132506,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.dmelu,,0.0059474595,0.01271307,,0.00011699946,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.dmelu,,0.0059439344,0.012705536,,0.000116861156,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.dmelu,,0.005940317,0.012697803,,0.00011673214,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.dmelu,,0.005938545,0.012694015,,0.00011661745,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.dmelu,,0.005933914,0.012684116,,0.00011650769,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.dmelu,,0.0059322156,0.012680486,,0.000116388175,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.dmelu,,0.005928371,0.012672268,,0.00011626235,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.dmelu,,0.005925372,0.012665857,,0.00011613504,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.dmelu,,0.005923019,0.012660827,,0.00011601638,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.dmelu,,0.0059189503,0.01265213,,0.00011590551,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.dmelu,,0.005917095,0.012648164,,0.00011579443,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.dmelu,,0.0059132,0.012639838,,0.00011567764,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.dmelu,,0.005910623,0.0126343295,,0.000115556555,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.dmelu,,0.005907814,0.012628325,,0.00011544026,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.dmelu,,0.0059041968,0.012620593,,0.00011532764,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.dmelu,,0.005902136,0.012616189,,0.000115221046,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.dmelu,,0.0058982163,0.01260781,,0.00011510944,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.dmelu,,0.0058959746,0.012603018,,0.00011499692,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.dmelu,,0.005892702,0.012596022,,0.00011488372,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.dmelu,,0.0058896136,0.012589421,,0.000114771305,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.dmelu,,0.005887132,0.012584117,,0.00011466245,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.dmelu,,0.0058835056,0.012576365,,0.00011455668,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.dmelu,,0.005881304,0.012571659,,0.00011444813,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.dmelu,,0.005877787,0.01256414,,0.00011433986,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.dmelu,,0.005875153,0.0125585105,,0.00011423012,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.dmelu,,0.005872213,0.012552226,,0.00011412464,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.dmelu,,0.0058690305,0.012545424,,0.00011401977,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.dmelu,,0.0058665583,0.012540139,,0.00011391308,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.dmelu,,0.0058630747,0.012532692,,0.00011381288,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.dmelu,,0.005860641,0.012527491,,0.0001137089,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.dmelu,,0.0058573573,0.012520472,,0.00011360313,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.dmelu,,0.0058546076,0.012514593,,0.000113499154,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.dmelu,,0.0058517125,0.012508405,,0.00011339857,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.dmelu,,0.0058485684,0.012501684,,0.0001132956,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.dmelu,,0.0058459966,0.012496187,,0.00011319479,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.dmelu,,0.0058427406,0.012489228,,0.00011309439,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.dmelu,,0.005840176,0.012483745,,0.00011299451,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.dmelu,,0.005836981,0.0124769155,,0.00011289388,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.dmelu,,0.0058342554,0.012471089,,0.00011279686,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.dmelu,,0.005831341,0.0124648595,,0.00011269559,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.dmelu,,0.0058283517,0.01245847,,0.00011259887,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.dmelu,,0.0058255927,0.012452573,,0.000112502436,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.dmelu,,0.0058224886,0.012445937,,0.00011240392,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.dmelu,,0.005819841,0.012440277,,0.00011230709,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.dmelu,,0.005816744,0.012433658,,0.00011221103,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.dmelu,,0.0058139893,0.01242777,,0.000112117144,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.dmelu,,0.0058110254,0.012421434,,0.00011202094,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.dmelu,,0.0058081285,0.012415241,,0.000111925714,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.dmelu,,0.005805356,0.012409315,,0.000111831876,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.dmelu,,0.0058023394,0.012402867,,0.00011173793,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.dmelu,,0.0057996237,0.012397062,,0.000111644986,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.dmelu,,0.005796592,0.012390582,,0.000111552894,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.dmelu,,0.0057938863,0.012384797,,0.00011145928,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.dmelu,,0.005790937,0.012378494,,0.00011136899,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.dmelu,,0.005788089,0.012372405,,0.000111277106,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.dmelu,,0.00578527,0.012366381,,0.00011118551,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.dmelu,,0.005782346,0.0123601295,,0.00011109475,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.dmelu,,0.0057795937,0.012354246,,0.000111005575,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.dmelu,,0.0057766326,0.012347917,,0.0001109144,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.dmelu,,0.0057738866,0.012342047,,0.000110827015,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.dmelu,,0.005770941,0.01233575,,0.00011073675,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.dmelu,,0.00576816,0.012329806,,0.00011064867,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.dmelu,,0.005765312,0.0123237185,,0.00011056019,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.dmelu,,0.0057624457,0.012317591,,0.00011047015,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.dmelu,,0.005759671,0.012311661,,0.00011038393,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.dmelu,,0.0057567535,0.012305425,,0.00011029732,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.dmelu,,0.0057540284,0.012299599,,0.00011020951,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.dmelu,,0.00575107,0.012293275,,0.00011012278,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.dmelu,,0.0057483464,0.012287454,,0.00011003829,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.dmelu,,0.005745455,0.0122812735,,0.00010995115,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.dmelu,,0.0057426696,0.012275319,,0.00010986512,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.dmelu,,0.0057398346,0.012269259,,0.00010978113,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.dmelu,,0.0057369955,0.01226319,,0.00010969443,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.dmelu,,0.0057342276,0.012257273,,0.000109609355,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.dmelu,,0.0057313554,0.012251134,,0.0001095262,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.dmelu,,0.005728595,0.012245233,,0.00010944308,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.dmelu,,0.005725735,0.01223912,,0.000109360364,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.dmelu,,0.0057229567,0.012233182,,0.00010927548,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.dmelu,,0.0057201446,0.01222717,,0.000109192486,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.dmelu,,0.005717342,0.012221179,,0.00010911037,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.dmelu,,0.005714548,0.012215207,,0.00010902991,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.dmelu,,0.005711722,0.012209167,,0.00010894885,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.dmelu,,0.0057089925,0.012203332,,0.000108865854,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.dmelu,,0.0057061044,0.012197158,,0.0001087834,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.dmelu,,0.0057034106,0.012191401,,0.000108704146,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.dmelu,,0.0057005016,0.012185182,,0.00010862258,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.dmelu,,0.0056978455,0.012179505,,0.00010854222,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.dmelu,,0.005694938,0.012173289,,0.00010846248,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.dmelu,,0.005692271,0.012167589,,0.00010838355,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.dmelu,,0.0056893746,0.012161397,,0.00010830213,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.dmelu,,0.0056867185,0.01215572,,0.000108226035,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.dmelu,,0.0056838472,0.012149583,,0.000108146196,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.dmelu,,0.005681159,0.012143836,,0.000108067485,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.dmelu,,0.005678338,0.012137806,,0.000107989355,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.dmelu,,0.0056756022,0.012131958,,0.00010791195,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.dmelu,,0.0056728153,0.012126001,,0.00010783426,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.dmelu,,0.005670088,0.012120171,,0.00010775822,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.dmelu,,0.0056672995,0.012114211,,0.000107678556,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.dmelu,,0.0056645707,0.012108378,,0.000107602194,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.dmelu,,0.0056617707,0.0121023925,,0.00010752494,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.dmelu,,0.005659073,0.012096627,,0.00010744989,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.dmelu,,0.005656287,0.012090671,,0.00010737411,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.dmelu,,0.0056535746,0.012084872,,0.00010729817,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.dmelu,,0.0056508025,0.012078947,,0.0001072231,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.dmelu,,0.0056481045,0.01207318,,0.00010714712,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.dmelu,,0.0056453287,0.012067246,,0.000107073065,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.dmelu,,0.005642639,0.012061497,,0.00010699829,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.dmelu,,0.0056398464,0.012055528,,0.000106923304,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.dmelu,,0.00563719,0.012049849,,0.000106848966,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.dmelu,,0.0056343735,0.012043829,,0.000106777195,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.dmelu,,0.0056317677,0.012038259,,0.00010670308,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.dmelu,,0.005628904,0.012032137,,0.00010662944,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.dmelu,,0.005626335,0.012026646,,0.000106556676,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.dmelu,,0.005623489,0.012020564,,0.00010648456,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.dmelu,,0.0056209173,0.012015066,,0.00010641199,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.dmelu,,0.0056180437,0.012008923,,0.00010634098,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.dmelu,,0.005615501,0.012003489,,0.000106269115,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.dmelu,,0.0056126355,0.011997363,,0.00010619647,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.dmelu,,0.005610106,0.011991956,,0.00010612721,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.dmelu,,0.0056072,0.011985743,,0.000106055784,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.dmelu,,0.005604708,0.011980417,,0.0001059851,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.dmelu,,0.0056017963,0.011974193,,0.000105913954,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.dmelu,,0.0055993423,0.011968948,,0.000105843945,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.dmelu,,0.005596366,0.011962585,,0.00010577273,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.dmelu,,0.005593974,0.011957473,,0.000105703104,1603,0.01,0.0001,20,2,,,10
1604,model_type.hyperbolic,activation.dmelu,,0.005590978,0.011951068,,0.000105635394,1604,0.01,0.0001,20,2,,,10
1605,model_type.hyperbolic,activation.dmelu,,0.0055886684,0.0119461315,,0.000105564926,1605,0.01,0.0001,20,2,,,10
1606,model_type.hyperbolic,activation.dmelu,,0.005585511,0.011939383,,0.00010549632,1606,0.01,0.0001,20,2,,,10
1607,model_type.hyperbolic,activation.dmelu,,0.005583381,0.011934829,,0.000105429186,1607,0.01,0.0001,20,2,,,10
1608,model_type.hyperbolic,activation.dmelu,,0.0055800336,0.0119276745,,0.00010536082,1608,0.01,0.0001,20,2,,,10
1609,model_type.hyperbolic,activation.dmelu,,0.0055781947,0.011923743,,0.00010529218,1609,0.01,0.0001,20,2,,,10
1610,model_type.hyperbolic,activation.dmelu,,0.0055744695,0.011915781,,0.00010522836,1610,0.01,0.0001,20,2,,,10
1611,model_type.hyperbolic,activation.dmelu,,0.0055731046,0.011912863,,0.000105163155,1611,0.01,0.0001,20,2,,,10
1612,model_type.hyperbolic,activation.dmelu,,0.0055687777,0.011903614,,0.00010510074,1612,0.01,0.0001,20,2,,,10
1613,model_type.hyperbolic,activation.dmelu,,0.0055682077,0.011902396,,0.000105040075,1613,0.01,0.0001,20,2,,,10
1614,model_type.hyperbolic,activation.dmelu,,0.0055628945,0.011891038,,0.00010498686,1614,0.01,0.0001,20,2,,,10
1615,model_type.hyperbolic,activation.dmelu,,0.005563654,0.011892661,,0.00010494256,1615,0.01,0.0001,20,2,,,10
1616,model_type.hyperbolic,activation.dmelu,,0.0055566677,0.011877729,,0.00010491106,1616,0.01,0.0001,20,2,,,10
1617,model_type.hyperbolic,activation.dmelu,,0.0055597466,0.011884309,,0.00010490503,1617,0.01,0.0001,20,2,,,10
1618,model_type.hyperbolic,activation.dmelu,,0.0055499715,0.011863414,,0.00010494067,1618,0.01,0.0001,20,2,,,10
1619,model_type.hyperbolic,activation.dmelu,,0.005557081,0.011878612,,0.000105046565,1619,0.01,0.0001,20,2,,,10
1620,model_type.hyperbolic,activation.dmelu,,0.005542548,0.011847546,,0.000105281826,1620,0.01,0.0001,20,2,,,10
1621,model_type.hyperbolic,activation.dmelu,,0.005557084,0.011878618,,0.00010572862,1621,0.01,0.0001,20,2,,,10
1622,model_type.hyperbolic,activation.dmelu,,0.0055345423,0.011830433,,0.000106579624,1622,0.01,0.0001,20,2,,,10
1623,model_type.hyperbolic,activation.dmelu,,0.005563353,0.011892019,,0.00010812173,1623,0.01,0.0001,20,2,,,10
1624,model_type.hyperbolic,activation.dmelu,,0.00552786,0.01181615,,0.0001109571,1624,0.01,0.0001,20,2,,,10
1625,model_type.hyperbolic,activation.dmelu,,0.005585789,0.011939977,,0.00011609369,1625,0.01,0.0001,20,2,,,10
1626,model_type.hyperbolic,activation.dmelu,,0.005532091,0.011825194,,0.0001255305,1626,0.01,0.0001,20,2,,,10
1627,model_type.hyperbolic,activation.dmelu,,0.0056542824,0.012086386,,0.00014280509,1627,0.01,0.0001,20,2,,,10
1628,model_type.hyperbolic,activation.dmelu,,0.005585958,0.011940338,,0.00017474886,1628,0.01,0.0001,20,2,,,10
1629,model_type.hyperbolic,activation.dmelu,,0.0058640833,0.012534848,,0.00023382988,1629,0.01,0.0001,20,2,,,10
1630,model_type.hyperbolic,activation.dmelu,,0.005833639,0.012469771,,0.00034334048,1630,0.01,0.0001,20,2,,,10
1631,model_type.hyperbolic,activation.dmelu,,0.0065118177,0.0139194215,,0.00054485956,1631,0.01,0.0001,20,2,,,10
1632,model_type.hyperbolic,activation.dmelu,,0.0067255814,0.014376355,,0.00090883777,1632,0.01,0.0001,20,2,,,10
1633,model_type.hyperbolic,activation.dmelu,,0.008293747,0.017728409,,0.0015406593,1633,0.01,0.0001,20,2,,,10
1634,model_type.hyperbolic,activation.dmelu,,0.008937391,0.019104239,,0.0025438976,1634,0.01,0.0001,20,2,,,10
1635,model_type.hyperbolic,activation.dmelu,,0.010979065,0.023468444,,0.0038845344,1635,0.01,0.0001,20,2,,,10
1636,model_type.hyperbolic,activation.dmelu,,0.010030129,0.021440035,,0.0050535607,1636,0.01,0.0001,20,2,,,10
1637,model_type.hyperbolic,activation.dmelu,,0.008954818,0.01914149,,0.0050031412,1637,0.01,0.0001,20,2,,,10
1638,model_type.hyperbolic,activation.dmelu,,0.0060708695,0.012976867,,0.0030888321,1638,0.01,0.0001,20,2,,,10
1639,model_type.hyperbolic,activation.dmelu,,0.005677168,0.0121353045,,0.0007361983,1639,0.01,0.0001,20,2,,,10
1640,model_type.hyperbolic,activation.dmelu,,0.0073557147,0.015723305,,0.0002369551,1640,0.01,0.0001,20,2,,,10
1641,model_type.hyperbolic,activation.dmelu,,0.0075647803,0.016170196,,0.001571277,1641,0.01,0.0001,20,2,,,10
1642,model_type.hyperbolic,activation.dmelu,,0.007094056,0.0151639925,,0.002370622,1642,0.01,0.0001,20,2,,,10
1643,model_type.hyperbolic,activation.dmelu,,0.005622164,0.012017731,,0.0013476297,1643,0.01,0.0001,20,2,,,10
1644,model_type.hyperbolic,activation.dmelu,,0.0059218835,0.0126584,,0.00018214718,1644,0.01,0.0001,20,2,,,10
1645,model_type.hyperbolic,activation.dmelu,,0.0071276575,0.015235818,,0.00058343995,1645,0.01,0.0001,20,2,,,10
1646,model_type.hyperbolic,activation.dmelu,,0.006270569,0.013403737,,0.0014068949,1646,0.01,0.0001,20,2,,,10
1647,model_type.hyperbolic,activation.dmelu,,0.005700864,0.012185956,,0.0009907098,1647,0.01,0.0001,20,2,,,10
1648,model_type.hyperbolic,activation.dmelu,,0.006022864,0.012874252,,0.0001841758,1648,0.01,0.0001,20,2,,,10
1649,model_type.hyperbolic,activation.dmelu,,0.006230343,0.013317752,,0.00043310274,1649,0.01,0.0001,20,2,,,10
1650,model_type.hyperbolic,activation.dmelu,,0.0062105483,0.013275439,,0.0009489749,1650,0.01,0.0001,20,2,,,10
1651,model_type.hyperbolic,activation.dmelu,,0.005603337,0.011977487,,0.0005829585,1651,0.01,0.0001,20,2,,,10
1652,model_type.hyperbolic,activation.dmelu,,0.0057821744,0.0123597635,,0.00013959191,1652,0.01,0.0001,20,2,,,10
1653,model_type.hyperbolic,activation.dmelu,,0.0062804595,0.013424879,,0.00044167094,1653,0.01,0.0001,20,2,,,10
1654,model_type.hyperbolic,activation.dmelu,,0.0056489906,0.012075074,,0.0006630013,1654,0.01,0.0001,20,2,,,10
1655,model_type.hyperbolic,activation.dmelu,,0.005550636,0.011864835,,0.00030333764,1655,0.01,0.0001,20,2,,,10
1656,model_type.hyperbolic,activation.dmelu,,0.0059710555,0.012763509,,0.00015749132,1656,0.01,0.0001,20,2,,,10
1657,model_type.hyperbolic,activation.dmelu,,0.0056997947,0.012183671,,0.00043530858,1657,0.01,0.0001,20,2,,,10
1658,model_type.hyperbolic,activation.dmelu,,0.005588171,0.011945069,,0.00043012443,1658,0.01,0.0001,20,2,,,10
1659,model_type.hyperbolic,activation.dmelu,,0.0056472803,0.012071419,,0.0001654245,1659,0.01,0.0001,20,2,,,10
1660,model_type.hyperbolic,activation.dmelu,,0.005626475,0.012026946,,0.00021058662,1660,0.01,0.0001,20,2,,,10
1661,model_type.hyperbolic,activation.dmelu,,0.005691407,0.012165741,,0.00037736006,1661,0.01,0.0001,20,2,,,10
