,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
32,model_type.hyperbolic,activation.dmelu,,0.0989167,0.21637157,,0.07741103,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.095473975,0.2088409,,0.07473853,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.091664106,0.20050715,,0.071749344,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.08808303,0.19267386,,0.068343945,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.08526946,0.18651943,,0.06522117,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.083078004,0.18172581,,0.06295152,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.081056565,0.17730409,,0.06127753,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.079149716,0.17313303,,0.059578706,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.07764668,0.16984527,,0.057721738,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.076533236,0.1674097,,0.056061063,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.0753306,0.16477905,,0.054696284,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.07371142,0.16123722,,0.05321843,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.07193425,0.15734984,,0.051309608,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.070438094,0.15407713,,0.049197335,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.069273025,0.15152864,,0.047268726,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.06822003,0.1492253,,0.04552203,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.067270875,0.14714912,,0.043731093,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.066604994,0.14569256,,0.041951958,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.06617057,0.1447423,,0.040455766,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.06568487,0.14367986,,0.039239172,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.06505939,0.14231169,,0.038015526,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.064465545,0.1410127,,0.036687788,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.06396136,0.13990983,,0.03543896,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.0634185,0.13872238,,0.03433291,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.06284068,0.13745844,,0.03322477,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.0623828,0.13645688,,0.032100715,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.06204759,0.13572364,,0.031110108,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.061703857,0.13497175,,0.030250262,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.06135195,0.13420199,,0.02938622,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.061056174,0.133555,,0.028534073,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.06073626,0.13285522,,0.027787754,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.06031469,0.13193306,,0.027090885,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.059882995,0.13098878,,0.026377697,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.05952386,0.1302032,,0.025728188,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.059217807,0.12953374,,0.025172649,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.058981407,0.12901662,,0.024627523,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.058817405,0.12865789,,0.024098992,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.05860925,0.12820257,,0.023646122,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.058303345,0.12753342,,0.023217663,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.058010172,0.12689213,,0.022772092,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.057817258,0.12647015,,0.022359235,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.057727844,0.12627457,,0.021972233,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.057721242,0.12626013,,0.021570958,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.057695754,0.12620437,,0.021193452,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.057524074,0.12582885,,0.020856967,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.05721789,0.12515908,,0.020522466,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.056870647,0.12439953,,0.020199256,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.056531005,0.12365659,,0.019899843,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.056211278,0.122957215,,0.019592317,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.055872537,0.12221625,,0.019282652,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.055445712,0.12128261,,0.018991085,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.05495033,0.120199,,0.018698817,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.054478046,0.11916592,,0.01840897,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.054080475,0.11829627,,0.018137874,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.053752348,0.11757852,,0.017869024,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.05343815,0.11689124,,0.017599856,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.053069964,0.11608587,,0.017340489,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.052661005,0.11519131,,0.017078836,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.052289125,0.11437785,,0.016815588,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.052000068,0.11374556,,0.016560027,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.05177661,0.113256775,,0.016304577,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.051549315,0.11275958,,0.016052833,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.051252745,0.11211086,,0.015810905,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.050900616,0.11134061,,0.01556999,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.050554268,0.11058301,,0.0153316185,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.050247006,0.1099109,,0.015098418,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.049963348,0.10929042,,0.014865293,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.04965491,0.10861573,,0.01463682,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.049297076,0.107833005,,0.01441421,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.04892343,0.10701569,,0.014193803,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.04857812,0.10626036,,0.013978715,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.048269745,0.10558581,,0.013766787,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.047968794,0.10492751,,0.013555559,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.047640126,0.10420857,,0.013347631,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.047289625,0.10344189,,0.013141222,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.046954103,0.10270796,,0.012937051,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.046652585,0.10204842,,0.012737192,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.04636688,0.101423465,,0.012539761,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.04606,0.10075219,,0.012345826,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.045718696,0.10000562,,0.012155059,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.045368932,0.09924054,,0.011965845,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.04503957,0.09852009,,0.011779261,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.044730965,0.09784504,,0.011594493,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.044417843,0.097160116,,0.011411884,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.044082507,0.0964266,,0.011232491,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.04373928,0.095675826,,0.011055413,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.04341348,0.094963156,,0.010881289,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.04311004,0.09429941,,0.010709917,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.04281012,0.09364336,,0.010540899,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.04249555,0.09295527,,0.010374814,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.042172506,0.09224864,,0.0102110645,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.041858923,0.0915627,,0.010049987,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.04155796,0.09090438,,0.009891519,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.041253664,0.09023875,,0.009735255,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.040932037,0.08953522,,0.009581647,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.04060049,0.08880999,,0.009430427,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.040277362,0.08810318,,0.009281825,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.039967757,0.08742595,,0.009135933,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.039659884,0.0867525,,0.008992539,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.03934416,0.08606189,,0.008851749,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.039028425,0.08537124,,0.008713212,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.038726486,0.08471078,,0.008576979,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.038438763,0.084081404,,0.008442965,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.038152117,0.08345439,,0.008311126,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.03785833,0.08281176,,0.0081815375,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.037563853,0.08216762,,0.008054049,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.037277643,0.08154156,,0.007928711,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.036996942,0.08092755,,0.0078053786,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.036712233,0.08030477,,0.0076840203,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.036421847,0.07966958,,0.0075646327,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.036134064,0.07904008,,0.0074471235,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.035853744,0.078426905,,0.007331508,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.03557536,0.07781796,,0.007217673,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.035292562,0.07719937,,0.007105647,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.035008915,0.076578915,,0.00699538,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.03473224,0.07597372,,0.0068869055,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.034462698,0.07538411,,0.0067801885,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.03419293,0.074794024,,0.006675188,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.033919998,0.074197,,0.0065718777,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.033648595,0.07360334,,0.006470224,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.033383112,0.07302262,,0.0063701915,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.033120945,0.07244915,,0.0062717414,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.032858253,0.07187453,,0.0061748438,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.03259697,0.071303,,0.006079469,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.032341097,0.0707433,,0.005985663,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.032089885,0.0701938,,0.005893403,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.031838782,0.06964453,,0.0058026896,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.03158704,0.06909386,,0.005713551,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.031338334,0.06854984,,0.0056259716,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.031093584,0.06801447,,0.005539932,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.030849254,0.06748002,,0.005455383,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.030603118,0.06694163,,0.0053723175,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.030358218,0.06640592,,0.005290683,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.03011739,0.06587914,,0.005210467,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.029879788,0.065359406,,0.0051316153,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.02964331,0.06484213,,0.005054124,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.029409168,0.06432997,,0.004977956,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.029179443,0.06382746,,0.004903088,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.028952885,0.06333189,,0.0048294873,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.028727483,0.06283884,,0.00475713,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.028503932,0.062349837,,0.0046860124,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.028284235,0.06186927,,0.004616132,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.028067471,0.06139512,,0.004547461,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.02785143,0.06092255,,0.004479991,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.027636422,0.060452238,,0.0044136937,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.027424257,0.059988145,,0.004348556,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.027215453,0.059531406,,0.0042845444,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.02700872,0.059079193,,0.0042216578,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.026803795,0.05863094,,0.0041598855,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0266021,0.05818975,,0.0040992014,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.026403556,0.05775545,,0.004039613,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.026207067,0.05732565,,0.003981108,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.026012791,0.056900688,,0.00392369,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.025822032,0.056483418,,0.0038673515,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.025634455,0.05607311,,0.0038120744,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.025448943,0.05566732,,0.003757844,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.025265662,0.05526641,,0.0037046515,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.025085548,0.054872423,,0.0036524967,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.024908628,0.05448543,,0.0036013657,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.024733918,0.054103266,,0.0035512415,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.024561414,0.053725928,,0.0035021468,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.024391878,0.053355083,,0.0034540552,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.024224991,0.052990034,,0.0034069503,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.02406014,0.052629434,,0.0033608177,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.023897838,0.052274413,,0.003315635,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.02373848,0.05192583,,0.0032713949,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.02358142,0.051582277,,0.003228062,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.023426253,0.051242866,,0.0031856266,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.02327351,0.050908756,,0.0031440675,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.023123551,0.05058073,,0.003103368,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.022975747,0.050257422,,0.0030635053,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.022829862,0.04993831,,0.0030244587,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.022686465,0.04962464,,0.0029862095,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.022545492,0.049316276,,0.0029487559,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.022406416,0.04901206,,0.0029120848,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.02226956,0.0487127,,0.0028761781,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.02213514,0.048418667,,0.0028410242,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.02200278,0.048129145,,0.0028066041,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.021872316,0.04784376,,0.0027728933,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.021743849,0.047562752,,0.0027398872,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.021617707,0.047286827,,0.0027075747,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.02149342,0.047014963,,0.0026759538,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.021370912,0.046746988,,0.002645007,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.021250416,0.046483412,,0.0026146972,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.021131925,0.046224225,,0.0025850364,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.021015102,0.04596868,,0.0025559927,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.020900056,0.04571703,,0.0025275552,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.02078692,0.045469556,,0.002499709,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.020675402,0.04522562,,0.0024724212,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.020565415,0.044985034,,0.0024456969,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.020457271,0.044748478,,0.002419513,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.020350825,0.044515636,,0.0023938562,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.020245943,0.044286218,,0.0023687095,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.020142661,0.044060297,,0.002344062,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.020040974,0.043837864,,0.002319908,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.019940855,0.04361886,,0.0022962205,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.dmelu,,0.019842098,0.04340284,,0.0022729954,228,0.01,0.0001,20,2,,,10
