,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
102,model_type.hyperbolic,activation.dmelu,,0.04612921,0.10142293,,0.020957263,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.045807034,0.10071457,,0.020698486,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.0455214,0.100086555,,0.020441225,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.045253776,0.09949814,,0.020185806,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.044989593,0.09891728,,0.019932088,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.0447284,0.09834301,,0.019679658,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.0444738,0.09778323,,0.019429531,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.044222847,0.09723146,,0.019181427,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.043965038,0.09666463,,0.018935053,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.043690357,0.09606069,,0.01869069,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.043400634,0.09542369,,0.018447535,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.04310623,0.09477639,,0.018205633,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.042813513,0.0941328,,0.017965348,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.042519733,0.093486875,,0.017726313,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.042218506,0.09282458,,0.017488753,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.041910995,0.09214846,,0.017252643,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.04160803,0.09148235,,0.017017933,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.041318152,0.090844996,,0.016785037,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.04103864,0.09023044,,0.016553847,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.04075805,0.08961352,,0.016324403,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.040467888,0.08897555,,0.016096896,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.040170394,0.088321455,,0.015871193,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.039872915,0.0876674,,0.015647553,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.039578654,0.08702041,,0.015425996,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.039285228,0.08637527,,0.015206525,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.03899097,0.085728295,,0.014989284,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.03870003,0.08508861,,0.014774093,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.03841728,0.084466934,,0.014561024,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.03814146,0.083860494,,0.014350143,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.037865724,0.08325425,,0.014141459,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.037585594,0.08263833,,0.01393509,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.03730352,0.082018144,,0.013730934,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.037023682,0.081402875,,0.013529095,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.036745332,0.08079087,,0.0133296205,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.036463615,0.080171466,,0.013132563,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.0361763,0.07953976,,0.0129379975,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.03588676,0.07890316,,0.012745913,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.035598967,0.0782704,,0.012556388,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.035312995,0.077641636,,0.012369393,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.035027023,0.07701288,,0.01218497,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.034741983,0.07638617,,0.012003112,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.03446078,0.0757679,,0.011823821,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.034183584,0.07515843,,0.0116471015,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.033906918,0.07455014,,0.011472924,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.03362842,0.07393781,,0.01130131,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.03334991,0.073325455,,0.011132232,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.033074267,0.07271941,,0.010965705,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.032801703,0.07212013,,0.010801737,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.03253067,0.07152422,,0.010640425,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.032261483,0.070932366,,0.010481756,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.031996038,0.07034874,,0.010325726,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.03173439,0.06977346,,0.010172347,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.03147482,0.06920276,,0.010021639,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.031216748,0.06863534,,0.009873641,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.030961579,0.06807431,,0.009728336,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.030709954,0.067521065,,0.009585693,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.030460376,0.06697233,,0.009445685,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.030211799,0.066425785,,0.009308283,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.029965278,0.06588377,,0.0091734985,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.02972217,0.06534926,,0.009041279,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.029482244,0.064821735,,0.008911566,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.029245114,0.064300366,,0.008784326,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.029011525,0.06378678,,0.008659521,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.028781956,0.063282035,,0.008537141,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.028555451,0.06278402,,0.008417202,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.028331017,0.062290568,,0.0082996385,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.028109083,0.061802607,,0.008184398,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.027890416,0.061321832,,0.008071425,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.027674751,0.060847655,,0.007960684,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.027461866,0.06037959,,0.007852191,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.027252354,0.059918944,,0.0077458816,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.027046623,0.059466608,,0.0076417057,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.026844189,0.05902152,,0.0075396025,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.026644707,0.058582928,,0.0074395053,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.026448572,0.058151692,,0.007341367,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.026255805,0.057727862,,0.007245129,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.026065705,0.057309896,,0.007150771,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.025877964,0.05689711,,0.0070582167,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.025692847,0.0564901,,0.0069674044,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0255103,0.056088742,,0.006878259,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.025330137,0.055692624,,0.006790727,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.025152668,0.055302426,,0.0067047495,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.02497827,0.054918986,,0.0066202814,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.024806747,0.05454186,,0.0065372665,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.024637746,0.05417028,,0.006455638,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.024471337,0.053804405,,0.0063753612,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.02430741,0.05344398,,0.0062963646,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.024145622,0.053088263,,0.0062186094,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.023985913,0.052737117,,0.0061421315,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.023828462,0.052390933,,0.0060669146,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.023673069,0.052049275,,0.005992937,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.023519523,0.05171168,,0.0059201852,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.023368018,0.051378567,,0.0058486266,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.023218596,0.05105004,,0.005778243,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.023071036,0.0507256,,0.005709005,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.02292538,0.050405357,,0.005640898,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.022781657,0.050089356,,0.0055738967,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.02263961,0.04977704,,0.005507997,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.02249911,0.04946813,,0.005443164,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.022360273,0.04916287,,0.005379389,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.02222306,0.048861183,,0.0053166617,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.022087341,0.048562784,,0.0052549415,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.02195321,0.048267875,,0.005194238,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.021820685,0.047976494,,0.0051345276,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.021689486,0.04768803,,0.0050757914,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.021559646,0.047402557,,0.005018013,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.021431256,0.04712027,,0.0049611772,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.021304201,0.046840917,,0.0049052783,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.021178495,0.04656453,,0.0048503038,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.02105428,0.046291422,,0.0047962386,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.020931413,0.04602128,,0.004743077,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.020809853,0.045754008,,0.00469078,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.020689735,0.045489907,,0.0046393573,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.020570984,0.045228813,,0.0045887795,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.02045354,0.044970594,,0.0045390315,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.020337485,0.044715427,,0.0044900947,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.020222697,0.044463046,,0.0044419398,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.020109111,0.044213306,,0.004394559,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.019996885,0.043966558,,0.004347914,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.019885983,0.043722723,,0.0043019904,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.019776396,0.04348178,,0.0042567705,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.019668246,0.04324399,,0.0042122374,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.019561382,0.04300903,,0.004168376,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.019455735,0.04277675,,0.0041251685,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.019351332,0.0425472,,0.004082604,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.01924806,0.04232014,,0.004040672,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.dmelu,,0.0191459,0.042095523,,0.0039993646,228,0.01,0.0001,20,2,,,10
