,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
19,model_type.hyperbolic,activation.dmelu,,0.14277531,0.30135706,,0.1685344,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.dmelu,,0.13923006,0.29387406,,0.16125578,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.dmelu,,0.13724831,0.28969115,,0.15619144,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.dmelu,,0.13522875,0.28542846,,0.15323167,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.dmelu,,0.13162811,0.27782857,,0.15073568,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.dmelu,,0.12616499,0.2662975,,0.14698708,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.dmelu,,0.119882,0.25303596,,0.14146124,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.dmelu,,0.11423294,0.24111244,,0.13495137,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.dmelu,,0.11004049,0.2322634,,0.12869821,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.dmelu,,0.107114054,0.22608654,,0.12337272,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.104714036,0.2210208,,0.118712805,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.10234702,0.21602471,,0.114010036,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.10012326,0.211331,,0.10892249,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.098388314,0.20766905,,0.103801996,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.09710594,0.20496233,,0.0992594,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.09569848,0.20199159,,0.09546672,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.09355556,0.19746852,,0.09191921,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.090673655,0.19138564,,0.08795816,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.087683156,0.18507357,,0.083473705,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.08516616,0.17976092,,0.07902953,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.082992695,0.17517339,,0.07525389,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.08046919,0.169847,,0.07219188,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.077170275,0.16288395,,0.069347516,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.07347563,0.15508562,,0.06635377,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.07020785,0.1481883,,0.063401386,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.06787696,0.14326847,,0.060902182,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.066450015,0.1402566,,0.058914002,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.065730944,0.13873886,,0.05710392,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.06563562,0.13853766,,0.055235058,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.065961786,0.1392261,,0.053438988,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.066137865,0.13959774,,0.051904276,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.065547325,0.13835129,,0.0505102,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.0641139,0.13532574,,0.048998818,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.06232531,0.13155055,,0.047399234,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.060681008,0.12807992,,0.045969617,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.059362806,0.12529758,,0.04474551,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.058395028,0.12325488,,0.043467,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.057739593,0.12187145,,0.041996136,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.057117805,0.12055903,,0.04049632,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.05607118,0.11834992,,0.03910501,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.054418676,0.11486196,,0.037723,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.052470405,0.11074972,,0.036264982,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.050667625,0.10694458,,0.03484877,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.049216866,0.103882454,,0.033577718,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.048134517,0.10159793,,0.032373205,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.04734748,0.09993672,,0.031168947,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.046608306,0.09837654,,0.030046958,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.045588017,0.09622301,,0.029055128,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.044230975,0.093358696,,0.02810629,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.042835854,0.090413995,,0.027160525,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.041720588,0.08806,,0.026291974,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.040985562,0.08650857,,0.02551375,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.04056331,0.085617326,,0.024756541,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.040257256,0.08497133,,0.02402611,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.039798044,0.08400206,,0.02336993,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.039094415,0.08251691,,0.02274549,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.038352083,0.08095007,,0.022104695,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.03782667,0.07984107,,0.021487882,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.037605517,0.07937428,,0.020908799,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.037611764,0.07938746,,0.020326981,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.037621763,0.07940857,,0.019758318,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.037385795,0.078910515,,0.019227184,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.03688505,0.07785358,,0.018696357,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.036323354,0.07666801,,0.018161675,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.035871476,0.07571422,,0.017652662,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.035553504,0.07504308,,0.017148381,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.0352484,0.07439909,,0.016642801,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.034775026,0.07339994,,0.016162844,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.034118343,0.07201388,,0.015690856,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.033451583,0.07060654,,0.0152171245,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.032908015,0.06945922,,0.014757302,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.032470867,0.068536535,,0.014295986,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.03199514,0.06753241,,0.013838335,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.03134599,0.06616224,,0.013404637,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.030586213,0.06455858,,0.01298058,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.029889755,0.06308856,,0.01256777,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.02933345,0.06191436,,0.012167935,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.028845964,0.06088542,,0.011769666,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.028288886,0.05970959,,0.011386684,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.027644293,0.058349043,,0.011017454,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.02703618,0.057065494,,0.010658205,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.026543926,0.05602649,,0.010316601,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.026117904,0.05512728,,0.009983336,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.02564115,0.05412099,,0.009662204,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.025090884,0.052959543,,0.009352429,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.024570832,0.051861864,,0.0090508675,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.024147771,0.050968904,,0.008764021,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.023773555,0.050179042,,0.008485619,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.023354392,0.04929431,,0.008217868,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.02289325,0.048320975,,0.007958464,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.02247791,0.047444314,,0.0077074887,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.022140272,0.04673166,,0.0074680517,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.021822283,0.046060476,,0.007236501,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.021467037,0.045310657,,0.0070154434,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.02111414,0.044565793,,0.006801412,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.020823412,0.043952152,,0.0065964996,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.020578308,0.04343481,,0.0063989484,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.020314768,0.042878553,,0.006209472,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.020027036,0.042271234,,0.006028277,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.019768793,0.041726157,,0.0058545168,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.01955096,0.041266378,,0.0056885267,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.019326827,0.040793296,,0.005528754,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.019074861,0.04026147,,0.0053763404,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.018836422,0.039758194,,0.0052297954,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.018634457,0.039331906,,0.0050898967,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.018437123,0.038915392,,0.00495509,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.018219149,0.03845531,,0.0048263166,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.018009486,0.038012773,,0.0047023725,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.017829163,0.037632164,,0.0045838174,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.017653354,0.037261084,,0.004469597,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.017462319,0.036857862,,0.0043603727,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.017281473,0.03647615,,0.004255282,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.017127708,0.036151595,,0.004154685,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.016978761,0.035837214,,0.0040578605,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.016819352,0.03550075,,0.0039652283,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.01666951,0.035184477,,0.0038762111,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.016537141,0.034905083,,0.003791053,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.016402194,0.034620248,,0.0037093023,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.016260996,0.03432222,,0.0036310619,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.016134487,0.0340552,,0.0035559717,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.016023343,0.033820607,,0.0034839993,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.015908789,0.033578813,,0.0034149545,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.015792275,0.033332888,,0.0033487526,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.015686136,0.03310886,,0.0032852762,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.015582842,0.032890834,,0.0032242518,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.015472349,0.032657616,,0.00316568,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.015366515,0.032434233,,0.0031093399,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.015273751,0.032238435,,0.0030552607,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.01518344,0.032047816,,0.003003211,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.015092085,0.03185499,,0.0029531652,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.015008953,0.031679526,,0.0029049343,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.014930935,0.03151485,,0.0028584546,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.014848911,0.03134172,,0.0028136575,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.01476884,0.031172715,,0.0027704185,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.014696779,0.031020615,,0.0027286846,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.014625221,0.030869577,,0.0026883024,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.014551473,0.030713916,,0.0026492681,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.014481975,0.030567227,,0.0026114634,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.014414427,0.030424653,,0.002574873,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.014343542,0.030275036,,0.0025394135,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.014274976,0.030130312,,0.0025050205,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.014212318,0.029998058,,0.0024716745,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.0141501585,0.02986686,,0.0024392942,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.014088649,0.029737031,,0.00240785,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.014031832,0.029617107,,0.0023772982,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.01397622,0.029499725,,0.0023475916,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.013919591,0.029380199,,0.0023186952,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.013866675,0.029268509,,0.00229057,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.013817071,0.029163808,,0.002263177,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.013766734,0.02905756,,0.0022365071,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.013717647,0.028953953,,0.0022104902,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.0136705665,0.02885458,,0.0021851342,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.013622074,0.028752226,,0.002160395,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.013573555,0.028649818,,0.0021362498,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.013528121,0.028553918,,0.0021126848,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.013483772,0.02846031,,0.0020896585,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.013439837,0.028367577,,0.0020671675,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.013398422,0.028280161,,0.0020451813,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.0133577,0.02819421,,0.0020236801,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.0133160995,0.028106403,,0.002002653,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.013276063,0.028021898,,0.0019820798,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.013237405,0.027940301,,0.0019619397,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.013198498,0.02785818,,0.0019422328,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.013160945,0.027778918,,0.0019229237,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.013124714,0.027702443,,0.0019040186,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.013087902,0.027624745,,0.001885491,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.013051837,0.027548622,,0.0018673296,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.013017292,0.027475707,,0.0018495305,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.012982805,0.027402917,,0.0018320759,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.012949149,0.027331877,,0.001814956,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.012916921,0.027263854,,0.0017981476,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.01288458,0.027195591,,0.0017816578,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.012852565,0.027128018,,0.0017654593,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.012821863,0.027063215,,0.001749551,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.012791399,0.026998913,,0.0017339211,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.012761475,0.026935752,,0.0017185614,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.012732855,0.026875345,,0.0017034581,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.012704366,0.026815211,,0.0016886074,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.012676054,0.026755454,,0.0016739991,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.012648716,0.026697751,,0.0016596243,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.012621569,0.026640452,,0.0016454825,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.012594708,0.026583757,,0.0016315666,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.012568804,0.026529081,,0.0016178672,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.012542974,0.026474562,,0.0016043824,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.012517161,0.026420077,,0.0015911001,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.012491946,0.026366856,,0.0015780198,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.012466755,0.026313685,,0.0015651307,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.01244174,0.026260886,,0.0015524328,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.012417525,0.026209775,,0.0015399179,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.0123934625,0.026158985,,0.0015275851,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.012369648,0.02610872,,0.0015154198,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.012346425,0.026059704,,0.0015034291,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.012323187,0.026010655,,0.0014916005,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.012300144,0.025962017,,0.0014799355,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.012277591,0.025914416,,0.0014684232,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.012255039,0.025866814,,0.0014570758,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.01223271,0.025819683,,0.0014458722,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.012210809,0.025773456,,0.001434818,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.0121889,0.025727214,,0.0014239055,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.012167249,0.025681514,,0.0014131374,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.01214602,0.025636707,,0.0014025115,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.0121247275,0.025591765,,0.0013920182,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.012103759,0.025547506,,0.0013816617,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.012083086,0.025503872,,0.0013714336,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.0120623605,0.025460126,,0.0013613339,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.012041963,0.025417073,,0.0013513651,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.012021786,0.025374483,,0.0013415152,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.012001612,0.025331903,,0.0013317892,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.011981714,0.025289904,,0.0013221817,227,0.01,0.0001,20,2,,,10
