,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
15,model_type.hyperbolic,activation.dmelu,,0.16552629,0.36767688,,0.12267858,15,0.01,0.0001,20,2,,,10
16,model_type.hyperbolic,activation.dmelu,,0.16889924,0.37516907,,0.121854365,16,0.01,0.0001,20,2,,,10
17,model_type.hyperbolic,activation.dmelu,,0.16997908,0.37756768,,0.12122437,17,0.01,0.0001,20,2,,,10
18,model_type.hyperbolic,activation.dmelu,,0.16989844,0.37738857,,0.1186748,18,0.01,0.0001,20,2,,,10
19,model_type.hyperbolic,activation.dmelu,,0.16929571,0.37604976,,0.11606446,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.dmelu,,0.16615535,0.3690742,,0.11442648,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.dmelu,,0.15817899,0.35135663,,0.111416504,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.dmelu,,0.14619416,0.3247352,,0.10408474,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.dmelu,,0.13395807,0.29755569,,0.09290263,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.dmelu,,0.12489091,0.27741516,,0.08170125,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.dmelu,,0.119506836,0.26545572,,0.074052125,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.dmelu,,0.11578566,0.25719002,,0.070399135,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.dmelu,,0.111570396,0.24782683,,0.068475574,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.dmelu,,0.1064228,0.23639268,,0.06593712,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.101470105,0.22539146,,0.06234913,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.09794436,0.21755986,,0.058933303,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.09606289,0.21338063,,0.05690979,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.09513253,0.21131405,,0.056273397,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.094432615,0.20975937,,0.05601948,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.0937903,0.20833261,,0.055266928,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.09335567,0.2073672,,0.053953126,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.09305372,0.20669648,,0.052537862,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.09244032,0.20533396,,0.051282033,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.09112064,0.2024026,,0.04997652,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.08919864,0.19813335,,0.048330456,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.08720577,0.19370666,,0.046450697,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.0855735,0.19008097,,0.044795085,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.08424466,0.18712927,,0.04365635,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.082850814,0.18403319,,0.04281363,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.08120864,0.18038549,,0.041791283,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.07952325,0.17664179,,0.04041643,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.07809523,0.17346978,,0.03899158,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.07694876,0.17092319,,0.037900217,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.07583562,0.16845062,,0.03716711,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.07455714,0.16561078,,0.036488753,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.073183395,0.16255933,,0.035629917,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.07193483,0.15978594,,0.034673255,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.07092654,0.15754627,,0.033861026,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.07009373,0.15569638,,0.033286832,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.06932877,0.15399721,,0.03282389,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.06859361,0.15236422,,0.03232329,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.06787096,0.15075903,,0.031775426,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.06708905,0.1490222,,0.031243365,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.066178754,0.14700021,,0.030724932,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.0651885,0.14480059,,0.030163033,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.06427216,0.14276516,,0.029561704,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.0635433,0.14114617,,0.029005196,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.06298133,0.1398979,,0.028544655,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.06249977,0.13882822,,0.028125226,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.062065385,0.13786334,,0.027663503,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.06170754,0.13706848,,0.027162217,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.061429728,0.13645138,,0.026701499,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.061167017,0.13586783,,0.026329627,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.06084604,0.13515486,,0.026009891,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.060454026,0.1342841,,0.025682664,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.060026303,0.13333401,,0.025338557,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.059588127,0.13236071,,0.02500576,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.05913939,0.13136394,,0.024693036,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.05868643,0.1303578,,0.02438158,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.058254454,0.12939827,,0.02406517,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.057858765,0.12851934,,0.023763556,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.057485063,0.12768926,,0.023489023,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.057111327,0.12685908,,0.02322445,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.056735322,0.12602389,,0.022948418,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.056367226,0.12520625,,0.022664478,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.056006428,0.124404825,,0.022389846,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.05564262,0.12359671,,0.02212629,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.05527659,0.12278367,,0.021861108,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.05492347,0.12199929,,0.021591784,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.05459435,0.12126823,,0.021331064,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.054287132,0.12058582,,0.021086693,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.053998113,0.119943835,,0.020851264,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.053730592,0.1193496,,0.020616546,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.053485733,0.11880571,,0.020385223,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.053253945,0.11829084,,0.020162286,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.05302265,0.11777708,,0.019944467,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.05278746,0.11725466,,0.019725975,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.05255017,0.116727576,,0.019507924,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.052310985,0.11619628,,0.019294512,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.052069403,0.11565967,,0.01908473,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.05182975,0.11512734,,0.01887475,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.0515987,0.11461412,,0.018665666,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.051378552,0.11412511,,0.018462084,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.05116666,0.11365444,,0.01826508,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.050961062,0.11319776,,0.018071856,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.050761603,0.1127547,,0.017881276,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.050566647,0.11232166,,0.017694678,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.05037323,0.11189203,,0.017511953,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.05018009,0.11146301,,0.01733142,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.049987614,0.11103547,,0.017153205,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.049794875,0.11060735,,0.01697921,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.0495997,0.110173814,,0.016809627,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.049401816,0.10973427,,0.016642587,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.04920356,0.109293886,,0.016477326,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.04900698,0.10885723,,0.01631483,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.0488124,0.10842502,,0.016155563,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.048619438,0.107996404,,0.015998755,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.048427507,0.107570074,,0.015844159,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.04823543,0.107143424,,0.015692374,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.048042458,0.10671478,,0.015543425,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.047849618,0.10628643,,0.015396751,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.047659233,0.105863534,,0.015252395,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.047473293,0.10545051,,0.015110829,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.047292434,0.10504878,,0.014971896,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.047116525,0.104658045,,0.014835003,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.04694443,0.10427577,,0.014700179,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.04677402,0.103897244,,0.014567709,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.04660338,0.10351822,,0.014437389,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.046432067,0.10313768,,0.014308807,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.046260785,0.10275722,,0.0141819725,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.046090614,0.102379225,,0.014057109,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.045922462,0.10200571,,0.01393419,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.04575683,0.10163781,,0.013813041,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.0455937,0.10127545,,0.013693707,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.045432538,0.100917466,,0.013576194,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.045273103,0.10056332,,0.0134603,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.04511552,0.10021329,,0.013345973,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.044959903,0.09986762,,0.013233351,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.044806186,0.099526174,,0.013122372,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.044654097,0.09918835,,0.013012869,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.04450332,0.09885343,,0.012904787,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.044353593,0.09852085,,0.012798178,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.044205043,0.09819088,,0.012693045,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.044058204,0.09786472,,0.012589292,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.04391367,0.097543664,,0.012486909,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.043771595,0.09722808,,0.012385883,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.043631617,0.09691715,,0.012286131,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.043492906,0.09660904,,0.012187644,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.04335448,0.09630156,,0.0120904315,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.04321577,0.09599345,,0.01199444,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.04307689,0.09568497,,0.011899593,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.042938534,0.09537764,,0.01180591,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.04280149,0.09507322,,0.011713374,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.042666256,0.09477284,,0.011621955,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.04253294,0.09447671,,0.011531591,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.04240125,0.09418419,,0.011442278,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.04227082,0.093894474,,0.011354,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.042141505,0.093607225,,0.011266743,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.04201338,0.093322635,,0.011180474,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.04188667,0.093041174,,0.01109519,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.041761503,0.09276315,,0.011010865,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.04163785,0.092488475,,0.010927468,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.041515563,0.09221685,,0.01084499,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.041394483,0.0919479,,0.010763423,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.041274592,0.09168159,,0.0106827365,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.04115593,0.09141801,,0.010602908,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.041038547,0.09115727,,0.01052394,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.040922396,0.090899274,,0.010445792,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.040807318,0.09064365,,0.01036848,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.040693168,0.09039009,,0.0102919545,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.040579934,0.09013858,,0.010216224,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.040467788,0.08988947,,0.010141259,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.04035699,0.08964336,,0.010067062,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.040247716,0.089400634,,0.009993616,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.040139895,0.089161135,,0.009920916,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.04003328,0.08892432,,0.0098489765,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.039927546,0.088689454,,0.009777781,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.03982253,0.08845618,,0.009707314,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.039718185,0.0882244,,0.009637568,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.039614752,0.08799466,,0.009568533,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.039512374,0.08776724,,0.009500215,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.039411187,0.08754248,,0.009432573,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.039311115,0.08732019,,0.009365602,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.039212,0.08710004,,0.009299296,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.03911369,0.08688166,,0.009233654,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.039016057,0.086664796,,0.00916865,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.038919017,0.08644924,,0.009104289,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.03882253,0.08623493,,0.00904055,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.03872652,0.08602166,,0.008977434,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.038630947,0.08580937,,0.008914921,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.03853585,0.085598126,,0.008853024,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.038441245,0.08538799,,0.0087917205,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.038347278,0.08517926,,0.008731004,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.038253978,0.084972024,,0.008670877,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.038161352,0.084766276,,0.008611316,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.038069334,0.08456188,,0.008552314,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.037977867,0.08435871,,0.008493863,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.037886925,0.0841567,,0.0084359525,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.03779653,0.083955914,,0.008378599,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.03770674,0.08375646,,0.008321765,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.03761762,0.08355851,,0.008265462,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.03752913,0.083361946,,0.008209691,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.037441216,0.08316667,,0.008154425,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.037353814,0.08297253,,0.008099692,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.037266906,0.08277948,,0.008045463,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.03718052,0.08258759,,0.007991745,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.03709469,0.08239694,,0.007938529,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.03700945,0.082207605,,0.007885822,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.036924846,0.08201967,,0.007833612,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.036840834,0.081833065,,0.0077818893,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.036757477,0.0816479,,0.0077306535,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.036674734,0.08146411,,0.0076798988,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.036592614,0.0812817,,0.0076296236,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.036511153,0.081100754,,0.0075798295,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.03643033,0.080921225,,0.0075305165,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.036350094,0.080743,,0.007481667,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.03627046,0.08056611,,0.007433293,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.0361914,0.0803905,,0.007385379,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.036112905,0.08021614,,0.0073379143,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.036035,0.0800431,,0.0072909174,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.035957687,0.079871364,,0.0072443546,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.035880875,0.079700746,,0.0071982318,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.035804603,0.07953133,,0.0071525536,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.03572882,0.07936299,,0.0071073086,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.035653576,0.07919586,,0.0070624836,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.035578907,0.07902999,,0.0070180763,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.03550478,0.07886534,,0.006974091,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.035431217,0.078701936,,0.0069305105,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.03535818,0.0785397,,0.006887344,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.035285685,0.07837867,,0.0068445737,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.035213705,0.07821879,,0.006802214,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.035142265,0.0780601,,0.0067602354,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.03507133,0.07790253,,0.006718663,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.dmelu,,0.03500087,0.07774602,,0.00667748,228,0.01,0.0001,20,2,,,10
