,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
816,model_type.hyperbolic,activation.dmelu,,0.02615072,0.053514164,,0.00020424058,816,0.01,0.0001,20,2,,,10
817,model_type.hyperbolic,activation.dmelu,,0.026138417,0.05348899,,0.00020389473,817,0.01,0.0001,20,2,,,10
818,model_type.hyperbolic,activation.dmelu,,0.026127292,0.053466223,,0.00020355609,818,0.01,0.0001,20,2,,,10
819,model_type.hyperbolic,activation.dmelu,,0.026114905,0.053440873,,0.00020321374,819,0.01,0.0001,20,2,,,10
820,model_type.hyperbolic,activation.dmelu,,0.02610371,0.053417966,,0.00020287419,820,0.01,0.0001,20,2,,,10
821,model_type.hyperbolic,activation.dmelu,,0.026091384,0.05339274,,0.00020253546,821,0.01,0.0001,20,2,,,10
822,model_type.hyperbolic,activation.dmelu,,0.026080152,0.053369757,,0.00020220298,822,0.01,0.0001,20,2,,,10
823,model_type.hyperbolic,activation.dmelu,,0.026067758,0.05334439,,0.00020186372,823,0.01,0.0001,20,2,,,10
824,model_type.hyperbolic,activation.dmelu,,0.026056591,0.05332154,,0.0002015313,824,0.01,0.0001,20,2,,,10
825,model_type.hyperbolic,activation.dmelu,,0.026044121,0.053296022,,0.00020119868,825,0.01,0.0001,20,2,,,10
826,model_type.hyperbolic,activation.dmelu,,0.026032997,0.05327326,,0.00020086969,826,0.01,0.0001,20,2,,,10
827,model_type.hyperbolic,activation.dmelu,,0.02602036,0.053247396,,0.00020053708,827,0.01,0.0001,20,2,,,10
828,model_type.hyperbolic,activation.dmelu,,0.026009424,0.053225018,,0.00020021136,828,0.01,0.0001,20,2,,,10
829,model_type.hyperbolic,activation.dmelu,,0.025996614,0.053198807,,0.00019988231,829,0.01,0.0001,20,2,,,10
830,model_type.hyperbolic,activation.dmelu,,0.025985822,0.05317672,,0.00019955946,830,0.01,0.0001,20,2,,,10
831,model_type.hyperbolic,activation.dmelu,,0.025972774,0.05315002,,0.00019923487,831,0.01,0.0001,20,2,,,10
832,model_type.hyperbolic,activation.dmelu,,0.02596228,0.053128544,,0.00019891454,832,0.01,0.0001,20,2,,,10
833,model_type.hyperbolic,activation.dmelu,,0.025948707,0.05310077,,0.000198589,833,0.01,0.0001,20,2,,,10
834,model_type.hyperbolic,activation.dmelu,,0.025938766,0.05308043,,0.00019827684,834,0.01,0.0001,20,2,,,10
835,model_type.hyperbolic,activation.dmelu,,0.02592474,0.053051725,,0.00019795293,835,0.01,0.0001,20,2,,,10
836,model_type.hyperbolic,activation.dmelu,,0.025915256,0.053032316,,0.00019764554,836,0.01,0.0001,20,2,,,10
837,model_type.hyperbolic,activation.dmelu,,0.025900386,0.053001888,,0.00019732697,837,0.01,0.0001,20,2,,,10
838,model_type.hyperbolic,activation.dmelu,,0.025892142,0.052985016,,0.00019702782,838,0.01,0.0001,20,2,,,10
839,model_type.hyperbolic,activation.dmelu,,0.025875906,0.05295179,,0.00019671358,839,0.01,0.0001,20,2,,,10
840,model_type.hyperbolic,activation.dmelu,,0.02586899,0.052937638,,0.00019642715,840,0.01,0.0001,20,2,,,10
841,model_type.hyperbolic,activation.dmelu,,0.025851116,0.052901063,,0.00019612577,841,0.01,0.0001,20,2,,,10
842,model_type.hyperbolic,activation.dmelu,,0.025846468,0.052891552,,0.00019586625,842,0.01,0.0001,20,2,,,10
843,model_type.hyperbolic,activation.dmelu,,0.025825635,0.052848917,,0.00019558781,843,0.01,0.0001,20,2,,,10
844,model_type.hyperbolic,activation.dmelu,,0.02582466,0.052846923,,0.00019538314,844,0.01,0.0001,20,2,,,10
845,model_type.hyperbolic,activation.dmelu,,0.0257995,0.052795436,,0.00019516499,845,0.01,0.0001,20,2,,,10
846,model_type.hyperbolic,activation.dmelu,,0.025804149,0.05280495,,0.00019508466,846,0.01,0.0001,20,2,,,10
847,model_type.hyperbolic,activation.dmelu,,0.025772223,0.052739616,,0.00019502788,847,0.01,0.0001,20,2,,,10
848,model_type.hyperbolic,activation.dmelu,,0.025786266,0.052768353,,0.00019523883,848,0.01,0.0001,20,2,,,10
849,model_type.hyperbolic,activation.dmelu,,0.025743432,0.0526807,,0.00019560363,849,0.01,0.0001,20,2,,,10
850,model_type.hyperbolic,activation.dmelu,,0.025773212,0.052741643,,0.00019657314,850,0.01,0.0001,20,2,,,10
851,model_type.hyperbolic,activation.dmelu,,0.025713237,0.05261891,,0.00019808531,851,0.01,0.0001,20,2,,,10
852,model_type.hyperbolic,activation.dmelu,,0.025770335,0.052735753,,0.00020107551,852,0.01,0.0001,20,2,,,10
853,model_type.hyperbolic,activation.dmelu,,0.025683487,0.05255803,,0.00020578851,853,0.01,0.0001,20,2,,,10
854,model_type.hyperbolic,activation.dmelu,,0.02578979,0.052775566,,0.00021433969,854,0.01,0.0001,20,2,,,10
855,model_type.hyperbolic,activation.dmelu,,0.025663294,0.052516706,,0.0002280866,855,0.01,0.0001,20,2,,,10
856,model_type.hyperbolic,activation.dmelu,,0.025861526,0.052922364,,0.0002522058,856,0.01,0.0001,20,2,,,10
857,model_type.hyperbolic,activation.dmelu,,0.025683057,0.052557148,,0.00029140088,857,0.01,0.0001,20,2,,,10
858,model_type.hyperbolic,activation.dmelu,,0.02605741,0.053323217,,0.00035848017,858,0.01,0.0001,20,2,,,10
859,model_type.hyperbolic,activation.dmelu,,0.025826203,0.05285008,,0.00046541262,859,0.01,0.0001,20,2,,,10
860,model_type.hyperbolic,activation.dmelu,,0.026509022,0.054247387,,0.00063830323,860,0.01,0.0001,20,2,,,10
861,model_type.hyperbolic,activation.dmelu,,0.026214879,0.053645458,,0.0008877904,861,0.01,0.0001,20,2,,,10
862,model_type.hyperbolic,activation.dmelu,,0.027215498,0.055693097,,0.0012266672,862,0.01,0.0001,20,2,,,10
863,model_type.hyperbolic,activation.dmelu,,0.026620844,0.054476216,,0.0015701801,863,0.01,0.0001,20,2,,,10
864,model_type.hyperbolic,activation.dmelu,,0.027319536,0.055905998,,0.0017936971,864,0.01,0.0001,20,2,,,10
865,model_type.hyperbolic,activation.dmelu,,0.026137719,0.053487558,,0.0016558516,865,0.01,0.0001,20,2,,,10
866,model_type.hyperbolic,activation.dmelu,,0.026098799,0.053407915,,0.0011508887,866,0.01,0.0001,20,2,,,10
867,model_type.hyperbolic,activation.dmelu,,0.025584375,0.05235521,,0.0005218897,867,0.01,0.0001,20,2,,,10
868,model_type.hyperbolic,activation.dmelu,,0.025581736,0.05234981,,0.00020162521,868,0.01,0.0001,20,2,,,10
869,model_type.hyperbolic,activation.dmelu,,0.026222622,0.0536613,,0.0003403496,869,0.01,0.0001,20,2,,,10
870,model_type.hyperbolic,activation.dmelu,,0.025855178,0.052909374,,0.0006831791,870,0.01,0.0001,20,2,,,10
871,model_type.hyperbolic,activation.dmelu,,0.02613147,0.053474773,,0.00083867804,871,0.01,0.0001,20,2,,,10
872,model_type.hyperbolic,activation.dmelu,,0.025497746,0.052177936,,0.0006366971,872,0.01,0.0001,20,2,,,10
873,model_type.hyperbolic,activation.dmelu,,0.02548236,0.05214645,,0.0003139571,873,0.01,0.0001,20,2,,,10
874,model_type.hyperbolic,activation.dmelu,,0.025743049,0.052679915,,0.00019974593,874,0.01,0.0001,20,2,,,10
875,model_type.hyperbolic,activation.dmelu,,0.025554938,0.052294973,,0.0003515321,875,0.01,0.0001,20,2,,,10
876,model_type.hyperbolic,activation.dmelu,,0.025867674,0.05293495,,0.0005232143,876,0.01,0.0001,20,2,,,10
877,model_type.hyperbolic,activation.dmelu,,0.025417814,0.052014366,,0.00048615594,877,0.01,0.0001,20,2,,,10
878,model_type.hyperbolic,activation.dmelu,,0.025417916,0.052014574,,0.00030275283,878,0.01,0.0001,20,2,,,10
879,model_type.hyperbolic,activation.dmelu,,0.025539948,0.052264296,,0.00019665543,879,0.01,0.0001,20,2,,,10
880,model_type.hyperbolic,activation.dmelu,,0.025410593,0.051999588,,0.00026454113,880,0.01,0.0001,20,2,,,10
881,model_type.hyperbolic,activation.dmelu,,0.025658673,0.05250725,,0.00037490137,881,0.01,0.0001,20,2,,,10
882,model_type.hyperbolic,activation.dmelu,,0.025327155,0.051828843,,0.00036726028,882,0.01,0.0001,20,2,,,10
883,model_type.hyperbolic,activation.dmelu,,0.025338871,0.05185282,,0.00026169143,883,0.01,0.0001,20,2,,,10
884,model_type.hyperbolic,activation.dmelu,,0.0254136,0.05200574,,0.00019535351,884,0.01,0.0001,20,2,,,10
885,model_type.hyperbolic,activation.dmelu,,0.025278235,0.051728733,,0.00023401396,885,0.01,0.0001,20,2,,,10
886,model_type.hyperbolic,activation.dmelu,,0.025454752,0.052089952,,0.0002996667,886,0.01,0.0001,20,2,,,10
887,model_type.hyperbolic,activation.dmelu,,0.025219016,0.05160755,,0.00029443836,887,0.01,0.0001,20,2,,,10
888,model_type.hyperbolic,activation.dmelu,,0.025236474,0.051643275,,0.00023144044,888,0.01,0.0001,20,2,,,10
889,model_type.hyperbolic,activation.dmelu,,0.025284486,0.051741526,,0.00019289121,889,0.01,0.0001,20,2,,,10
890,model_type.hyperbolic,activation.dmelu,,0.025175402,0.0515183,,0.00021661902,890,0.01,0.0001,20,2,,,10
891,model_type.hyperbolic,activation.dmelu,,0.025321832,0.05181795,,0.00025530066,891,0.01,0.0001,20,2,,,10
892,model_type.hyperbolic,activation.dmelu,,0.025149973,0.05146626,,0.00025135477,892,0.01,0.0001,20,2,,,10
893,model_type.hyperbolic,activation.dmelu,,0.025167143,0.051501397,,0.00021378076,893,0.01,0.0001,20,2,,,10
894,model_type.hyperbolic,activation.dmelu,,0.025206406,0.051581744,,0.00019081136,894,0.01,0.0001,20,2,,,10
895,model_type.hyperbolic,activation.dmelu,,0.025119,0.051402878,,0.00020455329,895,0.01,0.0001,20,2,,,10
896,model_type.hyperbolic,activation.dmelu,,0.025228271,0.05162649,,0.0002275386,896,0.01,0.0001,20,2,,,10
897,model_type.hyperbolic,activation.dmelu,,0.02510022,0.051364448,,0.00022572125,897,0.01,0.0001,20,2,,,10
898,model_type.hyperbolic,activation.dmelu,,0.025122436,0.05140991,,0.00020367728,898,0.01,0.0001,20,2,,,10
899,model_type.hyperbolic,activation.dmelu,,0.025139438,0.0514447,,0.00018897608,899,0.01,0.0001,20,2,,,10
900,model_type.hyperbolic,activation.dmelu,,0.025061782,0.051285792,,0.00019582722,900,0.01,0.0001,20,2,,,10
901,model_type.hyperbolic,activation.dmelu,,0.025144069,0.05145418,,0.00020962805,901,0.01,0.0001,20,2,,,10
902,model_type.hyperbolic,activation.dmelu,,0.02503957,0.051240336,,0.00020987126,902,0.01,0.0001,20,2,,,10
903,model_type.hyperbolic,activation.dmelu,,0.02505373,0.05126931,,0.0001973643,903,0.01,0.0001,20,2,,,10
904,model_type.hyperbolic,activation.dmelu,,0.025052069,0.051265914,,0.0001871886,904,0.01,0.0001,20,2,,,10
905,model_type.hyperbolic,activation.dmelu,,0.024994543,0.051148195,,0.00018946372,905,0.01,0.0001,20,2,,,10
906,model_type.hyperbolic,activation.dmelu,,0.025055386,0.0512727,,0.0001976749,906,0.01,0.0001,20,2,,,10
907,model_type.hyperbolic,activation.dmelu,,0.024968756,0.051095426,,0.0001993998,907,0.01,0.0001,20,2,,,10
908,model_type.hyperbolic,activation.dmelu,,0.02498852,0.05113587,,0.0001929403,908,0.01,0.0001,20,2,,,10
909,model_type.hyperbolic,activation.dmelu,,0.024975078,0.05110836,,0.00018572908,909,0.01,0.0001,20,2,,,10
910,model_type.hyperbolic,activation.dmelu,,0.024930444,0.051017024,,0.00018522129,910,0.01,0.0001,20,2,,,10
911,model_type.hyperbolic,activation.dmelu,,0.024971902,0.051101863,,0.00018967269,911,0.01,0.0001,20,2,,,10
912,model_type.hyperbolic,activation.dmelu,,0.024902808,0.05096047,,0.00019196214,912,0.01,0.0001,20,2,,,10
913,model_type.hyperbolic,activation.dmelu,,0.024923293,0.05100239,,0.00018932243,913,0.01,0.0001,20,2,,,10
914,model_type.hyperbolic,activation.dmelu,,0.024896508,0.050947577,,0.00018447584,914,0.01,0.0001,20,2,,,10
915,model_type.hyperbolic,activation.dmelu,,0.02486843,0.05089012,,0.00018258061,915,0.01,0.0001,20,2,,,10
916,model_type.hyperbolic,activation.dmelu,,0.024894388,0.05094324,,0.00018433879,916,0.01,0.0001,20,2,,,10
917,model_type.hyperbolic,activation.dmelu,,0.024836756,0.0508253,,0.00018634014,917,0.01,0.0001,20,2,,,10
918,model_type.hyperbolic,activation.dmelu,,0.02485645,0.0508656,,0.00018590942,918,0.01,0.0001,20,2,,,10
919,model_type.hyperbolic,activation.dmelu,,0.024824146,0.050799496,,0.0001831072,919,0.01,0.0001,20,2,,,10
920,model_type.hyperbolic,activation.dmelu,,0.02480853,0.05076754,,0.00018095171,920,0.01,0.0001,20,2,,,10
921,model_type.hyperbolic,activation.dmelu,,0.024818176,0.05078728,,0.00018092955,921,0.01,0.0001,20,2,,,10
922,model_type.hyperbolic,activation.dmelu,,0.024775831,0.050700627,,0.00018211234,922,0.01,0.0001,20,2,,,10
923,model_type.hyperbolic,activation.dmelu,,0.024795726,0.05074134,,0.00018266603,923,0.01,0.0001,20,2,,,10
924,model_type.hyperbolic,activation.dmelu,,0.024760194,0.050668627,,0.00018148738,924,0.01,0.0001,20,2,,,10
925,model_type.hyperbolic,activation.dmelu,,0.024755592,0.05065921,,0.00017982467,925,0.01,0.0001,20,2,,,10
926,model_type.hyperbolic,activation.dmelu,,0.024752859,0.050653618,,0.00017889377,926,0.01,0.0001,20,2,,,10
927,model_type.hyperbolic,activation.dmelu,,0.024722332,0.05059115,,0.00017911058,927,0.01,0.0001,20,2,,,10
928,model_type.hyperbolic,activation.dmelu,,0.024734704,0.050616466,,0.0001796878,928,0.01,0.0001,20,2,,,10
929,model_type.hyperbolic,activation.dmelu,,0.024699911,0.050545268,,0.00017949335,929,0.01,0.0001,20,2,,,10
930,model_type.hyperbolic,activation.dmelu,,0.024701936,0.05054941,,0.00017863004,930,0.01,0.0001,20,2,,,10
931,model_type.hyperbolic,activation.dmelu,,0.02468613,0.050517064,,0.0001775772,931,0.01,0.0001,20,2,,,10
932,model_type.hyperbolic,activation.dmelu,,0.024666263,0.05047641,,0.00017710784,932,0.01,0.0001,20,2,,,10
933,model_type.hyperbolic,activation.dmelu,,0.024670156,0.050484374,,0.00017720692,933,0.01,0.0001,20,2,,,10
934,model_type.hyperbolic,activation.dmelu,,0.024639301,0.050421234,,0.0001772921,934,0.01,0.0001,20,2,,,10
935,model_type.hyperbolic,activation.dmelu,,0.02464231,0.050427392,,0.00017706299,935,0.01,0.0001,20,2,,,10
936,model_type.hyperbolic,activation.dmelu,,0.024619916,0.050381567,,0.00017637722,936,0.01,0.0001,20,2,,,10
937,model_type.hyperbolic,activation.dmelu,,0.024609493,0.050360236,,0.00017574713,937,0.01,0.0001,20,2,,,10
938,model_type.hyperbolic,activation.dmelu,,0.02460354,0.050348055,,0.00017539345,938,0.01,0.0001,20,2,,,10
939,model_type.hyperbolic,activation.dmelu,,0.024580235,0.050300363,,0.00017531161,939,0.01,0.0001,20,2,,,10
940,model_type.hyperbolic,activation.dmelu,,0.024582285,0.05030456,,0.00017528959,940,0.01,0.0001,20,2,,,10
941,model_type.hyperbolic,activation.dmelu,,0.024558226,0.050255325,,0.00017499749,941,0.01,0.0001,20,2,,,10
942,model_type.hyperbolic,activation.dmelu,,0.024553785,0.05024624,,0.00017456451,942,0.01,0.0001,20,2,,,10
943,model_type.hyperbolic,activation.dmelu,,0.024540074,0.05021818,,0.00017407438,943,0.01,0.0001,20,2,,,10
944,model_type.hyperbolic,activation.dmelu,,0.024524506,0.05018632,,0.000173759,944,0.01,0.0001,20,2,,,10
945,model_type.hyperbolic,activation.dmelu,,0.02452046,0.050178044,,0.00017359774,945,0.01,0.0001,20,2,,,10
946,model_type.hyperbolic,activation.dmelu,,0.02449857,0.050133247,,0.00017344167,946,0.01,0.0001,20,2,,,10
947,model_type.hyperbolic,activation.dmelu,,0.024496086,0.050128162,,0.0001732368,947,0.01,0.0001,20,2,,,10
948,model_type.hyperbolic,activation.dmelu,,0.024477344,0.05008981,,0.00017287284,948,0.01,0.0001,20,2,,,10
949,model_type.hyperbolic,activation.dmelu,,0.024467848,0.05007038,,0.00017251648,949,0.01,0.0001,20,2,,,10
950,model_type.hyperbolic,activation.dmelu,,0.024457304,0.050048802,,0.00017219577,950,0.01,0.0001,20,2,,,10
951,model_type.hyperbolic,activation.dmelu,,0.024440495,0.050014403,,0.00017196411,951,0.01,0.0001,20,2,,,10
952,model_type.hyperbolic,activation.dmelu,,0.024435032,0.050003223,,0.00017179023,952,0.01,0.0001,20,2,,,10
953,model_type.hyperbolic,activation.dmelu,,0.024415657,0.049963575,,0.00017156114,953,0.01,0.0001,20,2,,,10
954,model_type.hyperbolic,activation.dmelu,,0.024409426,0.049950827,,0.00017130935,954,0.01,0.0001,20,2,,,10
955,model_type.hyperbolic,activation.dmelu,,0.024393704,0.04991865,,0.00017098809,955,0.01,0.0001,20,2,,,10
956,model_type.hyperbolic,activation.dmelu,,0.024381919,0.049894534,,0.00017070219,956,0.01,0.0001,20,2,,,10
957,model_type.hyperbolic,activation.dmelu,,0.024372002,0.049874242,,0.00017044588,957,0.01,0.0001,20,2,,,10
958,model_type.hyperbolic,activation.dmelu,,0.024355603,0.049840685,,0.00017022161,958,0.01,0.0001,20,2,,,10
959,model_type.hyperbolic,activation.dmelu,,0.024348272,0.04982568,,0.0001700186,959,0.01,0.0001,20,2,,,10
960,model_type.hyperbolic,activation.dmelu,,0.024330981,0.049790297,,0.00016977308,960,0.01,0.0001,20,2,,,10
961,model_type.hyperbolic,activation.dmelu,,0.024322428,0.049772795,,0.00016952332,961,0.01,0.0001,20,2,,,10
962,model_type.hyperbolic,activation.dmelu,,0.024307903,0.04974307,,0.00016924253,962,0.01,0.0001,20,2,,,10
963,model_type.hyperbolic,activation.dmelu,,0.0242954,0.049717486,,0.0001689851,963,0.01,0.0001,20,2,,,10
964,model_type.hyperbolic,activation.dmelu,,0.02428492,0.04969604,,0.0001687478,964,0.01,0.0001,20,2,,,10
965,model_type.hyperbolic,activation.dmelu,,0.024269465,0.04966441,,0.0001685183,965,0.01,0.0001,20,2,,,10
966,model_type.hyperbolic,activation.dmelu,,0.024260595,0.049646262,,0.00016830556,966,0.01,0.0001,20,2,,,10
967,model_type.hyperbolic,activation.dmelu,,0.024244757,0.049613852,,0.00016806215,967,0.01,0.0001,20,2,,,10
968,model_type.hyperbolic,activation.dmelu,,0.024235046,0.049593978,,0.0001678266,968,0.01,0.0001,20,2,,,10
969,model_type.hyperbolic,activation.dmelu,,0.024221096,0.04956543,,0.00016757203,969,0.01,0.0001,20,2,,,10
970,model_type.hyperbolic,activation.dmelu,,0.024208676,0.049540017,,0.0001673332,970,0.01,0.0001,20,2,,,10
971,model_type.hyperbolic,activation.dmelu,,0.024197562,0.04951727,,0.0001671017,971,0.01,0.0001,20,2,,,10
972,model_type.hyperbolic,activation.dmelu,,0.024182985,0.04948744,,0.00016687502,972,0.01,0.0001,20,2,,,10
973,model_type.hyperbolic,activation.dmelu,,0.024173021,0.049467053,,0.00016665866,973,0.01,0.0001,20,2,,,10
974,model_type.hyperbolic,activation.dmelu,,0.024158169,0.04943666,,0.00016642867,974,0.01,0.0001,20,2,,,10
975,model_type.hyperbolic,activation.dmelu,,0.024147708,0.049415253,,0.00016620345,975,0.01,0.0001,20,2,,,10
976,model_type.hyperbolic,activation.dmelu,,0.024133839,0.04938687,,0.00016596435,976,0.01,0.0001,20,2,,,10
977,model_type.hyperbolic,activation.dmelu,,0.024121713,0.049362056,,0.00016573645,977,0.01,0.0001,20,2,,,10
978,model_type.hyperbolic,activation.dmelu,,0.024109755,0.049337585,,0.00016550918,978,0.01,0.0001,20,2,,,10
979,model_type.hyperbolic,activation.dmelu,,0.024095949,0.049309332,,0.00016528628,979,0.01,0.0001,20,2,,,10
980,model_type.hyperbolic,activation.dmelu,,0.024085097,0.049287125,,0.00016507096,980,0.01,0.0001,20,2,,,10
981,model_type.hyperbolic,activation.dmelu,,0.024070721,0.049257707,,0.00016484993,981,0.01,0.0001,20,2,,,10
982,model_type.hyperbolic,activation.dmelu,,0.024059882,0.049235526,,0.00016463273,982,0.01,0.0001,20,2,,,10
983,model_type.hyperbolic,activation.dmelu,,0.024046032,0.049207184,,0.0001644079,983,0.01,0.0001,20,2,,,10
984,model_type.hyperbolic,activation.dmelu,,0.024034256,0.049183086,,0.00016418815,984,0.01,0.0001,20,2,,,10
985,model_type.hyperbolic,activation.dmelu,,0.024021512,0.04915701,,0.00016396765,985,0.01,0.0001,20,2,,,10
986,model_type.hyperbolic,activation.dmelu,,0.02400855,0.04913048,,0.00016375043,986,0.01,0.0001,20,2,,,10
987,model_type.hyperbolic,activation.dmelu,,0.02399678,0.049106397,,0.00016353537,987,0.01,0.0001,20,2,,,10
988,model_type.hyperbolic,activation.dmelu,,0.02398316,0.049078524,,0.00016332066,988,0.01,0.0001,20,2,,,10
989,model_type.hyperbolic,activation.dmelu,,0.023971777,0.049055234,,0.00016311086,989,0.01,0.0001,20,2,,,10
990,model_type.hyperbolic,activation.dmelu,,0.023958122,0.04902729,,0.00016289456,990,0.01,0.0001,20,2,,,10
991,model_type.hyperbolic,activation.dmelu,,0.023946442,0.049003385,,0.00016268325,991,0.01,0.0001,20,2,,,10
992,model_type.hyperbolic,activation.dmelu,,0.023933418,0.048976734,,0.0001624705,992,0.01,0.0001,20,2,,,10
993,model_type.hyperbolic,activation.dmelu,,0.023920948,0.048951216,,0.00016225848,993,0.01,0.0001,20,2,,,10
994,model_type.hyperbolic,activation.dmelu,,0.023908572,0.04892589,,0.00016204806,994,0.01,0.0001,20,2,,,10
995,model_type.hyperbolic,activation.dmelu,,0.023895543,0.04889923,,0.00016183985,995,0.01,0.0001,20,2,,,10
996,model_type.hyperbolic,activation.dmelu,,0.023883661,0.048874915,,0.00016163202,996,0.01,0.0001,20,2,,,10
997,model_type.hyperbolic,activation.dmelu,,0.023870276,0.048847523,,0.00016142207,997,0.01,0.0001,20,2,,,10
998,model_type.hyperbolic,activation.dmelu,,0.023858534,0.048823494,,0.0001612205,998,0.01,0.0001,20,2,,,10
999,model_type.hyperbolic,activation.dmelu,,0.02384529,0.048796393,,0.00016101208,999,0.01,0.0001,20,2,,,10
1000,model_type.hyperbolic,activation.dmelu,,0.023833126,0.0487715,,0.00016080729,1000,0.01,0.0001,20,2,,,10
1001,model_type.hyperbolic,activation.dmelu,,0.02382027,0.048745193,,0.00016060243,1001,0.01,0.0001,20,2,,,10
1002,model_type.hyperbolic,activation.dmelu,,0.023807816,0.048719704,,0.00016039851,1002,0.01,0.0001,20,2,,,10
1003,model_type.hyperbolic,activation.dmelu,,0.023795288,0.04869407,,0.00016019514,1003,0.01,0.0001,20,2,,,10
1004,model_type.hyperbolic,activation.dmelu,,0.023782376,0.048667647,,0.00015999461,1004,0.01,0.0001,20,2,,,10
1005,model_type.hyperbolic,activation.dmelu,,0.02377026,0.04864285,,0.00015979535,1005,0.01,0.0001,20,2,,,10
1006,model_type.hyperbolic,activation.dmelu,,0.023757186,0.048616096,,0.00015959336,1006,0.01,0.0001,20,2,,,10
1007,model_type.hyperbolic,activation.dmelu,,0.023744974,0.048591107,,0.00015939333,1007,0.01,0.0001,20,2,,,10
1008,model_type.hyperbolic,activation.dmelu,,0.023732021,0.0485646,,0.00015919436,1008,0.01,0.0001,20,2,,,10
1009,model_type.hyperbolic,activation.dmelu,,0.023719788,0.048539568,,0.00015899801,1009,0.01,0.0001,20,2,,,10
1010,model_type.hyperbolic,activation.dmelu,,0.023706852,0.048513096,,0.00015879993,1010,0.01,0.0001,20,2,,,10
1011,model_type.hyperbolic,activation.dmelu,,0.023694431,0.04848768,,0.00015860244,1011,0.01,0.0001,20,2,,,10
1012,model_type.hyperbolic,activation.dmelu,,0.023681844,0.048461918,,0.00015840864,1012,0.01,0.0001,20,2,,,10
1013,model_type.hyperbolic,activation.dmelu,,0.023669172,0.04843599,,0.00015821133,1013,0.01,0.0001,20,2,,,10
1014,model_type.hyperbolic,activation.dmelu,,0.023656659,0.048410382,,0.00015801803,1014,0.01,0.0001,20,2,,,10
1015,model_type.hyperbolic,activation.dmelu,,0.023643946,0.04838437,,0.00015782432,1015,0.01,0.0001,20,2,,,10
1016,model_type.hyperbolic,activation.dmelu,,0.023631563,0.048359025,,0.00015763292,1016,0.01,0.0001,20,2,,,10
1017,model_type.hyperbolic,activation.dmelu,,0.023618694,0.04833269,,0.00015743995,1017,0.01,0.0001,20,2,,,10
1018,model_type.hyperbolic,activation.dmelu,,0.023606382,0.048307497,,0.00015724899,1018,0.01,0.0001,20,2,,,10
1019,model_type.hyperbolic,activation.dmelu,,0.023593571,0.04828128,,0.00015705936,1019,0.01,0.0001,20,2,,,10
1020,model_type.hyperbolic,activation.dmelu,,0.023581091,0.04825574,,0.00015686727,1020,0.01,0.0001,20,2,,,10
1021,model_type.hyperbolic,activation.dmelu,,0.023568347,0.04822966,,0.00015667826,1021,0.01,0.0001,20,2,,,10
1022,model_type.hyperbolic,activation.dmelu,,0.02355595,0.04820429,,0.00015649178,1022,0.01,0.0001,20,2,,,10
1023,model_type.hyperbolic,activation.dmelu,,0.023543127,0.04817805,,0.0001563014,1023,0.01,0.0001,20,2,,,10
1024,model_type.hyperbolic,activation.dmelu,,0.023530668,0.048152555,,0.00015611463,1024,0.01,0.0001,20,2,,,10
1025,model_type.hyperbolic,activation.dmelu,,0.02351804,0.048126716,,0.0001559286,1025,0.01,0.0001,20,2,,,10
1026,model_type.hyperbolic,activation.dmelu,,0.0235055,0.048101053,,0.00015574327,1026,0.01,0.0001,20,2,,,10
1027,model_type.hyperbolic,activation.dmelu,,0.023492754,0.04807497,,0.00015555654,1027,0.01,0.0001,20,2,,,10
1028,model_type.hyperbolic,activation.dmelu,,0.023480289,0.04804946,,0.00015537276,1028,0.01,0.0001,20,2,,,10
1029,model_type.hyperbolic,activation.dmelu,,0.023467574,0.048023444,,0.00015518833,1029,0.01,0.0001,20,2,,,10
1030,model_type.hyperbolic,activation.dmelu,,0.023454972,0.047997653,,0.00015500329,1030,0.01,0.0001,20,2,,,10
1031,model_type.hyperbolic,activation.dmelu,,0.023442402,0.047971934,,0.00015482202,1031,0.01,0.0001,20,2,,,10
1032,model_type.hyperbolic,activation.dmelu,,0.023429865,0.047946278,,0.00015463839,1032,0.01,0.0001,20,2,,,10
1033,model_type.hyperbolic,activation.dmelu,,0.023417054,0.04792006,,0.00015445535,1033,0.01,0.0001,20,2,,,10
1034,model_type.hyperbolic,activation.dmelu,,0.023404581,0.047894537,,0.00015427633,1034,0.01,0.0001,20,2,,,10
1035,model_type.hyperbolic,activation.dmelu,,0.023391956,0.047868703,,0.00015409585,1035,0.01,0.0001,20,2,,,10
1036,model_type.hyperbolic,activation.dmelu,,0.023379378,0.04784296,,0.00015391553,1036,0.01,0.0001,20,2,,,10
1037,model_type.hyperbolic,activation.dmelu,,0.023366604,0.04781682,,0.00015373694,1037,0.01,0.0001,20,2,,,10
1038,model_type.hyperbolic,activation.dmelu,,0.023354227,0.047791492,,0.00015355788,1038,0.01,0.0001,20,2,,,10
1039,model_type.hyperbolic,activation.dmelu,,0.023341425,0.047765296,,0.00015337799,1039,0.01,0.0001,20,2,,,10
1040,model_type.hyperbolic,activation.dmelu,,0.023328908,0.04773968,,0.00015320169,1040,0.01,0.0001,20,2,,,10
1041,model_type.hyperbolic,activation.dmelu,,0.023316272,0.04771382,,0.00015302449,1041,0.01,0.0001,20,2,,,10
