,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1508,model_type.hyperbolic,activation.dmelu,,0.0057789227,0.012374003,,0.00012594594,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.dmelu,,0.005798965,0.01241692,,0.00012550093,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.dmelu,,0.00578535,0.0123877665,,0.00011971523,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.dmelu,,0.0057731397,0.012361621,,0.00011718249,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.dmelu,,0.0057984693,0.012415857,,0.00012006494,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.dmelu,,0.0057669226,0.012348308,,0.0001221247,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.dmelu,,0.005778535,0.012373173,,0.0001198802,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.dmelu,,0.005774883,0.012365354,,0.00011675314,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.dmelu,,0.005760004,0.012333494,,0.00011674133,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.dmelu,,0.005777603,0.012371178,,0.000118663644,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.dmelu,,0.005754921,0.01232261,,0.000118564756,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.dmelu,,0.0057592983,0.012331983,,0.00011649754,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.dmelu,,0.00576033,0.012334192,,0.0001151727,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.dmelu,,0.0057459394,0.012303378,,0.000115784605,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.dmelu,,0.005757591,0.012328328,,0.00011674625,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.dmelu,,0.005743167,0.012297442,,0.00011599314,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.dmelu,,0.00574376,0.0122987125,,0.000114553186,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.dmelu,,0.0057475623,0.012306854,,0.000113987386,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.dmelu,,0.00573542,0.012280854,,0.000114530085,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.dmelu,,0.0057441797,0.012299611,,0.00011500726,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.dmelu,,0.0057346635,0.012279234,,0.00011435973,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.dmelu,,0.0057327375,0.01227511,,0.00011348316,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.dmelu,,0.0057374514,0.012285204,,0.000113142516,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.dmelu,,0.005725918,0.012260508,,0.000113412716,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.dmelu,,0.0057324287,0.01227445,,0.00011356067,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.dmelu,,0.005724796,0.012258106,,0.00011307677,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.dmelu,,0.0057220454,0.012252216,,0.00011252714,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.dmelu,,0.005725675,0.012259987,,0.00011227076,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.dmelu,,0.0057150945,0.012237333,,0.000112368216,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.dmelu,,0.0057208217,0.0122495955,,0.00011235702,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.dmelu,,0.005713329,0.0122335525,,0.000112009875,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.dmelu,,0.0057117688,0.012230212,,0.000111610076,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.dmelu,,0.0057136347,0.012234207,,0.00011139843,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.dmelu,,0.0057049193,0.012215545,,0.00011141193,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.dmelu,,0.0057096044,0.012225577,,0.00011138876,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.dmelu,,0.005701948,0.012209183,,0.00011116914,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.dmelu,,0.0057015163,0.012208259,,0.0001108545,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.dmelu,,0.0057006855,0.01220648,,0.00011063457,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.dmelu,,0.0056944094,0.012193041,,0.000110536224,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.dmelu,,0.005697022,0.012198635,,0.00011048946,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.dmelu,,0.005690056,0.012183719,,0.00011033277,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.dmelu,,0.005690236,0.012184105,,0.000110114815,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.dmelu,,0.005687714,0.012178705,,0.000109917055,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.dmelu,,0.0056835036,0.012169689,,0.00010978416,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.dmelu,,0.005684363,0.01217153,,0.000109724766,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.dmelu,,0.0056787855,0.012159587,,0.00010959861,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.dmelu,,0.0056786537,0.012159305,,0.00010945446,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.dmelu,,0.0056756763,0.012152929,,0.000109265464,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.dmelu,,0.0056724222,0.012145962,,0.00010912433,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.dmelu,,0.0056721848,0.012145453,,0.00010902375,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.dmelu,,0.005667273,0.012134936,,0.00010891815,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.dmelu,,0.0056670285,0.012134412,,0.000108809676,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.dmelu,,0.005663432,0.012126712,,0.000108649154,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.dmelu,,0.005660888,0.012121264,,0.00010851312,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.dmelu,,0.005659859,0.012119061,,0.00010837873,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.dmelu,,0.0056553045,0.0121093085,,0.00010827416,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.dmelu,,0.005655251,0.012109194,,0.000108165725,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.dmelu,,0.0056509003,0.012099878,,0.00010804519,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.dmelu,,0.0056496444,0.012097189,,0.00010791581,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.dmelu,,0.005647141,0.0120918285,,0.00010778356,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.dmelu,,0.0056439354,0.012084965,,0.00010766887,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.dmelu,,0.005643087,0.012083148,,0.00010756331,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.dmelu,,0.0056389347,0.012074257,,0.00010745774,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.dmelu,,0.0056382213,0.01207273,,0.00010734823,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.dmelu,,0.005634681,0.012065149,,0.00010723138,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.dmelu,,0.005632809,0.0120611405,,0.00010711231,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.dmelu,,0.005630605,0.0120564215,,0.00010700698,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.dmelu,,0.0056275898,0.012049965,,0.00010689734,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.dmelu,,0.005626139,0.012046859,,0.0001068041,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.dmelu,,0.0056228703,0.01203986,,0.00010669334,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.dmelu,,0.005621157,0.012036191,,0.00010659346,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.dmelu,,0.005618583,0.012030679,,0.000106479296,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.dmelu,,0.0056159715,0.012025087,,0.0001063796,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.dmelu,,0.005614309,0.012021528,,0.00010627273,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.dmelu,,0.005610993,0.012014428,,0.000106176616,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.dmelu,,0.0056097033,0.012011666,,0.00010607793,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.dmelu,,0.0056063593,0.012004506,,0.00010598012,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.dmelu,,0.005604783,0.012001131,,0.00010587834,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.dmelu,,0.005601939,0.01199504,,0.000105780404,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.dmelu,,0.005599726,0.011990302,,0.00010568037,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.dmelu,,0.005597463,0.011985457,,0.00010558731,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.dmelu,,0.0055947932,0.01197974,,0.00010548878,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.dmelu,,0.0055927727,0.011975414,,0.00010540014,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.dmelu,,0.0055900933,0.011969676,,0.00010529912,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.dmelu,,0.0055878162,0.011964801,,0.00010521201,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.dmelu,,0.005585589,0.011960031,,0.000105110856,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.dmelu,,0.005582782,0.011954021,,0.00010502725,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.dmelu,,0.0055811256,0.011950474,,0.000104928724,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.dmelu,,0.0055777878,0.011943327,,0.00010485053,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.dmelu,,0.005576637,0.011940864,,0.00010475479,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.dmelu,,0.0055728797,0.011932818,,0.00010468682,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.dmelu,,0.0055721193,0.01193119,,0.00010459367,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.dmelu,,0.005568018,0.011922409,,0.000104545354,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.dmelu,,0.0055677257,0.011921782,,0.00010446164,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.dmelu,,0.0055630365,0.011911741,,0.00010445941,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.dmelu,,0.0055637434,0.011913255,,0.00010441317,1603,0.01,0.0001,20,2,,,10
1604,model_type.hyperbolic,activation.dmelu,,0.005557911,0.011900767,,0.00010452001,1604,0.01,0.0001,20,2,,,10
1605,model_type.hyperbolic,activation.dmelu,,0.005560654,0.011906641,,0.00010459623,1605,0.01,0.0001,20,2,,,10
1606,model_type.hyperbolic,activation.dmelu,,0.0055527734,0.011889766,,0.00010499774,1606,0.01,0.0001,20,2,,,10
1607,model_type.hyperbolic,activation.dmelu,,0.005559672,0.011904538,,0.00010547288,1607,0.01,0.0001,20,2,,,10
1608,model_type.hyperbolic,activation.dmelu,,0.0055484907,0.011880595,,0.0001067254,1608,0.01,0.0001,20,2,,,10
1609,model_type.hyperbolic,activation.dmelu,,0.005564021,0.011913849,,0.000108511886,1609,0.01,0.0001,20,2,,,10
1610,model_type.hyperbolic,activation.dmelu,,0.005548763,0.011881179,,0.00011238159,1610,0.01,0.0001,20,2,,,10
1611,model_type.hyperbolic,activation.dmelu,,0.005583309,0.0119551495,,0.00011850318,1611,0.01,0.0001,20,2,,,10
1612,model_type.hyperbolic,activation.dmelu,,0.0055669453,0.011920111,,0.00013077602,1612,0.01,0.0001,20,2,,,10
1613,model_type.hyperbolic,activation.dmelu,,0.005647318,0.012092208,,0.00015130821,1613,0.01,0.0001,20,2,,,10
1614,model_type.hyperbolic,activation.dmelu,,0.0056479685,0.012093601,,0.00019081924,1614,0.01,0.0001,20,2,,,10
1615,model_type.hyperbolic,activation.dmelu,,0.0058402503,0.01250532,,0.00025711991,1615,0.01,0.0001,20,2,,,10
1616,model_type.hyperbolic,activation.dmelu,,0.0059063425,0.012646839,,0.00037742112,1616,0.01,0.0001,20,2,,,10
1617,model_type.hyperbolic,activation.dmelu,,0.0062979464,0.0134853525,,0.00055871886,1617,0.01,0.0001,20,2,,,10
1618,model_type.hyperbolic,activation.dmelu,,0.006380319,0.013661732,,0.0008312457,1618,0.01,0.0001,20,2,,,10
1619,model_type.hyperbolic,activation.dmelu,,0.0067161494,0.014380822,,0.0010858639,1619,0.01,0.0001,20,2,,,10
1620,model_type.hyperbolic,activation.dmelu,,0.006326294,0.013546051,,0.0012407848,1620,0.01,0.0001,20,2,,,10
1621,model_type.hyperbolic,activation.dmelu,,0.006123346,0.013111493,,0.0010239853,1621,0.01,0.0001,20,2,,,10
1622,model_type.hyperbolic,activation.dmelu,,0.005635086,0.012066016,,0.00061640877,1622,0.01,0.0001,20,2,,,10
1623,model_type.hyperbolic,activation.dmelu,,0.0057542967,0.012321274,,0.00028738397,1623,0.01,0.0001,20,2,,,10
1624,model_type.hyperbolic,activation.dmelu,,0.00582794,0.012478961,,0.0002932098,1624,0.01,0.0001,20,2,,,10
1625,model_type.hyperbolic,activation.dmelu,,0.0059080767,0.012650552,,0.0004847192,1625,0.01,0.0001,20,2,,,10
1626,model_type.hyperbolic,activation.dmelu,,0.0057620867,0.012337954,,0.00053066737,1626,0.01,0.0001,20,2,,,10
1627,model_type.hyperbolic,activation.dmelu,,0.005520631,0.011820942,,0.0003507622,1627,0.01,0.0001,20,2,,,10
1628,model_type.hyperbolic,activation.dmelu,,0.0056294412,0.012053929,,0.00016253979,1628,0.01,0.0001,20,2,,,10
1629,model_type.hyperbolic,activation.dmelu,,0.0056885607,0.012180517,,0.00020344589,1629,0.01,0.0001,20,2,,,10
1630,model_type.hyperbolic,activation.dmelu,,0.005811921,0.01244466,,0.00037698567,1630,0.01,0.0001,20,2,,,10
1631,model_type.hyperbolic,activation.dmelu,,0.0056071864,0.012006276,,0.00041708417,1631,0.01,0.0001,20,2,,,10
1632,model_type.hyperbolic,activation.dmelu,,0.0055536395,0.01189162,,0.0002723793,1632,0.01,0.0001,20,2,,,10
1633,model_type.hyperbolic,activation.dmelu,,0.0055315187,0.011844255,,0.0001346062,1633,0.01,0.0001,20,2,,,10
1634,model_type.hyperbolic,activation.dmelu,,0.0056314934,0.012058323,,0.0001569147,1634,0.01,0.0001,20,2,,,10
1635,model_type.hyperbolic,activation.dmelu,,0.0056333607,0.012062321,,0.00024505498,1635,0.01,0.0001,20,2,,,10
1636,model_type.hyperbolic,activation.dmelu,,0.005523396,0.011826863,,0.00023901863,1636,0.01,0.0001,20,2,,,10
1637,model_type.hyperbolic,activation.dmelu,,0.0055705383,0.011927805,,0.00016438952,1637,0.01,0.0001,20,2,,,10
1638,model_type.hyperbolic,activation.dmelu,,0.005542574,0.011867926,,0.00014373164,1638,0.01,0.0001,20,2,,,10
1639,model_type.hyperbolic,activation.dmelu,,0.005638503,0.012073332,,0.0001965466,1639,0.01,0.0001,20,2,,,10
1640,model_type.hyperbolic,activation.dmelu,,0.005519016,0.011817484,,0.00022346282,1640,0.01,0.0001,20,2,,,10
1641,model_type.hyperbolic,activation.dmelu,,0.0055046673,0.01178676,,0.00016947438,1641,0.01,0.0001,20,2,,,10
1642,model_type.hyperbolic,activation.dmelu,,0.005495736,0.011767635,,0.00011323436,1642,0.01,0.0001,20,2,,,10
1643,model_type.hyperbolic,activation.dmelu,,0.0055114795,0.011801346,,0.00012104675,1643,0.01,0.0001,20,2,,,10
1644,model_type.hyperbolic,activation.dmelu,,0.0055559063,0.011896474,,0.00015928422,1644,0.01,0.0001,20,2,,,10
1645,model_type.hyperbolic,activation.dmelu,,0.005478367,0.011730446,,0.00016382273,1645,0.01,0.0001,20,2,,,10
1646,model_type.hyperbolic,activation.dmelu,,0.0055138157,0.011806348,,0.0001332461,1646,0.01,0.0001,20,2,,,10
1647,model_type.hyperbolic,activation.dmelu,,0.0054872297,0.011749421,,0.00012166575,1647,0.01,0.0001,20,2,,,10
1648,model_type.hyperbolic,activation.dmelu,,0.005532108,0.011845516,,0.00014042818,1648,0.01,0.0001,20,2,,,10
1649,model_type.hyperbolic,activation.dmelu,,0.00548792,0.011750899,,0.00015031072,1649,0.01,0.0001,20,2,,,10
1650,model_type.hyperbolic,activation.dmelu,,0.005484951,0.011744543,,0.0001318715,1650,0.01,0.0001,20,2,,,10
1651,model_type.hyperbolic,activation.dmelu,,0.0054777227,0.011729065,,0.000108515545,1651,0.01,0.0001,20,2,,,10
1652,model_type.hyperbolic,activation.dmelu,,0.0054873503,0.01174968,,0.000109509965,1652,0.01,0.0001,20,2,,,10
1653,model_type.hyperbolic,activation.dmelu,,0.0054989816,0.011774586,,0.00012517664,1653,0.01,0.0001,20,2,,,10
1654,model_type.hyperbolic,activation.dmelu,,0.0054667355,0.011705539,,0.0001281601,1654,0.01,0.0001,20,2,,,10
1655,model_type.hyperbolic,activation.dmelu,,0.0054865046,0.01174787,,0.00011756661,1655,0.01,0.0001,20,2,,,10
1656,model_type.hyperbolic,activation.dmelu,,0.0054572145,0.011685153,,0.0001108089,1656,0.01,0.0001,20,2,,,10
1657,model_type.hyperbolic,activation.dmelu,,0.0054949936,0.011766046,,0.000116738825,1657,0.01,0.0001,20,2,,,10
1658,model_type.hyperbolic,activation.dmelu,,0.0054558315,0.011682191,,0.0001234669,1658,0.01,0.0001,20,2,,,10
1659,model_type.hyperbolic,activation.dmelu,,0.005468616,0.011709565,,0.000118316675,1659,0.01,0.0001,20,2,,,10
1660,model_type.hyperbolic,activation.dmelu,,0.005449072,0.011667717,,0.00010848377,1660,0.01,0.0001,20,2,,,10
1661,model_type.hyperbolic,activation.dmelu,,0.0054547996,0.011679982,,0.00010510864,1661,0.01,0.0001,20,2,,,10
1662,model_type.hyperbolic,activation.dmelu,,0.005460003,0.011691123,,0.00010932735,1662,0.01,0.0001,20,2,,,10
1663,model_type.hyperbolic,activation.dmelu,,0.0054460187,0.011661179,,0.00011265788,1663,0.01,0.0001,20,2,,,10
1664,model_type.hyperbolic,activation.dmelu,,0.0054535656,0.011677339,,0.00010941582,1664,0.01,0.0001,20,2,,,10
1665,model_type.hyperbolic,activation.dmelu,,0.005435889,0.01163949,,0.00010550171,1665,0.01,0.0001,20,2,,,10
1666,model_type.hyperbolic,activation.dmelu,,0.005454943,0.011680288,,0.000106047715,1666,0.01,0.0001,20,2,,,10
1667,model_type.hyperbolic,activation.dmelu,,0.0054359147,0.011639545,,0.000109532426,1667,0.01,0.0001,20,2,,,10
1668,model_type.hyperbolic,activation.dmelu,,0.0054481006,0.011665638,,0.00011098877,1668,0.01,0.0001,20,2,,,10
1669,model_type.hyperbolic,activation.dmelu,,0.0054265605,0.011619515,,0.000108072025,1669,0.01,0.0001,20,2,,,10
1670,model_type.hyperbolic,activation.dmelu,,0.0054409057,0.011650232,,0.000105142426,1670,0.01,0.0001,20,2,,,10
1671,model_type.hyperbolic,activation.dmelu,,0.005423524,0.011613013,,0.000104924926,1671,0.01,0.0001,20,2,,,10
1672,model_type.hyperbolic,activation.dmelu,,0.0054349867,0.011637557,,0.00010622929,1672,0.01,0.0001,20,2,,,10
1673,model_type.hyperbolic,activation.dmelu,,0.0054203537,0.011606225,,0.00010645134,1673,0.01,0.0001,20,2,,,10
1674,model_type.hyperbolic,activation.dmelu,,0.0054223943,0.011610595,,0.00010435823,1674,0.01,0.0001,20,2,,,10
1675,model_type.hyperbolic,activation.dmelu,,0.0054179076,0.011600987,,0.000102632555,1675,0.01,0.0001,20,2,,,10
1676,model_type.hyperbolic,activation.dmelu,,0.0054154424,0.011595708,,0.00010265576,1676,0.01,0.0001,20,2,,,10
1677,model_type.hyperbolic,activation.dmelu,,0.0054174643,0.011600038,,0.00010366933,1677,0.01,0.0001,20,2,,,10
1678,model_type.hyperbolic,activation.dmelu,,0.0054085483,0.011580947,,0.00010420811,1678,0.01,0.0001,20,2,,,10
1679,model_type.hyperbolic,activation.dmelu,,0.005412826,0.011590106,,0.00010328796,1679,0.01,0.0001,20,2,,,10
1680,model_type.hyperbolic,activation.dmelu,,0.0054022875,0.0115675405,,0.00010245025,1680,0.01,0.0001,20,2,,,10
1681,model_type.hyperbolic,activation.dmelu,,0.005409582,0.011583161,,0.00010247046,1681,0.01,0.0001,20,2,,,10
1682,model_type.hyperbolic,activation.dmelu,,0.0053981775,0.01155874,,0.00010311291,1682,0.01,0.0001,20,2,,,10
1683,model_type.hyperbolic,activation.dmelu,,0.005405438,0.011574287,,0.00010362012,1683,0.01,0.0001,20,2,,,10
1684,model_type.hyperbolic,activation.dmelu,,0.0053916215,0.011544703,,0.00010317443,1684,0.01,0.0001,20,2,,,10
1685,model_type.hyperbolic,activation.dmelu,,0.0054019503,0.011566819,,0.000102637525,1685,0.01,0.0001,20,2,,,10
1686,model_type.hyperbolic,activation.dmelu,,0.005385695,0.011532012,,0.00010244737,1686,0.01,0.0001,20,2,,,10
1687,model_type.hyperbolic,activation.dmelu,,0.005399282,0.011561106,,0.00010276397,1687,0.01,0.0001,20,2,,,10
1688,model_type.hyperbolic,activation.dmelu,,0.0053809243,0.011521798,,0.00010321711,1688,0.01,0.0001,20,2,,,10
1689,model_type.hyperbolic,activation.dmelu,,0.005395287,0.011552552,,0.000103170685,1689,0.01,0.0001,20,2,,,10
1690,model_type.hyperbolic,activation.dmelu,,0.005375187,0.011509513,,0.00010302387,1690,0.01,0.0001,20,2,,,10
1691,model_type.hyperbolic,activation.dmelu,,0.0053924383,0.011546452,,0.00010296244,1691,0.01,0.0001,20,2,,,10
1692,model_type.hyperbolic,activation.dmelu,,0.005370007,0.0114984205,,0.000103321894,1692,0.01,0.0001,20,2,,,10
1693,model_type.hyperbolic,activation.dmelu,,0.0053909495,0.011543264,,0.00010402693,1693,0.01,0.0001,20,2,,,10
1694,model_type.hyperbolic,activation.dmelu,,0.0053642066,0.011486001,,0.0001046727,1694,0.01,0.0001,20,2,,,10
1695,model_type.hyperbolic,activation.dmelu,,0.0053918995,0.011545298,,0.00010548741,1695,0.01,0.0001,20,2,,,10
1696,model_type.hyperbolic,activation.dmelu,,0.0053577395,0.0114721535,,0.00010649338,1696,0.01,0.0001,20,2,,,10
1697,model_type.hyperbolic,activation.dmelu,,0.0053974283,0.011557137,,0.00010824357,1697,0.01,0.0001,20,2,,,10
1698,model_type.hyperbolic,activation.dmelu,,0.005352938,0.011461873,,0.00011094057,1698,0.01,0.0001,20,2,,,10
1699,model_type.hyperbolic,activation.dmelu,,0.0054102605,0.011584613,,0.000114848204,1699,0.01,0.0001,20,2,,,10
1700,model_type.hyperbolic,activation.dmelu,,0.005351829,0.011459498,,0.00012050705,1700,0.01,0.0001,20,2,,,10
1701,model_type.hyperbolic,activation.dmelu,,0.0054375306,0.011643005,,0.00012873481,1701,0.01,0.0001,20,2,,,10
1702,model_type.hyperbolic,activation.dmelu,,0.005361197,0.011479557,,0.00014107073,1702,0.01,0.0001,20,2,,,10
1703,model_type.hyperbolic,activation.dmelu,,0.00549663,0.01176955,,0.00015992793,1703,0.01,0.0001,20,2,,,10
1704,model_type.hyperbolic,activation.dmelu,,0.0054001473,0.011562958,,0.00018833636,1704,0.01,0.0001,20,2,,,10
1705,model_type.hyperbolic,activation.dmelu,,0.005625038,0.012044501,,0.00023215894,1705,0.01,0.0001,20,2,,,10
1706,model_type.hyperbolic,activation.dmelu,,0.005514879,0.0118086245,,0.0002977669,1706,0.01,0.0001,20,2,,,10
1707,model_type.hyperbolic,activation.dmelu,,0.0059003355,0.0126339765,,0.00039876264,1707,0.01,0.0001,20,2,,,10
1708,model_type.hyperbolic,activation.dmelu,,0.0058003715,0.012419931,,0.0005463004,1708,0.01,0.0001,20,2,,,10
1709,model_type.hyperbolic,activation.dmelu,,0.006438566,0.013786452,,0.00076466205,1709,0.01,0.0001,20,2,,,10
1710,model_type.hyperbolic,activation.dmelu,,0.006355772,0.01360917,,0.0010549532,1710,0.01,0.0001,20,2,,,10
1711,model_type.hyperbolic,activation.dmelu,,0.0071976646,0.015411857,,0.0014288466,1711,0.01,0.0001,20,2,,,10
1712,model_type.hyperbolic,activation.dmelu,,0.0069141975,0.0148048885,,0.0017949173,1712,0.01,0.0001,20,2,,,10
1713,model_type.hyperbolic,activation.dmelu,,0.007403049,0.015851632,,0.0020670895,1713,0.01,0.0001,20,2,,,10
1714,model_type.hyperbolic,activation.dmelu,,0.0064942255,0.013905631,,0.0019965044,1714,0.01,0.0001,20,2,,,10
1715,model_type.hyperbolic,activation.dmelu,,0.0062161833,0.013310279,,0.0015538421,1715,0.01,0.0001,20,2,,,10
1716,model_type.hyperbolic,activation.dmelu,,0.00544649,0.011662188,,0.00083473773,1716,0.01,0.0001,20,2,,,10
1717,model_type.hyperbolic,activation.dmelu,,0.0053630495,0.011483523,,0.00025828945,1717,0.01,0.0001,20,2,,,10
1718,model_type.hyperbolic,activation.dmelu,,0.0057309135,0.012271205,,0.00012505334,1718,0.01,0.0001,20,2,,,10
1719,model_type.hyperbolic,activation.dmelu,,0.0057992865,0.012417607,,0.00040168944,1719,0.01,0.0001,20,2,,,10
1720,model_type.hyperbolic,activation.dmelu,,0.0061751837,0.0132224895,,0.00075637066,1720,0.01,0.0001,20,2,,,10
1721,model_type.hyperbolic,activation.dmelu,,0.005643709,0.01208448,,0.0008374899,1721,0.01,0.0001,20,2,,,10
1722,model_type.hyperbolic,activation.dmelu,,0.0055176583,0.011814577,,0.000591242,1722,0.01,0.0001,20,2,,,10
1723,model_type.hyperbolic,activation.dmelu,,0.005318188,0.011387465,,0.00024875609,1723,0.01,0.0001,20,2,,,10
1724,model_type.hyperbolic,activation.dmelu,,0.005366019,0.011489881,,0.00011482478,1724,0.01,0.0001,20,2,,,10
1725,model_type.hyperbolic,activation.dmelu,,0.005719934,0.012247696,,0.0002474734,1725,0.01,0.0001,20,2,,,10
