,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
603,model_type.hyperbolic,activation.dmelu,,0.016544597,0.03633331,,0.0006437331,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.dmelu,,0.01653164,0.036304858,,0.00064178626,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.dmelu,,0.016518729,0.0362765,,0.0006398487,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.dmelu,,0.016505854,0.036248226,,0.0006379208,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.dmelu,,0.016493,0.03622,,0.00063600123,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.dmelu,,0.016480189,0.036191862,,0.0006340875,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.dmelu,,0.0164674,0.036163777,,0.0006321845,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.dmelu,,0.01645462,0.036135715,,0.00063029246,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.dmelu,,0.01644188,0.036107734,,0.000628404,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.dmelu,,0.01642917,0.03607982,,0.0006265266,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.dmelu,,0.01641652,0.03605204,,0.0006246559,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.dmelu,,0.016403878,0.03602428,,0.00062279747,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.dmelu,,0.016391262,0.035996575,,0.0006209434,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.dmelu,,0.016378677,0.035968933,,0.0006190965,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.dmelu,,0.016366115,0.035941347,,0.0006172623,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.dmelu,,0.0163536,0.035913862,,0.0006154342,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.dmelu,,0.016341109,0.035886433,,0.00061361154,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.dmelu,,0.016328648,0.035859067,,0.00061180047,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.dmelu,,0.016316233,0.035831805,,0.000609997,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.dmelu,,0.016303828,0.035804562,,0.00060820096,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.dmelu,,0.016291449,0.035777375,,0.00060641166,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.dmelu,,0.016279098,0.03575025,,0.00060463237,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.dmelu,,0.016266797,0.035723235,,0.0006028597,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.dmelu,,0.016254509,0.035696253,,0.00060109445,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.dmelu,,0.016242279,0.035669394,,0.00059933815,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.dmelu,,0.016230045,0.035642527,,0.00059758837,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.dmelu,,0.01621785,0.035615746,,0.00059584796,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.dmelu,,0.016205687,0.035589036,,0.0005941133,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.dmelu,,0.016193567,0.03556242,,0.0005923877,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.dmelu,,0.016181452,0.035535812,,0.0005906719,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.dmelu,,0.016169365,0.03550927,,0.00058895967,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.dmelu,,0.01615733,0.035482835,,0.0005872578,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.dmelu,,0.016145322,0.03545647,,0.0005855628,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.dmelu,,0.016133333,0.035430137,,0.0005838738,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.dmelu,,0.016121345,0.03540381,,0.0005821913,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.dmelu,,0.016109403,0.035377588,,0.00058051746,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.dmelu,,0.01609751,0.03535147,,0.00057885255,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.dmelu,,0.016085632,0.035325386,,0.00057719124,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.dmelu,,0.016073793,0.035299387,,0.0005755414,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.dmelu,,0.016061949,0.035273373,,0.0005738952,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.dmelu,,0.016050141,0.035247445,,0.0005722589,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.dmelu,,0.016038358,0.035221566,,0.00057062873,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.dmelu,,0.016026625,0.0351958,,0.00056900585,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.dmelu,,0.016014915,0.035170082,,0.00056739035,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.dmelu,,0.016003216,0.035144392,,0.00056578213,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.dmelu,,0.015991548,0.03511877,,0.00056417903,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.dmelu,,0.015979895,0.035093177,,0.0005625829,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.dmelu,,0.015968293,0.035067696,,0.00056099484,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.dmelu,,0.015956711,0.035042264,,0.0005594149,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.dmelu,,0.01594512,0.03501681,,0.0005578424,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.dmelu,,0.015933579,0.03499146,,0.0005562761,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.dmelu,,0.015922071,0.034966193,,0.0005547151,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.dmelu,,0.01591059,0.034940977,,0.00055316096,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.dmelu,,0.01589913,0.03491581,,0.0005516146,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.dmelu,,0.015887659,0.03489062,,0.00055007567,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.dmelu,,0.015876235,0.034865532,,0.0005485421,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.dmelu,,0.015864838,0.0348405,,0.00054701447,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.dmelu,,0.015853485,0.03481557,,0.0005454966,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.dmelu,,0.01584212,0.03479061,,0.0005439805,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.dmelu,,0.015830806,0.034765765,,0.0005424775,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.dmelu,,0.015819456,0.03474084,,0.00054097635,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.dmelu,,0.015808191,0.0347161,,0.00053948216,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.dmelu,,0.015796943,0.034691397,,0.0005379963,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.dmelu,,0.015785709,0.03466673,,0.00053651555,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.dmelu,,0.0157745,0.03464211,,0.0005350417,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.dmelu,,0.015763292,0.0346175,,0.00053357217,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.dmelu,,0.01575211,0.034592945,,0.00053211284,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.dmelu,,0.015740957,0.034568448,,0.0005306581,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.dmelu,,0.015729835,0.034544025,,0.0005292094,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.dmelu,,0.015718736,0.03451965,,0.0005277688,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.dmelu,,0.015707647,0.034495298,,0.0005263323,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.dmelu,,0.015696578,0.03447099,,0.00052490283,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.dmelu,,0.015685525,0.034446716,,0.00052348146,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.dmelu,,0.01567449,0.034422483,,0.0005220651,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.dmelu,,0.015663492,0.03439833,,0.0005206525,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.dmelu,,0.015652519,0.03437423,,0.00051924813,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.dmelu,,0.015641563,0.03435017,,0.0005178502,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.dmelu,,0.015630616,0.034326132,,0.0005164597,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.dmelu,,0.015619702,0.034302164,,0.0005150739,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.dmelu,,0.015608781,0.03427818,,0.00051369454,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.dmelu,,0.015597887,0.034254257,,0.00051232084,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.dmelu,,0.0155870505,0.03423046,,0.00051095296,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.dmelu,,0.015576217,0.034206666,,0.00050959253,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.dmelu,,0.015565395,0.034182902,,0.0005082373,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.dmelu,,0.015554578,0.034159146,,0.0005068894,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.dmelu,,0.015543796,0.03413547,,0.0005055455,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.dmelu,,0.015533025,0.034111813,,0.0005042091,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.dmelu,,0.015522309,0.03408828,,0.000502877,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.dmelu,,0.015511593,0.034064747,,0.0005015525,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.dmelu,,0.015500895,0.034041252,,0.0005002334,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.dmelu,,0.015490192,0.03401775,,0.0004989224,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.dmelu,,0.015479513,0.0339943,,0.0004976121,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.dmelu,,0.015468845,0.03397087,,0.00049631204,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.dmelu,,0.0154582355,0.03394757,,0.00049501704,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.dmelu,,0.015447653,0.03392433,,0.0004937257,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.dmelu,,0.015437057,0.033901062,,0.0004924446,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.dmelu,,0.015426479,0.03387783,,0.00049116614,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.dmelu,,0.015415907,0.03385461,,0.0004898957,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.dmelu,,0.015405369,0.03383147,,0.00048862945,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.dmelu,,0.015394884,0.033808444,,0.00048736975,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.dmelu,,0.015384423,0.03378547,,0.00048611584,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.dmelu,,0.015373935,0.03376244,,0.00048486743,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.dmelu,,0.015363477,0.033739474,,0.00048362318,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.dmelu,,0.015353031,0.033716533,,0.000482388,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.dmelu,,0.015342603,0.03369363,,0.00048115838,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.dmelu,,0.015332219,0.033670828,,0.00047993186,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.dmelu,,0.015321875,0.03364811,,0.00047870996,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.dmelu,,0.0153115215,0.03362537,,0.00047749537,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.dmelu,,0.0153011745,0.03360265,,0.00047628745,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.dmelu,,0.015290818,0.03357991,,0.0004750833,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.dmelu,,0.015280514,0.033557277,,0.00047388504,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.dmelu,,0.015270266,0.033534773,,0.00047269248,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.dmelu,,0.015260025,0.033512283,,0.0004715053,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.dmelu,,0.015249764,0.03348975,,0.00047032404,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.dmelu,,0.015239519,0.033467248,,0.00046914833,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.dmelu,,0.01522929,0.03344479,,0.00046797746,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.dmelu,,0.015219115,0.03342244,,0.0004668115,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.dmelu,,0.0152089605,0.03340014,,0.000465651,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.dmelu,,0.015198805,0.033377837,,0.0004644951,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.dmelu,,0.015188667,0.033355575,,0.00046334602,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.dmelu,,0.015178538,0.03333333,,0.00046220145,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.dmelu,,0.015168436,0.033311144,,0.0004610631,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.dmelu,,0.015158333,0.03328896,,0.0004599279,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.dmelu,,0.015148299,0.033266924,,0.0004587982,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.dmelu,,0.015138259,0.033244874,,0.00045767732,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.dmelu,,0.015128224,0.033222836,,0.000456558,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.dmelu,,0.015118194,0.033200808,,0.00045544605,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.dmelu,,0.015108184,0.03317883,,0.0004543376,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.dmelu,,0.015098208,0.033156916,,0.00045323602,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.dmelu,,0.015088251,0.033135053,,0.00045213796,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.dmelu,,0.015078312,0.033113226,,0.00045104593,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.dmelu,,0.015068369,0.03309139,,0.00044996,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.dmelu,,0.0150584355,0.033069577,,0.00044887685,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.dmelu,,0.015048526,0.033047814,,0.0004478013,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.dmelu,,0.01503861,0.03302604,,0.00044672843,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.dmelu,,0.015028743,0.03300437,,0.00044566262,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.dmelu,,0.015018882,0.032982714,,0.00044460126,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.dmelu,,0.0150090195,0.032961052,,0.0004435429,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.dmelu,,0.014999199,0.032939486,,0.00044249135,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.dmelu,,0.014989359,0.03291788,,0.0004414442,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.dmelu,,0.014979544,0.032896325,,0.0004404012,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.dmelu,,0.014969763,0.032874845,,0.0004393655,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.dmelu,,0.014959986,0.032853372,,0.00043833407,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.dmelu,,0.014950235,0.03283196,,0.00043730676,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.dmelu,,0.014940479,0.03281053,,0.00043628435,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.dmelu,,0.014930729,0.032789122,,0.00043526714,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.dmelu,,0.014921009,0.032767773,,0.0004342537,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.dmelu,,0.014911312,0.03274648,,0.00043324492,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.dmelu,,0.014901664,0.032725293,,0.00043224118,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.dmelu,,0.014891985,0.032704037,,0.00043124415,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.dmelu,,0.014882298,0.03268276,,0.00043024853,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.dmelu,,0.0148726525,0.03266158,,0.00042925985,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.dmelu,,0.014863017,0.03264042,,0.00042827358,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.dmelu,,0.014853426,0.032619357,,0.00042729336,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.dmelu,,0.014843829,0.032598283,,0.00042631663,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.dmelu,,0.014834229,0.032577198,,0.00042534637,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.dmelu,,0.014824642,0.032556146,,0.00042437925,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.dmelu,,0.014815074,0.032535136,,0.00042341623,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.dmelu,,0.0148055535,0.032514226,,0.00042245633,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.dmelu,,0.014796006,0.032493256,,0.0004215005,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.dmelu,,0.01478647,0.032472316,,0.00042055175,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.dmelu,,0.014776951,0.03245141,,0.0004196068,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.dmelu,,0.014767455,0.03243056,,0.0004186646,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.dmelu,,0.0147579815,0.032409754,,0.00041772757,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.dmelu,,0.014748508,0.032388948,,0.00041679505,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.dmelu,,0.01473907,0.032368224,,0.00041586746,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.dmelu,,0.014729591,0.032347407,,0.00041494262,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.dmelu,,0.014720173,0.03232672,,0.00041402061,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.dmelu,,0.014710745,0.03230602,,0.00041310448,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.dmelu,,0.0147013385,0.03228536,,0.00041219074,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.dmelu,,0.014691958,0.03226476,,0.00041128372,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.dmelu,,0.014682562,0.032244127,,0.00041038028,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.dmelu,,0.014673181,0.032223523,,0.00040948045,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.dmelu,,0.014663812,0.032202948,,0.0004085841,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.dmelu,,0.014654495,0.03218249,,0.00040769216,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.dmelu,,0.0146451285,0.032161918,,0.0004068041,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.dmelu,,0.014635784,0.032141395,,0.00040591863,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.dmelu,,0.01462647,0.032120943,,0.00040503987,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.dmelu,,0.0146171665,0.032100514,,0.0004041649,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.dmelu,,0.014607873,0.032080103,,0.00040329204,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.dmelu,,0.014598568,0.03205967,,0.0004024254,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.dmelu,,0.014589274,0.03203926,,0.0004015603,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.dmelu,,0.0145800235,0.03201894,,0.00040069874,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.dmelu,,0.014570775,0.031998634,,0.0003998442,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.dmelu,,0.01456153,0.03197833,,0.00039899108,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.dmelu,,0.0145522775,0.03195801,,0.00039814255,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.dmelu,,0.014543053,0.031937752,,0.00039729886,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.dmelu,,0.014533827,0.03191749,,0.00039645814,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.dmelu,,0.014524635,0.031897306,,0.00039562077,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.dmelu,,0.014515437,0.031877104,,0.0003947866,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.dmelu,,0.014506257,0.031856947,,0.0003939591,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.dmelu,,0.014497064,0.031836756,,0.00039313218,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.dmelu,,0.0144878905,0.031816613,,0.00039230855,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.dmelu,,0.014478749,0.031796534,,0.00039149032,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.dmelu,,0.014469618,0.031776484,,0.0003906764,797,0.01,0.0001,20,2,,,10
798,model_type.hyperbolic,activation.dmelu,,0.014460487,0.03175643,,0.0003898661,798,0.01,0.0001,20,2,,,10
799,model_type.hyperbolic,activation.dmelu,,0.014451333,0.03173633,,0.00038905744,799,0.01,0.0001,20,2,,,10
800,model_type.hyperbolic,activation.dmelu,,0.0144422185,0.031716313,,0.0003882535,800,0.01,0.0001,20,2,,,10
801,model_type.hyperbolic,activation.dmelu,,0.014433148,0.031696394,,0.00038745243,801,0.01,0.0001,20,2,,,10
802,model_type.hyperbolic,activation.dmelu,,0.0144240605,0.031676434,,0.0003866567,802,0.01,0.0001,20,2,,,10
803,model_type.hyperbolic,activation.dmelu,,0.0144149875,0.03165651,,0.000385863,803,0.01,0.0001,20,2,,,10
804,model_type.hyperbolic,activation.dmelu,,0.014405887,0.031636525,,0.00038507237,804,0.01,0.0001,20,2,,,10
805,model_type.hyperbolic,activation.dmelu,,0.01439681,0.03161659,,0.00038428642,805,0.01,0.0001,20,2,,,10
806,model_type.hyperbolic,activation.dmelu,,0.014387764,0.031596724,,0.0003835055,806,0.01,0.0001,20,2,,,10
807,model_type.hyperbolic,activation.dmelu,,0.01437876,0.03157695,,0.00038272512,807,0.01,0.0001,20,2,,,10
808,model_type.hyperbolic,activation.dmelu,,0.014369761,0.031557187,,0.00038194895,808,0.01,0.0001,20,2,,,10
809,model_type.hyperbolic,activation.dmelu,,0.014360714,0.03153732,,0.0003811773,809,0.01,0.0001,20,2,,,10
810,model_type.hyperbolic,activation.dmelu,,0.014351658,0.03151743,,0.00038040854,810,0.01,0.0001,20,2,,,10
811,model_type.hyperbolic,activation.dmelu,,0.014342659,0.031497672,,0.00037964183,811,0.01,0.0001,20,2,,,10
812,model_type.hyperbolic,activation.dmelu,,0.014333709,0.031478018,,0.00037888016,812,0.01,0.0001,20,2,,,10
813,model_type.hyperbolic,activation.dmelu,,0.014324749,0.031458337,,0.00037812247,813,0.01,0.0001,20,2,,,10
814,model_type.hyperbolic,activation.dmelu,,0.014315782,0.031438645,,0.00037736475,814,0.01,0.0001,20,2,,,10
815,model_type.hyperbolic,activation.dmelu,,0.014306814,0.031418953,,0.0003766161,815,0.01,0.0001,20,2,,,10
816,model_type.hyperbolic,activation.dmelu,,0.014297853,0.031399272,,0.00037586727,816,0.01,0.0001,20,2,,,10
817,model_type.hyperbolic,activation.dmelu,,0.014288918,0.03137965,,0.0003751205,817,0.01,0.0001,20,2,,,10
818,model_type.hyperbolic,activation.dmelu,,0.014280014,0.031360097,,0.00037438064,818,0.01,0.0001,20,2,,,10
819,model_type.hyperbolic,activation.dmelu,,0.014271105,0.031340532,,0.00037364205,819,0.01,0.0001,20,2,,,10
820,model_type.hyperbolic,activation.dmelu,,0.014262235,0.031321052,,0.00037290584,820,0.01,0.0001,20,2,,,10
821,model_type.hyperbolic,activation.dmelu,,0.014253311,0.031301454,,0.00037217498,821,0.01,0.0001,20,2,,,10
822,model_type.hyperbolic,activation.dmelu,,0.014244412,0.03128191,,0.00037144523,822,0.01,0.0001,20,2,,,10
823,model_type.hyperbolic,activation.dmelu,,0.014235564,0.03126248,,0.00037071996,823,0.01,0.0001,20,2,,,10
824,model_type.hyperbolic,activation.dmelu,,0.014226708,0.031243032,,0.00036999717,824,0.01,0.0001,20,2,,,10
825,model_type.hyperbolic,activation.dmelu,,0.014217879,0.031223644,,0.0003692786,825,0.01,0.0001,20,2,,,10
826,model_type.hyperbolic,activation.dmelu,,0.014209015,0.031204177,,0.0003685636,826,0.01,0.0001,20,2,,,10
827,model_type.hyperbolic,activation.dmelu,,0.014200159,0.03118473,,0.0003678504,827,0.01,0.0001,20,2,,,10
828,model_type.hyperbolic,activation.dmelu,,0.014191339,0.03116536,,0.00036714168,828,0.01,0.0001,20,2,,,10
829,model_type.hyperbolic,activation.dmelu,,0.014182542,0.031146042,,0.0003664352,829,0.01,0.0001,20,2,,,10
