,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
16,model_type.hyperbolic,activation.dmelu,,0.23187049,0.48948354,,0.20363025,16,0.01,0.0001,20,2,,,10
17,model_type.hyperbolic,activation.dmelu,,0.22122468,0.46701002,,0.19292997,17,0.01,0.0001,20,2,,,10
18,model_type.hyperbolic,activation.dmelu,,0.21147114,0.44642007,,0.18014286,18,0.01,0.0001,20,2,,,10
19,model_type.hyperbolic,activation.dmelu,,0.20450474,0.43171388,,0.16665058,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.dmelu,,0.20096016,0.42423117,,0.15483089,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.dmelu,,0.19960678,0.42137414,,0.1460919,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.dmelu,,0.19828105,0.41857553,,0.14007746,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.dmelu,,0.19537318,0.41243693,,0.13533986,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.dmelu,,0.19068304,0.40253595,,0.13062184,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.dmelu,,0.18518262,0.39092445,,0.12564239,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.dmelu,,0.18012534,0.38024843,,0.1209429,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.dmelu,,0.17626397,0.372097,,0.117172815,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.dmelu,,0.17364329,0.3665647,,0.11448601,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.1719269,0.36294135,,0.1124576,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.17085858,0.3606861,,0.11047536,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.1704556,0.35983542,,0.1082138,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.1708294,0.3606245,,0.10581159,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.17184915,0.3627772,,0.103658274,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.17296997,0.36514327,,0.10200655,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.17339697,0.3660447,,0.100733995,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.1724824,0.36411402,,0.09942688,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.17005819,0.35899645,,0.09769365,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.1664675,0.35141644,,0.09543429,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.16231024,0.34264037,,0.092856005,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.15812974,0.33381525,,0.09025667,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.15425973,0.32564557,,0.08779142,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.15087111,0.31849214,,0.0854159,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.14808549,0.3126116,,0.08301991,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.14600316,0.30821577,,0.08059584,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.14461862,0.30529296,,0.07827783,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.1437369,0.30343166,,0.076229244,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.1430155,0.30190876,,0.07450013,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.14213246,0.30004466,,0.07299104,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.14095822,0.2975658,,0.07155064,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.13959302,0.29468384,,0.070102945,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.13825011,0.29184893,,0.06867881,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.13710208,0.2894254,,0.06733812,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.13621002,0.28754225,,0.06607439,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.13555557,0.28616068,,0.06480417,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.13509639,0.28519136,,0.06344399,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.13476957,0.28450143,,0.06198626,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.1344533,0.28383377,,0.06049521,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.13395798,0.28278816,,0.059034728,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.13309202,0.28096008,,0.057611518,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.13176303,0.27815455,,0.05618645,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.13003121,0.27449867,,0.05473157,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.12807117,0.27036098,,0.05326729,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.1260799,0.26615736,,0.051842265,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.124205686,0.26220083,,0.05048586,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.12252889,0.2586611,,0.049189232,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.12107361,0.25558898,,0.047930513,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.11981166,0.25292498,,0.046707183,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.118661076,0.25049606,,0.045536164,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.11750724,0.24806029,,0.044425186,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.11625776,0.2454226,,0.043354493,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.114896685,0.24254934,,0.042292643,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.113488905,0.23957749,,0.04122726,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.11213456,0.23671845,,0.040170845,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.110911734,0.23413703,,0.039139733,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.10984732,0.23189004,,0.038135804,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.108916745,0.22992556,,0.03715256,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.10805103,0.22809802,,0.036191963,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.1071501,0.22619614,,0.035266552,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.10611097,0.22400251,,0.03438472,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.104872406,0.22138788,,0.033540946,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.10344535,0.21837534,,0.03272465,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.101904705,0.215123,,0.031934455,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.100348026,0.21183681,,0.031177992,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.09885477,0.20868453,,0.03045982,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.097466804,0.2057545,,0.029775636,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.09618694,0.20305268,,0.029119218,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.09498666,0.20051886,,0.02848972,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.09382133,0.19805883,,0.027888307,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.09265672,0.1956003,,0.02731169,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.09149011,0.19313757,,0.02675394,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.09035074,0.19073233,,0.02621376,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.08927683,0.18846528,,0.025695518,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.08829027,0.18638264,,0.025202796,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.08738579,0.18447326,,0.024734031,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.08653332,0.1826737,,0.024285847,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.08568773,0.18088861,,0.023857348,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.0848065,0.17902833,,0.02344822,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.083868764,0.17704874,,0.02305604,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.08288663,0.17497544,,0.022677684,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.08189667,0.17288561,,0.022312937,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.0809402,0.17086649,,0.021963382,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.08004556,0.16897787,,0.021628685,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.07922096,0.16723713,,0.021306474,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.07845617,0.16562265,,0.020995133,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.07773077,0.1640913,,0.020694429,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.0770268,0.16260521,,0.020403793,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.07633916,0.1611536,,0.020121917,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.075676605,0.15975492,,0.019848261,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.07505322,0.15843895,,0.019583495,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.074477166,0.15722288,,0.019327912,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.07394569,0.15610093,,0.019080717,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.07344587,0.15504579,,0.018841073,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.07296052,0.1540212,,0.018608935,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.07247703,0.15300055,,0.018383982,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.07199425,0.1519814,,0.018165244,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.07152215,0.15098478,,0.01795204,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.07107454,0.15003987,,0.017744407,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.07066008,0.14916493,,0.017542275,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.070278175,0.14835872,,0.01734514,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.069919586,0.14760174,,0.017152753,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.06957172,0.14686738,,0.016965136,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.06922622,0.14613803,,0.016781978,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.068883054,0.14541359,,0.01660268,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.06854955,0.14470956,,0.016426986,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.06823464,0.14404477,,0.016254894,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.06794211,0.14342725,,0.016086202,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.067668885,0.14285046,,0.015920661,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.06740646,0.14229648,,0.015758166,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.067146055,0.14174674,,0.015598656,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.06688405,0.14119364,,0.015441864,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.06662319,0.14064297,,0.015287579,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.066369176,0.14010674,,0.0151357595,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.066126294,0.13959402,,0.014986369,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.065893844,0.13910331,,0.014839229,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.06566733,0.13862513,,0.014694214,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.06544145,0.1381483,,0.014551299,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.06521487,0.13766998,,0.014410367,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.06499125,0.13719791,,0.014271276,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.064776585,0.13674475,,0.01413401,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.06457492,0.13631903,,0.013998627,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.0643855,0.13591917,,0.013865016,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.06420286,0.1355336,,0.013733144,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.06402065,0.13514896,,0.013602998,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.06383514,0.13475733,,0.0134745,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.06364703,0.13436024,,0.013347572,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.06345999,0.13396539,,0.013222201,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.06327704,0.13357918,,0.013098342,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.06309854,0.13320236,,0.012975958,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.062922195,0.1328301,,0.012855034,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.06274574,0.1324576,,0.012735562,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.06256919,0.1320849,,0.01261749,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.062395584,0.13171841,,0.012500818,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.06222815,0.13136496,,0.012385525,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.0620683,0.1310275,,0.012271624,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.061914198,0.13070218,,0.012159061,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.0617623,0.13038152,,0.012047878,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.061609846,0.13005969,,0.0119380895,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.06145695,0.12973693,,0.011829684,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.06130575,0.12941775,,0.01172264,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.06115879,0.1291075,,0.011616921,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.061016355,0.12880683,,0.011512515,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.060877,0.12851264,,0.011409411,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.060738686,0.12822066,,0.011307562,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.060600862,0.1279297,,0.011206942,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.060464717,0.1276423,,0.011107525,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.06033197,0.12736207,,0.011009296,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.060203288,0.12709042,,0.010912184,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.06007744,0.12682475,,0.0108162025,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.05995283,0.1265617,,0.010721323,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.059828404,0.12629904,,0.01062752,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.059705097,0.12603873,,0.010534793,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.05958457,0.1257843,,0.010443107,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.05946794,0.1255381,,0.010352451,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.05935433,0.12529826,,0.010262808,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.05924229,0.12506174,,0.010174172,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.059130657,0.12482607,,0.010086521,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.059019856,0.12459217,,0.009999853,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.05891116,0.124362715,,0.009914137,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.05880534,0.124139324,,0.0098293545,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.058701962,0.12392109,,0.009745505,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.058600213,0.123706296,,0.009662553,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.058499377,0.12349343,,0.009580531,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.05839991,0.123283446,,0.009499374,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.05830282,0.123078495,,0.009419106,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.058208507,0.12287939,,0.009339685,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.05811608,0.12268428,,0.00926113,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.058024526,0.12249101,,0.009183399,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.057933394,0.12229863,,0.0091065075,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.057843007,0.12210782,,0.009030434,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.0577543,0.121920556,,0.0089551965,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.057667356,0.12173702,,0.008880776,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.057581976,0.121556774,,0.008807182,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.05749738,0.12137819,,0.008734391,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.057413325,0.12120075,,0.00866242,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.057330277,0.121025436,,0.008591237,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.057248715,0.12085325,,0.008520849,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.0571684,0.120683715,,0.008451257,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.057088878,0.12051584,,0.008382447,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.0570097,0.12034869,,0.0083144065,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.056931004,0.12018256,,0.008247141,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.056853265,0.12001845,,0.008180675,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.056776587,0.11985658,,0.008114979,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.056700893,0.11969679,,0.008050048,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.05662568,0.11953802,,0.007985877,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.056550883,0.11938012,,0.007922484,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.05647666,0.11922343,,0.007859863,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.056403324,0.119068615,,0.0077979863,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.05633086,0.11891564,,0.007736849,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.056258887,0.11876371,,0.0076764636,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.056187138,0.118612245,,0.007616814,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.05611582,0.11846169,,0.007557896,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.05604525,0.11831272,,0.0074996892,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.055975318,0.11816509,,0.0074421996,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.055906076,0.11801892,,0.0073854174,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.055837046,0.11787319,,0.007329309,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.05576836,0.117728196,,0.007273889,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.055700187,0.11758428,,0.007219125,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.05563268,0.11744177,,0.0071650445,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.05556575,0.11730048,,0.0071115987,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.055499274,0.11716015,,0.007058791,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.05543332,0.11702092,,0.007006598,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.055368032,0.11688309,,0.0069550397,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.055303253,0.11674634,,0.006904074,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.055238973,0.116610646,,0.0068537276,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.055174865,0.116475314,,0.006803965,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.05511113,0.116340764,,0.006754775,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.055047628,0.11620671,,0.0067061526,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.dmelu,,0.05498444,0.11607332,,0.0066580903,228,0.01,0.0001,20,2,,,10
