,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
33,model_type.poincare,activation.dmelu,,0.009398843,1.0587434,,0.00909834,33,0.01,0.0001,20,2,,,10
34,model_type.poincare,activation.dmelu,,0.00912693,1.0281134,,0.008935529,34,0.01,0.0001,20,2,,,10
35,model_type.poincare,activation.dmelu,,0.008920988,1.0049148,,0.0087768715,35,0.01,0.0001,20,2,,,10
36,model_type.poincare,activation.dmelu,,0.0087863775,0.98975146,,0.008633826,36,0.01,0.0001,20,2,,,10
37,model_type.poincare,activation.dmelu,,0.008715866,0.9818086,,0.008509989,37,0.01,0.0001,20,2,,,10
38,model_type.poincare,activation.dmelu,,0.008695303,0.9794923,,0.008398916,38,0.01,0.0001,20,2,,,10
39,model_type.poincare,activation.dmelu,,0.008711738,0.98134357,,0.008290371,39,0.01,0.0001,20,2,,,10
40,model_type.poincare,activation.dmelu,,0.008757513,0.98649997,,0.008178895,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.008828446,0.9944903,,0.008068024,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.00891808,1.0045872,,0.007967613,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.009013027,1.0152826,,0.007886353,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.009093411,1.0243376,,0.007825128,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.009138949,1.0294673,,0.007775539,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.009136638,1.0292069,,0.007724255,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.009085581,1.0234555,,0.0076601626,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.008996232,1.0133908,,0.0075794607,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.008885095,1.0008715,,0.007485914,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.008768374,0.98772347,,0.007387061,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.008657964,0.9752862,,0.007289386,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.008561022,0.964366,,0.0071958704,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.008481931,0.95545673,,0.0071066725,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.008423679,0.9488948,,0.0070215934,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.008387835,0.9448572,,0.006941779,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.008373113,0.94319886,,0.0068693412,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.008374329,0.9433358,,0.0068053813,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.008383362,0.9443533,,0.0067481967,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.008391895,0.9453146,,0.006693542,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.008394688,0.9456292,,0.0066368105,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.008391147,0.94523025,,0.0065757358,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.008384561,0.9444884,,0.006511605,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.008379419,0.94390917,,0.006448312,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.008378709,0.9438291,,0.0063897846,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.008382446,0.94425017,,0.006338024,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.008388277,0.944907,,0.006291574,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.008392804,0.945417,,0.0062474217,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.008392914,0.9454293,,0.0062026544,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.008386248,0.94467837,,0.00615569,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.008371392,0.94300497,,0.0061063855,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.008347604,0.9403254,,0.006055325,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.008315258,0.9366816,,0.006003258,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.008276225,0.9322848,,0.0059509575,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.008233751,0.92750025,,0.005899116,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.008191788,0.9227732,,0.0058484823,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.008153852,0.9184999,,0.00579969,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.008122308,0.9149466,,0.0057528685,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.00809811,0.9122207,,0.0057072802,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.00808113,0.910308,,0.0056619067,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.00807057,0.90911853,,0.0056160213,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.008064969,0.9084876,,0.0055696517,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.008062072,0.9081613,,0.0055234735,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.008058927,0.907807,,0.0054782624,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.008052411,0.9070729,,0.005434032,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.008039975,0.9056721,,0.005390568,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.008020517,0.9034803,,0.0053472733,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.007994637,0.90056497,,0.0053036707,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.00796434,0.8971521,,0.005259624,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.007932259,0.8935383,,0.0052154865,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.007900877,0.89000326,,0.0051716333,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.007872097,0.8867613,,0.0051283557,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.007846889,0.88392174,,0.0050857603,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.007825328,0.881493,,0.0050437273,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.0078068217,0.8794083,,0.005002281,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.0077902526,0.87754184,,0.004961372,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.0077744215,0.8757585,,0.0049205897,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.0077585042,0.8739655,,0.004879773,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.0077420957,0.87211716,,0.004838923,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.0077251256,0.8702055,,0.004798201,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.007707757,0.868249,,0.0047578467,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.007690036,0.86625284,,0.0047179414,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.0076718787,0.86420745,,0.0046784324,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.007652977,0.86207825,,0.0046391767,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.0076333107,0.8598629,,0.004600056,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.00761277,0.85754913,,0.004561078,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.007591325,0.8551334,,0.0045223394,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.007568972,0.8526155,,0.0044839187,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.007546198,0.85005003,,0.0044458406,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.007523436,0.847486,,0.0044080694,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.0075011384,0.8449742,,0.004370587,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.007479783,0.84256864,,0.0043333755,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.0074595627,0.8402909,,0.0042964392,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.0074402997,0.838121,,0.0042597633,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.00742142,0.83599424,,0.0042233653,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.0074021234,0.8338206,,0.004187217,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.007381615,0.8315104,,0.004151295,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.0073592863,0.82899517,,0.0041156486,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.0073350267,0.8262624,,0.0040802388,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.007309073,0.8233388,,0.004045105,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.007282049,0.8202947,,0.0040102196,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.0072548827,0.8172345,,0.003975665,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.007228139,0.8142219,,0.003941504,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.0072024036,0.8113229,,0.003908554,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.0071779657,0.8085701,,0.003875908,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.0071547297,0.80595267,,0.003843568,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.0071325595,0.80345523,,0.0038116276,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.0071109626,0.80102247,,0.0037801375,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.0070893792,0.79859114,,0.0037489685,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.0070673293,0.7961073,,0.0037181336,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.007044752,0.7935641,,0.0036876274,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.0070217904,0.79097754,,0.0036574476,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.006998594,0.7883645,,0.0036276153,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.006975405,0.7857524,,0.003598132,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.0069524595,0.78316766,,0.003568888,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.0069297957,0.7806147,,0.003539733,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.0069072056,0.77807003,,0.00351085,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.0068847686,0.77554256,,0.0034820861,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.006862319,0.7730137,,0.0034535187,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.006839775,0.7704742,,0.0034252142,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.006817219,0.76793337,,0.0033972308,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0067946985,0.76539654,,0.0033695519,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.0067723133,0.7628749,,0.0033422026,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.0067500463,0.7603666,,0.0033151614,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.0067278394,0.7578651,,0.0032884523,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.006705701,0.7553713,,0.0032620516,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.0066837515,0.75289875,,0.0032359592,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.006662064,0.7504558,,0.0032101292,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.006640579,0.74803555,,0.003184618,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.0066196057,0.745673,,0.0031594152,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.0065992605,0.7433812,,0.0031345414,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.006579331,0.7411362,,0.003109954,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.0065595564,0.73890865,,0.0030856663,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.006539675,0.7366691,,0.0030616715,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.006519541,0.7344011,,0.0030379696,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.006499238,0.732114,,0.003014561,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.006478929,0.7298263,,0.0029914244,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.006458757,0.727554,,0.0029685774,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.0064389966,0.7253281,,0.0029459975,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.006419734,0.72315824,,0.0029236863,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.0064009577,0.72104317,,0.0029016396,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.006382467,0.7189603,,0.002879852,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.006363949,0.71687424,,0.0028584898,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.0063453894,0.7147836,,0.002837378,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.0063267048,0.71267885,,0.0028165258,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.0063079987,0.71057165,,0.0027959158,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.006289345,0.7084704,,0.0027755245,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.0062707574,0.70637655,,0.0027553777,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.006252325,0.7043003,,0.002735272,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.0062340163,0.70223784,,0.0027152733,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.006215809,0.70018685,,0.0026954701,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.006197775,0.69815534,,0.0026760101,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0061799837,0.69615126,,0.0026567494,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.006162402,0.6941708,,0.0026376748,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.0061449464,0.6922045,,0.0026187652,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.006127532,0.6902428,,0.0026000263,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.0061101425,0.6882839,,0.0025814464,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.00609273,0.68632245,,0.002563033,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.0060753967,0.6843699,,0.0025448638,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.0060583046,0.6824446,,0.0025270088,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.0060415133,0.68055314,,0.0025092948,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.0060250266,0.678696,,0.002491735,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.0060087848,0.67686635,,0.0024743234,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.005992714,0.67505604,,0.002457044,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.0059768404,0.67326796,,0.0024399105,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.005961129,0.6714981,,0.0024229053,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.005945597,0.6697485,,0.002405955,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.005930171,0.66801083,,0.002389053,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.005914849,0.6662849,,0.0023722786,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.005899637,0.6645713,,0.0023556156,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.005884438,0.6628592,,0.002339069,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.005869357,0.66116035,,0.0023226785,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.0058544963,0.65948635,,0.0023064045,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.005839754,0.6578257,,0.002290238,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.005825146,0.6561802,,0.002274175,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.005810482,0.6545283,,0.0022582235,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.005795863,0.65288156,,0.0022423929,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.00578133,0.6512445,,0.0022269625,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.0057669203,0.64962125,,0.0022116129,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.0057526636,0.6480153,,0.0021963692,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.005738565,0.6464272,,0.0021812525,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.005724587,0.6448526,,0.002166284,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.005710737,0.6432924,,0.0021513125,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.005697026,0.64174795,,0.0021363257,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.005683544,0.6402293,,0.002121381,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.0056702704,0.63873404,,0.002106515,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0056572277,0.63726485,,0.0020917342,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.005644378,0.63581735,,0.0020770326,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0056316606,0.6343848,,0.0020624257,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.0056190067,0.63295937,,0.0020479024,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.005606333,0.6315317,,0.0020334732,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.005593719,0.6301108,,0.0020191353,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.005581355,0.6287181,,0.0020048886,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.005569153,0.62734354,,0.0019907341,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.00555721,0.62599826,,0.0019766819,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0055455724,0.6246873,,0.0019627968,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.0055341227,0.6233975,,0.0019489542,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0055226274,0.6221026,,0.0019351988,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.0055110264,0.6207958,,0.0019214674,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.005499251,0.6194694,,0.0019077543,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0054874397,0.61813885,,0.0018941049,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.0054756007,0.61680526,,0.0018804378,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.0054637254,0.61546755,,0.0018668463,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.0054519093,0.6141365,,0.0018533655,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.0054402677,0.61282516,,0.0018400652,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0054289494,0.61155015,,0.0018268423,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.005417784,0.61029243,,0.001813708,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0054066153,0.6090343,,0.0018006596,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.0053955764,0.6077908,,0.0017877056,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0053845537,0.60654914,,0.0017748245,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.005373524,0.6053067,,0.0017620447,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.005362566,0.60407233,,0.0017493507,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.005351736,0.6028524,,0.0017367357,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.0053409883,0.60164165,,0.001724217,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.0053302413,0.6004311,,0.0017117864,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.0053195297,0.59922445,,0.0016994355,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.005308814,0.59801733,,0.0016871387,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.005298257,0.59682816,,0.001674871,237,0.01,0.0001,20,2,,,10
