,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1007,model_type.poincare,activation.dmelu,,0.00066257163,0.070095114,,6.317529e-05,1007,0.01,0.0001,20,2,,,10
1008,model_type.poincare,activation.dmelu,,0.0006565021,0.069453,,6.286239e-05,1008,0.01,0.0001,20,2,,,10
1009,model_type.poincare,activation.dmelu,,0.0006567101,0.06947501,,6.236398e-05,1009,0.01,0.0001,20,2,,,10
1010,model_type.poincare,activation.dmelu,,0.00065784313,0.069594875,,6.213677e-05,1010,0.01,0.0001,20,2,,,10
1011,model_type.poincare,activation.dmelu,,0.00065225293,0.06900348,,6.214481e-05,1011,0.01,0.0001,20,2,,,10
1012,model_type.poincare,activation.dmelu,,0.00065722567,0.069529556,,6.218682e-05,1012,0.01,0.0001,20,2,,,10
1013,model_type.poincare,activation.dmelu,,0.0006505363,0.06882187,,6.223543e-05,1013,0.01,0.0001,20,2,,,10
1014,model_type.poincare,activation.dmelu,,0.0006536069,0.069146715,,6.201083e-05,1014,0.01,0.0001,20,2,,,10
1015,model_type.poincare,activation.dmelu,,0.00065035926,0.06880314,,6.180046e-05,1015,0.01,0.0001,20,2,,,10
1016,model_type.poincare,activation.dmelu,,0.0006492187,0.06868248,,6.1538114e-05,1016,0.01,0.0001,20,2,,,10
1017,model_type.poincare,activation.dmelu,,0.000650403,0.068807766,,6.140244e-05,1017,0.01,0.0001,20,2,,,10
1018,model_type.poincare,activation.dmelu,,0.0006459171,0.068333186,,6.138516e-05,1018,0.01,0.0001,20,2,,,10
1019,model_type.poincare,activation.dmelu,,0.0006491155,0.068671554,,6.132595e-05,1019,0.01,0.0001,20,2,,,10
1020,model_type.poincare,activation.dmelu,,0.00064427557,0.06815953,,6.132033e-05,1020,0.01,0.0001,20,2,,,10
1021,model_type.poincare,activation.dmelu,,0.0006462076,0.06836393,,6.114365e-05,1021,0.01,0.0001,20,2,,,10
1022,model_type.poincare,activation.dmelu,,0.00064348173,0.068075545,,6.1008046e-05,1022,0.01,0.0001,20,2,,,10
1023,model_type.poincare,activation.dmelu,,0.0006427815,0.06800147,,6.081637e-05,1023,0.01,0.0001,20,2,,,10
1024,model_type.poincare,activation.dmelu,,0.0006429145,0.06801554,,6.0693557e-05,1024,0.01,0.0001,20,2,,,10
1025,model_type.poincare,activation.dmelu,,0.00063986145,0.06769255,,6.063695e-05,1025,0.01,0.0001,20,2,,,10
1026,model_type.poincare,activation.dmelu,,0.00064168987,0.06788598,,6.055592e-05,1026,0.01,0.0001,20,2,,,10
1027,model_type.poincare,activation.dmelu,,0.0006379691,0.06749235,,6.0538216e-05,1027,0.01,0.0001,20,2,,,10
1028,model_type.poincare,activation.dmelu,,0.00063939666,0.067643374,,6.0401057e-05,1028,0.01,0.0001,20,2,,,10
1029,model_type.poincare,activation.dmelu,,0.0006365875,0.06734619,,6.031969e-05,1029,0.01,0.0001,20,2,,,10
1030,model_type.poincare,activation.dmelu,,0.00063685013,0.067373976,,6.01519e-05,1030,0.01,0.0001,20,2,,,10
1031,model_type.poincare,activation.dmelu,,0.0006354368,0.06722445,,6.004481e-05,1031,0.01,0.0001,20,2,,,10
1032,model_type.poincare,activation.dmelu,,0.0006341396,0.06708722,,5.9931368e-05,1032,0.01,0.0001,20,2,,,10
1033,model_type.poincare,activation.dmelu,,0.0006343649,0.06711105,,5.9838818e-05,1033,0.01,0.0001,20,2,,,10
1034,model_type.poincare,activation.dmelu,,0.0006318416,0.066844106,,5.9788134e-05,1034,0.01,0.0001,20,2,,,10
1035,model_type.poincare,activation.dmelu,,0.0006328033,0.06694585,,5.969434e-05,1035,0.01,0.0001,20,2,,,10
1036,model_type.poincare,activation.dmelu,,0.00062998116,0.06664729,,5.9650425e-05,1036,0.01,0.0001,20,2,,,10
1037,model_type.poincare,activation.dmelu,,0.00063088513,0.06674292,,5.9526847e-05,1037,0.01,0.0001,20,2,,,10
1038,model_type.poincare,activation.dmelu,,0.0006283907,0.06647903,,5.9457278e-05,1038,0.01,0.0001,20,2,,,10
1039,model_type.poincare,activation.dmelu,,0.0006286542,0.06650691,,5.9320835e-05,1039,0.01,0.0001,20,2,,,10
1040,model_type.poincare,activation.dmelu,,0.0006270335,0.066335455,,5.923889e-05,1040,0.01,0.0001,20,2,,,10
1041,model_type.poincare,activation.dmelu,,0.0006264132,0.06626982,,5.9122423e-05,1041,0.01,0.0001,20,2,,,10
1042,model_type.poincare,activation.dmelu,,0.0006256429,0.066188335,,5.9039547e-05,1042,0.01,0.0001,20,2,,,10
1043,model_type.poincare,activation.dmelu,,0.000624264,0.06604245,,5.8949365e-05,1043,0.01,0.0001,20,2,,,10
1044,model_type.poincare,activation.dmelu,,0.00062422035,0.06603784,,5.886646e-05,1044,0.01,0.0001,20,2,,,10
1045,model_type.poincare,activation.dmelu,,0.00062223384,0.06582768,,5.879357e-05,1045,0.01,0.0001,20,2,,,10
1046,model_type.poincare,activation.dmelu,,0.0006226586,0.06587262,,5.870627e-05,1046,0.01,0.0001,20,2,,,10
1047,model_type.poincare,activation.dmelu,,0.00062038744,0.06563234,,5.8635964e-05,1047,0.01,0.0001,20,2,,,10
1048,model_type.poincare,activation.dmelu,,0.0006209453,0.06569136,,5.8542137e-05,1048,0.01,0.0001,20,2,,,10
1049,model_type.poincare,activation.dmelu,,0.0006186346,0.06544691,,5.846873e-05,1049,0.01,0.0001,20,2,,,10
1050,model_type.poincare,activation.dmelu,,0.0006192127,0.06550807,,5.8376845e-05,1050,0.01,0.0001,20,2,,,10
1051,model_type.poincare,activation.dmelu,,0.000616942,0.065267846,,5.830296e-05,1051,0.01,0.0001,20,2,,,10
1052,model_type.poincare,activation.dmelu,,0.0006174496,0.06532154,,5.822164e-05,1052,0.01,0.0001,20,2,,,10
1053,model_type.poincare,activation.dmelu,,0.0006153177,0.065096006,,5.814857e-05,1053,0.01,0.0001,20,2,,,10
1054,model_type.poincare,activation.dmelu,,0.0006157185,0.06513841,,5.8093927e-05,1054,0.01,0.0001,20,2,,,10
1055,model_type.poincare,activation.dmelu,,0.00061379204,0.064934604,,5.8038357e-05,1055,0.01,0.0001,20,2,,,10
1056,model_type.poincare,activation.dmelu,,0.00061411405,0.06496867,,5.804086e-05,1056,0.01,0.0001,20,2,,,10
1057,model_type.poincare,activation.dmelu,,0.0006124225,0.06478971,,5.8045123e-05,1057,0.01,0.0001,20,2,,,10
1058,model_type.poincare,activation.dmelu,,0.0006128999,0.06484022,,5.8194873e-05,1058,0.01,0.0001,20,2,,,10
1059,model_type.poincare,activation.dmelu,,0.000611613,0.064704075,,5.839708e-05,1059,0.01,0.0001,20,2,,,10
1060,model_type.poincare,activation.dmelu,,0.00061273534,0.06482281,,5.89717e-05,1060,0.01,0.0001,20,2,,,10
1061,model_type.poincare,activation.dmelu,,0.0006126318,0.064811856,,5.9834267e-05,1061,0.01,0.0001,20,2,,,10
1062,model_type.poincare,activation.dmelu,,0.00061591464,0.06515916,,6.172729e-05,1062,0.01,0.0001,20,2,,,10
1063,model_type.poincare,activation.dmelu,,0.0006195204,0.06554062,,6.4779255e-05,1063,0.01,0.0001,20,2,,,10
1064,model_type.poincare,activation.dmelu,,0.00062934146,0.06657961,,7.082014e-05,1064,0.01,0.0001,20,2,,,10
1065,model_type.poincare,activation.dmelu,,0.00064314937,0.068040386,,8.0641585e-05,1065,0.01,0.0001,20,2,,,10
1066,model_type.poincare,activation.dmelu,,0.0006669481,0.070558116,,9.8006996e-05,1066,0.01,0.0001,20,2,,,10
1067,model_type.poincare,activation.dmelu,,0.00069282274,0.07329546,,0.00012241132,1067,0.01,0.0001,20,2,,,10
1068,model_type.poincare,activation.dmelu,,0.0007138253,0.07551737,,0.00015381047,1068,0.01,0.0001,20,2,,,10
1069,model_type.poincare,activation.dmelu,,0.00070460816,0.07454227,,0.0001743122,1069,0.01,0.0001,20,2,,,10
1070,model_type.poincare,activation.dmelu,,0.0006672412,0.070589125,,0.00016894225,1070,0.01,0.0001,20,2,,,10
1071,model_type.poincare,activation.dmelu,,0.0006190883,0.0654949,,0.00012521977,1071,0.01,0.0001,20,2,,,10
1072,model_type.poincare,activation.dmelu,,0.00060228485,0.06371722,,7.593523e-05,1072,0.01,0.0001,20,2,,,10
1073,model_type.poincare,activation.dmelu,,0.00061941554,0.065529525,,5.708864e-05,1073,0.01,0.0001,20,2,,,10
1074,model_type.poincare,activation.dmelu,,0.0006460443,0.06834665,,7.675448e-05,1074,0.01,0.0001,20,2,,,10
1075,model_type.poincare,activation.dmelu,,0.00064778887,0.06853121,,0.000106043524,1075,0.01,0.0001,20,2,,,10
1076,model_type.poincare,activation.dmelu,,0.0006263273,0.06626074,,0.00010888364,1076,0.01,0.0001,20,2,,,10
1077,model_type.poincare,activation.dmelu,,0.0006009785,0.06357902,,8.462603e-05,1077,0.01,0.0001,20,2,,,10
1078,model_type.poincare,activation.dmelu,,0.00060215266,0.06370324,,5.9808568e-05,1078,0.01,0.0001,20,2,,,10
1079,model_type.poincare,activation.dmelu,,0.00061782927,0.06536171,,6.0563252e-05,1079,0.01,0.0001,20,2,,,10
1080,model_type.poincare,activation.dmelu,,0.0006252116,0.06614271,,7.856594e-05,1080,0.01,0.0001,20,2,,,10
1081,model_type.poincare,activation.dmelu,,0.0006130136,0.064852245,,8.694775e-05,1081,0.01,0.0001,20,2,,,10
1082,model_type.poincare,activation.dmelu,,0.0005999526,0.06347049,,7.6310585e-05,1082,0.01,0.0001,20,2,,,10
1083,model_type.poincare,activation.dmelu,,0.0005958711,0.0630387,,5.9870734e-05,1083,0.01,0.0001,20,2,,,10
1084,model_type.poincare,activation.dmelu,,0.0006035815,0.063854404,,5.7477377e-05,1084,0.01,0.0001,20,2,,,10
1085,model_type.poincare,activation.dmelu,,0.0006107858,0.06461656,,6.771456e-05,1085,0.01,0.0001,20,2,,,10
1086,model_type.poincare,activation.dmelu,,0.0006035225,0.06384816,,7.4040676e-05,1086,0.01,0.0001,20,2,,,10
1087,model_type.poincare,activation.dmelu,,0.0005953939,0.062988214,,6.8735135e-05,1087,0.01,0.0001,20,2,,,10
1088,model_type.poincare,activation.dmelu,,0.0005907024,0.06249189,,5.8633126e-05,1088,0.01,0.0001,20,2,,,10
1089,model_type.poincare,activation.dmelu,,0.00059670734,0.06312717,,5.632457e-05,1089,0.01,0.0001,20,2,,,10
1090,model_type.poincare,activation.dmelu,,0.0006001509,0.06349147,,6.209657e-05,1090,0.01,0.0001,20,2,,,10
1091,model_type.poincare,activation.dmelu,,0.0005955839,0.063008316,,6.633091e-05,1091,0.01,0.0001,20,2,,,10
1092,model_type.poincare,activation.dmelu,,0.00059095875,0.06251901,,6.382472e-05,1092,0.01,0.0001,20,2,,,10
1093,model_type.poincare,activation.dmelu,,0.00058836635,0.062244754,,5.765581e-05,1093,0.01,0.0001,20,2,,,10
1094,model_type.poincare,activation.dmelu,,0.000588578,0.062267143,,5.560275e-05,1094,0.01,0.0001,20,2,,,10
1095,model_type.poincare,activation.dmelu,,0.0005935489,0.062793024,,5.8683636e-05,1095,0.01,0.0001,20,2,,,10
1096,model_type.poincare,activation.dmelu,,0.0005889787,0.062309533,,6.15281e-05,1096,0.01,0.0001,20,2,,,10
1097,model_type.poincare,activation.dmelu,,0.000587362,0.062138498,,6.0660605e-05,1097,0.01,0.0001,20,2,,,10
1098,model_type.poincare,activation.dmelu,,0.0005831592,0.061693877,,5.697051e-05,1098,0.01,0.0001,20,2,,,10
1099,model_type.poincare,activation.dmelu,,0.00058419886,0.061803862,,5.5132863e-05,1099,0.01,0.0001,20,2,,,10
1100,model_type.poincare,activation.dmelu,,0.0005860461,0.061999287,,5.645321e-05,1100,0.01,0.0001,20,2,,,10
1101,model_type.poincare,activation.dmelu,,0.0005836546,0.061746288,,5.834905e-05,1101,0.01,0.0001,20,2,,,10
1102,model_type.poincare,activation.dmelu,,0.00058233703,0.061606895,,5.8519916e-05,1102,0.01,0.0001,20,2,,,10
1103,model_type.poincare,activation.dmelu,,0.000580143,0.061374784,,5.6454366e-05,1103,0.01,0.0001,20,2,,,10
1104,model_type.poincare,activation.dmelu,,0.00057773467,0.06112,,5.4869866e-05,1104,0.01,0.0001,20,2,,,10
1105,model_type.poincare,activation.dmelu,,0.0005809394,0.06145904,,5.5016237e-05,1105,0.01,0.0001,20,2,,,10
1106,model_type.poincare,activation.dmelu,,0.00057729107,0.061073072,,5.6138397e-05,1106,0.01,0.0001,20,2,,,10
1107,model_type.poincare,activation.dmelu,,0.00057910115,0.061264563,,5.6792418e-05,1107,0.01,0.0001,20,2,,,10
1108,model_type.poincare,activation.dmelu,,0.00057416136,0.060741972,,5.593605e-05,1108,0.01,0.0001,20,2,,,10
1109,model_type.poincare,activation.dmelu,,0.000575416,0.060874704,,5.4794542e-05,1109,0.01,0.0001,20,2,,,10
1110,model_type.poincare,activation.dmelu,,0.0005726705,0.060584247,,5.4265056e-05,1110,0.01,0.0001,20,2,,,10
1111,model_type.poincare,activation.dmelu,,0.0005750671,0.060837794,,5.4651682e-05,1111,0.01,0.0001,20,2,,,10
1112,model_type.poincare,activation.dmelu,,0.0005706665,0.060372245,,5.5343047e-05,1112,0.01,0.0001,20,2,,,10
1113,model_type.poincare,activation.dmelu,,0.0005744836,0.060776062,,5.5318287e-05,1113,0.01,0.0001,20,2,,,10
1114,model_type.poincare,activation.dmelu,,0.0005661537,0.059894823,,5.4895118e-05,1114,0.01,0.0001,20,2,,,10
1115,model_type.poincare,activation.dmelu,,0.0005752202,0.06085399,,5.4335218e-05,1115,0.01,0.0001,20,2,,,10
1116,model_type.poincare,activation.dmelu,,0.00056187075,0.059441715,,5.4436692e-05,1116,0.01,0.0001,20,2,,,10
1117,model_type.poincare,activation.dmelu,,0.00057939196,0.06129533,,5.513095e-05,1117,0.01,0.0001,20,2,,,10
1118,model_type.poincare,activation.dmelu,,0.0005573401,0.05896241,,5.622551e-05,1118,0.01,0.0001,20,2,,,10
1119,model_type.poincare,activation.dmelu,,0.0005874353,0.062146258,,5.7659046e-05,1119,0.01,0.0001,20,2,,,10
1120,model_type.poincare,activation.dmelu,,0.0005518011,0.058376424,,5.9958435e-05,1120,0.01,0.0001,20,2,,,10
1121,model_type.poincare,activation.dmelu,,0.00060701184,0.06421731,,6.41227e-05,1121,0.01,0.0001,20,2,,,10
1122,model_type.poincare,activation.dmelu,,0.0005516032,0.058355488,,7.215158e-05,1122,0.01,0.0001,20,2,,,10
1123,model_type.poincare,activation.dmelu,,0.0006490997,0.068669885,,8.534342e-05,1123,0.01,0.0001,20,2,,,10
1124,model_type.poincare,activation.dmelu,,0.00056722603,0.060008265,,0.00010624687,1124,0.01,0.0001,20,2,,,10
1125,model_type.poincare,activation.dmelu,,0.00069864106,0.07391099,,0.00013150433,1125,0.01,0.0001,20,2,,,10
1126,model_type.poincare,activation.dmelu,,0.0005828129,0.06165724,,0.00015508436,1126,0.01,0.0001,20,2,,,10
1127,model_type.poincare,activation.dmelu,,0.00066829147,0.070700236,,0.00015789743,1127,0.01,0.0001,20,2,,,10
1128,model_type.poincare,activation.dmelu,,0.00057363213,0.060685985,,0.00013709516,1128,0.01,0.0001,20,2,,,10
1129,model_type.poincare,activation.dmelu,,0.000585965,0.061990708,,0.00010185309,1129,0.01,0.0001,20,2,,,10
1130,model_type.poincare,activation.dmelu,,0.0005950296,0.06294968,,8.1639846e-05,1130,0.01,0.0001,20,2,,,10
1131,model_type.poincare,activation.dmelu,,0.0005608322,0.059331845,,8.042271e-05,1131,0.01,0.0001,20,2,,,10
1132,model_type.poincare,activation.dmelu,,0.00060361123,0.06385755,,8.730322e-05,1132,0.01,0.0001,20,2,,,10
1133,model_type.poincare,activation.dmelu,,0.00055667275,0.058891807,,8.60535e-05,1133,0.01,0.0001,20,2,,,10
1134,model_type.poincare,activation.dmelu,,0.0005753036,0.060862813,,7.56183e-05,1134,0.01,0.0001,20,2,,,10
1135,model_type.poincare,activation.dmelu,,0.00057387596,0.06071178,,6.972746e-05,1135,0.01,0.0001,20,2,,,10
1136,model_type.poincare,activation.dmelu,,0.00056876655,0.060171243,,7.303554e-05,1136,0.01,0.0001,20,2,,,10
1137,model_type.poincare,activation.dmelu,,0.00057843246,0.061193824,,7.95146e-05,1137,0.01,0.0001,20,2,,,10
1138,model_type.poincare,activation.dmelu,,0.0005544714,0.05865892,,7.5682874e-05,1138,0.01,0.0001,20,2,,,10
1139,model_type.poincare,activation.dmelu,,0.0005592085,0.059160072,,6.346008e-05,1139,0.01,0.0001,20,2,,,10
1140,model_type.poincare,activation.dmelu,,0.0005565008,0.058873616,,5.6362627e-05,1140,0.01,0.0001,20,2,,,10
1141,model_type.poincare,activation.dmelu,,0.0005644904,0.059718855,,6.1000846e-05,1141,0.01,0.0001,20,2,,,10
1142,model_type.poincare,activation.dmelu,,0.00056711846,0.059996884,,6.99451e-05,1142,0.01,0.0001,20,2,,,10
1143,model_type.poincare,activation.dmelu,,0.00055264746,0.05846596,,6.9672795e-05,1143,0.01,0.0001,20,2,,,10
1144,model_type.poincare,activation.dmelu,,0.0005526117,0.05846218,,6.042107e-05,1144,0.01,0.0001,20,2,,,10
1145,model_type.poincare,activation.dmelu,,0.0005498687,0.058171988,,5.2953532e-05,1145,0.01,0.0001,20,2,,,10
1146,model_type.poincare,activation.dmelu,,0.0005549874,0.05871351,,5.4926746e-05,1146,0.01,0.0001,20,2,,,10
1147,model_type.poincare,activation.dmelu,,0.00055878994,0.05911579,,6.141183e-05,1147,0.01,0.0001,20,2,,,10
1148,model_type.poincare,activation.dmelu,,0.00054895843,0.05807569,,6.292433e-05,1148,0.01,0.0001,20,2,,,10
1149,model_type.poincare,activation.dmelu,,0.0005500558,0.058191787,,5.8279544e-05,1149,0.01,0.0001,20,2,,,10
1150,model_type.poincare,activation.dmelu,,0.0005466211,0.05782842,,5.3015687e-05,1150,0.01,0.0001,20,2,,,10
1151,model_type.poincare,activation.dmelu,,0.0005450382,0.05766096,,5.2939933e-05,1151,0.01,0.0001,20,2,,,10
1152,model_type.poincare,activation.dmelu,,0.00055445964,0.058657676,,5.6092496e-05,1152,0.01,0.0001,20,2,,,10
1153,model_type.poincare,activation.dmelu,,0.0005424801,0.057390332,,5.7655965e-05,1153,0.01,0.0001,20,2,,,10
1154,model_type.poincare,activation.dmelu,,0.00054624124,0.05778823,,5.5915945e-05,1154,0.01,0.0001,20,2,,,10
1155,model_type.poincare,activation.dmelu,,0.00054456573,0.057610977,,5.2852884e-05,1155,0.01,0.0001,20,2,,,10
1156,model_type.poincare,activation.dmelu,,0.00053755,0.056868766,,5.223266e-05,1156,0.01,0.0001,20,2,,,10
1157,model_type.poincare,activation.dmelu,,0.0005508231,0.05827296,,5.3577725e-05,1157,0.01,0.0001,20,2,,,10
1158,model_type.poincare,activation.dmelu,,0.00053594564,0.056699034,,5.470547e-05,1158,0.01,0.0001,20,2,,,10
1159,model_type.poincare,activation.dmelu,,0.00054301,0.057446394,,5.3960175e-05,1159,0.01,0.0001,20,2,,,10
1160,model_type.poincare,activation.dmelu,,0.0005405224,0.05718322,,5.2083764e-05,1160,0.01,0.0001,20,2,,,10
1161,model_type.poincare,activation.dmelu,,0.000533062,0.056393966,,5.1403968e-05,1161,0.01,0.0001,20,2,,,10
1162,model_type.poincare,activation.dmelu,,0.0005466986,0.057836615,,5.209374e-05,1162,0.01,0.0001,20,2,,,10
1163,model_type.poincare,activation.dmelu,,0.0005311164,0.056188136,,5.3078216e-05,1163,0.01,0.0001,20,2,,,10
1164,model_type.poincare,activation.dmelu,,0.00054061983,0.05719353,,5.287789e-05,1164,0.01,0.0001,20,2,,,10
1165,model_type.poincare,activation.dmelu,,0.0005352426,0.05662466,,5.1709387e-05,1165,0.01,0.0001,20,2,,,10
1166,model_type.poincare,activation.dmelu,,0.000531209,0.056197934,,5.080716e-05,1166,0.01,0.0001,20,2,,,10
1167,model_type.poincare,activation.dmelu,,0.0005399942,0.057127345,,5.0861374e-05,1167,0.01,0.0001,20,2,,,10
1168,model_type.poincare,activation.dmelu,,0.00052842795,0.055903718,,5.1497467e-05,1168,0.01,0.0001,20,2,,,10
1169,model_type.poincare,activation.dmelu,,0.00053738186,0.056850977,,5.1809227e-05,1169,0.01,0.0001,20,2,,,10
1170,model_type.poincare,activation.dmelu,,0.0005300768,0.056078155,,5.1511302e-05,1170,0.01,0.0001,20,2,,,10
1171,model_type.poincare,activation.dmelu,,0.0005306922,0.05614326,,5.0824616e-05,1171,0.01,0.0001,20,2,,,10
1172,model_type.poincare,activation.dmelu,,0.00053222646,0.056305572,,5.0443694e-05,1172,0.01,0.0001,20,2,,,10
1173,model_type.poincare,activation.dmelu,,0.0005273628,0.055791035,,5.040749e-05,1173,0.01,0.0001,20,2,,,10
1174,model_type.poincare,activation.dmelu,,0.0005316242,0.05624186,,5.064301e-05,1174,0.01,0.0001,20,2,,,10
1175,model_type.poincare,activation.dmelu,,0.0005265066,0.05570046,,5.074054e-05,1175,0.01,0.0001,20,2,,,10
1176,model_type.poincare,activation.dmelu,,0.0005288214,0.05594534,,5.0548897e-05,1176,0.01,0.0001,20,2,,,10
1177,model_type.poincare,activation.dmelu,,0.0005262147,0.055669576,,5.0281975e-05,1177,0.01,0.0001,20,2,,,10
1178,model_type.poincare,activation.dmelu,,0.00052634923,0.055683807,,5.0022652e-05,1178,0.01,0.0001,20,2,,,10
1179,model_type.poincare,activation.dmelu,,0.0005255763,0.055602036,,5.0042858e-05,1179,0.01,0.0001,20,2,,,10
1180,model_type.poincare,activation.dmelu,,0.00052484917,0.05552511,,5.009308e-05,1180,0.01,0.0001,20,2,,,10
1181,model_type.poincare,activation.dmelu,,0.0005246851,0.055507753,,5.0118128e-05,1181,0.01,0.0001,20,2,,,10
1182,model_type.poincare,activation.dmelu,,0.00052288524,0.055317342,,4.996259e-05,1182,0.01,0.0001,20,2,,,10
1183,model_type.poincare,activation.dmelu,,0.0005234981,0.055382177,,4.9742754e-05,1183,0.01,0.0001,20,2,,,10
1184,model_type.poincare,activation.dmelu,,0.0005215252,0.05517346,,4.957527e-05,1184,0.01,0.0001,20,2,,,10
1185,model_type.poincare,activation.dmelu,,0.00052205444,0.05522945,,4.9529033e-05,1185,0.01,0.0001,20,2,,,10
1186,model_type.poincare,activation.dmelu,,0.0005209877,0.0551166,,4.9577622e-05,1186,0.01,0.0001,20,2,,,10
1187,model_type.poincare,activation.dmelu,,0.00052025076,0.055038635,,4.9594186e-05,1187,0.01,0.0001,20,2,,,10
1188,model_type.poincare,activation.dmelu,,0.00052013254,0.05502613,,4.9573904e-05,1188,0.01,0.0001,20,2,,,10
1189,model_type.poincare,activation.dmelu,,0.0005188135,0.054886583,,4.9434264e-05,1189,0.01,0.0001,20,2,,,10
1190,model_type.poincare,activation.dmelu,,0.00051843404,0.05484644,,4.933033e-05,1190,0.01,0.0001,20,2,,,10
1191,model_type.poincare,activation.dmelu,,0.0005182161,0.054823384,,4.918921e-05,1191,0.01,0.0001,20,2,,,10
1192,model_type.poincare,activation.dmelu,,0.00051627104,0.05461761,,4.9151975e-05,1192,0.01,0.0001,20,2,,,10
1193,model_type.poincare,activation.dmelu,,0.00051790895,0.054790888,,4.9107377e-05,1193,0.01,0.0001,20,2,,,10
1194,model_type.poincare,activation.dmelu,,0.00051456597,0.054437224,,4.9101243e-05,1194,0.01,0.0001,20,2,,,10
1195,model_type.poincare,activation.dmelu,,0.0005166407,0.054656718,,4.9061873e-05,1195,0.01,0.0001,20,2,,,10
1196,model_type.poincare,activation.dmelu,,0.0005139357,0.05437055,,4.8990965e-05,1196,0.01,0.0001,20,2,,,10
1197,model_type.poincare,activation.dmelu,,0.0005144305,0.054422896,,4.890341e-05,1197,0.01,0.0001,20,2,,,10
1198,model_type.poincare,activation.dmelu,,0.0005137359,0.054349415,,4.8811846e-05,1198,0.01,0.0001,20,2,,,10
1199,model_type.poincare,activation.dmelu,,0.00051228877,0.054196313,,4.874824e-05,1199,0.01,0.0001,20,2,,,10
1200,model_type.poincare,activation.dmelu,,0.00051333883,0.054307405,,4.870391e-05,1200,0.01,0.0001,20,2,,,10
1201,model_type.poincare,activation.dmelu,,0.0005107453,0.054033026,,4.867562e-05,1201,0.01,0.0001,20,2,,,10
1202,model_type.poincare,activation.dmelu,,0.0005122697,0.054194294,,4.864125e-05,1202,0.01,0.0001,20,2,,,10
1203,model_type.poincare,activation.dmelu,,0.00050975627,0.053928394,,4.8612146e-05,1203,0.01,0.0001,20,2,,,10
1204,model_type.poincare,activation.dmelu,,0.0005109156,0.05405104,,4.855228e-05,1204,0.01,0.0001,20,2,,,10
1205,model_type.poincare,activation.dmelu,,0.000508817,0.053829025,,4.8514492e-05,1205,0.01,0.0001,20,2,,,10
1206,model_type.poincare,activation.dmelu,,0.0005096725,0.053919535,,4.8437138e-05,1206,0.01,0.0001,20,2,,,10
1207,model_type.poincare,activation.dmelu,,0.0005076568,0.053706285,,4.8405054e-05,1207,0.01,0.0001,20,2,,,10
1208,model_type.poincare,activation.dmelu,,0.00050876185,0.05382319,,4.8335707e-05,1208,0.01,0.0001,20,2,,,10
1209,model_type.poincare,activation.dmelu,,0.0005063334,0.053566284,,4.832836e-05,1209,0.01,0.0001,20,2,,,10
1210,model_type.poincare,activation.dmelu,,0.0005080043,0.053743046,,4.827802e-05,1210,0.01,0.0001,20,2,,,10
1211,model_type.poincare,activation.dmelu,,0.00050498446,0.053423572,,4.8297225e-05,1211,0.01,0.0001,20,2,,,10
1212,model_type.poincare,activation.dmelu,,0.00050741975,0.05368121,,4.8259782e-05,1212,0.01,0.0001,20,2,,,10
1213,model_type.poincare,activation.dmelu,,0.00050350034,0.053266566,,4.8324593e-05,1213,0.01,0.0001,20,2,,,10
1214,model_type.poincare,activation.dmelu,,0.0005073132,0.053669933,,4.8319074e-05,1214,0.01,0.0001,20,2,,,10
1215,model_type.poincare,activation.dmelu,,0.0005016965,0.05307573,,4.8491245e-05,1215,0.01,0.0001,20,2,,,10
1216,model_type.poincare,activation.dmelu,,0.00050825014,0.05376906,,4.8596292e-05,1216,0.01,0.0001,20,2,,,10
1217,model_type.poincare,activation.dmelu,,0.00049946073,0.052839205,,4.904687e-05,1217,0.01,0.0001,20,2,,,10
1218,model_type.poincare,activation.dmelu,,0.0005113547,0.0540975,,4.950928e-05,1218,0.01,0.0001,20,2,,,10
1219,model_type.poincare,activation.dmelu,,0.0004972353,0.052603766,,5.0710827e-05,1219,0.01,0.0001,20,2,,,10
1220,model_type.poincare,activation.dmelu,,0.000519074,0.05491414,,5.2264746e-05,1220,0.01,0.0001,20,2,,,10
1221,model_type.poincare,activation.dmelu,,0.00049708394,0.05258776,,5.560189e-05,1221,0.01,0.0001,20,2,,,10
1222,model_type.poincare,activation.dmelu,,0.000537789,0.05689405,,6.046541e-05,1222,0.01,0.0001,20,2,,,10
1223,model_type.poincare,activation.dmelu,,0.0005059372,0.053524368,,6.99267e-05,1223,0.01,0.0001,20,2,,,10
1224,model_type.poincare,activation.dmelu,,0.0005819342,0.061564278,,8.415686e-05,1224,0.01,0.0001,20,2,,,10
1225,model_type.poincare,activation.dmelu,,0.00053923577,0.057047106,,0.00010918765,1225,0.01,0.0001,20,2,,,10
1226,model_type.poincare,activation.dmelu,,0.00066338974,0.07018167,,0.00014289872,1226,0.01,0.0001,20,2,,,10
1227,model_type.poincare,activation.dmelu,,0.00059282314,0.062716246,,0.00018929917,1227,0.01,0.0001,20,2,,,10
1228,model_type.poincare,activation.dmelu,,0.0007044628,0.07452689,,0.00022428246,1228,0.01,0.0001,20,2,,,10
1229,model_type.poincare,activation.dmelu,,0.00056496286,0.05976884,,0.00023334134,1229,0.01,0.0001,20,2,,,10
