,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
52,model_type.poincare,activation.dmelu,,0.0075723394,0.839707,,0.0060011814,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.007559046,0.8382329,,0.0058774054,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.0075584743,0.83816946,,0.0057519893,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.0075704437,0.8394968,,0.005639869,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.0075884108,0.84148914,,0.005548591,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.00760262,0.84306484,,0.005475934,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.0076045482,0.84327865,,0.00541423,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.0075901696,0.8416842,,0.0053559816,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.0075604054,0.8383836,,0.0052975994,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.0075188684,0.83377755,,0.005239895,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.0074694823,0.828301,,0.005186166,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.007414785,0.8222356,,0.0051379018,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.007356579,0.815781,,0.005094558,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.0072968816,0.8091611,,0.005053593,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.00723864,0.8027026,,0.005012119,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.007185173,0.7967736,,0.0049684043,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.0071396506,0.7917256,,0.004922299,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.00710402,0.78777444,,0.004875006,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.0070788083,0.7849786,,0.0048283455,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.007062853,0.7832093,,0.004783621,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.007053724,0.782197,,0.004741065,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.007048329,0.78159875,,0.0046999794,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.0070437836,0.78109473,,0.004659376,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.0070383814,0.78049564,,0.0046182377,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.0070319828,0.7797861,,0.0045764684,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.007025327,0.779048,,0.0045349635,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.0070196902,0.77842295,,0.004495034,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.0070158504,0.7779972,,0.0044576046,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.0070135305,0.7777399,,0.0044227783,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.007012192,0.7775915,,0.0043897224,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.007011339,0.7774969,,0.004357503,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.007010165,0.7773667,,0.0043249796,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.007007507,0.77707195,,0.0042919843,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.0070022745,0.7764917,,0.0042589805,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.0069934237,0.77551025,,0.0042259516,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.006980734,0.77410305,,0.0041930396,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.006964328,0.77228373,,0.0041607274,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.0069449684,0.77013695,,0.0041286126,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.0069241007,0.7678229,,0.004096697,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.006903203,0.76550555,,0.004065311,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.006883393,0.7633088,,0.004034469,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.006865512,0.76132596,,0.0040041697,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.0068498123,0.75958496,,0.003974447,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.006836275,0.7580838,,0.0039452105,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.006824507,0.75677884,,0.003916411,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.006813965,0.7556098,,0.003887943,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.0068044355,0.7545531,,0.0038597498,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.0067954427,0.75355583,,0.0038316897,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.006786452,0.7525589,,0.0038040355,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.0067772754,0.75154126,,0.0037766714,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.0067676036,0.75046873,,0.0037495976,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.006757097,0.74930364,,0.0037227445,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.006745807,0.7480517,,0.0036960864,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.0067334003,0.7466759,,0.0036696505,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.006719896,0.7451784,,0.0036434114,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.006705866,0.7436226,,0.0036170906,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.006691799,0.7420627,,0.0035909864,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.006678182,0.74055266,,0.0035650744,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.006665233,0.7391167,,0.0035386896,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.0066532493,0.73778784,,0.0035125646,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.006642073,0.7365485,,0.003486689,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.0066313734,0.735362,,0.0034609544,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.0066207335,0.7341821,,0.0034353002,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.0066097067,0.73295933,,0.003409726,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.006598092,0.7316714,,0.0033846246,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.0065856413,0.7302907,,0.0033595907,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.0065722303,0.7288035,,0.0033346666,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.006558158,0.727243,,0.003309875,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.006543537,0.7256217,,0.003285222,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.0065286844,0.72397465,,0.003260732,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.006513683,0.72231114,,0.003236378,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.006498733,0.72065336,,0.0032121462,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.006483936,0.7190125,,0.0031880736,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.006469166,0.71737456,,0.0031641417,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.0064544743,0.7157454,,0.0031405673,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.006439935,0.71413314,,0.0031172037,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.006425579,0.71254116,,0.0030939484,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.0064114914,0.710979,,0.0030707824,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.006397705,0.7094502,,0.0030474202,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.0063841348,0.70794535,,0.0030240468,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.006370715,0.7064572,,0.0030007416,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.0063573928,0.7049799,,0.0029775163,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.006343937,0.70348775,,0.0029543922,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.006330266,0.7019718,,0.0029313657,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.006316357,0.7004294,,0.0029084445,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.0063019516,0.698832,,0.0028856385,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.006286924,0.6971655,,0.0028626404,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.006271671,0.6954741,,0.0028393597,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.006256189,0.6937573,,0.0028161772,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0062408275,0.69205385,,0.0027930723,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.0062254155,0.69034475,,0.0027700588,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.006209977,0.6886328,,0.002747131,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.006194481,0.68691444,,0.0027243195,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.006178959,0.6851931,,0.002701617,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.0061634174,0.6834697,,0.0026789857,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.0061477483,0.6817322,,0.002656461,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.0061321505,0.6800025,,0.0026340422,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.0061164983,0.67826676,,0.0026117584,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.0061006867,0.67651343,,0.0025895857,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.0060849125,0.6747642,,0.0025675693,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.0060690623,0.67300653,,0.0025456662,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.006053101,0.6712366,,0.0025238402,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.006036943,0.6694448,,0.0025019348,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.0060204947,0.66762084,,0.002479952,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.006003851,0.6657752,,0.0024581098,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.005986957,0.66390175,,0.0024364025,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.00596996,0.6620169,,0.0024148256,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.0059530665,0.6601436,,0.0023933908,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.005936367,0.6582918,,0.0023726032,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.0059198905,0.6564647,,0.0023519993,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.0059034484,0.6546414,,0.0023315968,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.0058868914,0.6528054,,0.0023113417,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.0058701066,0.6509441,,0.0022912174,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.00585306,0.6490538,,0.0022710944,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.005835605,0.64711815,,0.002251247,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.0058178063,0.64514446,,0.0022314847,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.0057993806,0.64310116,,0.002211768,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.005780862,0.64104766,,0.0021921173,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.005762357,0.6389956,,0.0021724817,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.0057438198,0.63693994,,0.0021528078,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0057253065,0.634887,,0.002133012,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.0057071503,0.63287365,,0.002113412,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.0056894207,0.6309076,,0.0020940248,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.005671976,0.6289731,,0.0020748693,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.005654909,0.62708056,,0.0020558538,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.0056379614,0.62520117,,0.0020369878,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.005620575,0.6232732,,0.0020181902,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.005602481,0.6212667,,0.0019994255,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.0055835256,0.6191647,,0.0019807657,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.0055637574,0.6169726,,0.0019622303,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.005543377,0.6147126,,0.0019438064,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0055228123,0.6124321,,0.0019254221,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.0055026067,0.6101915,,0.0019070696,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0054825856,0.6079714,,0.0018888541,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.0054628574,0.6057837,,0.0018706741,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.00544335,0.60362047,,0.0018525578,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.005423668,0.60143787,,0.00183455,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0054035448,0.5992064,,0.0018166379,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.005382703,0.5968953,,0.0017988649,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.0053614024,0.5945332,,0.0017813576,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.0053399564,0.592155,,0.0017640266,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.005318655,0.5897929,,0.0017467941,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.005297607,0.5874588,,0.0017296906,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.0052767517,0.5851461,,0.001712742,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.005255929,0.5828371,,0.0016959141,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.005235019,0.58051836,,0.0016792105,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.0052137813,0.57816327,,0.0016626337,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.005192283,0.5757793,,0.0016461737,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.005170508,0.5733646,,0.0016299695,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.005148647,0.57094043,,0.0016139124,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.0051269075,0.5685297,,0.0015979655,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0051055513,0.5661615,,0.0015821975,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.0050844583,0.56382245,,0.0015666747,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.0050634355,0.56149125,,0.0015512153,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0050424812,0.55916756,,0.0015359984,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.0050213747,0.55682707,,0.0015208812,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.004999919,0.55444777,,0.0015058836,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.004978148,0.55203354,,0.0014909846,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.0049561453,0.5495937,,0.0014761942,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.004934119,0.54715115,,0.0014615185,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.00491228,0.5447294,,0.0014470122,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.00489054,0.54231864,,0.0014326425,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.004869048,0.53993535,,0.0014183766,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0048476607,0.5375637,,0.0014042294,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.004826228,0.535187,,0.0013902223,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.004804671,0.53279644,,0.0013763265,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.0047829375,0.53038645,,0.0013625665,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.0047610295,0.527957,,0.0013489373,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0047389437,0.52550787,,0.0013354542,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.0047167977,0.5230521,,0.0013221066,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.0046946877,0.52060026,,0.0013088892,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.0046725487,0.51814526,,0.0012957964,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.004650428,0.5156923,,0.0012827275,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0046283137,0.51324,,0.0012696513,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.004606165,0.5107839,,0.0012566933,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0045839474,0.50832015,,0.001243854,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.0045616156,0.50584376,,0.0012311316,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0045392495,0.50336355,,0.0012185652,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.004516922,0.5008876,,0.0012061332,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.004494735,0.49842727,,0.0011938441,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.0044726073,0.4959735,,0.001181698,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.004450528,0.4935251,,0.0011697005,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.004428671,0.49110135,,0.0011579643,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.0044069435,0.48869193,,0.0011465434,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.0043852557,0.48628697,,0.0011352726,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.0043635527,0.48388028,,0.0011241313,237,0.01,0.0001,20,2,,,10
