,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
108,model_type.poincare,activation.dmelu,,0.0063625956,0.72382796,,0.004168819,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.0063439547,0.7217073,,0.004136941,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.006326513,0.7197231,,0.004105252,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.0063103386,0.71788305,,0.004073714,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.006295368,0.71617997,,0.0040422864,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.006281301,0.71457964,,0.0040109875,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.006268035,0.71307045,,0.003979856,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.0062552043,0.7116108,,0.0039488096,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.006242632,0.7101805,,0.003917884,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.006230107,0.7087557,,0.0038869232,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.0062174867,0.7073199,,0.00385603,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.006204762,0.70587236,,0.0038251171,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.0061919703,0.7044171,,0.0037942391,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.006179199,0.70296425,,0.0037634491,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.0061665247,0.70152235,,0.0037327725,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.0061539607,0.70009303,,0.0037022284,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.006141501,0.6986756,,0.0036718259,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.0061291098,0.6972659,,0.0036415812,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.0061166463,0.69584805,,0.0036114836,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.0061039366,0.69440216,,0.0035815097,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.0060908413,0.69291234,,0.0035516482,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.0060774526,0.6913892,,0.0035219076,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.006063619,0.6898155,,0.0034923286,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.0060494808,0.6882071,,0.0034630108,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.0060351305,0.6865745,,0.0034337563,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.0060205436,0.6849151,,0.0034046613,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.0060057114,0.6832277,,0.0033757195,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.0059906016,0.6815088,,0.0033469242,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.005975213,0.67975813,,0.0033182793,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.0059595723,0.6779788,,0.0032897722,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.005943736,0.67617726,,0.0032614022,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.0059277895,0.67436314,,0.0032331995,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.005911867,0.67255175,,0.003205157,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0058960556,0.67075294,,0.0031772885,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.0058804397,0.6689764,,0.0031495937,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.005865018,0.667222,,0.0031220636,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.0058497638,0.6654867,,0.0030947987,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.005834713,0.66377443,,0.0030676988,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.005819629,0.6620584,,0.003040783,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.005804428,0.6603291,,0.0030140174,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.0057890234,0.65857667,,0.0029874358,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.005773292,0.656787,,0.0029610083,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.005757226,0.6549593,,0.0029347516,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.0057408544,0.6530968,,0.0029086634,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.005724225,0.651205,,0.0028827225,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.005707443,0.64929587,,0.0028569698,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.00569061,0.6473809,,0.0028313806,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.005673791,0.64546746,,0.0028059578,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.005657014,0.64355886,,0.0027807085,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.0056402073,0.6416469,,0.002755611,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.005623275,0.6397206,,0.0027306785,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.005606031,0.6377589,,0.0027059175,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.00558852,0.6357668,,0.002681318,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.005570678,0.633737,,0.0026568908,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.0055524474,0.6316631,,0.0026326336,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.0055339,0.6295531,,0.002608544,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.005515156,0.62742066,,0.0025846162,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.005496384,0.62528515,,0.0025608463,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.005477556,0.6231432,,0.0025371895,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.0054586986,0.6209979,,0.002513675,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.0054397774,0.6188454,,0.0024903088,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.0054208185,0.61668855,,0.0024671135,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.005401749,0.6145192,,0.00244412,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.00538258,0.6123385,,0.0024212133,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0053633293,0.61014843,,0.002398392,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.0053438386,0.6079311,,0.0023757291,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.0053242217,0.6056994,,0.0023534405,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.005304494,0.6034551,,0.0023312909,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.005284661,0.60119885,,0.0023092967,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.0052648163,0.59894127,,0.0022874295,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.005244856,0.5966705,,0.0022654575,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.0052246545,0.59437233,,0.0022436285,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.0052041733,0.5920423,,0.002221932,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.005183405,0.58967966,,0.002200379,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.005162431,0.5872936,,0.0021789575,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0051413467,0.584895,,0.0021576358,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.00512026,0.58249617,,0.0021364265,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0050989683,0.5800739,,0.0021149153,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.0050774408,0.57762486,,0.00209349,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.0050557866,0.57516146,,0.0020721897,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.005033935,0.5726755,,0.0020510266,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0050118295,0.57016075,,0.0020299968,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.004989553,0.5676265,,0.0020091212,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.004967086,0.5650706,,0.0019883835,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.004944556,0.5625075,,0.0019678161,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.004921979,0.5599391,,0.0019474095,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.004899574,0.5573902,,0.0019271713,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.004877396,0.5548672,,0.0019068836,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.0048554223,0.5523674,,0.0018867166,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.004833595,0.54988426,,0.0018666481,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.0048117856,0.54740316,,0.0018465236,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.004789822,0.5449045,,0.0018265749,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.0047677536,0.5423939,,0.0018067899,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.004745559,0.539869,,0.0017871914,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.004723254,0.5373316,,0.0017677806,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0047010095,0.53480095,,0.0017485619,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.004678929,0.532289,,0.0017295313,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.0046571004,0.5298057,,0.001710675,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.004635429,0.5273403,,0.0016921392,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.004613826,0.5248827,,0.0016738228,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.004592301,0.52243394,,0.0016556595,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.0045708697,0.51999587,,0.0016376798,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.004549577,0.51757354,,0.0016199116,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.004528374,0.5151614,,0.0016023356,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.004507426,0.51277834,,0.0015849663,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.0044867843,0.51043004,,0.0015678098,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.0044663455,0.50810486,,0.001550851,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0044460804,0.5057994,,0.0015340596,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.004426032,0.50351864,,0.0015174747,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0044061905,0.5012614,,0.0015011056,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.0043864707,0.49901804,,0.0014849609,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.004366832,0.49678388,,0.0014690304,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0043472927,0.49456105,,0.0014533374,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.004327893,0.49235407,,0.0014378421,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.004308655,0.4901655,,0.0014225552,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.0042895987,0.48799762,,0.0014074895,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.00427075,0.48585334,,0.0013926827,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.004252148,0.48373708,,0.00137811,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.004233777,0.48164716,,0.0013636503,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0042157024,0.47959095,,0.0013493987,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.004197958,0.4775723,,0.0013353652,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.0041803923,0.47557396,,0.0013215533,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.0041629504,0.47358972,,0.0013079548,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.0041455864,0.47161433,,0.0012944863,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.004128249,0.46964198,,0.0012811862,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.004111013,0.46768117,,0.0012680852,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.004093974,0.46574274,,0.0012551972,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.004077195,0.46383396,,0.001242508,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.0040607303,0.46196085,,0.0012300242,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.0040445086,0.46011543,,0.0012177433,237,0.01,0.0001,20,2,,,10
