,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
33,model_type.euclidean,activation.dmelu,0.9741,0.089698575,0.98597586,0.0448014,33,0.0001,1e-05,100,4,,,117.58917140960693
34,model_type.euclidean,activation.dmelu,0.9718,0.096437745,0.98720986,0.042704336,34,0.0001,1e-05,100,4,,,120.97631740570068
35,model_type.euclidean,activation.dmelu,0.9738,0.09021308,0.9877101,0.040859018,35,0.0001,1e-05,100,4,,,124.50511312484741
36,model_type.euclidean,activation.dmelu,0.973,0.090061076,0.9881103,0.038577043,36,0.0001,1e-05,100,4,,,127.84123873710632
37,model_type.euclidean,activation.dmelu,0.9722,0.095632836,0.9886773,0.037369683,37,0.0001,1e-05,100,4,,,131.28982758522034
38,model_type.euclidean,activation.dmelu,0.975,0.090914816,0.9896278,0.035204425,38,0.0001,1e-05,100,4,,,134.64461040496826
39,model_type.euclidean,activation.dmelu,0.9756,0.088579424,0.98971117,0.03341798,39,0.0001,1e-05,100,4,,,138.0540370941162
40,model_type.euclidean,activation.dmelu,0.9752,0.08991188,0.990545,0.032472502,40,0.0001,1e-05,100,4,,,141.52430891990662
41,model_type.euclidean,activation.dmelu,0.9748,0.09034346,0.99076176,0.030916208,41,0.0001,1e-05,100,4,,,144.99246263504028
42,model_type.euclidean,activation.dmelu,0.9747,0.092617236,0.99107856,0.028790772,42,0.0001,1e-05,100,4,,,148.4809958934784
43,model_type.euclidean,activation.dmelu,0.9741,0.09488406,0.9914454,0.027407786,43,0.0001,1e-05,100,4,,,151.9906725883484
44,model_type.euclidean,activation.dmelu,0.9755,0.09279622,0.9916956,0.026781723,44,0.0001,1e-05,100,4,,,155.34670639038086
45,model_type.euclidean,activation.dmelu,0.9759,0.0910054,0.99216247,0.025296904,45,0.0001,1e-05,100,4,,,158.8687388896942
46,model_type.euclidean,activation.dmelu,0.9742,0.096187264,0.99334645,0.023315508,46,0.0001,1e-05,100,4,,,162.23368287086487
47,model_type.euclidean,activation.dmelu,0.9729,0.10446698,0.99336314,0.022616602,47,0.0001,1e-05,100,4,,,165.6946623325348
48,model_type.euclidean,activation.dmelu,0.9755,0.09711318,0.9938134,0.021126466,48,0.0001,1e-05,100,4,,,169.18221139907837
49,model_type.euclidean,activation.dmelu,0.973,0.10275014,0.9940635,0.020339219,49,0.0001,1e-05,100,4,,,172.61467385292053
50,model_type.euclidean,activation.dmelu,0.9748,0.09977357,0.99424696,0.019349568,50,0.0001,1e-05,100,4,,,176.02151608467102
51,model_type.euclidean,activation.dmelu,0.9748,0.10198158,0.9947472,0.018427584,51,0.0001,1e-05,100,4,,,179.57813096046448
52,model_type.euclidean,activation.dmelu,0.974,0.102043256,0.9951474,0.017470077,52,0.0001,1e-05,100,4,,,183.1211805343628
53,model_type.euclidean,activation.dmelu,0.975,0.09878841,0.9953475,0.016304567,53,0.0001,1e-05,100,4,,,186.67216658592224
