,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.45549998,1.5684247,0.4628081,1.5446737,16,0.0001,1e-05,40,1,,,293.4935019016266
17,model_type.hyperbolic,activation.dmelu,0.4578,1.5575297,0.4680698,1.5322847,17,0.0001,1e-05,40,1,,,312.8371911048889
18,model_type.hyperbolic,activation.dmelu,0.45589998,1.5660987,0.47071064,1.5265464,18,0.0001,1e-05,40,1,,,330.6292812824249
19,model_type.hyperbolic,activation.dmelu,0.4547,1.562313,0.47301137,1.5202743,19,0.0001,1e-05,40,1,,,347.88617968559265
20,model_type.hyperbolic,activation.dmelu,0.4531,1.567253,0.47395167,1.5159566,20,0.0001,1e-05,40,1,,,364.48615980148315
21,model_type.hyperbolic,activation.dmelu,0.4574,1.5513802,0.47623238,1.5106946,21,0.0001,1e-05,40,1,,,381.320436000824
22,model_type.hyperbolic,activation.dmelu,0.44829997,1.5712842,0.47925335,1.5012422,22,0.0001,1e-05,40,1,,,397.1752438545227
23,model_type.hyperbolic,activation.dmelu,0.4516,1.5622907,0.47851312,1.498261,23,0.0001,1e-05,40,1,,,415.43778109550476
24,model_type.hyperbolic,activation.dmelu,0.4518,1.566282,0.48303458,1.4892634,24,0.0001,1e-05,40,1,,,431.440797328949
25,model_type.hyperbolic,activation.dmelu,0.4653,1.5367275,0.48297456,1.4891484,25,0.0001,1e-05,40,1,,,448.4924576282501
26,model_type.hyperbolic,activation.dmelu,0.46519998,1.5337088,0.4865757,1.4818418,26,0.0001,1e-05,40,1,,,462.9972138404846
27,model_type.hyperbolic,activation.dmelu,0.4617,1.5376309,0.48865637,1.4756954,27,0.0001,1e-05,40,1,,,479.96987104415894
28,model_type.hyperbolic,activation.dmelu,0.45999998,1.5344576,0.49289772,1.4689488,28,0.0001,1e-05,40,1,,,495.5199122428894
29,model_type.hyperbolic,activation.dmelu,0.45769998,1.5276203,0.4917974,1.4627081,29,0.0001,1e-05,40,1,,,510.4873023033142
30,model_type.hyperbolic,activation.dmelu,0.46719998,1.5182889,0.49259764,1.4609487,30,0.0001,1e-05,40,1,,,528.0843477249146
31,model_type.hyperbolic,activation.dmelu,0.4657,1.520148,0.49289772,1.4564319,31,0.0001,1e-05,40,1,,,545.4735658168793
32,model_type.hyperbolic,activation.dmelu,0.47239998,1.509446,0.49539852,1.4513975,32,0.0001,1e-05,40,1,,,559.7999198436737
33,model_type.hyperbolic,activation.dmelu,0.46699998,1.5117211,0.4980594,1.4451549,33,0.0001,1e-05,40,1,,,578.0353519916534
34,model_type.hyperbolic,activation.dmelu,0.4711,1.5000745,0.4993798,1.4429977,34,0.0001,1e-05,40,1,,,592.8624348640442
35,model_type.hyperbolic,activation.dmelu,0.46409997,1.5206655,0.50052017,1.4398054,35,0.0001,1e-05,40,1,,,609.8136911392212
36,model_type.hyperbolic,activation.dmelu,0.46739998,1.5215106,0.49995998,1.4350281,36,0.0001,1e-05,40,1,,,624.8931338787079
37,model_type.hyperbolic,activation.dmelu,0.4685,1.5181913,0.50066024,1.4310359,37,0.0001,1e-05,40,1,,,642.2280666828156
38,model_type.hyperbolic,activation.dmelu,0.47309998,1.5012751,0.5047415,1.4266763,38,0.0001,1e-05,40,1,,,659.6695399284363
39,model_type.hyperbolic,activation.dmelu,0.4727,1.4972761,0.5069422,1.4228809,39,0.0001,1e-05,40,1,,,676.9954433441162
40,model_type.hyperbolic,activation.dmelu,0.4746,1.5034145,0.506162,1.4203714,40,0.0001,1e-05,40,1,,,694.0251779556274
41,model_type.hyperbolic,activation.dmelu,0.4685,1.5030873,0.5069222,1.4163673,41,0.0001,1e-05,40,1,,,709.4626548290253
42,model_type.hyperbolic,activation.dmelu,0.47649997,1.4886719,0.5090229,1.4119406,42,0.0001,1e-05,40,1,,,723.5284187793732
43,model_type.hyperbolic,activation.dmelu,0.47219998,1.4880615,0.51146364,1.4062495,43,0.0001,1e-05,40,1,,,740.1411006450653
44,model_type.hyperbolic,activation.dmelu,0.47219998,1.4976236,0.51146364,1.404183,44,0.0001,1e-05,40,1,,,756.4385583400726
45,model_type.hyperbolic,activation.dmelu,0.47559997,1.4920037,0.5121439,1.39862,45,0.0001,1e-05,40,1,,,773.044162273407
46,model_type.hyperbolic,activation.dmelu,0.4702,1.5034909,0.51292413,1.3974769,46,0.0001,1e-05,40,1,,,790.8272526264191
47,model_type.hyperbolic,activation.dmelu,0.4807,1.4812744,0.5153449,1.394867,47,0.0001,1e-05,40,1,,,808.0036115646362
48,model_type.hyperbolic,activation.dmelu,0.47529998,1.4916319,0.5142245,1.393861,48,0.0001,1e-05,40,1,,,825.3714244365692
49,model_type.hyperbolic,activation.dmelu,0.4745,1.4855726,0.5161652,1.3912774,49,0.0001,1e-05,40,1,,,840.8970580101013
50,model_type.hyperbolic,activation.dmelu,0.4745,1.4903426,0.51696545,1.38772,50,0.0001,1e-05,40,1,,,858.4567720890045
51,model_type.hyperbolic,activation.dmelu,0.4746,1.4896472,0.5183459,1.3826913,51,0.0001,1e-05,40,1,,,876.4303724765778
52,model_type.hyperbolic,activation.dmelu,0.47779998,1.4786183,0.51976633,1.3783538,52,0.0001,1e-05,40,1,,,891.7593057155609
53,model_type.hyperbolic,activation.dmelu,0.4739,1.4820588,0.52016646,1.3779731,53,0.0001,1e-05,40,1,,,909.5822303295135
54,model_type.hyperbolic,activation.dmelu,0.4773,1.4791527,0.52200705,1.3749069,54,0.0001,1e-05,40,1,,,927.9848411083221
55,model_type.hyperbolic,activation.dmelu,0.4795,1.4698037,0.52070665,1.3734066,55,0.0001,1e-05,40,1,,,944.043473482132
56,model_type.hyperbolic,activation.dmelu,0.4788,1.4829423,0.5226672,1.3691794,56,0.0001,1e-05,40,1,,,960.0384240150452
57,model_type.hyperbolic,activation.dmelu,0.48459998,1.4669824,0.52490795,1.3650059,57,0.0001,1e-05,40,1,,,976.7774312496185
58,model_type.hyperbolic,activation.dmelu,0.47689998,1.4753691,0.5259683,1.364328,58,0.0001,1e-05,40,1,,,994.5341396331787
59,model_type.hyperbolic,activation.dmelu,0.46739998,1.4989746,0.52428776,1.361929,59,0.0001,1e-05,40,1,,,1012.2167282104492
60,model_type.hyperbolic,activation.dmelu,0.48569998,1.459822,0.52448785,1.3616661,60,0.0001,1e-05,40,1,,,1030.3911018371582
61,model_type.hyperbolic,activation.dmelu,0.48439997,1.4640926,0.52748877,1.3568016,61,0.0001,1e-05,40,1,,,1045.9967427253723
62,model_type.hyperbolic,activation.dmelu,0.4773,1.4908489,0.52602834,1.3556284,62,0.0001,1e-05,40,1,,,1062.584633588791
63,model_type.hyperbolic,activation.dmelu,0.47869998,1.4789519,0.5284491,1.3539275,63,0.0001,1e-05,40,1,,,1076.4389626979828
64,model_type.hyperbolic,activation.dmelu,0.48529997,1.4687351,0.5293894,1.3511578,64,0.0001,1e-05,40,1,,,1094.6721036434174
65,model_type.hyperbolic,activation.dmelu,0.48749998,1.4557217,0.52952945,1.3474381,65,0.0001,1e-05,40,1,,,1112.1658816337585
66,model_type.hyperbolic,activation.dmelu,0.4838,1.4568814,0.53293055,1.3438329,66,0.0001,1e-05,40,1,,,1129.194144487381
67,model_type.hyperbolic,activation.dmelu,0.48979998,1.4519483,0.5318502,1.3419437,67,0.0001,1e-05,40,1,,,1147.1322221755981
68,model_type.hyperbolic,activation.dmelu,0.4892,1.4613757,0.5334507,1.340248,68,0.0001,1e-05,40,1,,,1164.4971761703491
69,model_type.hyperbolic,activation.dmelu,0.4757,1.4750336,0.53457105,1.3373375,69,0.0001,1e-05,40,1,,,1182.4530007839203
70,model_type.hyperbolic,activation.dmelu,0.48009998,1.4703854,0.53317064,1.3377297,70,0.0001,1e-05,40,1,,,1200.4283895492554
71,model_type.hyperbolic,activation.dmelu,0.48369998,1.4606193,0.53515124,1.3355945,71,0.0001,1e-05,40,1,,,1216.0729429721832
72,model_type.hyperbolic,activation.dmelu,0.48369998,1.4597069,0.5358515,1.3325214,72,0.0001,1e-05,40,1,,,1234.196766614914
73,model_type.hyperbolic,activation.dmelu,0.4748,1.4855771,0.5347511,1.3298957,73,0.0001,1e-05,40,1,,,1251.6681170463562
74,model_type.hyperbolic,activation.dmelu,0.4869,1.4665357,0.5353313,1.3289431,74,0.0001,1e-05,40,1,,,1267.7038900852203
75,model_type.hyperbolic,activation.dmelu,0.4834,1.45895,0.5373119,1.326159,75,0.0001,1e-05,40,1,,,1285.5907366275787
76,model_type.hyperbolic,activation.dmelu,0.4818,1.4702582,0.5384723,1.3241012,76,0.0001,1e-05,40,1,,,1303.113482952118
77,model_type.hyperbolic,activation.dmelu,0.4854,1.4604359,0.537472,1.3223747,77,0.0001,1e-05,40,1,,,1327.0489239692688
78,model_type.hyperbolic,activation.dmelu,0.48799998,1.4507675,0.5410131,1.3194895,78,0.0001,1e-05,40,1,,,1344.639995098114
79,model_type.hyperbolic,activation.dmelu,0.48909998,1.4504943,0.5401328,1.3182453,79,0.0001,1e-05,40,1,,,1363.3620188236237
80,model_type.hyperbolic,activation.dmelu,0.48819998,1.4526327,0.5418134,1.3158451,80,0.0001,1e-05,40,1,,,1381.4186942577362
81,model_type.hyperbolic,activation.dmelu,0.48499998,1.4546809,0.5418934,1.3147988,81,0.0001,1e-05,40,1,,,1394.7936339378357
82,model_type.hyperbolic,activation.dmelu,0.47959998,1.4708854,0.5442542,1.3118582,82,0.0001,1e-05,40,1,,,1413.8200829029083
83,model_type.hyperbolic,activation.dmelu,0.47649997,1.4912834,0.5433739,1.3115414,83,0.0001,1e-05,40,1,,,1443.4804363250732
84,model_type.hyperbolic,activation.dmelu,0.4926,1.4430728,0.5421135,1.3106027,84,0.0001,1e-05,40,1,,,1462.3445961475372
85,model_type.hyperbolic,activation.dmelu,0.4869,1.4565697,0.5430938,1.3080047,85,0.0001,1e-05,40,1,,,1479.3963778018951
86,model_type.hyperbolic,activation.dmelu,0.48839998,1.4491308,0.5448344,1.3066635,86,0.0001,1e-05,40,1,,,1497.2175986766815
87,model_type.hyperbolic,activation.dmelu,0.48589998,1.4544553,0.5443142,1.303937,87,0.0001,1e-05,40,1,,,1511.1625945568085
88,model_type.hyperbolic,activation.dmelu,0.4899,1.4514244,0.5478353,1.3014319,88,0.0001,1e-05,40,1,,,1527.748416185379
89,model_type.hyperbolic,activation.dmelu,0.4878,1.4602699,0.54805535,1.3008816,89,0.0001,1e-05,40,1,,,1543.7398114204407
90,model_type.hyperbolic,activation.dmelu,0.4786,1.4666458,0.54617476,1.3011953,90,0.0001,1e-05,40,1,,,1561.0990707874298
91,model_type.hyperbolic,activation.dmelu,0.489,1.4430493,0.54603475,1.2997059,91,0.0001,1e-05,40,1,,,1581.6664950847626
92,model_type.hyperbolic,activation.dmelu,0.4958,1.4387248,0.54597473,1.2961386,92,0.0001,1e-05,40,1,,,1600.6938416957855
93,model_type.hyperbolic,activation.dmelu,0.4917,1.4368031,0.54761523,1.2968231,93,0.0001,1e-05,40,1,,,1626.254903793335
94,model_type.hyperbolic,activation.dmelu,0.49229997,1.4477795,0.54869556,1.2927145,94,0.0001,1e-05,40,1,,,1643.738318681717
95,model_type.hyperbolic,activation.dmelu,0.4899,1.455404,0.5496359,1.2887397,95,0.0001,1e-05,40,1,,,1661.6593503952026
96,model_type.hyperbolic,activation.dmelu,0.49359998,1.4388701,0.5488156,1.2911785,96,0.0001,1e-05,40,1,,,1686.4086785316467
97,model_type.hyperbolic,activation.dmelu,0.4942,1.4395393,0.55171657,1.2880687,97,0.0001,1e-05,40,1,,,1704.619116783142
98,model_type.hyperbolic,activation.dmelu,0.48409998,1.4588374,0.55195665,1.2875288,98,0.0001,1e-05,40,1,,,1719.8824486732483
99,model_type.hyperbolic,activation.dmelu,0.48999998,1.4449394,0.54921573,1.286899,99,0.0001,1e-05,40,1,,,1737.3351752758026
100,model_type.hyperbolic,activation.dmelu,0.4957,1.4372469,0.553117,1.2817255,100,0.0001,1e-05,40,1,,,1756.8937938213348
101,model_type.hyperbolic,activation.dmelu,0.4919,1.4493477,0.5540773,1.280517,101,0.0001,1e-05,40,1,,,1774.7126755714417
102,model_type.hyperbolic,activation.dmelu,0.49069998,1.4542284,0.55223674,1.2812635,102,0.0001,1e-05,40,1,,,1791.854276895523
103,model_type.hyperbolic,activation.dmelu,0.48839998,1.454103,0.5528969,1.2785417,103,0.0001,1e-05,40,1,,,1810.670462846756
104,model_type.hyperbolic,activation.dmelu,0.4904,1.4548985,0.55461746,1.2783096,104,0.0001,1e-05,40,1,,,1828.4693427085876
105,model_type.hyperbolic,activation.dmelu,0.49089998,1.4477991,0.5536172,1.2767292,105,0.0001,1e-05,40,1,,,1846.1059551239014
106,model_type.hyperbolic,activation.dmelu,0.4908,1.4427859,0.5546375,1.2752092,106,0.0001,1e-05,40,1,,,1864.0761761665344
107,model_type.hyperbolic,activation.dmelu,0.4987,1.4365042,0.5570583,1.2717129,107,0.0001,1e-05,40,1,,,1883.1576733589172
108,model_type.hyperbolic,activation.dmelu,0.49199998,1.4475503,0.55451745,1.2731166,108,0.0001,1e-05,40,1,,,1901.1403052806854
109,model_type.hyperbolic,activation.dmelu,0.4834,1.4661257,0.55649805,1.2708287,109,0.0001,1e-05,40,1,,,1918.8360290527344
110,model_type.hyperbolic,activation.dmelu,0.49449998,1.440406,0.5580986,1.2694945,110,0.0001,1e-05,40,1,,,1935.6483278274536
111,model_type.hyperbolic,activation.dmelu,0.493,1.4471904,0.5568582,1.2698462,111,0.0001,1e-05,40,1,,,1953.962729215622
112,model_type.hyperbolic,activation.dmelu,0.4912,1.4410393,0.5568582,1.2666494,112,0.0001,1e-05,40,1,,,1970.9036145210266
113,model_type.hyperbolic,activation.dmelu,0.49449998,1.4472532,0.5589589,1.2626731,113,0.0001,1e-05,40,1,,,1988.8640141487122
114,model_type.hyperbolic,activation.dmelu,0.4877,1.4474609,0.55829865,1.2627108,114,0.0001,1e-05,40,1,,,2005.2617247104645
115,model_type.hyperbolic,activation.dmelu,0.4876,1.4487002,0.55819863,1.2607833,115,0.0001,1e-05,40,1,,,2022.2005279064178
116,model_type.hyperbolic,activation.dmelu,0.498,1.4374384,0.5596391,1.2626576,116,0.0001,1e-05,40,1,,,2037.0377976894379
117,model_type.hyperbolic,activation.dmelu,0.49589998,1.4388348,0.5603793,1.2605791,117,0.0001,1e-05,40,1,,,2054.688600540161
118,model_type.hyperbolic,activation.dmelu,0.49679998,1.4388119,0.56023926,1.2589061,118,0.0001,1e-05,40,1,,,2072.080590724945
119,model_type.hyperbolic,activation.dmelu,0.4935,1.4438753,0.56179976,1.2556441,119,0.0001,1e-05,40,1,,,2089.9885442256927
120,model_type.hyperbolic,activation.dmelu,0.49469998,1.4411365,0.56135964,1.2523378,120,0.0001,1e-05,40,1,,,2108.4318816661835
121,model_type.hyperbolic,activation.dmelu,0.4892,1.4480925,0.56145966,1.2556496,121,0.0001,1e-05,40,1,,,2126.049976348877
