,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
55,model_type.hyperbolic,activation.dmelu,0.5312,1.3471445,0.6165773,1.0970157,55,0.0001,1e-05,100,2,,,1174.253402709961
56,model_type.hyperbolic,activation.dmelu,0.5255,1.3625923,0.61837786,1.0909377,56,0.0001,1e-05,100,2,,,1195.750229358673
57,model_type.hyperbolic,activation.dmelu,0.523,1.363226,0.62133884,1.0878892,57,0.0001,1e-05,100,2,,,1216.849977016449
58,model_type.hyperbolic,activation.dmelu,0.51629996,1.3902942,0.62321943,1.0834576,58,0.0001,1e-05,100,2,,,1238.0800681114197
59,model_type.hyperbolic,activation.dmelu,0.5245,1.3643973,0.62399966,1.0760889,59,0.0001,1e-05,100,2,,,1256.4853925704956
60,model_type.hyperbolic,activation.dmelu,0.523,1.3747593,0.6243798,1.0722383,60,0.0001,1e-05,100,2,,,1275.4982616901398
61,model_type.hyperbolic,activation.dmelu,0.52419996,1.3775117,0.628061,1.0685748,61,0.0001,1e-05,100,2,,,1296.7539949417114
62,model_type.hyperbolic,activation.dmelu,0.52669996,1.3517842,0.62546015,1.0663193,62,0.0001,1e-05,100,2,,,1317.047861814499
63,model_type.hyperbolic,activation.dmelu,0.51379997,1.4069226,0.6271807,1.0615234,63,0.0001,1e-05,100,2,,,1337.2078323364258
64,model_type.hyperbolic,activation.dmelu,0.5236,1.3721933,0.63298255,1.0533265,64,0.0001,1e-05,100,2,,,1358.3456158638
