,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
88,model_type.hyperbolic,activation.dmelu,0.95409995,0.15031213,0.9735192,0.09340551,88,0.0001,1e-05,20,2,,,1860.76105427742
89,model_type.hyperbolic,activation.dmelu,0.95479995,0.14723116,0.97328573,0.09281346,89,0.0001,1e-05,20,2,,,1880.9605958461761
90,model_type.hyperbolic,activation.dmelu,0.9547,0.1492686,0.9737193,0.09220634,90,0.0001,1e-05,20,2,,,1901.4947137832642
91,model_type.hyperbolic,activation.dmelu,0.9546,0.14831538,0.97391945,0.09167684,91,0.0001,1e-05,20,2,,,1920.4550242424011
92,model_type.hyperbolic,activation.dmelu,0.95549995,0.14859878,0.9736693,0.091154635,92,0.0001,1e-05,20,2,,,1940.278014421463
93,model_type.hyperbolic,activation.dmelu,0.95519996,0.14907297,0.9739528,0.090820104,93,0.0001,1e-05,20,2,,,1961.247013092041
94,model_type.hyperbolic,activation.dmelu,0.9543,0.15124628,0.9740028,0.09007498,94,0.0001,1e-05,20,2,,,1982.6435799598694
95,model_type.hyperbolic,activation.dmelu,0.956,0.14717185,0.97415286,0.08963668,95,0.0001,1e-05,20,2,,,2004.3208501338959
96,model_type.hyperbolic,activation.dmelu,0.95489997,0.1479564,0.9746531,0.08896103,96,0.0001,1e-05,20,2,,,2026.3270189762115
97,model_type.hyperbolic,activation.dmelu,0.9554,0.1477632,0.97420293,0.08844712,97,0.0001,1e-05,20,2,,,2047.4863617420197
98,model_type.hyperbolic,activation.dmelu,0.95519996,0.14780249,0.97520345,0.087944284,98,0.0001,1e-05,20,2,,,2068.1980776786804
99,model_type.hyperbolic,activation.dmelu,0.9562,0.14591807,0.9748032,0.087499306,99,0.0001,1e-05,20,2,,,2089.0357778072357
100,model_type.hyperbolic,activation.dmelu,0.95489997,0.14589997,0.97507006,0.086988695,100,0.0001,1e-05,20,2,,,2109.5385320186615
101,model_type.hyperbolic,activation.dmelu,0.9558,0.14674878,0.97522014,0.08642617,101,0.0001,1e-05,20,2,,,2129.564325094223
102,model_type.hyperbolic,activation.dmelu,0.95589995,0.14634244,0.97513676,0.085937165,102,0.0001,1e-05,20,2,,,2151.874862909317
103,model_type.hyperbolic,activation.dmelu,0.956,0.14791265,0.9754369,0.08515412,103,0.0001,1e-05,20,2,,,2172.988176584244
104,model_type.hyperbolic,activation.dmelu,0.9558,0.14671627,0.9761706,0.084741406,104,0.0001,1e-05,20,2,,,2193.8683712482452
105,model_type.hyperbolic,activation.dmelu,0.95519996,0.14734311,0.9759705,0.084304176,105,0.0001,1e-05,20,2,,,2215.0505406856537
106,model_type.hyperbolic,activation.dmelu,0.9564,0.14874995,0.9759705,0.083870955,106,0.0001,1e-05,20,2,,,2235.335849046707
107,model_type.hyperbolic,activation.dmelu,0.9557,0.14919014,0.97573704,0.083495095,107,0.0001,1e-05,20,2,,,2255.987557411194
108,model_type.hyperbolic,activation.dmelu,0.9564,0.14654696,0.976204,0.0831398,108,0.0001,1e-05,20,2,,,2276.701808691025
109,model_type.hyperbolic,activation.dmelu,0.95589995,0.14871627,0.97635406,0.08235707,109,0.0001,1e-05,20,2,,,2297.1799664497375
110,model_type.hyperbolic,activation.dmelu,0.9543,0.14979343,0.97657084,0.082056865,110,0.0001,1e-05,20,2,,,2318.329567670822
111,model_type.hyperbolic,activation.dmelu,0.95659995,0.14707327,0.9762373,0.08142814,111,0.0001,1e-05,20,2,,,2340.499243736267
112,model_type.hyperbolic,activation.dmelu,0.9565,0.14808802,0.97668755,0.08132873,112,0.0001,1e-05,20,2,,,2361.226138353348
113,model_type.hyperbolic,activation.dmelu,0.9553,0.14902651,0.9764041,0.08081408,113,0.0001,1e-05,20,2,,,2382.4417951107025
114,model_type.hyperbolic,activation.dmelu,0.95629996,0.1484968,0.9772212,0.08015153,114,0.0001,1e-05,20,2,,,2402.288493871689
