,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
104,model_type.hyperbolic,activation.dmelu,0.96199995,0.13777731,0.9769377,0.07862618,104,0.0001,1e-05,20,2,,,2174.1260702610016
105,model_type.hyperbolic,activation.dmelu,0.96159995,0.1391004,0.9772879,0.07806342,105,0.0001,1e-05,20,2,,,2193.8250300884247
106,model_type.hyperbolic,activation.dmelu,0.9619,0.13955157,0.9776214,0.07793751,106,0.0001,1e-05,20,2,,,2213.905269384384
107,model_type.hyperbolic,activation.dmelu,0.96129996,0.1391766,0.97767144,0.077457726,107,0.0001,1e-05,20,2,,,2234.7136178016663
108,model_type.hyperbolic,activation.dmelu,0.9607,0.14039169,0.97770476,0.076836,108,0.0001,1e-05,20,2,,,2255.073691368103
109,model_type.hyperbolic,activation.dmelu,0.96209997,0.14018153,0.9782217,0.076187156,109,0.0001,1e-05,20,2,,,2276.5310299396515
110,model_type.hyperbolic,activation.dmelu,0.9615,0.13899095,0.9784385,0.07571777,110,0.0001,1e-05,20,2,,,2298.169982433319
111,model_type.hyperbolic,activation.dmelu,0.9619,0.13900872,0.97787154,0.075750455,111,0.0001,1e-05,20,2,,,2319.1930952072144
112,model_type.hyperbolic,activation.dmelu,0.96199995,0.13921326,0.978205,0.07494272,112,0.0001,1e-05,20,2,,,2337.8936426639557
113,model_type.hyperbolic,activation.dmelu,0.9623,0.14015809,0.9783885,0.07458806,113,0.0001,1e-05,20,2,,,2357.2656478881836
114,model_type.hyperbolic,activation.dmelu,0.9612,0.13977033,0.9785719,0.0742802,114,0.0001,1e-05,20,2,,,2376.3531250953674
115,model_type.hyperbolic,activation.dmelu,0.96239996,0.13833696,0.9785052,0.073745206,115,0.0001,1e-05,20,2,,,2397.9131672382355
116,model_type.hyperbolic,activation.dmelu,0.96159995,0.14025249,0.9788554,0.073365144,116,0.0001,1e-05,20,2,,,2419.443353176117
117,model_type.hyperbolic,activation.dmelu,0.9622,0.1391617,0.9786553,0.07307357,117,0.0001,1e-05,20,2,,,2440.211959838867
118,model_type.hyperbolic,activation.dmelu,0.96239996,0.1387907,0.97908884,0.07252905,118,0.0001,1e-05,20,2,,,2462.1665267944336
