Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4108999967575073,1.7410038709640503,0.5108695652173914,1.3650277663984567,21,0.01,1e-05,sgd,40,3,266.22894763946533
lorentz,relu,cifar10,0.45989999175071716,1.5395978689193726,0.5170636189258312,1.3502189502539232,22,0.01,1e-05,sgd,40,3,278.38287353515625
lorentz,relu,cifar10,0.4696999788284302,1.4943568706512451,0.5230179028132992,1.3353649249771977,23,0.01,1e-05,sgd,40,3,290.2494432926178
lorentz,relu,cifar10,0.4553999900817871,1.541622519493103,0.5285326086956522,1.3221162739007368,24,0.01,1e-05,sgd,40,3,302.21643710136414
lorentz,relu,cifar10,0.4617999792098999,1.5222543478012085,0.5350063938618926,1.3082248615029524,25,0.01,1e-05,sgd,40,3,314.40318274497986
lorentz,relu,cifar10,0.48249998688697815,1.470209002494812,0.537264226342711,1.2961099517467383,26,0.01,1e-05,sgd,40,3,326.65392422676086
lorentz,relu,cifar10,0.4867999851703644,1.4622273445129395,0.5432984335038363,1.28473557863394,27,0.01,1e-05,sgd,40,3,338.71259593963623
lorentz,relu,cifar10,0.4757999777793884,1.503808617591858,0.5453964194373402,1.2762400459145646,28,0.01,1e-05,sgd,40,3,350.9677081108093
lorentz,relu,cifar10,0.46459999680519104,1.5526834726333618,0.5504915281329923,1.2670672459675527,29,0.01,1e-05,sgd,40,3,363.49859404563904
lorentz,relu,cifar10,0.48319998383522034,1.5014184713363647,0.5538483056265985,1.256797450049149,30,0.01,1e-05,sgd,40,3,375.5950164794922
lorentz,relu,cifar10,0.45019999146461487,1.5934855937957764,0.5577645460358056,1.2460183193311667,31,0.01,1e-05,sgd,40,3,387.89574670791626
lorentz,relu,cifar10,0.48729997873306274,1.488144874572754,0.5618206521739131,1.2377002864999844,32,0.01,1e-05,sgd,40,3,400.2374563217163
lorentz,relu,cifar10,0.48159998655319214,1.501275658607483,0.563738810741688,1.22722131974252,33,0.01,1e-05,sgd,40,3,412.5022096633911
lorentz,relu,cifar10,0.47209998965263367,1.5196579694747925,0.5695132672634271,1.2183356056432895,34,0.01,1e-05,sgd,40,3,424.71902561187744
lorentz,relu,cifar10,0.4810999929904938,1.5052188634872437,0.5704723465473146,1.2129921160085733,35,0.01,1e-05,sgd,40,3,436.5323555469513
lorentz,relu,cifar10,0.4667999744415283,1.5324676036834717,0.5743486253196931,1.2055446413319435,36,0.01,1e-05,sgd,40,3,448.63237833976746
lorentz,relu,cifar10,0.4788999855518341,1.5023938417434692,0.5778452685421995,1.1979012047238362,37,0.01,1e-05,sgd,40,3,460.74164152145386
lorentz,relu,cifar10,0.4339999854564667,1.6657426357269287,0.5799032928388747,1.18960311345737,38,0.01,1e-05,sgd,40,3,472.8347899913788
lorentz,relu,cifar10,0.48729997873306274,1.4885681867599487,0.5831401854219949,1.1842701197280299,39,0.01,1e-05,sgd,40,3,484.8592598438263
lorentz,relu,cifar10,0.445499986410141,1.6677685976028442,0.5836996483375959,1.1734255822875617,40,0.01,1e-05,sgd,40,3,496.90816950798035
lorentz,relu,cifar10,0.47849997878074646,1.519161581993103,0.58755594629156,1.1698461977569647,41,0.01,1e-05,sgd,40,3,509.0218358039856
