Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9512999653816223,0.1598484367132187,0.9637693230277186,0.12987087477645926,29,0.01,1e-05,sgd,20,1,372.47144651412964
lorentz,relu,mnist,0.9533999562263489,0.15529285371303558,0.9637859808102346,0.12756343566572298,30,0.01,1e-05,sgd,20,1,384.1930661201477
lorentz,relu,mnist,0.9537999629974365,0.15260878205299377,0.9649853411513859,0.12602116170325386,31,0.01,1e-05,sgd,20,1,395.9882216453552
lorentz,relu,mnist,0.9517999887466431,0.15742775797843933,0.9646855010660981,0.12427024897048945,32,0.01,1e-05,sgd,20,1,407.310152053833
lorentz,relu,mnist,0.953499972820282,0.15793263912200928,0.9657182835820896,0.12235370873094303,33,0.01,1e-05,sgd,20,1,418.6294503211975
lorentz,relu,mnist,0.9532999992370605,0.1533854752779007,0.9660680970149254,0.12096481990994516,34,0.01,1e-05,sgd,20,1,430.20872735977173
lorentz,relu,mnist,0.9536999464035034,0.15079662203788757,0.9665678304904051,0.11945486066739823,35,0.01,1e-05,sgd,20,1,441.87495732307434
lorentz,relu,mnist,0.9550999999046326,0.1466580629348755,0.9666511194029851,0.11780190211571832,36,0.01,1e-05,sgd,20,1,453.72726798057556
lorentz,relu,mnist,0.9537999629974365,0.15002411603927612,0.9670342484008528,0.1158815317386106,37,0.01,1e-05,sgd,20,1,465.4761326313019
lorentz,relu,mnist,0.9546999931335449,0.14730329811573029,0.9671841684434968,0.11497087871481075,38,0.01,1e-05,sgd,20,1,477.0399262905121
lorentz,relu,mnist,0.9559999704360962,0.15292514860630035,0.9675173240938166,0.11349924507219272,39,0.01,1e-05,sgd,20,1,488.80319452285767
lorentz,relu,mnist,0.9560999870300293,0.14441899955272675,0.9682336087420043,0.1117367716059327,40,0.01,1e-05,sgd,20,1,500.57718658447266
lorentz,relu,mnist,0.9554999470710754,0.14531850814819336,0.9684168443496801,0.11051619707592833,41,0.01,1e-05,sgd,20,1,512.8703603744507
lorentz,relu,mnist,0.9559999704360962,0.14255985617637634,0.9693163646055437,0.1093888239337326,42,0.01,1e-05,sgd,20,1,525.0734956264496
lorentz,relu,mnist,0.9549999833106995,0.14458031952381134,0.9695662313432836,0.10822029168834724,43,0.01,1e-05,sgd,20,1,537.7887065410614
lorentz,relu,mnist,0.9562000036239624,0.1423577219247818,0.9700493070362474,0.10691652506458829,44,0.01,1e-05,sgd,20,1,550.3833158016205
lorentz,relu,mnist,0.9565999507904053,0.1430303305387497,0.9698327558635395,0.1051282454778486,45,0.01,1e-05,sgd,20,1,562.968115568161
lorentz,relu,mnist,0.9555999636650085,0.14312824606895447,0.9705490405117271,0.10393045080909089,46,0.01,1e-05,sgd,20,1,575.4955055713654
lorentz,relu,mnist,0.9584999680519104,0.13991832733154297,0.9708322228144989,0.10311106723874236,47,0.01,1e-05,sgd,20,1,588.267450094223
lorentz,relu,mnist,0.9580999612808228,0.1367441564798355,0.9709155117270789,0.10194188844797804,48,0.01,1e-05,sgd,20,1,601.9658057689667
lorentz,relu,mnist,0.958299994468689,0.13749924302101135,0.9713652718550106,0.1003175396879297,49,0.01,1e-05,sgd,20,1,613.9963958263397
lorentz,relu,mnist,0.9587000012397766,0.1360054761171341,0.9715651652452025,0.09967706058976619,50,0.01,1e-05,sgd,20,1,626.7327353954315
lorentz,relu,mnist,0.9585999846458435,0.1353406459093094,0.9714652185501066,0.09875663103007559,51,0.01,1e-05,sgd,20,1,638.7787873744965
lorentz,relu,mnist,0.9547999501228333,0.14450715482234955,0.97253131663113,0.09758159912316434,52,0.01,1e-05,sgd,20,1,651.2410216331482
lorentz,relu,mnist,0.9592999815940857,0.1361832469701767,0.9719816098081023,0.0972720656418867,53,0.01,1e-05,sgd,20,1,663.7623770236969
lorentz,relu,mnist,0.9580999612808228,0.14180892705917358,0.9730810234541578,0.09550324253348717,54,0.01,1e-05,sgd,20,1,675.4129319190979
lorentz,relu,mnist,0.9587999582290649,0.1342969536781311,0.972714552238806,0.09520733454026409,55,0.01,1e-05,sgd,20,1,687.7343122959137
lorentz,relu,mnist,0.9598000049591064,0.13557663559913635,0.9729644189765458,0.09458706211020697,56,0.01,1e-05,sgd,20,1,700.0870454311371
lorentz,relu,mnist,0.960099995136261,0.13222263753414154,0.9734141791044776,0.09344371660564865,57,0.01,1e-05,sgd,20,1,712.0821945667267
lorentz,relu,mnist,0.9567999839782715,0.14240993559360504,0.9737140191897654,0.09221535966918269,58,0.01,1e-05,sgd,20,1,723.7448818683624
lorentz,relu,mnist,0.958299994468689,0.13710732758045197,0.9734974680170576,0.09194105374577172,59,0.01,1e-05,sgd,20,1,735.4933700561523
lorentz,relu,mnist,0.9573999643325806,0.13376659154891968,0.9740971481876333,0.09137692680902113,60,0.01,1e-05,sgd,20,1,747.6614606380463
lorentz,relu,mnist,0.9580999612808228,0.142075315117836,0.9743303571428571,0.09019819344939993,61,0.01,1e-05,sgd,20,1,759.0309348106384
lorentz,relu,mnist,0.9605000019073486,0.13285696506500244,0.9743969882729211,0.0893892784144229,62,0.01,1e-05,sgd,20,1,770.5893063545227
lorentz,relu,mnist,0.9603999853134155,0.1318812072277069,0.9742470682302772,0.08883994333009158,63,0.01,1e-05,sgd,20,1,782.1199991703033
lorentz,relu,mnist,0.9593999981880188,0.1325584203004837,0.9744136460554371,0.08830146776831974,64,0.01,1e-05,sgd,20,1,793.2705116271973
lorentz,relu,mnist,0.960599958896637,0.1337146908044815,0.9753131663113006,0.08758799627081736,65,0.01,1e-05,sgd,20,1,807.5159134864807
lorentz,relu,mnist,0.9589999914169312,0.13855019211769104,0.9753797974413646,0.08649267405887116,66,0.01,1e-05,sgd,20,1,821.7144403457642
lorentz,relu,mnist,0.960099995136261,0.1315358579158783,0.9750632995735607,0.08610023578096714,67,0.01,1e-05,sgd,20,1,836.2160887718201
lorentz,relu,mnist,0.9610999822616577,0.13259923458099365,0.9755796908315565,0.08510917515805694,68,0.01,1e-05,sgd,20,1,850.4472415447235
lorentz,relu,mnist,0.9592999815940857,0.13191740214824677,0.9758295575692963,0.0847229023924721,69,0.01,1e-05,sgd,20,1,864.9363934993744
lorentz,relu,mnist,0.9585999846458435,0.13773655891418457,0.9756629797441365,0.08410607195987518,70,0.01,1e-05,sgd,20,1,879.5830037593842
lorentz,relu,mnist,0.9596999883651733,0.1303776055574417,0.9754297707889126,0.08376088531376091,71,0.01,1e-05,sgd,20,1,893.8937544822693
lorentz,relu,mnist,0.9593999981880188,0.131259024143219,0.9764125799573561,0.08311191463578882,72,0.01,1e-05,sgd,20,1,908.3640496730804
lorentz,relu,mnist,0.960099995136261,0.1331954449415207,0.9767790511727079,0.08233565777472691,73,0.01,1e-05,sgd,20,1,922.8159909248352
lorentz,relu,mnist,0.9602999687194824,0.13058413565158844,0.9769123134328358,0.08204388613852341,74,0.01,1e-05,sgd,20,1,937.1973080635071
lorentz,relu,mnist,0.960599958896637,0.1301102191209793,0.9767957089552238,0.08117128449079118,75,0.01,1e-05,sgd,20,1,951.7924020290375
lorentz,relu,mnist,0.9592999815940857,0.13468638062477112,0.9770622334754797,0.08046617473551095,76,0.01,1e-05,sgd,20,1,966.1401586532593
lorentz,relu,mnist,0.9611999988555908,0.1295396089553833,0.9765291844349681,0.08060182889264181,77,0.01,1e-05,sgd,20,1,980.6495816707611
lorentz,relu,mnist,0.9615999460220337,0.13002020120620728,0.9772454690831557,0.07951431799687937,78,0.01,1e-05,sgd,20,1,994.9091835021973
lorentz,relu,mnist,0.9601999521255493,0.1305173933506012,0.9770788912579957,0.0794322819261353,79,0.01,1e-05,sgd,20,1,1009.2235412597656
lorentz,relu,mnist,0.9605000019073486,0.1277499943971634,0.9772954424307037,0.07873975545781524,80,0.01,1e-05,sgd,20,1,1023.8920924663544
lorentz,relu,mnist,0.9609999656677246,0.1291598528623581,0.9777618603411514,0.0778990307359148,81,0.01,1e-05,sgd,20,1,1038.4024226665497
lorentz,relu,mnist,0.9605000019073486,0.13375891745090485,0.9781616471215352,0.07783920753763111,82,0.01,1e-05,sgd,20,1,1053.2447793483734
lorentz,relu,mnist,0.9592999815940857,0.13508960604667664,0.9780450426439232,0.07702184274622889,83,0.01,1e-05,sgd,20,1,1067.3422513008118
lorentz,relu,mnist,0.9594999551773071,0.13350370526313782,0.9781283315565032,0.07693819908836265,84,0.01,1e-05,sgd,20,1,1082.062623500824
lorentz,relu,mnist,0.9598000049591064,0.13346987962722778,0.978561433901919,0.07648221125924534,85,0.01,1e-05,sgd,20,1,1096.5677649974823
lorentz,relu,mnist,0.9593999981880188,0.1318403035402298,0.978578091684435,0.07583308938755663,86,0.01,1e-05,sgd,20,1,1110.9227221012115
lorentz,relu,mnist,0.9603999853134155,0.13198108971118927,0.9788446162046909,0.0751945728665468,87,0.01,1e-05,sgd,20,1,1125.3291926383972
lorentz,relu,mnist,0.9569999575614929,0.1388469636440277,0.978578091684435,0.07503084589971472,88,0.01,1e-05,sgd,20,1,1139.4436190128326
lorentz,relu,mnist,0.9569000005722046,0.1428777277469635,0.978561433901919,0.07451301862769671,89,0.01,1e-05,sgd,20,1,1154.219884634018
lorentz,relu,mnist,0.960099995136261,0.1282968372106552,0.9788113006396588,0.0748260548965795,90,0.01,1e-05,sgd,20,1,1168.7631528377533
lorentz,relu,mnist,0.960599958896637,0.12840040028095245,0.9790111940298507,0.07393857653586389,91,0.01,1e-05,sgd,20,1,1183.3756248950958
lorentz,relu,mnist,0.9602999687194824,0.13080641627311707,0.9794942697228145,0.07331427071404371,92,0.01,1e-05,sgd,20,1,1198.04980301857
lorentz,relu,mnist,0.9611999988555908,0.1288776397705078,0.9797108208955224,0.07290529886554521,93,0.01,1e-05,sgd,20,1,1212.3427476882935
lorentz,relu,mnist,0.9577999711036682,0.1426391452550888,0.9795942164179104,0.07270992012209952,94,0.01,1e-05,sgd,20,1,1227.034273147583
