Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8847999572753906,0.32143306732177734,0.9204424307036247,0.23066435165719182,37,0.01,1e-05,sgd,200,1,371.6819381713867
lorentz,relu,fmnist,0.8826999664306641,0.3293103873729706,0.9212253464818764,0.22825480456640726,38,0.01,1e-05,sgd,200,1,381.6992793083191
lorentz,relu,fmnist,0.8720999956130981,0.35958752036094666,0.9223747334754797,0.22491954436609105,39,0.01,1e-05,sgd,200,1,391.3009419441223
lorentz,relu,fmnist,0.8826999664306641,0.3372327387332916,0.9236740405117271,0.22304568560456417,40,0.01,1e-05,sgd,200,1,400.8170943260193
lorentz,relu,fmnist,0.8842999935150146,0.32710015773773193,0.9246068763326226,0.22162848805138932,41,0.01,1e-05,sgd,200,1,410.72190952301025
lorentz,relu,fmnist,0.885699987411499,0.3185473680496216,0.9252731876332623,0.21837876887241406,42,0.01,1e-05,sgd,200,1,420.3280653953552
lorentz,relu,fmnist,0.8720999956130981,0.3518259525299072,0.9251898987206824,0.2173673951271564,43,0.01,1e-05,sgd,200,1,430.36776971817017
lorentz,relu,fmnist,0.886199951171875,0.3215917646884918,0.9272887793176973,0.21369358040948414,44,0.01,1e-05,sgd,200,1,439.7205717563629
lorentz,relu,fmnist,0.8744999766349792,0.3487592935562134,0.9279384328358209,0.21139849919373038,45,0.01,1e-05,sgd,200,1,449.37981605529785
lorentz,relu,fmnist,0.8876999616622925,0.315429151058197,0.9285714285714286,0.20925499679151374,46,0.01,1e-05,sgd,200,1,459.26568126678467
lorentz,relu,fmnist,0.8848999738693237,0.3232908844947815,0.9298207622601279,0.20719059705654821,47,0.01,1e-05,sgd,200,1,468.98490357398987
lorentz,relu,fmnist,0.8878999948501587,0.31706511974334717,0.9303538113006397,0.20558618135782067,48,0.01,1e-05,sgd,200,1,478.86800503730774
lorentz,relu,fmnist,0.8876999616622925,0.3220770061016083,0.9310700959488273,0.20253376978070242,49,0.01,1e-05,sgd,200,1,488.6605806350708
lorentz,relu,fmnist,0.8898999691009521,0.31386297941207886,0.9317863805970149,0.20052500719677158,50,0.01,1e-05,sgd,200,1,498.64802265167236
lorentz,relu,fmnist,0.8876000046730042,0.3177807629108429,0.9325193230277186,0.19761328061601754,51,0.01,1e-05,sgd,200,1,507.8915672302246
lorentz,relu,fmnist,0.863599956035614,0.3858027756214142,0.9332689232409381,0.1964951098672172,52,0.01,1e-05,sgd,200,1,517.5046586990356
lorentz,relu,fmnist,0.8736000061035156,0.34593087434768677,0.93355210554371,0.19473351731991717,53,0.01,1e-05,sgd,200,1,527.3932795524597
lorentz,relu,fmnist,0.8865000009536743,0.31732651591300964,0.9339019189765458,0.19337758923501475,54,0.01,1e-05,sgd,200,1,537.0850729942322
lorentz,relu,fmnist,0.885699987411499,0.32017457485198975,0.935567697228145,0.19048822681103816,55,0.01,1e-05,sgd,200,1,546.8922052383423
lorentz,relu,fmnist,0.886199951171875,0.32648536562919617,0.9359341684434968,0.18976552706998168,56,0.01,1e-05,sgd,200,1,556.6485614776611
lorentz,relu,fmnist,0.8847000002861023,0.3283698856830597,0.9366504530916845,0.18651104349889228,57,0.01,1e-05,sgd,200,1,566.4128339290619
lorentz,relu,fmnist,0.8751999735832214,0.3499033749103546,0.9372168176972282,0.18568327108314678,58,0.01,1e-05,sgd,200,1,576.2310976982117
lorentz,relu,fmnist,0.8766999840736389,0.3551839292049408,0.9379664179104478,0.183785396058168,59,0.01,1e-05,sgd,200,1,585.6710741519928
lorentz,relu,fmnist,0.8829999566078186,0.3361257314682007,0.9384494936034116,0.18105466200360484,60,0.01,1e-05,sgd,200,1,595.5325717926025
lorentz,relu,fmnist,0.8751999735832214,0.3458910882472992,0.9401652452025586,0.17929539957375668,61,0.01,1e-05,sgd,200,1,605.2889964580536
lorentz,relu,fmnist,0.8901000022888184,0.31134065985679626,0.9398987206823027,0.17838324067085537,62,0.01,1e-05,sgd,200,1,615.0206418037415
lorentz,relu,fmnist,0.8849999904632568,0.3242746889591217,0.9410814232409381,0.17558841533990685,63,0.01,1e-05,sgd,200,1,625.0591235160828
lorentz,relu,fmnist,0.8892999887466431,0.3126230835914612,0.9409648187633263,0.17506636503631118,64,0.01,1e-05,sgd,200,1,634.6424026489258
lorentz,relu,fmnist,0.8871999979019165,0.3274174630641937,0.9422807835820896,0.17178961401507417,65,0.01,1e-05,sgd,200,1,644.6089813709259
lorentz,relu,fmnist,0.8888999819755554,0.31752273440361023,0.9431469882729211,0.1714487381652792,66,0.01,1e-05,sgd,200,1,653.9675860404968
lorentz,relu,fmnist,0.8815999627113342,0.3284234404563904,0.9438799307036247,0.16861179711888913,67,0.01,1e-05,sgd,200,1,663.5950751304626
lorentz,relu,fmnist,0.8872999548912048,0.32104137539863586,0.9441464552238806,0.16810144560296397,68,0.01,1e-05,sgd,200,1,673.8327436447144
lorentz,relu,fmnist,0.8823999762535095,0.3332984447479248,0.9449460287846482,0.1660628084228364,69,0.01,1e-05,sgd,200,1,683.618330001831
lorentz,relu,fmnist,0.8910999894142151,0.3157329857349396,0.9458622068230277,0.16471218087795828,70,0.01,1e-05,sgd,200,1,693.7781527042389
lorentz,relu,fmnist,0.887999951839447,0.3288130760192871,0.9455123933901919,0.16227211061515598,71,0.01,1e-05,sgd,200,1,703.4447224140167
lorentz,relu,fmnist,0.8880999684333801,0.32143864035606384,0.9455457089552238,0.16152999372775556,72,0.01,1e-05,sgd,200,1,713.3428876399994
lorentz,relu,fmnist,0.8898999691009521,0.31660494208335876,0.9462786513859275,0.1602367758671485,73,0.01,1e-05,sgd,200,1,723.123458147049
lorentz,relu,fmnist,0.8910999894142151,0.3162987232208252,0.9484108475479744,0.15769185696138757,74,0.01,1e-05,sgd,200,1,733.0015423297882
lorentz,relu,fmnist,0.883899986743927,0.3418351709842682,0.9475613006396588,0.1567749193728542,75,0.01,1e-05,sgd,200,1,742.5994510650635
lorentz,relu,fmnist,0.8865999579429626,0.32974785566329956,0.9485940831556503,0.15565915728238092,76,0.01,1e-05,sgd,200,1,752.291097164154
