,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
71,model_type.euclidean,activation.dmelu,0.84319997,0.5301793,0.95594317,0.16100286,71,0.0001,1e-05,40,1,,,634.8667831420898
72,model_type.euclidean,activation.dmelu,0.8445,0.52806187,0.95642674,0.15975358,72,0.0001,1e-05,40,1,,,643.8899202346802
73,model_type.euclidean,activation.dmelu,0.8433,0.525415,0.9566769,0.15841457,73,0.0001,1e-05,40,1,,,652.3448786735535
74,model_type.euclidean,activation.dmelu,0.8422,0.53401023,0.95726055,0.15670155,74,0.0001,1e-05,40,1,,,661.0378031730652
75,model_type.euclidean,activation.dmelu,0.844,0.52748865,0.95751065,0.15573993,75,0.0001,1e-05,40,1,,,669.6432647705078
76,model_type.euclidean,activation.dmelu,0.8444,0.531535,0.9578275,0.15433072,76,0.0001,1e-05,40,1,,,677.8630015850067
77,model_type.euclidean,activation.dmelu,0.8461,0.52905476,0.9578775,0.1529165,77,0.0001,1e-05,40,1,,,686.6610350608826
78,model_type.euclidean,activation.dmelu,0.8434,0.532699,0.9587113,0.15168858,78,0.0001,1e-05,40,1,,,695.4877090454102
79,model_type.euclidean,activation.dmelu,0.8441,0.5328932,0.95861125,0.1505804,79,0.0001,1e-05,40,1,,,704.2682540416718
80,model_type.euclidean,activation.dmelu,0.8462,0.5268975,0.9590782,0.14918582,80,0.0001,1e-05,40,1,,,712.9926891326904
81,model_type.euclidean,activation.dmelu,0.84459996,0.5304437,0.95966184,0.14795922,81,0.0001,1e-05,40,1,,,721.315083026886
82,model_type.euclidean,activation.dmelu,0.84679997,0.5278597,0.95991194,0.14689302,82,0.0001,1e-05,40,1,,,729.9002430438995
83,model_type.euclidean,activation.dmelu,0.84849995,0.5245626,0.9603122,0.14542678,83,0.0001,1e-05,40,1,,,738.9291248321533
84,model_type.euclidean,activation.dmelu,0.84889996,0.5230585,0.96094584,0.14450438,84,0.0001,1e-05,40,1,,,747.5560991764069
85,model_type.euclidean,activation.dmelu,0.8465,0.53162026,0.9607791,0.14336984,85,0.0001,1e-05,40,1,,,756.2732377052307
86,model_type.euclidean,activation.dmelu,0.84599996,0.5291778,0.9614294,0.14200634,86,0.0001,1e-05,40,1,,,764.5879926681519
87,model_type.euclidean,activation.dmelu,0.8488,0.52354556,0.9617296,0.14110751,87,0.0001,1e-05,40,1,,,772.8064117431641
88,model_type.euclidean,activation.dmelu,0.84779996,0.53272647,0.96196306,0.13971913,88,0.0001,1e-05,40,1,,,781.0249190330505
89,model_type.euclidean,activation.dmelu,0.84849995,0.524821,0.96212983,0.13893783,89,0.0001,1e-05,40,1,,,788.7539417743683
90,model_type.euclidean,activation.dmelu,0.84739995,0.52923775,0.9629469,0.13762113,90,0.0001,1e-05,40,1,,,797.3180005550385
91,model_type.euclidean,activation.dmelu,0.8487,0.52460617,0.9629469,0.13667844,91,0.0001,1e-05,40,1,,,805.8093974590302
92,model_type.euclidean,activation.dmelu,0.8491,0.5267443,0.96324706,0.13567138,92,0.0001,1e-05,40,1,,,813.6817195415497
93,model_type.euclidean,activation.dmelu,0.8479,0.53024554,0.96336377,0.13458721,93,0.0001,1e-05,40,1,,,821.8311405181885
94,model_type.euclidean,activation.dmelu,0.8469,0.5355882,0.96428096,0.13349916,94,0.0001,1e-05,40,1,,,830.4478249549866
95,model_type.euclidean,activation.dmelu,0.84999996,0.52656037,0.96408087,0.13265601,95,0.0001,1e-05,40,1,,,838.985404253006
96,model_type.euclidean,activation.dmelu,0.8476,0.533365,0.9638641,0.13169931,96,0.0001,1e-05,40,1,,,847.3822326660156
97,model_type.euclidean,activation.dmelu,0.8487,0.5319864,0.96488124,0.13060088,97,0.0001,1e-05,40,1,,,855.6446528434753
98,model_type.euclidean,activation.dmelu,0.8498,0.5327225,0.9654316,0.12962012,98,0.0001,1e-05,40,1,,,864.207248210907
