,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
66,model_type.poincare,activation.dmelu,0.46179998,1.5251776,0.49015686,1.4560128,66,0.0001,1e-05,40,2,,,1521.6618485450745
67,model_type.poincare,activation.dmelu,0.4637,1.526261,0.490617,1.4524401,67,0.0001,1e-05,40,2,,,1545.093539237976
68,model_type.poincare,activation.dmelu,0.4666,1.5228637,0.49139726,1.4505842,68,0.0001,1e-05,40,2,,,1567.4081764221191
69,model_type.poincare,activation.dmelu,0.45909998,1.5278585,0.49133724,1.4486667,69,0.0001,1e-05,40,2,,,1591.113272190094
70,model_type.poincare,activation.dmelu,0.4658,1.5137241,0.49367797,1.4460821,70,0.0001,1e-05,40,2,,,1614.520937204361
71,model_type.poincare,activation.dmelu,0.4684,1.5104941,0.49363798,1.442974,71,0.0001,1e-05,40,2,,,1637.4272203445435
72,model_type.poincare,activation.dmelu,0.46649998,1.5189842,0.4934179,1.4412135,72,0.0001,1e-05,40,2,,,1661.1356287002563
73,model_type.poincare,activation.dmelu,0.46499997,1.5117956,0.4940781,1.4378033,73,0.0001,1e-05,40,2,,,1683.7526261806488
74,model_type.poincare,activation.dmelu,0.4662,1.508893,0.49385804,1.4362583,74,0.0001,1e-05,40,2,,,1707.264297246933
75,model_type.poincare,activation.dmelu,0.46859998,1.5048507,0.49559858,1.4333436,75,0.0001,1e-05,40,2,,,1730.0635044574738
76,model_type.poincare,activation.dmelu,0.4684,1.5076965,0.49743918,1.4317826,76,0.0001,1e-05,40,2,,,1753.1886055469513
77,model_type.poincare,activation.dmelu,0.4712,1.502104,0.4984395,1.4288588,77,0.0001,1e-05,40,2,,,1775.7541155815125
78,model_type.poincare,activation.dmelu,0.46589997,1.5080388,0.49663892,1.4268291,78,0.0001,1e-05,40,2,,,1798.8542108535767
79,model_type.poincare,activation.dmelu,0.4642,1.5095544,0.4993398,1.4236315,79,0.0001,1e-05,40,2,,,1822.4101152420044
80,model_type.poincare,activation.dmelu,0.4711,1.5018793,0.49891967,1.4219236,80,0.0001,1e-05,40,2,,,1844.568384885788
81,model_type.poincare,activation.dmelu,0.4718,1.5003737,0.49951985,1.420224,81,0.0001,1e-05,40,2,,,1867.6715550422668
82,model_type.poincare,activation.dmelu,0.4719,1.5040597,0.50036013,1.4176924,82,0.0001,1e-05,40,2,,,1890.527372121811
83,model_type.poincare,activation.dmelu,0.4685,1.5064116,0.50200063,1.4158665,83,0.0001,1e-05,40,2,,,1912.5473546981812
84,model_type.poincare,activation.dmelu,0.4682,1.4988889,0.5021407,1.4132303,84,0.0001,1e-05,40,2,,,1934.663895368576
85,model_type.poincare,activation.dmelu,0.47469997,1.4971856,0.50268084,1.4107912,85,0.0001,1e-05,40,2,,,1957.3449082374573
86,model_type.poincare,activation.dmelu,0.47709998,1.4938984,0.5038412,1.4090956,86,0.0001,1e-05,40,2,,,1979.3052387237549
87,model_type.poincare,activation.dmelu,0.46719998,1.5067611,0.50390124,1.407597,87,0.0001,1e-05,40,2,,,2000.1842799186707
88,model_type.poincare,activation.dmelu,0.4748,1.4950242,0.50434136,1.4059484,88,0.0001,1e-05,40,2,,,2022.3955357074738
89,model_type.poincare,activation.dmelu,0.47079998,1.4972916,0.5049016,1.4028274,89,0.0001,1e-05,40,2,,,2044.4085397720337
90,model_type.poincare,activation.dmelu,0.4748,1.4926264,0.506322,1.4010422,90,0.0001,1e-05,40,2,,,2067.356614589691
91,model_type.poincare,activation.dmelu,0.47559997,1.492596,0.5068422,1.3991148,91,0.0001,1e-05,40,2,,,2089.530750274658
92,model_type.poincare,activation.dmelu,0.4739,1.488754,0.5059219,1.3978901,92,0.0001,1e-05,40,2,,,2109.693540096283
93,model_type.poincare,activation.dmelu,0.4737,1.493705,0.50900286,1.3939155,93,0.0001,1e-05,40,2,,,2133.6252722740173
94,model_type.poincare,activation.dmelu,0.47759998,1.4836904,0.5075224,1.3937919,94,0.0001,1e-05,40,2,,,2156.021473646164
95,model_type.poincare,activation.dmelu,0.478,1.4822946,0.50962305,1.3928984,95,0.0001,1e-05,40,2,,,2178.3803219795227
96,model_type.poincare,activation.dmelu,0.4781,1.4918966,0.509363,1.3903587,96,0.0001,1e-05,40,2,,,2200.66047167778
97,model_type.poincare,activation.dmelu,0.4781,1.4875582,0.51074344,1.3880419,97,0.0001,1e-05,40,2,,,2223.2428719997406
98,model_type.poincare,activation.dmelu,0.4755,1.48392,0.5096431,1.3870316,98,0.0001,1e-05,40,2,,,2244.850672721863
99,model_type.poincare,activation.dmelu,0.47149998,1.4889005,0.5117037,1.3846213,99,0.0001,1e-05,40,2,,,2267.5762660503387
100,model_type.poincare,activation.dmelu,0.4779,1.4805285,0.51206386,1.383004,100,0.0001,1e-05,40,2,,,2290.3732645511627
101,model_type.poincare,activation.dmelu,0.47689998,1.4829582,0.5141045,1.3801366,101,0.0001,1e-05,40,2,,,2313.3635523319244
102,model_type.poincare,activation.dmelu,0.4789,1.4807447,0.5132042,1.3795067,102,0.0001,1e-05,40,2,,,2337.5013947486877
103,model_type.poincare,activation.dmelu,0.47689998,1.4806197,0.5147647,1.3773732,103,0.0001,1e-05,40,2,,,2359.655170917511
104,model_type.poincare,activation.dmelu,0.4779,1.4771435,0.5137644,1.3754977,104,0.0001,1e-05,40,2,,,2381.7340919971466
105,model_type.poincare,activation.dmelu,0.47919998,1.477498,0.51420456,1.3754166,105,0.0001,1e-05,40,2,,,2404.9688289165497
106,model_type.poincare,activation.dmelu,0.4781,1.4799331,0.5152849,1.3720669,106,0.0001,1e-05,40,2,,,2427.956408262253
107,model_type.poincare,activation.dmelu,0.4764,1.4780265,0.51856595,1.3710169,107,0.0001,1e-05,40,2,,,2449.9264969825745
108,model_type.poincare,activation.dmelu,0.4815,1.4730282,0.5168854,1.3687001,108,0.0001,1e-05,40,2,,,2473.3523631095886
109,model_type.poincare,activation.dmelu,0.47779998,1.4764585,0.5175656,1.36718,109,0.0001,1e-05,40,2,,,2496.5076129436493
110,model_type.poincare,activation.dmelu,0.48389998,1.4802097,0.51798576,1.3672243,110,0.0001,1e-05,40,2,,,2520.173663854599
111,model_type.poincare,activation.dmelu,0.4759,1.4740415,0.5180058,1.3634241,111,0.0001,1e-05,40,2,,,2543.2199096679688
