,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
61,model_type.euclidean,activation.dmelu,0.9551,0.1483339,0.9683331,0.104914546,61,0.0001,1e-05,20,5,,,203.7504861354828
62,model_type.euclidean,activation.dmelu,0.9551,0.14824615,0.9687667,0.10416972,62,0.0001,1e-05,20,5,,,207.05314016342163
63,model_type.euclidean,activation.dmelu,0.955,0.14794116,0.9692336,0.103347145,63,0.0001,1e-05,20,5,,,210.26730918884277
64,model_type.euclidean,activation.dmelu,0.9559,0.15111864,0.9699506,0.102117464,64,0.0001,1e-05,20,5,,,213.68856596946716
65,model_type.euclidean,activation.dmelu,0.9552,0.14672485,0.96948373,0.101004586,65,0.0001,1e-05,20,5,,,216.97515654563904
66,model_type.euclidean,activation.dmelu,0.9554,0.1456019,0.9701841,0.10017722,66,0.0001,1e-05,20,5,,,220.20209860801697
67,model_type.euclidean,activation.dmelu,0.957,0.145816,0.97015077,0.09943363,67,0.0001,1e-05,20,5,,,223.6162452697754
68,model_type.euclidean,activation.dmelu,0.9556,0.14485082,0.97053427,0.09853937,68,0.0001,1e-05,20,5,,,226.93086624145508
69,model_type.euclidean,activation.dmelu,0.9566,0.14443691,0.9709345,0.0978436,69,0.0001,1e-05,20,5,,,230.41513633728027
70,model_type.euclidean,activation.dmelu,0.9561,0.14485149,0.97090113,0.09688294,70,0.0001,1e-05,20,5,,,233.82423901557922
71,model_type.euclidean,activation.dmelu,0.9568,0.14417692,0.97166824,0.09550046,71,0.0001,1e-05,20,5,,,237.20194792747498
72,model_type.euclidean,activation.dmelu,0.9563,0.14613652,0.9711179,0.09513946,72,0.0001,1e-05,20,5,,,240.57182240486145
73,model_type.euclidean,activation.dmelu,0.9574,0.14283638,0.97145146,0.09388012,73,0.0001,1e-05,20,5,,,243.72819566726685
74,model_type.euclidean,activation.dmelu,0.957,0.14208148,0.97190166,0.093172915,74,0.0001,1e-05,20,5,,,246.9969780445099
75,model_type.euclidean,activation.dmelu,0.9548,0.14911819,0.9720684,0.09250234,75,0.0001,1e-05,20,5,,,250.31814861297607
76,model_type.euclidean,activation.dmelu,0.9556,0.14715445,0.9722352,0.09186441,76,0.0001,1e-05,20,5,,,253.59302759170532
77,model_type.euclidean,activation.dmelu,0.9568,0.14397028,0.9725854,0.09102545,77,0.0001,1e-05,20,5,,,256.7555527687073
78,model_type.euclidean,activation.dmelu,0.9578,0.14496206,0.97315234,0.090346575,78,0.0001,1e-05,20,5,,,260.10856533050537
79,model_type.euclidean,activation.dmelu,0.9566,0.14510302,0.9732524,0.0898062,79,0.0001,1e-05,20,5,,,263.3273694515228
80,model_type.euclidean,activation.dmelu,0.9571,0.14361197,0.97328573,0.08893756,80,0.0001,1e-05,20,5,,,266.82008719444275
81,model_type.euclidean,activation.dmelu,0.9591,0.14279415,0.9737527,0.08825716,81,0.0001,1e-05,20,5,,,269.99194860458374
82,model_type.euclidean,activation.dmelu,0.9586,0.14222851,0.97405285,0.08719823,82,0.0001,1e-05,20,5,,,273.43427443504333
83,model_type.euclidean,activation.dmelu,0.9561,0.14410153,0.97396946,0.0866396,83,0.0001,1e-05,20,5,,,276.866580247879
84,model_type.euclidean,activation.dmelu,0.9589,0.14257689,0.97421956,0.08590351,84,0.0001,1e-05,20,5,,,280.0931918621063
85,model_type.euclidean,activation.dmelu,0.9589,0.14315003,0.9748366,0.085350744,85,0.0001,1e-05,20,5,,,283.3794410228729
86,model_type.euclidean,activation.dmelu,0.9596,0.14414723,0.9744864,0.08486602,86,0.0001,1e-05,20,5,,,286.72650027275085
87,model_type.euclidean,activation.dmelu,0.96,0.14213945,0.9748032,0.08430866,87,0.0001,1e-05,20,5,,,290.0008170604706
88,model_type.euclidean,activation.dmelu,0.9598,0.14296971,0.9752368,0.08354791,88,0.0001,1e-05,20,5,,,293.3770024776459
