,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
40,model_type.euclidean,activation.dmelu,,0.07740189,0.17862783,,0.05125882,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.073886946,0.17051606,,0.048071202,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.0705263,0.16276036,,0.045071173,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.0673528,0.15543658,,0.04235244,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.064374186,0.14856254,,0.039940715,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.06156106,0.14207041,,0.03778914,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.058865603,0.13584985,,0.035784215,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.056257427,0.1298307,,0.033790942,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.05373706,0.124014206,,0.031713113,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.051330253,0.11845979,,0.02953314,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.0490733,0.1132512,,0.027313443,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.04699255,0.10844926,,0.025164122,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.045078546,0.10403212,,0.023194144,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.04326964,0.09985754,,0.021463431,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.041467518,0.0956986,,0.019958895,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.03957856,0.091339275,,0.018612666,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.037551098,0.0866603,,0.017349802,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.03539214,0.08167786,,0.016127171,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.033158384,0.07652281,,0.014942041,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.03092667,0.07137247,,0.01381832,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.028764514,0.066382654,,0.012782773,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.026721256,0.061667226,,0.011846988,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.02483568,0.0573157,,0.011006231,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.023137351,0.053396303,,0.010253627,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.02163623,0.04993202,,0.009588067,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.020318458,0.04689087,,0.009005699,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.019155577,0.044207178,,0.008495029,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.01811206,0.041798953,,0.008044774,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.017151661,0.039582547,,0.007646124,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.016250592,0.037503064,,0.007287117,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.015405596,0.035552986,,0.0069563007,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.014626061,0.033753976,,0.006649096,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.013921956,0.03212904,,0.006366851,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.013298579,0.030690417,,0.006115377,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.012751326,0.029427469,,0.0059023374,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.012264908,0.028304916,,0.0057267905,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.011820792,0.027279986,,0.0055749714,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.01140554,0.026321666,,0.005432224,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.011016449,0.025423724,,0.005291922,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.010662056,0.024605857,,0.005154522,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.010353342,0.023893408,,0.005025181,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.010093417,0.023293555,,0.004908758,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.009876051,0.022791918,,0.0048059346,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0096881725,0.022358332,,0.0047157593,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.009513858,0.021956049,,0.0046362425,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.009342394,0.021560347,,0.0045621647,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.009172971,0.021169353,,0.0044884714,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0090116635,0.020797087,,0.004413866,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.008866174,0.020461328,,0.0043396847,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.008740603,0.020171534,,0.004268825,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.008632824,0.019922802,,0.004203749,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.008538039,0.019704059,,0.004143647,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.008452974,0.019507747,,0.0040860134,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.008375557,0.019329084,,0.0040294146,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.008303553,0.019162912,,0.0039729634,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.008234213,0.01900289,,0.003916422,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.008164554,0.01884213,,0.0038606406,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0080929585,0.018676903,,0.0038063836,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.008019958,0.018508432,,0.0037540763,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.007946957,0.018339962,,0.0037039362,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.00787544,0.018174915,,0.0036554656,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.007806838,0.018016595,,0.0036082878,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.00774214,0.017867286,,0.0035628711,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0076820683,0.017728653,,0.0035196277,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.007627242,0.017602123,,0.0034784686,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0075776647,0.01748771,,0.0034390122,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.007532539,0.017383568,,0.0034007507,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.007490502,0.017286556,,0.0033636075,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.007450157,0.017193448,,0.0033279287,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0074108336,0.017102698,,0.0032938467,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0073724138,0.017014032,,0.003261254,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0073342253,0.016925901,,0.0032300076,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0072945035,0.016834231,,0.0031998614,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0072510736,0.016734004,,0.0031705892,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.007202858,0.016622731,,0.0031420472,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0071509876,0.016503027,,0.0031141022,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0070982287,0.01638127,,0.003086734,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0070471307,0.016263345,,0.0030599579,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.006998561,0.016151255,,0.0030336522,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.006951587,0.016042849,,0.003007658,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0069044954,0.015934171,,0.0029818944,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.006856064,0.015822401,,0.002956352,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.006806058,0.015706997,,0.002931059,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0067548505,0.015588822,,0.0029060105,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0067028427,0.015468799,,0.0028811714,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0066502453,0.015347415,,0.002856531,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.006597284,0.015225191,,0.0028320975,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0065444205,0.015103192,,0.00280788,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.006492175,0.01498262,,0.0027838938,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.006440737,0.014863911,,0.0027601589,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.006389821,0.014746408,,0.0027366795,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0063389903,0.014629101,,0.0027134516,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0062881247,0.014511714,,0.002690438,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.006237557,0.014395014,,0.0026676313,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.006187769,0.014280113,,0.0026450627,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.006139032,0.0141676385,,0.0026227764,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0060913856,0.01405768,,0.0026007814,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0060448637,0.013950316,,0.0025790387,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.005999601,0.013845859,,0.0025575096,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0059556984,0.013744541,,0.0025361693,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0059130033,0.013646009,,0.002515014,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.005871113,0.013549335,,0.0024940602,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.005829708,0.013453782,,0.0024733183,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0057888487,0.013359486,,0.0024527942,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0057489304,0.0132673625,,0.00243248,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0057103033,0.013178219,,0.002412365,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.005672924,0.013091956,,0.0023924396,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0056363824,0.013007625,,0.0023726972,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0056002457,0.012924229,,0.0023531353,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0055643898,0.012841481,,0.0023337472,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.005529027,0.01275987,,0.002314531,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0054944362,0.012680042,,0.0022954845,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0054606926,0.012602168,,0.0022766187,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.005427654,0.012525922,,0.0022579355,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0053951265,0.012450855,,0.00223943,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.005363016,0.012376751,,0.0022210977,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.005331316,0.012303594,,0.0022029385,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0052999896,0.012231299,,0.0021849538,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.005268935,0.012159632,,0.0021671453,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0052380646,0.012088388,,0.002149515,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.00520739,0.012017597,,0.0021320686,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0051769894,0.011947439,,0.0021148026,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.005146919,0.0118780425,,0.002097717,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0051171444,0.0118093295,,0.0020808105,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.005087588,0.0117411185,,0.0020640849,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0050581885,0.011673271,,0.0020475425,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0050289407,0.011605773,,0.0020311838,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.004999842,0.011538619,,0.0020150084,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.004970871,0.0114717595,,0.001999012,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0049420213,0.01140518,,0.0019831972,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0049133543,0.011339023,,0.0019675582,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0048849634,0.011273502,,0.0019520946,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0048568873,0.011208708,,0.0019368075,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0048290486,0.011144463,,0.0019216924,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0048013087,0.011080445,,0.0019067542,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0047735893,0.011016474,,0.0018919898,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0047459234,0.010952626,,0.0018773956,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.004718403,0.010889115,,0.0018629747,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0046910793,0.010826058,,0.0018487278,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.004663935,0.010763414,,0.0018346545,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.004636938,0.010701111,,0.0018207537,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0046101,0.010639173,,0.0018070232,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0045834524,0.010577676,,0.0017934614,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0045570116,0.010516657,,0.0017800663,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.004530756,0.010456064,,0.0017668351,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.004504669,0.01039586,,0.0017537698,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0044787703,0.010336092,,0.001740869,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0044530816,0.0102768075,,0.0017281335,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.004427617,0.01021804,,0.0017155599,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.004402363,0.01015976,,0.0017031474,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.004377305,0.01010193,,0.0016908937,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.004352444,0.010044556,,0.001678798,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0043277857,0.0099876495,,0.0016668615,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0043033506,0.009931258,,0.0016550805,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0042791534,0.009875416,,0.0016434528,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.004255228,0.009820201,,0.0016319763,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.004231593,0.009765657,,0.0016206515,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0042082644,0.009711819,,0.001609475,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0041852263,0.009658651,,0.0015984449,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.004162465,0.009606124,,0.0015875607,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.004139982,0.009554237,,0.0015768164,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0041177943,0.009503032,,0.0015662106,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0040959185,0.009452547,,0.0015557419,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.004074356,0.009402785,,0.0015454068,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.004053101,0.009353733,,0.0015352026,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.004032135,0.009305348,,0.0015251316,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0040114443,0.009257598,,0.0015151931,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.003991017,0.009210456,,0.0015053868,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.003970864,0.009163948,,0.0014957126,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0039509893,0.00911808,,0.0014861701,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0039313976,0.009072866,,0.001476755,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.00391207,0.0090282615,,0.0014674673,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0038930038,0.008984261,,0.0014583028,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0038742162,0.0089409035,,0.0014492646,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0038557306,0.008898242,,0.0014403516,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0038375359,0.008856253,,0.0014315621,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0038195974,0.008814855,,0.0014228948,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0038018932,0.0087739965,,0.0014143474,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0037844342,0.008733705,,0.0014059194,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0037672315,0.008694004,,0.0013976081,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0037502877,0.008654902,,0.0013894114,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0037335884,0.008616363,,0.0013813282,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0037171282,0.008578376,,0.0013733563,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.003700909,0.008540946,,0.0013654946,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.003684925,0.008504057,,0.0013577396,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0036691604,0.008467676,,0.0013500899,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0036536113,0.008431792,,0.0013425426,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.003638274,0.008396397,,0.0013350968,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0036231503,0.008361494,,0.0013277493,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0036082347,0.0083270725,,0.0013204993,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0035935172,0.008293107,,0.0013133448,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0035789995,0.008259604,,0.0013062826,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0035646795,0.008226556,,0.0012993116,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0035505558,0.008193961,,0.0012924306,233,0.01,0.0001,20,2,,,10
