,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
26,model_type.euclidean,activation.dmelu,,0.107899524,0.22393326,,0.07854241,26,0.01,0.0001,20,2,,,10
27,model_type.euclidean,activation.dmelu,,0.103065416,0.21390061,,0.07495603,27,0.01,0.0001,20,2,,,10
28,model_type.euclidean,activation.dmelu,,0.09788153,0.20314205,,0.071253225,28,0.01,0.0001,20,2,,,10
29,model_type.euclidean,activation.dmelu,,0.09254834,0.19207361,,0.06771003,29,0.01,0.0001,20,2,,,10
30,model_type.euclidean,activation.dmelu,,0.0872211,0.18101753,,0.06437566,30,0.01,0.0001,20,2,,,10
31,model_type.euclidean,activation.dmelu,,0.08215353,0.17050035,,0.06123063,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.07758277,0.16101426,,0.058357857,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.073530085,0.15260337,,0.055842247,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.069816895,0.14489707,,0.053577542,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.066266134,0.13752787,,0.051300045,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.062796354,0.13032673,,0.04881242,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.059347384,0.12316878,,0.046056606,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.05586902,0.11594983,,0.043013748,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.05241572,0.1087829,,0.03968473,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.04914639,0.10199778,,0.036196988,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.04616507,0.09581038,,0.0328107,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.04341517,0.090103276,,0.029751785,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.04075627,0.084585026,,0.027081762,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.038086563,0.07904436,,0.024742918,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.03535377,0.07337275,,0.022658287,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.032526765,0.06750562,,0.02074554,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.029619675,0.061472286,,0.01891223,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.026692253,0.05539675,,0.017107524,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.023796177,0.049386274,,0.015348046,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.020966295,0.043513175,,0.013663595,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.018275807,0.03792937,,0.012067664,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.01583735,0.03286863,,0.010590526,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.013738951,0.028513638,,0.00927921,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.012017526,0.024941016,,0.0081563005,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.010660263,0.02212417,,0.0072285472,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.009580548,0.019883344,,0.006507056,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.008653677,0.017959729,,0.005962868,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.007825887,0.016241742,,0.0055180113,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.007128974,0.014795379,,0.005125965,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.006586838,0.013670238,,0.0047952696,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.006183227,0.0128325885,,0.0045300853,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.005889778,0.012223568,,0.0043219198,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.0056686937,0.011764732,,0.0041703866,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.0054915124,0.0113970125,,0.0040602395,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0053600157,0.011124106,,0.0039682924,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.005266348,0.010929709,,0.0038939398,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.005177844,0.010746029,,0.0038313656,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0050799367,0.010542834,,0.0037568605,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.0049803415,0.0103361355,,0.003664407,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0048855995,0.010139509,,0.0035617414,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.004803415,0.009968945,,0.0034497702,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.004738425,0.009834065,,0.0033349297,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0046850974,0.0097233895,,0.0032263047,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.004641703,0.00963333,,0.0031219325,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.004609508,0.009566513,,0.0030211462,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.004580717,0.00950676,,0.0029265922,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.0045482754,0.009439431,,0.0028324437,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.004514149,0.009368606,,0.002733237,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.0044824136,0.009302743,,0.0026317132,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.004458141,0.009252368,,0.0025326542,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.0044455314,0.009226197,,0.0024425564,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.004440613,0.00921599,,0.002367542,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.004435288,0.009204938,,0.002306166,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0044250954,0.009183785,,0.0022541117,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.0044076224,0.009147522,,0.0022108704,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.0043820203,0.009094387,,0.0021753202,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.004351316,0.009030664,,0.002143829,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0043199165,0.008965498,,0.0021136787,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0042917645,0.008907071,,0.0020829872,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.004270118,0.008862147,,0.002051527,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.00425432,0.00882936,,0.0020220985,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.004239844,0.008799317,,0.0019966175,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.00422275,0.00876384,,0.0019741354,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0042003808,0.008717415,,0.001953838,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.00417059,0.008655588,,0.0019352988,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.004133395,0.008578394,,0.0019175156,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.004090815,0.008490023,,0.0019001571,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0040454827,0.008395942,,0.0018830325,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0040007164,0.008303034,,0.0018654036,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.003959135,0.008216737,,0.0018475903,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.003921153,0.00813791,,0.0018305494,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0038863572,0.008065695,,0.0018141845,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0038546245,0.007999837,,0.0017979991,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0038260766,0.007940589,,0.001781594,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.003801242,0.007889048,,0.0017646053,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.0037803038,0.007845593,,0.0017473773,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.003762637,0.0078089274,,0.0017304369,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0037476711,0.0077778674,,0.0017137543,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0037346927,0.007750932,,0.0016974215,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0037222048,0.0077250153,,0.0016816482,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.003708469,0.007696508,,0.0016664079,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0036921964,0.0076627363,,0.0016516957,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0036732685,0.007623453,,0.0016373576,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0036530022,0.007581393,,0.0016231292,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.003633039,0.0075399615,,0.0016090809,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0036143437,0.0075011617,,0.0015953943,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.003597017,0.007465202,,0.0015822259,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0035805367,0.007430999,,0.0015696791,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0035644064,0.007397522,,0.0015576225,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0035483676,0.007364236,,0.0015458898,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0035321554,0.007330589,,0.0015343921,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0035156112,0.0072962535,,0.0015229781,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0034988627,0.0072614937,,0.0015115854,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.003482443,0.0072274166,,0.0015001972,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0034670606,0.0071954923,,0.0014888304,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0034528747,0.007166051,,0.00147758,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0034391512,0.0071375696,,0.0014664701,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.003424633,0.0071074385,,0.0014554673,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.00340831,0.007073562,,0.0014445605,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0033901443,0.0070358613,,0.0014337145,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0033709847,0.0069960975,,0.0014229458,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0033519075,0.0069565047,,0.0014122933,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0033337022,0.006918722,,0.0014017554,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.003316707,0.0068834503,,0.0013913639,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0033010186,0.006850891,,0.0013811338,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0032866534,0.0068210773,,0.0013710654,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0032734312,0.0067936364,,0.0013611497,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0032609627,0.006767759,,0.0013513513,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0032488126,0.006742543,,0.0013416702,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.003236817,0.0067176474,,0.001332115,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0032251829,0.0066935024,,0.0013226874,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0032141816,0.0066706706,,0.0013133876,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.003203805,0.006649135,,0.0013041961,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0031936995,0.006628162,,0.0012951053,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0031834315,0.006606852,,0.001286104,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0031727322,0.0065846466,,0.0012771805,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0031615305,0.006561399,,0.001268335,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0031498673,0.0065371934,,0.0012595681,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0031378546,0.0065122624,,0.001250893,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0031256808,0.006486997,,0.0012423131,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0031135406,0.0064618015,,0.0012338187,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0031014986,0.0064368094,,0.0012254025,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0030894596,0.006411824,,0.0012170578,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0030772737,0.0063865334,,0.0012087857,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0030648718,0.006360795,,0.001200588,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0030522565,0.006334613,,0.0011924659,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0030394222,0.0063079773,,0.0011844267,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.003026352,0.0062808516,,0.0011764747,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.003013103,0.0062533547,,0.0011686138,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0029998105,0.0062257675,,0.0011608431,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.002986559,0.006198265,,0.0011531658,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0029732895,0.006170726,,0.001145583,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.002959927,0.006142994,,0.0011380969,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0029465707,0.0061152745,,0.0011307122,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0029334947,0.0060881367,,0.001123427,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0029209375,0.0060620755,,0.001116244,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0029089353,0.0060371663,,0.0011091633,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.002897378,0.0060131806,,0.0011021815,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0028861752,0.00598993,,0.0010952975,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.002875288,0.0059673353,,0.00108851,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0028646437,0.005945244,,0.0010818171,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0028541319,0.0059234276,,0.0010752159,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.002843686,0.0059017483,,0.0010687042,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0028333473,0.005880292,,0.0010622791,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0028231794,0.0058591897,,0.0010559395,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0028131658,0.005838407,,0.0010496837,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.00280325,0.0058178282,,0.0010435092,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0027934136,0.005797414,,0.0010374158,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0027837055,0.005777266,,0.0010314019,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0027741813,0.0057574995,,0.0010254643,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0027648662,0.005738167,,0.0010196025,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0027557667,0.005719282,,0.0010138153,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.002746859,0.0057007954,,0.0010080992,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0027380625,0.005682539,,0.0010024541,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.002729277,0.0056643053,,0.000996878,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.002720457,0.005646001,,0.0009913712,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0027116367,0.0056276955,,0.0009859294,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0027028504,0.00560946,,0.0009805537,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0026940962,0.005591292,,0.00097524317,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0026853818,0.005573206,,0.0009699954,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0026767529,0.0055552977,,0.0009648106,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.002668254,0.0055376594,,0.0009596877,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0026598736,0.005520267,,0.0009546265,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0026515916,0.0055030785,,0.00094962405,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.002643436,0.005486152,,0.00094468193,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0026354564,0.005469592,,0.0009397981,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0026276512,0.005453393,,0.000934972,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0026199631,0.005437437,,0.00093020196,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0026123454,0.0054216273,,0.0009254874,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0026047842,0.005405935,,0.0009208269,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0025972752,0.0053903507,,0.00091621926,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0025898232,0.005374885,,0.00091166206,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0025824592,0.005359602,,0.00090715656,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0025752208,0.0053445795,,0.00090269936,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0025681164,0.005329835,,0.00089829194,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0025611292,0.005315334,,0.00089393154,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0025542458,0.005301048,,0.00088961766,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0025474667,0.005286979,,0.00088535046,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0025407788,0.005273099,,0.0008811277,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0025341746,0.005259393,,0.00087695033,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0025276707,0.0052458947,,0.0008728139,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0025212702,0.005232611,,0.000868721,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0025149456,0.005219485,,0.0008646685,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0025086657,0.0052064518,,0.0008606551,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0025024363,0.0051935236,,0.0008566819,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.002496285,0.005180757,,0.0008527457,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.002490226,0.0051681823,,0.00084884785,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0024842592,0.005155799,,0.0008449856,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0024783888,0.005143616,,0.0008411591,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0024726153,0.0051316335,,0.0008373672,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0024669187,0.005119811,,0.0008336089,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0024612853,0.0051081195,,0.00082988426,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.002455713,0.0050965548,,0.00082619133,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.002450209,0.005085132,,0.00082253007,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0024447683,0.0050738403,,0.00081889937,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0024393913,0.0050626807,,0.0008152994,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0024340767,0.005051651,,0.00081172807,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.002428812,0.0050407248,,0.00080818677,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0024235938,0.005029895,,0.0008046744,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0024184308,0.0050191795,,0.00080119004,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0024133392,0.0050086128,,0.0007977326,231,0.01,0.0001,20,2,,,10
