,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
52,model_type.euclidean,activation.dmelu,,0.012950907,0.0300097,,0.010360776,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.01166113,0.027021041,,0.009241937,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.01054132,0.02442623,,0.0081974855,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.0095918225,0.022226065,,0.007239204,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.008769815,0.020321317,,0.006406793,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.008026493,0.018598901,,0.005699886,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.0073659443,0.017068285,,0.0050982316,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.0068223877,0.015808761,,0.0046182503,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.006388094,0.0148024205,,0.004290413,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.0060127657,0.013932714,,0.0040871645,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.0056696422,0.013137632,,0.003933124,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.0053701852,0.012443733,,0.003785413,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.005115586,0.011853779,,0.003651764,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.004897007,0.01134729,,0.003533453,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0047432203,0.010990937,,0.0034151685,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0046943827,0.010877771,,0.0033109358,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0047241766,0.010946809,,0.0032518157,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.004746306,0.010998088,,0.003227511,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.004698491,0.010887292,,0.003193814,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.004579486,0.010611534,,0.003130701,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.0044210204,0.01024434,,0.0030482158,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.004264847,0.009882456,,0.0029537773,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0041481927,0.009612146,,0.0028544948,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.004074368,0.0094410805,,0.0027708537,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0040078373,0.009286916,,0.0027149993,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.003916429,0.009075106,,0.0026718583,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.003803021,0.008812319,,0.0026210356,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.0036899652,0.008550347,,0.0025594737,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0035957203,0.008331963,,0.0024927533,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.003530541,0.00818093,,0.0024249468,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0034927707,0.008093409,,0.0023635472,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.003464168,0.008027132,,0.0023169697,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0034238915,0.007933804,,0.0022828623,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.0033699737,0.007808866,,0.0022506183,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.0033191144,0.007691015,,0.0022149337,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0032883321,0.007619687,,0.0021782233,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.003283718,0.007608995,,0.0021433707,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0033011832,0.007649465,,0.0021121413,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.003329014,0.0077139544,,0.0020872394,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.0033529259,0.0077693625,,0.0020691995,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0033653206,0.0077980836,,0.0020539358,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.003368768,0.0078060715,,0.0020375196,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0033690163,0.0078066476,,0.0020201053,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0033685823,0.0078056417,,0.002003023,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0033675244,0.00780319,,0.0019863362,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.003364735,0.0077967267,,0.0019706811,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0033575098,0.0077799847,,0.0019570396,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0033444182,0.0077496488,,0.00194406,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0033286128,0.0077130245,,0.0019292814,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0033153102,0.0076822,,0.0019123727,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0033072573,0.00766354,,0.0018944627,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0033038105,0.007655553,,0.0018761068,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.003301475,0.007650141,,0.0018578413,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0032946023,0.007634216,,0.0018404424,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.003278789,0.007597574,,0.0018235594,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0032544355,0.007541142,,0.0018062657,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.003225681,0.007474512,,0.0017888045,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0031968616,0.0074077323,,0.0017720413,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0031706328,0.007346955,,0.0017562108,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0031473024,0.007292894,,0.0017414191,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0031250129,0.0072412454,,0.0017278993,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0031019358,0.0071877716,,0.0017153226,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0030784039,0.0071332436,,0.0017031266,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0030562168,0.007081832,,0.0016913295,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.003036566,0.007036297,,0.0016800568,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0030189326,0.006995437,,0.0016691041,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.003001135,0.006954197,,0.0016583897,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0029807216,0.0069068954,,0.0016479951,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0029572668,0.006852546,,0.0016377222,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0029330202,0.006796362,,0.0016273725,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0029110084,0.0067453566,,0.0016170293,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0028928702,0.006703327,,0.0016067524,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0028779875,0.0066688405,,0.0015965173,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0028638826,0.006636157,,0.0015864592,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0028479702,0.006599285,,0.0015766684,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0028296239,0.006556773,,0.0015670343,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0028104705,0.0065123914,,0.0015575084,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.002792759,0.0064713503,,0.0015481568,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0027776936,0.0064364406,,0.0015389889,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.002764839,0.006406654,,0.0015300055,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0027527085,0.006378546,,0.0015212551,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.002740079,0.006349281,,0.001512696,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0027269025,0.0063187485,,0.0015042506,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0027139655,0.0062887706,,0.0014959334,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0027018706,0.0062607448,,0.0014877492,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.002690385,0.0062341304,,0.0014796666,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.002678664,0.00620697,,0.0014716841,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0026661442,0.00617796,,0.0014638081,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.00265326,0.0061481046,,0.0014560008,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0026411992,0.0061201574,,0.0014482491,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0026309371,0.0060963784,,0.0014405581,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0026224183,0.0060766386,,0.0014329099,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0026144774,0.006058238,,0.001425297,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0026056338,0.0060377456,,0.0014177322,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0025952093,0.0060135904,,0.0014102054,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0025836995,0.00598692,,0.0014027049,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.002572135,0.0059601227,,0.001395241,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0025612102,0.005934808,,0.0013878223,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.002550899,0.005910915,,0.0013804499,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.002540714,0.0058873147,,0.0013731425,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0025303373,0.00586327,,0.0013659066,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0025200106,0.0058393404,,0.0013587396,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.002510226,0.0058166683,,0.0013516482,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0025011103,0.005795545,,0.0013446425,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0024922052,0.0057749106,,0.0013377182,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0024828368,0.005753202,,0.0013308802,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.002472676,0.0057296576,,0.0013241266,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0024620057,0.0057049324,,0.0013174494,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0024514468,0.0056804656,,0.0013108526,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.002441403,0.005657192,,0.0013043322,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0024317594,0.0056348457,,0.0012978844,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.002422113,0.0056124935,,0.0012915098,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0024122468,0.0055896314,,0.0012852075,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0024023384,0.005566672,,0.0012789727,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.00239274,0.0055444306,,0.0012728034,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0023836105,0.0055232756,,0.0012666978,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0023747478,0.0055027395,,0.0012606508,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0023657721,0.005481941,,0.0012546623,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0023564952,0.005460445,,0.0012487305,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0023470705,0.005438606,,0.0012428494,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.002337779,0.0054170755,,0.0012370176,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0023287288,0.0053961044,,0.0012312293,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0023197853,0.0053753806,,0.0012254838,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0023107314,0.005354401,,0.0012197795,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0023015167,0.005333049,,0.0012141145,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0022923374,0.0053117787,,0.0012084869,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.00228343,0.005291139,,0.0012028964,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0022748557,0.0052712704,,0.0011973395,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0022664724,0.005251845,,0.0011918161,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0022580894,0.00523242,,0.001186325,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0022496243,0.005212805,,0.001180868,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.00224114,0.005193145,,0.0011754425,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0022327157,0.005173624,,0.0011700498,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0022243229,0.005154176,,0.0011646883,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0022158758,0.005134603,,0.0011593568,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0022073584,0.0051148664,,0.0011540564,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0021988787,0.0050952174,,0.0011487879,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0021906022,0.005076039,,0.001143551,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0021826029,0.0050575035,,0.0011383452,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0021748042,0.005039432,,0.0011331686,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0021670482,0.00502146,,0.0011280245,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.002159246,0.005003381,,0.0011229097,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0021514238,0.0049852557,,0.0011178254,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0021436592,0.0049672634,,0.0011127708,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.002135993,0.0049494994,,0.0011077449,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0021283983,0.004931901,,0.0011027475,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.002120832,0.0049143685,,0.0010977784,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0021133018,0.0048969192,,0.0010928387,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0021058598,0.004879675,,0.001087927,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0020985294,0.004862689,,0.0010830427,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0020912872,0.0048459074,,0.0010781875,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0020840839,0.004829216,,0.0010733597,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0020769022,0.004812575,,0.0010685595,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0020697755,0.0047960607,,0.0010637861,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.00206274,0.0047797584,,0.00105904,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0020557789,0.004763628,,0.0010543206,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0020488387,0.0047475463,,0.0010496263,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.00204188,0.004731422,,0.001044959,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0020349154,0.0047152834,,0.001040317,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.002027998,0.0046992544,,0.0010357022,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.002021171,0.004683435,,0.0010311108,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.002014421,0.004667794,,0.0010265439,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0020077287,0.004652287,,0.0010220018,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0020010765,0.004636872,,0.0010174828,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0019944753,0.004621576,,0.0010129873,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0019879327,0.0046064155,,0.0010085152,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0019814316,0.0045913514,,0.0010040659,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0019749496,0.0045763315,,0.000999638,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.001968482,0.0045613446,,0.000995232,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0019620513,0.0045464435,,0.0009908472,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0019556847,0.004531691,,0.0009864852,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0019493822,0.004517087,,0.0009821431,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0019431243,0.004502586,,0.0009778225,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0019368958,0.0044881534,,0.0009735232,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0019307022,0.0044738017,,0.000969243,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.001924559,0.004459567,,0.0009649848,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0019184613,0.0044454373,,0.00096074626,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0019123997,0.004431391,,0.00095653,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.001906362,0.004417401,,0.0009523335,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0019003573,0.004403487,,0.00094815926,231,0.01,0.0001,20,2,,,10
