,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
54,model_type.euclidean,activation.dmelu,,0.027299587,0.06356579,,0.02020298,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.024259374,0.0564868,,0.017668558,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.021344597,0.04969988,,0.0153633775,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.018602807,0.043315753,,0.0132845985,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.01610469,0.03749901,,0.011435086,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.013916431,0.03240375,,0.009838705,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.012061222,0.028083986,,0.008511478,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.010532816,0.024525164,,0.0074274256,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.009327516,0.021718679,,0.0065418435,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.008435402,0.019641435,,0.0058314227,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.00780297,0.018168846,,0.005293687,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0073291296,0.01706553,,0.0049125915,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0069147036,0.01610056,,0.0046407157,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0065188487,0.01517883,,0.004422562,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.006157015,0.014336318,,0.004232818,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.0058483793,0.013617674,,0.004078232,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0055937013,0.013024668,,0.003962191,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.0053932676,0.0125579685,,0.003872513,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.0052456637,0.01221428,,0.0037997353,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.005133491,0.01195309,,0.0037368992,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0050305435,0.011713382,,0.0036697737,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.0049158707,0.011446372,,0.003585807,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0047811167,0.0111326035,,0.0034812063,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.0046364404,0.010795732,,0.0033562884,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.004502437,0.010483711,,0.0032169912,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.0043888846,0.01021931,,0.0030754197,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0042888783,0.00998645,,0.0029402068,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.004192102,0.00976111,,0.0028126747,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0040950407,0.009535109,,0.0026937136,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.003999936,0.009313662,,0.0025865766,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.003910646,0.009105753,,0.0024916327,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.0038304576,0.008919039,,0.0024049475,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.003760075,0.008755157,,0.0023244568,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0036969008,0.008608058,,0.0022531145,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0036388312,0.008472846,,0.0021941445,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.003587944,0.008354357,,0.0021480373,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.0035479376,0.008261205,,0.0021141781,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.003520112,0.008196414,,0.0020903482,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.00350269,0.008155848,,0.0020723655,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.0034905304,0.008127535,,0.002056908,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0034766803,0.008095285,,0.0020417005,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0034581204,0.00805207,,0.0020238087,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0034381957,0.008005676,,0.002001761,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.003421625,0.007967091,,0.0019771934,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0034094306,0.007938698,,0.0019521648,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.00339887,0.007914107,,0.0019271141,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.003386047,0.00788425,,0.00190164,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.003368565,0.007843545,,0.0018752844,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0033470988,0.007793561,,0.0018478561,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0033247434,0.0077415076,,0.0018197485,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.003304483,0.007694332,,0.0017916497,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0032873908,0.0076545337,,0.0017639515,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.0032733493,0.0076218387,,0.0017368512,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0032622442,0.007595981,,0.001710972,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0032538853,0.0075765178,,0.0016870758,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0032478333,0.007562426,,0.0016651421,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0032433614,0.0075520133,,0.0016446296,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0032391849,0.0075422884,,0.0016251887,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0032340863,0.007530417,,0.00160649,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0032276877,0.007515518,,0.0015882611,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0032199451,0.0074974895,,0.001570516,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0032106868,0.007475932,,0.0015532128,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0031998025,0.0074505885,,0.0015362954,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0031873155,0.007421513,,0.0015199169,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0031735795,0.0073895296,,0.001504061,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0031591868,0.007356017,,0.0014884942,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.003144178,0.0073210695,,0.0014731394,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0031279242,0.0072832233,,0.001458025,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0031100966,0.0072417124,,0.0014431635,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.003091492,0.0071983924,,0.0014285814,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.003073716,0.007157002,,0.0014142883,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.003057855,0.0071200705,,0.001400268,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0030434788,0.0070865965,,0.0013865256,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0030291404,0.00705321,,0.0013730597,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0030138951,0.007017712,,0.0013598112,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0029981374,0.006981021,,0.001346754,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0029828658,0.0069454615,,0.0013339344,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0029682834,0.0069115073,,0.0013213605,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.002953323,0.006876673,,0.001308994,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.002936554,0.0068376265,,0.0012968284,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0029175896,0.006793469,,0.0012848583,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0028974542,0.006746585,,0.0012730801,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0028775649,0.0067002736,,0.0012615031,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0028586127,0.0066561443,,0.0012501082,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.002840395,0.0066137253,,0.0012388933,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0028225821,0.006572249,,0.001227875,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.002805467,0.006532397,,0.0012170323,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0027897004,0.0064956853,,0.0012063454,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.002775411,0.006462413,,0.0011958217,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0027619097,0.006430976,,0.0011854575,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0027483325,0.006399362,,0.001175256,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.002734449,0.0063670347,,0.0011652262,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.002720734,0.0063351006,,0.0011553769,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0027077063,0.006304766,,0.0011457246,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0026953542,0.0062760045,,0.001136269,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.002683242,0.006247802,,0.0011269911,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.002670983,0.0062192576,,0.0011178764,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.002658483,0.006190152,,0.0011089281,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.002645848,0.006160732,,0.0011001398,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.002633234,0.006131361,,0.0010915176,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.002620877,0.006102588,,0.0010830605,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0026090972,0.006075159,,0.0010747631,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0025981232,0.0060496065,,0.0010666195,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0025879412,0.0060258987,,0.0010586224,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0025783717,0.0060036164,,0.0010507659,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0025692403,0.0059823543,,0.0010430474,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0025604214,0.00596182,,0.0010354661,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0025517237,0.005941568,,0.0010280211,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0025429132,0.005921053,,0.0010207104,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0025339262,0.005900127,,0.0010135281,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0025249834,0.0058793044,,0.0010064684,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.002516337,0.0058591715,,0.0009995243,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0025079453,0.005839632,,0.0009926886,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.002499518,0.0058200094,,0.0009859623,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0024909081,0.0057999617,,0.0009793417,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0024823283,0.005779984,,0.0009728245,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0024740873,0.005760795,,0.000966409,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0024662137,0.005742462,,0.0009600936,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0024584876,0.005724472,,0.0009538737,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0024507865,0.0057065403,,0.0009477453,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.002443227,0.0056889383,,0.0009417066,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0024359308,0.0056719496,,0.0009357546,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.002428806,0.0056553595,,0.0009298892,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0024216636,0.005638729,,0.0009241077,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0024144708,0.005621981,,0.0009184085,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0024073487,0.0056053973,,0.0009127908,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0024003657,0.005589138,,0.0009072513,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0023934434,0.0055730194,,0.0009017915,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0023865032,0.0055568595,,0.00089640974,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.002379595,0.005540774,,0.0008911044,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0023728462,0.00552506,,0.0008858767,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0023663333,0.005509895,,0.0008807227,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.002360048,0.00549526,,0.00087564305,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0023539353,0.0054810266,,0.0008706355,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0023479175,0.005467015,,0.0008656989,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0023419198,0.005453049,,0.00086083234,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0023359307,0.005439104,,0.0008560334,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0023300105,0.005425319,,0.0008513023,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0023242026,0.0054117953,,0.000846635,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0023184768,0.0053984635,,0.0008420306,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0023127787,0.005385196,,0.000837487,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0023071175,0.005372014,,0.0008330037,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.002301515,0.005358969,,0.0008285788,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.002295942,0.0053459923,,0.000824211,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0022903464,0.005332963,,0.00081990025,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0022847652,0.0053199674,,0.00081564265,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0022792951,0.0053072306,,0.00081143895,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0022739568,0.0052948007,,0.00080728723,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0022686683,0.005282487,,0.00080318534,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.00226336,0.0052701263,,0.00079913356,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0022580584,0.005257782,,0.00079513,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0022528106,0.0052455626,,0.0007911731,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0022476173,0.0052334704,,0.0007872632,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0022424553,0.0052214507,,0.0007833977,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0022373341,0.0052095265,,0.00077957613,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0022322736,0.0051977434,,0.0007757983,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0022272775,0.0051861103,,0.0007720611,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0022223422,0.0051746187,,0.0007683666,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.002217477,0.00516329,,0.0007647124,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0022126809,0.0051521226,,0.00076109706,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.002207944,0.005141093,,0.0007575215,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0022032578,0.005130181,,0.0007539833,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0021986256,0.0051193954,,0.00075048173,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0021940283,0.0051086913,,0.000747017,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0021894535,0.005098039,,0.00074358715,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0021849263,0.005087497,,0.0007401928,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0021804709,0.005077123,,0.0007368326,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0021760617,0.0050668567,,0.0007335056,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0021716584,0.005056604,,0.00073021115,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0021672677,0.00504638,,0.00072694855,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0021629138,0.0050362423,,0.0007237178,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0021585946,0.005026185,,0.0007205183,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0021542963,0.005016177,,0.0007173491,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0021500152,0.0050062086,,0.0007142093,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.002145753,0.0049962844,,0.0007110983,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0021414973,0.004986375,,0.0007080148,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0021372412,0.004976465,,0.0007049593,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0021329918,0.0049665705,,0.0007019299,231,0.01,0.0001,20,2,,,10
