,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
58,model_type.euclidean,activation.dmelu,,0.012926468,0.027680973,,0.009777401,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.011616907,0.024876656,,0.0088640265,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.010444835,0.022366758,,0.008037695,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.009414063,0.020159446,,0.0072911545,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.008511554,0.018226797,,0.0066247885,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.007719663,0.016531026,,0.0060399594,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.0070317565,0.015057932,,0.0055402652,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.006448794,0.013809565,,0.0051272167,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0059706955,0.012785756,,0.0047988757,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0055953,0.011981877,,0.0045442763,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.005315661,0.011383053,,0.004345338,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.0051173302,0.010958344,,0.0041851555,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0049816817,0.010667864,,0.0040511824,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.004891574,0.010474905,,0.00393465,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.004835582,0.010355003,,0.0038321328,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0048056985,0.01029101,,0.0037455335,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0047920556,0.010261795,,0.0036748033,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.0047842036,0.01024498,,0.0036135144,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0047759283,0.01022726,,0.0035531176,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.0047636526,0.010200973,,0.0034881183,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.0047462354,0.010163675,,0.0034157208,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.004726265,0.01012091,,0.0033364026,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0047048107,0.0100749675,,0.0032539435,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.00467777,0.010017063,,0.0031719727,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.004641372,0.009939118,,0.0030913672,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0045954715,0.0098408265,,0.003012425,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.004542346,0.009727063,,0.0029361597,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.004487123,0.009608806,,0.0028635424,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.0044371183,0.009501725,,0.002795472,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0043988884,0.009419859,,0.0027324192,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0043759323,0.009370701,,0.0026737035,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.004367389,0.009352406,,0.0026185615,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.0043680407,0.009353802,,0.0025676652,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.004371185,0.009360535,,0.0025221556,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0043713497,0.009360888,,0.0024821563,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.0043651904,0.009347698,,0.002446621,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.004351747,0.009318911,,0.002414016,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0043321615,0.009276969,,0.0023828486,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.004307589,0.00922435,,0.0023524985,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0042781886,0.009161391,,0.0023232244,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.004244988,0.009090294,,0.0022952936,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0042107375,0.00901695,,0.0022683907,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0041774386,0.008945643,,0.0022418671,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0041448446,0.008875846,,0.0022149466,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0041114334,0.008804298,,0.0021869713,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0040754112,0.008727159,,0.0021577682,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0040358193,0.008642377,,0.0021276115,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.003993881,0.008552569,,0.002096953,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.003952132,0.008463168,,0.00206638,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0039115218,0.0083762035,,0.002036426,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0038709978,0.008289425,,0.0020071631,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0038298692,0.008201351,,0.0019783138,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0037886382,0.008113058,,0.0019496595,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0037480944,0.008026238,,0.0019212594,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0037088534,0.007942206,,0.0018934906,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0036707672,0.0078606475,,0.0018668441,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0036326183,0.007778955,,0.001841528,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0035935552,0.007695304,,0.0018173616,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0035542357,0.0076111048,,0.0017940414,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0035160535,0.007529341,,0.0017713191,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0034799387,0.007452004,,0.0017490872,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0034460817,0.007379502,,0.0017274176,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0034141338,0.007311088,,0.0017063919,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0033834414,0.0072453627,,0.0016860112,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0033534253,0.007181086,,0.0016662293,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.003323625,0.0071172714,,0.0016469425,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0032934106,0.0070525697,,0.0016280035,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0032623855,0.0069861314,,0.0016093313,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0032310875,0.0069191093,,0.001590937,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0032007461,0.006854136,,0.0015728935,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0031724845,0.006793616,,0.0015552816,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0031468517,0.0067387256,,0.0015381114,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0031237209,0.0066891927,,0.0015213079,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0031025307,0.006643816,,0.0015048028,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0030828146,0.0066015953,,0.001488583,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0030642638,0.00656187,,0.0014726748,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0030464176,0.006523654,,0.0014571273,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0030287397,0.0064857984,,0.0014419613,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0030108874,0.006447569,,0.0014271602,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.002992744,0.0064087166,,0.0014126828,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0029744334,0.0063695055,,0.001398483,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.002956148,0.006330349,,0.0013845232,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0029378824,0.006291235,,0.0013707886,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0029195296,0.0062519335,,0.0013572838,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0029011294,0.006212531,,0.0013440074,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0028828052,0.0061732912,,0.0013309497,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0028647,0.0061345208,,0.0013180826,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.002846937,0.0060964827,,0.0013053778,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0028295456,0.0060592405,,0.0012928338,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0028125402,0.0060228244,,0.0012804705,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.002795923,0.0059872405,,0.0012683064,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0027795911,0.005952267,,0.0012563522,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0027633568,0.0059175026,,0.0012446077,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.002747067,0.0058826194,,0.0012330669,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0027306816,0.0058475314,,0.0012217296,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0027142977,0.0058124466,,0.0012105909,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0026980692,0.0057776943,,0.0011996533,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.002682125,0.005743551,,0.0011889216,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0026665984,0.0057103024,,0.0011783928,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.002651628,0.005678245,,0.0011680591,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0026372902,0.005647541,,0.0011579079,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0026235224,0.0056180586,,0.0011479303,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.002610133,0.0055893864,,0.0011381257,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0025969234,0.005561099,,0.0011284903,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.002583789,0.0055329725,,0.0011190239,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0025707206,0.005504988,,0.0011097231,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0025577326,0.005477175,,0.0011005775,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0025448292,0.0054495432,,0.0010915824,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0025320167,0.0054221065,,0.0010827325,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0025193389,0.005394958,,0.0010740255,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0025068356,0.0053681834,,0.0010654539,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.002494492,0.0053417506,,0.0010570177,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.002482251,0.0053155376,,0.0010487122,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0024700724,0.0052894577,,0.0010405291,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.002457975,0.005263552,,0.0010324651,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0024459895,0.0052378867,,0.0010245173,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0024341305,0.0052124914,,0.0010166824,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0024223584,0.0051872823,,0.0010089562,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0024106284,0.0051621636,,0.001001335,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0023989195,0.00513709,,0.0009938166,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.002387233,0.0051120645,,0.0009863992,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0023755857,0.0050871223,,0.0009790774,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0023640033,0.00506232,,0.000971851,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.002352531,0.005037753,,0.00096471614,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0023412218,0.005013535,,0.00095767155,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.002330099,0.004989716,,0.00095071754,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0023191513,0.004966273,,0.00094385014,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0023083384,0.004943118,,0.00093706965,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0022976366,0.004920201,,0.0009303719,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0022870346,0.0048974976,,0.00092375645,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0022765163,0.0048749736,,0.00091722177,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.002266061,0.004852584,,0.0009107669,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0022556512,0.0048302924,,0.00090439164,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0022453133,0.0048081544,,0.0008980943,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.002235075,0.00478623,,0.00089187355,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0022249483,0.004764545,,0.0008857277,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0022149247,0.00474308,,0.0008796536,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0022050017,0.0047218306,,0.0008736513,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0021951993,0.0047008395,,0.00086771813,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.002185528,0.0046801292,,0.00086185115,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.002175978,0.004659679,,0.00085604953,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0021665124,0.004639409,,0.0008503113,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.002157118,0.0046192915,,0.0008446343,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0021477966,0.0045993305,,0.00083901937,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0021385623,0.004579556,,0.00083346275,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0021293988,0.004559933,,0.00082796306,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0021202909,0.0045404295,,0.0008225199,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.002111231,0.0045210286,,0.00081712997,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0021022393,0.0045017735,,0.0008117923,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0020933177,0.0044826684,,0.00080650696,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0020844724,0.004463727,,0.0008012718,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.002075682,0.004444903,,0.0007960862,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0020669836,0.0044262763,,0.0007909499,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0020583428,0.004407773,,0.00078586146,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0020498259,0.0043895342,,0.0007808203,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0020413012,0.0043712794,,0.0007758279,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.002032946,0.0043533877,,0.0007708792,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0020244615,0.0043352186,,0.00076598115,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0020163902,0.0043179346,,0.00076112733,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.002007862,0.0042996723,,0.00075633934,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0020005386,0.00428399,,0.00075162447,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0019919728,0.004265647,,0.0007471263,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0019883292,0.0042578443,,0.00074311555,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0019842861,0.0042491863,,0.00074091187,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.002007874,0.004299698,,0.00074417854,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0020497886,0.0043894546,,0.00076516526,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0021579938,0.004621167,,0.0008239849,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0021608525,0.004627289,,0.00092118455,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0020543158,0.004399149,,0.00095130893,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0019317957,0.0041367826,,0.00082448527,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0019788314,0.0042375056,,0.0007086135,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0020604185,0.0044122175,,0.00076650694,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0019747645,0.004228797,,0.00084138336,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0019033195,0.004075803,,0.0007689987,231,0.01,0.0001,20,2,,,10
