,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
91,model_type.euclidean,activation.dmelu,,0.004527217,0.01051316,,0.0022874565,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0045079878,0.010468506,,0.0022393665,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.004493073,0.010433871,,0.0021964065,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0044809226,0.010405656,,0.0021602937,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.004467592,0.0103747,,0.002130471,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.004448585,0.010330562,,0.0021042959,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.004422107,0.010269073,,0.0020782824,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.004390316,0.010195248,,0.0020508536,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.004357196,0.0101183355,,0.0020233667,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.004325845,0.010045532,,0.0019982394,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.004297501,0.009979712,,0.0019768449,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0042719473,0.009920371,,0.0019588424,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.004248561,0.009866063,,0.0019425611,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0042275325,0.00981723,,0.001925943,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0042102467,0.009777089,,0.0019076829,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.004197952,0.009748537,,0.0018878946,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.004190047,0.00973018,,0.0018676291,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.004183887,0.009715876,,0.0018478462,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.004175906,0.009697342,,0.0018289522,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.004163039,0.009667462,,0.0018107956,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0041439272,0.0096230805,,0.0017927618,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0041193548,0.009566018,,0.0017742531,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.004091544,0.009501436,,0.0017552126,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.004062896,0.00943491,,0.0017360663,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0040349634,0.009370044,,0.0017173922,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0040081264,0.009307723,,0.0016995635,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0039820783,0.009247233,,0.0016825879,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.003956593,0.009188051,,0.0016662165,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0039318986,0.009130705,,0.0016502104,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0039083865,0.0090761045,,0.0016344689,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0038859358,0.009023969,,0.0016190264,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.003863466,0.00897179,,0.0016039795,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.003839208,0.008915458,,0.0015894243,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0038116935,0.008851564,,0.0015753416,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0037807373,0.008779677,,0.001561577,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0037475927,0.0087027075,,0.0015480086,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.003714196,0.008625153,,0.001534663,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.003682223,0.008550905,,0.0015215884,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.003652583,0.008482075,,0.0015087713,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0036254625,0.008419096,,0.0014961497,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.003600698,0.008361586,,0.0014836543,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0035780948,0.008309097,,0.0014712518,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0035574583,0.008261175,,0.001458959,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0035384335,0.008216995,,0.0014468193,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0035204126,0.008175147,,0.0014348454,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0035026602,0.008133922,,0.0014230146,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0034845765,0.0080919275,,0.0014112968,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0034659782,0.008048738,,0.0013996784,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0034472358,0.008005215,,0.001388174,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0034291185,0.007963142,,0.0013768299,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.003412395,0.007924307,,0.0013656958,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.003397412,0.007889513,,0.0013547854,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0033839424,0.007858234,,0.0013440857,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0033713754,0.0078290505,,0.0013335696,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.003359085,0.0078005097,,0.0013232265,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0033466958,0.0077717397,,0.0013130605,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0033340773,0.0077424366,,0.0013030736,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0033211461,0.007712408,,0.0012932622,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0033077346,0.0076812636,,0.0012836112,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.003293672,0.0076486073,,0.0012741052,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0032789712,0.0076144687,,0.0012647222,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0032639091,0.0075794915,,0.0012554498,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0032488885,0.00754461,,0.0012462846,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0032342174,0.007510541,,0.0012372271,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0032199933,0.0074775093,,0.0012282724,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0032061366,0.007445331,,0.0012194143,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0031925018,0.0074136686,,0.0012106532,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0031789483,0.007382194,,0.0012019867,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0031653703,0.007350663,,0.0011934144,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0031517094,0.00731894,,0.0011849354,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.003137963,0.0072870175,,0.0011765477,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0031241756,0.0072550005,,0.0011682517,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0031104267,0.0072230725,,0.0011600507,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0030968024,0.007191434,,0.0011519522,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0030834188,0.0071603544,,0.0011439548,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0030704183,0.007130164,,0.001136063,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.003057926,0.0071011544,,0.00112827,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0030459766,0.0070734057,,0.0011205741,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0030344757,0.007046698,,0.0011129722,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0030232521,0.0070206346,,0.0011054659,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0030121685,0.006994896,,0.001098059,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0030011719,0.0069693597,,0.001090746,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0029902593,0.0069440184,,0.0010835232,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.002979416,0.006918838,,0.0010763876,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.002968615,0.0068937554,,0.0010693368,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.00295786,0.00686878,,0.0010623744,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0029472313,0.006844098,,0.0010554999,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0029368529,0.006819997,,0.0010487118,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0029268079,0.0067966706,,0.0010420084,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.002917093,0.0067741103,,0.001035386,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0029076203,0.006752113,,0.0010288432,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0028982835,0.0067304308,,0.0010223772,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.002888999,0.00670887,,0.0010159877,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0028797314,0.0066873487,,0.0010096722,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0028704794,0.0066658636,,0.0010034307,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0028612686,0.0066444743,,0.0009972587,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0028521258,0.006623243,,0.0009911573,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0028430738,0.006602222,,0.0009851255,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0028341305,0.006581454,,0.0009791607,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.002825327,0.00656101,,0.0009732606,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.002816697,0.0065409695,,0.0009674262,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.002808252,0.006521358,,0.0009616529,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0027999575,0.006502097,,0.0009559417,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0027917495,0.0064830366,,0.0009502905,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.002783576,0.0064640557,,0.00094469776,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.002775425,0.0064451275,,0.0009391623,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0027673203,0.0064263064,,0.0009336851,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0027592937,0.006407667,,0.00092826365,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0027513662,0.0063892575,,0.0009228979,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0027435534,0.0063711144,,0.00091758743,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0027358679,0.006353267,,0.0009123311,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.002728324,0.0063357484,,0.0009071295,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0027209201,0.006318555,,0.0009019806,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.002713644,0.0063016587,,0.00089688355,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0027064737,0.0062850076,,0.00089183816,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0026993786,0.0062685315,,0.000886842,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0026923355,0.0062521757,,0.00088189624,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0026853418,0.006235935,,0.00087699876,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.002678417,0.0062198536,,0.0008721493,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0026715943,0.00620401,,0.00086734653,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0026648922,0.0061884467,,0.0008625897,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0026582985,0.006173135,,0.0008578781,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0026517936,0.006158029,,0.0008532107,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0026453638,0.0061430973,,0.0008485863,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0026390078,0.0061283372,,0.0008440053,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0026327248,0.006113747,,0.0008394659,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0026265031,0.006099299,,0.00083496945,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0026203257,0.0060849534,,0.00083051354,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0026141892,0.0060707033,,0.00082609785,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0026080988,0.00605656,,0.0008217222,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0026020706,0.0060425615,,0.00081738434,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0025961127,0.0060287258,,0.0008130854,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0025902232,0.0060150493,,0.0008088233,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0025843997,0.0060015256,,0.00080459786,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.002578638,0.005988146,,0.00080040813,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.002572935,0.005974903,,0.00079625356,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.002567288,0.005961789,,0.00079213316,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0025616942,0.005948799,,0.0007880482,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0025561538,0.005935933,,0.00078399497,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0025506606,0.0059231766,,0.0007799759,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0025452143,0.005910529,,0.0007759881,231,0.01,0.0001,20,2,,,10
