,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
59,model_type.poincare,activation.dmelu,,0.0494297,0.100408874,,0.021624517,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.049036663,0.09961048,,0.021291012,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.048659794,0.09884493,,0.020979786,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.048293356,0.098100565,,0.02068536,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.047935985,0.09737462,,0.020404663,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.04758813,0.096668005,,0.020135444,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.04724982,0.09598078,,0.019874053,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.04691939,0.09530956,,0.019615669,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.046594985,0.09465058,,0.019356987,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.046277016,0.094004676,,0.019097539,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.045965895,0.09337269,,0.018841997,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.0456617,0.09275476,,0.018597627,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.045362905,0.092147805,,0.01836928,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.04506838,0.091549516,,0.018156957,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.044780813,0.09096537,,0.017956194,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.04450766,0.0904105,,0.017760862,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.04425884,0.08990506,,0.017566893,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.044042695,0.089466,,0.017373152,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.043862753,0.08910047,,0.017180024,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.043716665,0.088803716,,0.016988017,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.04359529,0.08855717,,0.016797775,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.043484014,0.08833112,,0.016610635,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.043366328,0.08809206,,0.016428512,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.04322566,0.087806314,,0.016253447,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.043049343,0.08744816,,0.016084868,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.04283209,0.087006845,,0.015919968,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.042577714,0.08649011,,0.015755951,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.042294625,0.08591506,,0.015591501,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.04199499,0.0853064,,0.015427273,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.04168946,0.08468576,,0.015264469,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.041385498,0.084068306,,0.015104676,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.041088514,0.08346503,,0.014947624,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.040801454,0.08288191,,0.014793251,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.040522993,0.08231626,,0.014641613,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.04025149,0.08176474,,0.014492891,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.039984178,0.08122174,,0.014346659,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.03971945,0.08068399,,0.0142018795,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.039456494,0.08014983,,0.0140578775,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.039195757,0.07962018,,0.013914139,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.038938962,0.079098545,,0.013770345,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.03868796,0.07858867,,0.013626696,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.038442913,0.0780909,,0.013483221,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.038201436,0.077600375,,0.013339745,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.03795982,0.07710957,,0.013196528,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.037713896,0.076610014,,0.013053838,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.037459273,0.07609278,,0.012910303,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.03719516,0.07555628,,0.012766573,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.036923274,0.07500398,,0.012622688,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.036644742,0.074438184,,0.012478559,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.03636382,0.07386754,,0.012334305,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.03608391,0.073298946,,0.012189925,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.0358073,0.07273705,,0.0120455185,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.035534076,0.07218204,,0.011901247,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.035262354,0.071630076,,0.01175716,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.034988884,0.07107457,,0.011613555,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.034710675,0.07050943,,0.011470432,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.034425728,0.0699306,,0.011327884,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.03413451,0.06933904,,0.011185459,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.033838775,0.0687383,,0.011043132,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.033541825,0.06813508,,0.010900937,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.03324712,0.067536436,,0.010758948,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.03295663,0.06694635,,0.0106169805,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.032670315,0.06636475,,0.0104751745,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.032387685,0.06579063,,0.010333499,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.03210533,0.06521707,,0.010191951,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.031819526,0.0646365,,0.010050602,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.03152904,0.06404642,,0.0099093225,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.031233694,0.06344647,,0.0097683035,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.030935222,0.06284017,,0.009627629,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.030636845,0.062234063,,0.009487382,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.030340513,0.06163211,,0.009347552,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.030049197,0.06104035,,0.009206396,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.029761726,0.060456395,,0.009064602,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.02947591,0.059875805,,0.008922912,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.029190117,0.05929526,,0.008781459,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.028903656,0.058713354,,0.008640351,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.028617429,0.05813193,,0.008499635,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.028332217,0.057552565,,0.008359453,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.028049454,0.056978174,,0.0082198,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.027769845,0.056410193,,0.008080743,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.02749356,0.055848964,,0.007942542,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.027218789,0.055290807,,0.0078054704,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.026944809,0.054734256,,0.007669768,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.026670517,0.054177076,,0.0075354474,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.026395304,0.05361802,,0.0074026845,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.02612,0.053058784,,0.0072716023,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.025846917,0.05250406,,0.007142171,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.025577275,0.051956322,,0.007014474,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.025311958,0.05141737,,0.0068885707,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.025050389,0.05088603,,0.0067644715,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.02479121,0.05035955,,0.0066422303,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.024533661,0.04983638,,0.006521783,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.024277309,0.04931564,,0.0064032436,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.024023099,0.04879925,,0.0062867235,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.023772204,0.048289597,,0.0061721667,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.023524493,0.047786407,,0.006059678,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.023281125,0.047292046,,0.005949138,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.023042746,0.046807814,,0.0058407118,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.02280951,0.04633403,,0.005734296,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.022580257,0.045868337,,0.005629924,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.022354187,0.045409113,,0.00552759,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.022130806,0.044955347,,0.005427124,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.021910513,0.044507854,,0.0053284033,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.021693837,0.04406771,,0.00523155,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.021481154,0.043635678,,0.0051367823,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.021272158,0.043211136,,0.00504383,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.021066453,0.042793278,,0.0049532433,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.020863585,0.042381182,,0.00486569,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.020663902,0.041975558,,0.0047801626,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.020468023,0.041577656,,0.0046964865,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.020277897,0.041191444,,0.0046150414,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.020093411,0.04081669,,0.004536056,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.019913943,0.04045213,,0.0044589667,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.01973865,0.04009605,,0.0043837,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.019566758,0.039746873,,0.004310204,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.01939748,0.039403014,,0.0042384714,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.01923098,0.039064795,,0.004168422,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.019067787,0.038733292,,0.004100076,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.018908584,0.038409896,,0.0040333658,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.01875388,0.03809564,,0.0039682407,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.018604353,0.037791897,,0.003904607,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.018459069,0.037496775,,0.0038425124,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.018317318,0.03720883,,0.0037819538,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.018178655,0.036927156,,0.0037236554,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.018042758,0.036651105,,0.0036666805,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.01790908,0.036379557,,0.0036109576,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.017777368,0.036112003,,0.0035563959,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.017647836,0.03584888,,0.0035030649,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.017520959,0.035591148,,0.0034509397,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.017397296,0.035339944,,0.0033999258,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.017277021,0.035095625,,0.003350091,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.017159654,0.034857213,,0.003301357,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.017044816,0.034623936,,0.003253793,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.016932556,0.0343959,,0.0032072635,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.016822858,0.03417306,,0.0031617382,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.016715894,0.03395578,,0.0031172368,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.016611671,0.033744067,,0.0030737282,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.01651003,0.0335376,,0.0030311707,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.016410766,0.03333596,,0.0029897832,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.016313536,0.033138454,,0.0029494285,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.01621793,0.032944243,,0.002909984,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.016124094,0.03275363,,0.002871406,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.016033249,0.03256909,,0.0028348253,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.01594528,0.032390397,,0.0027991969,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.015859677,0.032216508,,0.0027643375,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.015776034,0.0320466,,0.0027302224,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.015693951,0.03187986,,0.0026968466,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.015613077,0.03171558,,0.002664172,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.015533618,0.031554166,,0.0026320936,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.0154562,0.031396907,,0.0026006706,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.015381651,0.03124547,,0.0025698834,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.01530996,0.031099841,,0.0025397642,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.015240708,0.030959168,,0.0025102645,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.015173492,0.030822627,,0.0024813472,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.015107566,0.030688709,,0.0024530475,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.0150426235,0.030556789,,0.0024253116,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.014978558,0.03042665,,0.002398164,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.014915701,0.030298965,,0.0023715496,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.014854092,0.030173816,,0.002345483,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.014793598,0.030050931,,0.002319903,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.014734061,0.029929992,,0.0022948615,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.014675284,0.029810594,,0.0022703162,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.014617136,0.029692475,,0.0022462322,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.014559766,0.029575938,,0.0022226602,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.014503306,0.029461248,,0.0021995453,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.0144477645,0.029348424,,0.002176884,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0143932365,0.029237658,,0.002154646,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.014339553,0.02912861,,0.0021328742,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.0142868785,0.029021608,,0.0021114973,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.014235248,0.028916728,,0.0020905407,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.014184723,0.028814094,,0.0020699822,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.014135277,0.028713653,,0.0020498282,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.014086822,0.028615223,,0.0020300394,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.014039455,0.028519005,,0.002010623,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.013993124,0.02842489,,0.0019916964,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.013947718,0.028332654,,0.0019731468,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.01390329,0.028242407,,0.0019549204,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.013859874,0.028154213,,0.0019370175,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.013817456,0.028068047,,0.0019194292,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.01377578,0.02798339,,0.0019021594,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.01373476,0.027900063,,0.0018851977,239,0.01,0.0001,20,2,,,10
