,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
17,model_type.poincare,activation.dmelu,,0.16407627,0.3257917,,0.11720261,17,0.01,0.0001,20,2,,,10
18,model_type.poincare,activation.dmelu,,0.16381776,0.3252784,,0.11559296,18,0.01,0.0001,20,2,,,10
19,model_type.poincare,activation.dmelu,,0.16204378,0.32175595,,0.113238975,19,0.01,0.0001,20,2,,,10
20,model_type.poincare,activation.dmelu,,0.15869156,0.31509975,,0.109861,20,0.01,0.0001,20,2,,,10
21,model_type.poincare,activation.dmelu,,0.1541682,0.30611813,,0.105534494,21,0.01,0.0001,20,2,,,10
22,model_type.poincare,activation.dmelu,,0.14914653,0.29614702,,0.1006498,22,0.01,0.0001,20,2,,,10
23,model_type.poincare,activation.dmelu,,0.14430644,0.28653648,,0.09575609,23,0.01,0.0001,20,2,,,10
24,model_type.poincare,activation.dmelu,,0.14012109,0.27822602,,0.09137892,24,0.01,0.0001,20,2,,,10
25,model_type.poincare,activation.dmelu,,0.13675357,0.27153945,,0.087850876,25,0.01,0.0001,20,2,,,10
26,model_type.poincare,activation.dmelu,,0.13405885,0.26618877,,0.08524037,26,0.01,0.0001,20,2,,,10
27,model_type.poincare,activation.dmelu,,0.13169977,0.26150456,,0.08335148,27,0.01,0.0001,20,2,,,10
28,model_type.poincare,activation.dmelu,,0.12930246,0.2567444,,0.08183989,28,0.01,0.0001,20,2,,,10
29,model_type.poincare,activation.dmelu,,0.12658279,0.2513442,,0.0803443,29,0.01,0.0001,20,2,,,10
30,model_type.poincare,activation.dmelu,,0.12342667,0.24507739,,0.078566715,30,0.01,0.0001,20,2,,,10
31,model_type.poincare,activation.dmelu,,0.119887985,0.23805094,,0.07637643,31,0.01,0.0001,20,2,,,10
32,model_type.poincare,activation.dmelu,,0.1161288,0.23058666,,0.073810846,32,0.01,0.0001,20,2,,,10
33,model_type.poincare,activation.dmelu,,0.11234993,0.22308329,,0.07095331,33,0.01,0.0001,20,2,,,10
34,model_type.poincare,activation.dmelu,,0.10872841,0.21589236,,0.067927875,34,0.01,0.0001,20,2,,,10
35,model_type.poincare,activation.dmelu,,0.105394945,0.2092734,,0.064878985,35,0.01,0.0001,20,2,,,10
36,model_type.poincare,activation.dmelu,,0.10241979,0.20336589,,0.061935034,36,0.01,0.0001,20,2,,,10
37,model_type.poincare,activation.dmelu,,0.09980085,0.19816568,,0.059199397,37,0.01,0.0001,20,2,,,10
38,model_type.poincare,activation.dmelu,,0.09747953,0.19355646,,0.056745496,38,0.01,0.0001,20,2,,,10
39,model_type.poincare,activation.dmelu,,0.095346816,0.18932171,,0.05462309,39,0.01,0.0001,20,2,,,10
40,model_type.poincare,activation.dmelu,,0.09326696,0.18519191,,0.052772503,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.09111693,0.1809228,,0.05111366,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.088788025,0.1762985,,0.049530808,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.08622683,0.17121296,,0.047912378,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.08343698,0.1656734,,0.046190336,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.08047765,0.15979733,,0.044361882,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.07745643,0.15379836,,0.042489294,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.074489154,0.1479065,,0.04065521,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.07168293,0.14233443,,0.0389383,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.0691165,0.1372385,,0.03741641,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.066830106,0.13269861,,0.036105286,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.064830564,0.1287283,,0.03498243,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.06310075,0.12529355,,0.0339952,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.06160676,0.12232708,,0.033100702,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.060308896,0.11975002,,0.032253746,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.059169296,0.11748722,,0.03142707,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.05815621,0.115475625,,0.030613663,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.057238318,0.11365305,,0.029824119,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.056382526,0.11195378,,0.029079573,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.055552453,0.11030558,,0.028397344,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.054706417,0.10862568,,0.027794251,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.053814556,0.10685479,,0.027267048,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.0528671,0.10497351,,0.026800562,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.051872823,0.10299926,,0.026374927,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.050862342,0.10099284,,0.025973726,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.049875826,0.099034004,,0.025585927,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.04896123,0.09721797,,0.025205648,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.048150007,0.0956072,,0.024830136,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.047462676,0.094242424,,0.024458658,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.04690217,0.09312948,,0.024095716,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.04645466,0.0922409,,0.023747625,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.04609853,0.091533765,,0.023420606,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.04580449,0.09094991,,0.023117894,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.045541376,0.09042747,,0.02283666,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.04528223,0.08991291,,0.022570228,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.04501005,0.08937246,,0.022312848,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.044717617,0.0887918,,0.022059698,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.04440525,0.08817157,,0.021809401,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.044081293,0.08752831,,0.021562073,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.04375071,0.08687191,,0.021319838,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.043420155,0.08621555,,0.021083858,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.04309468,0.085569285,,0.020855727,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.042776812,0.084938124,,0.02063484,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.042469062,0.08432705,,0.02041919,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.042173654,0.08374048,,0.020205785,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.041903052,0.083203174,,0.019994197,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.041658994,0.082718566,,0.019797875,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.04143988,0.08228349,,0.019600509,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.04124159,0.08188976,,0.019409463,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.041057903,0.081525035,,0.019221775,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.040881734,0.08117523,,0.019036803,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.040707428,0.08082913,,0.018853573,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.040531944,0.08048069,,0.018671416,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.040352248,0.08012388,,0.01848986,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.04016806,0.07975816,,0.018309047,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.039980464,0.07938566,,0.018129166,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.039790064,0.0790076,,0.01795136,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.03959805,0.078626335,,0.017775796,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.039404742,0.0782425,,0.017602196,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.039210327,0.077856466,,0.01742997,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.039015267,0.077469155,,0.017258536,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.038819943,0.077081315,,0.017088689,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.038624223,0.07669269,,0.016919645,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.038428534,0.07630413,,0.016751172,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.038232,0.07591389,,0.01658339,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.03803488,0.07552248,,0.016416386,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.03783954,0.07513461,,0.016250059,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.037649587,0.07475744,,0.016084354,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.037468083,0.07439705,,0.015919123,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.037296932,0.07405721,,0.015754336,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.037135344,0.073736355,,0.015589937,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.03697975,0.07342741,,0.015426069,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.036824364,0.07311887,,0.0152627155,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.036662888,0.072798245,,0.015100051,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.036489595,0.072454154,,0.014938107,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.036302786,0.07208322,,0.014776888,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.036104012,0.07168853,,0.014616356,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.035897512,0.071278505,,0.01445666,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.03568822,0.070862934,,0.014297672,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.0354803,0.07045009,,0.014139341,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.03527666,0.07004573,,0.013981767,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.03507822,0.06965171,,0.013825452,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.034885317,0.06926868,,0.013669837,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.034697387,0.068895526,,0.013514952,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.03451418,0.068531744,,0.013360836,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.034334633,0.068175234,,0.013207375,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.034156423,0.067821376,,0.013054806,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.03397612,0.06746337,,0.01290313,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.03378808,0.06709,,0.01275667,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.033591196,0.06669906,,0.0126096085,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.033387195,0.06629399,,0.01246205,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.033179622,0.06588183,,0.012314279,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.032971956,0.06546949,,0.012166986,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.03276695,0.065062426,,0.012020099,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.032566495,0.0646644,,0.01187364,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.032372184,0.06427857,,0.011731114,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.032183927,0.06390477,,0.0115903225,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.031999815,0.06353919,,0.011451133,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.031817578,0.06317734,,0.011311704,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.031634234,0.06281329,,0.0111722,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.031447083,0.06244168,,0.0110326735,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.031253304,0.062056914,,0.010893376,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.03105359,0.061660357,,0.010757728,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.03085067,0.061257437,,0.010623552,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.030648502,0.06085601,,0.010489874,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.030450081,0.060462024,,0.010356593,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.030255744,0.060076147,,0.010223291,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.030065408,0.059698213,,0.010090718,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.029878702,0.059327487,,0.009958936,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.029695958,0.05896463,,0.0098284045,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.029515462,0.058606233,,0.00969984,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.02933381,0.058245543,,0.009571349,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.029148862,0.057878308,,0.009444949,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.028960643,0.05750458,,0.009319351,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.028768947,0.057123948,,0.009195114,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.02857576,0.05674035,,0.00907186,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.028383076,0.056357756,,0.008949824,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.028193606,0.055981543,,0.008829811,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.028009582,0.055616144,,0.008712489,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.027829785,0.055259135,,0.008595931,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.027652357,0.05490683,,0.008481366,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.027476868,0.054558378,,0.008368403,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.027302584,0.054212317,,0.008257143,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.027129877,0.05386939,,0.008147677,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.026958283,0.05352867,,0.008039755,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.026786854,0.05318828,,0.00793357,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.026615014,0.052847072,,0.00782901,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.026441788,0.052503113,,0.007726049,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.02626644,0.05215494,,0.007624551,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.026089793,0.05180419,,0.007524764,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.025915544,0.0514582,,0.0074264635,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.025747158,0.051123846,,0.007329637,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.025585044,0.05080195,,0.007234173,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.025426866,0.050487872,,0.0071399785,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.02526897,0.05017435,,0.0070472737,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.02510842,0.04985556,,0.0069561135,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.024946215,0.049533486,,0.0068663033,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.02478599,0.049215343,,0.0067778407,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.024630383,0.048906367,,0.0066906405,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.024478452,0.04860469,,0.0066048177,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.024326505,0.048302982,,0.0065203505,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.024172714,0.047997613,,0.006437131,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.024019027,0.04769245,,0.0063551636,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.023868714,0.047393985,,0.0062744217,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.023723578,0.047105804,,0.006194728,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.023582501,0.04682568,,0.0061163264,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.023443129,0.04654894,,0.0060391193,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.023303725,0.04627214,,0.005963059,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.023164239,0.045995172,,0.005888089,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.023025589,0.04571987,,0.005814293,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.02288889,0.045448437,,0.005741534,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.022754679,0.045181945,,0.0056699486,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.022622952,0.04492039,,0.0055994643,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.022493439,0.044663224,,0.0055300356,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.022364821,0.04440784,,0.005461648,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.022237351,0.044154737,,0.005394306,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.022111805,0.04390545,,0.005328232,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.021987496,0.04365862,,0.005263166,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.021862661,0.04341075,,0.005199405,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.021737378,0.043161985,,0.0051367814,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.021613821,0.042916648,,0.00507524,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.021494236,0.042679198,,0.00501472,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.021378187,0.04244877,,0.0049552415,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.02126357,0.042221185,,0.0048968773,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.0211495,0.041994683,,0.00483966,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.021036806,0.04177092,,0.0047835205,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.020926366,0.041551627,,0.0047284407,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.02081734,0.041335143,,0.004674703,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.020708343,0.04111872,,0.004621732,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.020598503,0.040900618,,0.004569832,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.020489762,0.0406847,,0.004519041,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.020384079,0.040474858,,0.0044691633,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.020282676,0.04027351,,0.0044202423,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.02018417,0.040077917,,0.004372216,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.020086935,0.039884843,,0.004325028,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.019989613,0.0396916,,0.0042787404,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.01989311,0.039499983,,0.0042332667,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.019798737,0.039312597,,0.0041885586,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.01970675,0.039129946,,0.00414461,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.019615453,0.038948663,,0.0041014026,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.019523399,0.03876588,,0.00405891,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.019431317,0.038583044,,0.0040170974,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.019340673,0.03840306,,0.0039760224,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.019251807,0.038226604,,0.003935658,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.01916372,0.0380517,,0.0038959908,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.01907598,0.03787748,,0.0038569784,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.018988656,0.037704088,,0.0038186144,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.018903153,0.037534315,,0.0037808628,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.01881873,0.037366685,,0.0037437507,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.018735383,0.03720119,,0.003707234,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.018652784,0.03703718,,0.003671327,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.018570496,0.036873788,,0.003636059,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.018489048,0.03671206,,0.0036013064,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.018408362,0.03655185,,0.0035671059,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.018328177,0.036392633,,0.0035334935,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.018248327,0.036234085,,0.0035004038,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.018169101,0.036076773,,0.0034678252,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.018090857,0.03592141,,0.003435785,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.018013949,0.0357687,,0.0034042413,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.017938048,0.03561799,,0.0033731693,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.017862666,0.03546831,,0.0033425994,240,0.01,0.0001,20,2,,,10
