,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
96,model_type.poincare,activation.dmelu,,0.044799425,0.098529354,,0.018253854,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.044454437,0.0977706,,0.018026283,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.044095412,0.09698098,,0.017801408,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.043724712,0.09616569,,0.017578837,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.043346778,0.09533448,,0.017358227,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.042967275,0.09449983,,0.01713907,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.042594578,0.093680136,,0.016921539,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.042235244,0.09288984,,0.016705226,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.041893512,0.092138246,,0.016490234,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.04156904,0.09142462,,0.016276931,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.04125779,0.09074008,,0.016065722,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.040952004,0.09006755,,0.015856843,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.040650453,0.08940434,,0.01565202,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.04034366,0.08872959,,0.015463779,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.0400261,0.088031165,,0.0152756665,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.0396953,0.08730362,,0.015087839,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.039352752,0.08655024,,0.014900987,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.039003063,0.08578116,,0.01471591,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.03865241,0.08500995,,0.014533086,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.03830467,0.08424515,,0.014352565,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.037964124,0.083496176,,0.014174128,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.03763119,0.08276394,,0.013997512,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.037304237,0.082044855,,0.013822584,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.036980264,0.081332326,,0.013649706,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.03665511,0.0806172,,0.013479168,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.036325913,0.07989318,,0.0133113265,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.035991274,0.079157196,,0.013146413,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.03565147,0.07840985,,0.012983679,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.035308626,0.077655815,,0.012823053,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.034965783,0.076901786,,0.012664449,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.034626473,0.07615553,,0.012508042,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.034292415,0.07542082,,0.012353881,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.033963915,0.07469834,,0.012201708,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.033643536,0.07399371,,0.012053129,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.03332903,0.073302,,0.011908545,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.033017304,0.07261641,,0.011766211,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.032705665,0.07193101,,0.011625949,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.032392982,0.071243316,,0.011487689,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.03207979,0.070554495,,0.011351589,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.031767394,0.06986743,,0.011217674,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.031458303,0.06918763,,0.011085889,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.031154862,0.06852026,,0.010956136,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.03085919,0.067869976,,0.010828261,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.030572863,0.067240246,,0.010702265,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.030295538,0.06663031,,0.010578061,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.030025808,0.06603708,,0.010455718,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.029761715,0.06545625,,0.010335037,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.029501544,0.064884044,,0.010216106,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.029244099,0.06431784,,0.010098778,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.028989173,0.063757166,,0.009982985,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.028737163,0.06320291,,0.009868821,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.028488856,0.0626568,,0.009756215,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.02824484,0.06212012,,0.009645198,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.02800545,0.06159362,,0.009535728,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.027770814,0.061077576,,0.009427649,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.027540684,0.06057144,,0.009320982,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.027314883,0.060074825,,0.009215686,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.027094012,0.059589054,,0.009111692,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.026877863,0.05911367,,0.009008914,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.026666297,0.058648363,,0.0089074,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.026455691,0.058185168,,0.008807566,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.026245223,0.057722278,,0.00870965,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.026033845,0.057257384,,0.008612159,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.02582396,0.056795776,,0.008515794,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.025616966,0.056340523,,0.008421559,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.025415516,0.055897463,,0.008328285,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.025222486,0.055472925,,0.00823598,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.025038578,0.05506845,,0.008144527,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.02486115,0.054678224,,0.008053742,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.024685768,0.0542925,,0.007962681,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.024508983,0.053903688,,0.007872294,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.024330733,0.053511657,,0.0077825845,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.024151018,0.0531164,,0.0076942695,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.023972942,0.05272475,,0.007606202,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.023800546,0.052345593,,0.0075195786,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.023634521,0.051980447,,0.007434292,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.023475984,0.051631767,,0.0073499186,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.023325363,0.0513005,,0.0072665676,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.023181375,0.05098382,,0.007184223,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.023041314,0.050675776,,0.007102992,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.022902558,0.050370604,,0.007022934,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.02276418,0.050066266,,0.006944201,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.022627058,0.049764685,,0.006866607,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.02249293,0.049469694,,0.0067903046,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.022363596,0.049185243,,0.006715178,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.022237664,0.048908275,,0.0066421954,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.022113552,0.04863531,,0.0065694945,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.021989882,0.048363317,,0.0064981286,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.02186567,0.04809013,,0.006428367,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.021743955,0.04782244,,0.0063596074,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.021629045,0.04756971,,0.0062918793,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.021522516,0.04733542,,0.0062250798,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.021421902,0.047114134,,0.0061592218,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.021322744,0.04689605,,0.0060944255,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.021222357,0.046675265,,0.0060305526,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.02112175,0.046453997,,0.005967573,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.021023547,0.046238016,,0.005905439,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.020929731,0.04603168,,0.00584414,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.020838598,0.04583125,,0.0057841195,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.02074832,0.045632694,,0.005724468,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.020656237,0.045430172,,0.0056664776,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.020564146,0.045227636,,0.0056090974,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.020476896,0.045035742,,0.005552368,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.020396437,0.044858783,,0.005496563,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.02031977,0.044690166,,0.0054417267,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.020241158,0.04451727,,0.0053876154,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.020159049,0.044336684,,0.0053341566,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.0200774,0.04415711,,0.005281267,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.02000101,0.043989103,,0.005229166,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.019929912,0.043832734,,0.005177747,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.019860804,0.043680742,,0.0051268446,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.019790241,0.04352555,,0.0050765635,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.019717038,0.04336455,,0.0050267833,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.019643212,0.04320218,,0.004977535,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.019572303,0.04304623,,0.0049288673,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.019506576,0.042901672,,0.0048807035,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.019444367,0.042764854,,0.0048329006,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.019382069,0.042627838,,0.0047855163,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.019316414,0.04248344,,0.0047387155,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.019246507,0.04232969,,0.004692435,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.01917556,0.042173654,,0.0046466407,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.019108748,0.042026713,,0.004601305,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.019048389,0.041893963,,0.004556439,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.018991793,0.041769486,,0.0045119296,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.0189333,0.04164084,,0.004467911,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.018870044,0.04150172,,0.004424348,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.01880448,0.04135752,,0.004381159,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.018741725,0.041219503,,0.004338393,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.018684218,0.041093025,,0.0042961054,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.018630119,0.040974043,,0.0042542336,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.018575506,0.04085393,,0.0042128116,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.018518548,0.040728662,,0.0041718096,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.01846069,0.040601406,,0.0041312817,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.01840485,0.0404786,,0.004091199,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.018352188,0.040362775,,0.004051597,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.018301195,0.040250625,,0.004012345,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.018249264,0.04013641,,0.0039736102,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.018195672,0.040018544,,0.0039352044,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.01814286,0.039902393,,0.0038971133,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.018092861,0.03979243,,0.0038594,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.018045044,0.03968726,,0.0038221471,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.017997192,0.039582018,,0.0037853292,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.017948106,0.039474063,,0.0037489245,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.017898858,0.039365746,,0.0037130013,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.017851729,0.039262094,,0.0036775472,240,0.01,0.0001,20,2,,,10
