,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
135,model_type.poincare,activation.dmelu,,0.03943729,0.07597936,,0.007887922,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.03910858,0.075346075,,0.007778583,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.038779862,0.07471277,,0.007670471,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.038450807,0.07407881,,0.0075635924,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.03812213,0.07344559,,0.007458067,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.037794493,0.07281437,,0.007353827,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.0374682,0.07218573,,0.0072511374,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.037143182,0.07155956,,0.0071501196,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.036819715,0.070936374,,0.0070503624,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.036498092,0.07031674,,0.0069519137,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.036178246,0.06970053,,0.006854613,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.035859924,0.06908725,,0.0067585898,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.03554283,0.06847634,,0.0066638337,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.035227638,0.0678691,,0.006570281,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.0349157,0.067268126,,0.0064778505,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.034607634,0.066674605,,0.0063866605,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.034302782,0.06608728,,0.0062967474,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.034001864,0.06550754,,0.0062080454,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.03370412,0.06493391,,0.0061206417,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.03340931,0.06436593,,0.006034436,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.033117212,0.06380318,,0.0059495363,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.032827385,0.063244805,,0.0058658137,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.03253953,0.06269023,,0.0057833707,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.03225469,0.062141456,,0.005702165,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.031973455,0.061599635,,0.0056221294,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.031695094,0.061063346,,0.0055432483,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.0314195,0.06053239,,0.005465506,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.031146953,0.060007304,,0.005388964,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.03087793,0.059489008,,0.0053137774,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.030612707,0.058978036,,0.00523997,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.030351482,0.05847476,,0.0051675187,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.030094184,0.057979055,,0.005096373,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.029840752,0.057490796,,0.0050267424,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.029590853,0.057009343,,0.0049584825,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.029343667,0.056533117,,0.0048915595,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.029098915,0.05606158,,0.0048259655,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.02885655,0.055594645,,0.0047617457,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.028617222,0.05513356,,0.004698863,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.028381763,0.054679926,,0.0046372963,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.028150436,0.054234255,,0.0045769573,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.027923701,0.05379743,,0.004517923,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.027701782,0.053369883,,0.0044601043,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.027484348,0.05295098,,0.0044035274,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.027270973,0.052539892,,0.004348137,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.02706107,0.052135497,,0.0042939815,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.026854832,0.05173816,,0.004241019,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.026652303,0.05134797,,0.0041892226,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.026453685,0.050965317,,0.0041385107,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.026259288,0.050590795,,0.0040889177,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.026069239,0.05022465,,0.004040417,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.02588336,0.04986654,,0.0039928993,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.025701221,0.04951563,,0.0039463453,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.02552258,0.049171463,,0.0039007026,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.02534714,0.048833463,,0.0038560065,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.025175024,0.048501868,,0.003812148,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.025006082,0.048176385,,0.003769238,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.024840202,0.047856804,,0.0037272016,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.024677487,0.047543317,,0.00368595,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.024518304,0.047236636,,0.0036455288,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.024362374,0.046936225,,0.0036059513,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.024209667,0.046642024,,0.0035671077,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.024060091,0.04635385,,0.0035290227,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.02391337,0.046071183,,0.003491661,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.023769138,0.045793306,,0.0034550077,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.02362751,0.045520447,,0.0034191431,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.023488823,0.045253254,,0.0033839874,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.02335307,0.044991713,,0.0033495752,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.0232203,0.044735923,,0.003315855,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.023090621,0.044486083,,0.003282772,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.022964241,0.0442426,,0.0032503437,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.022840565,0.04400433,,0.0032186576,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.02271941,0.043770913,,0.003187584,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.022600502,0.043541826,,0.003157094,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.022483805,0.043317,,0.003127212,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.02236948,0.043096744,,0.003097866,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.022257682,0.042881355,,0.003069087,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.022148572,0.042671144,,0.003040828,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.022042127,0.04246607,,0.003013089,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.02193837,0.04226617,,0.002985901,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.021837275,0.042071406,,0.0029591622,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.021738626,0.04188135,,0.002932922,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.02164194,0.041695073,,0.0029072186,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.02154673,0.041511644,,0.0028819493,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.021453183,0.041331418,,0.002857108,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.021361444,0.041154675,,0.0028327266,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.021271717,0.040981807,,0.0028087972,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.021183982,0.04081278,,0.0027852866,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.021098334,0.04064777,,0.0027621463,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.021014906,0.04048704,,0.0027393894,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.020933261,0.040329743,,0.0027170181,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.020853108,0.04017532,,0.0026950147,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.02077426,0.040023413,,0.0026733787,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.020696698,0.039873984,,0.0026521343,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.02062057,0.039727315,,0.0026315707,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.02054561,0.039582897,,0.002611348,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.020471584,0.03944028,,0.0025914258,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.020398205,0.03929891,,0.0025717607,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.020325707,0.03915924,,0.0025523882,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.020254776,0.039022584,,0.0025333425,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.02018556,0.038889233,,0.0025145886,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.020118123,0.03875931,,0.0024960747,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.02005237,0.038632628,,0.0024778792,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.019987319,0.0385073,,0.0024599165,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.019922841,0.03838308,,0.0024422235,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.019859709,0.03826145,,0.0024247717,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.019797819,0.038142215,,0.0024075606,240,0.01,0.0001,20,2,,,10
