,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
17,model_type.poincare,activation.dmelu,,0.16322236,0.33604825,,0.16618729,17,0.01,0.0001,20,2,,,10
18,model_type.poincare,activation.dmelu,,0.16181356,0.33314773,,0.16162018,18,0.01,0.0001,20,2,,,10
19,model_type.poincare,activation.dmelu,,0.15919726,0.3277612,,0.15655707,19,0.01,0.0001,20,2,,,10
20,model_type.poincare,activation.dmelu,,0.15526396,0.3196632,,0.15088274,20,0.01,0.0001,20,2,,,10
21,model_type.poincare,activation.dmelu,,0.1501802,0.30919656,,0.14464626,21,0.01,0.0001,20,2,,,10
22,model_type.poincare,activation.dmelu,,0.14431937,0.29713008,,0.13804284,22,0.01,0.0001,20,2,,,10
23,model_type.poincare,activation.dmelu,,0.13813013,0.28438744,,0.13131924,23,0.01,0.0001,20,2,,,10
24,model_type.poincare,activation.dmelu,,0.13200122,0.27176902,,0.12474809,24,0.01,0.0001,20,2,,,10
25,model_type.poincare,activation.dmelu,,0.12618013,0.2597843,,0.118538104,25,0.01,0.0001,20,2,,,10
26,model_type.poincare,activation.dmelu,,0.120779455,0.24866521,,0.1128043,26,0.01,0.0001,20,2,,,10
27,model_type.poincare,activation.dmelu,,0.11581839,0.23845118,,0.10755072,27,0.01,0.0001,20,2,,,10
28,model_type.poincare,activation.dmelu,,0.11128647,0.2291207,,0.10271051,28,0.01,0.0001,20,2,,,10
29,model_type.poincare,activation.dmelu,,0.10716877,0.22064304,,0.09819071,29,0.01,0.0001,20,2,,,10
30,model_type.poincare,activation.dmelu,,0.10347438,0.21303688,,0.093946606,30,0.01,0.0001,20,2,,,10
31,model_type.poincare,activation.dmelu,,0.10019828,0.20629193,,0.08997927,31,0.01,0.0001,20,2,,,10
32,model_type.poincare,activation.dmelu,,0.097279444,0.20028253,,0.08629909,32,0.01,0.0001,20,2,,,10
33,model_type.poincare,activation.dmelu,,0.09462139,0.19481002,,0.08289857,33,0.01,0.0001,20,2,,,10
34,model_type.poincare,activation.dmelu,,0.09211824,0.18965645,,0.079711296,34,0.01,0.0001,20,2,,,10
35,model_type.poincare,activation.dmelu,,0.08968355,0.1846438,,0.076683015,35,0.01,0.0001,20,2,,,10
36,model_type.poincare,activation.dmelu,,0.08726524,0.17966491,,0.07375841,36,0.01,0.0001,20,2,,,10
37,model_type.poincare,activation.dmelu,,0.08484216,0.17467618,,0.070895694,37,0.01,0.0001,20,2,,,10
38,model_type.poincare,activation.dmelu,,0.08242258,0.16969465,,0.06806672,38,0.01,0.0001,20,2,,,10
39,model_type.poincare,activation.dmelu,,0.08004123,0.16479185,,0.065253906,39,0.01,0.0001,20,2,,,10
40,model_type.poincare,activation.dmelu,,0.077753894,0.1600826,,0.062478393,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.07561773,0.15568459,,0.059793476,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.0736659,0.15166609,,0.05726079,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.071892284,0.1480145,,0.054922353,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.07026575,0.14466572,,0.05278683,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.06875789,0.1415613,,0.05083358,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.06735897,0.13868114,,0.04906785,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.0660954,0.13607965,,0.04743479,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.06499057,0.13380499,,0.04592977,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.06404782,0.13186403,,0.044556208,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.063250445,0.13022237,,0.043308545,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.06256379,0.12880865,,0.042172056,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.06194994,0.12754484,,0.041132808,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.061377723,0.12636673,,0.040182143,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.060826715,0.1252323,,0.039312765,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.060288653,0.12412451,,0.038514763,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.059764277,0.12304491,,0.037776366,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.05926435,0.12201564,,0.037089154,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.05879848,0.12105649,,0.03644829,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.058365133,0.1201643,,0.03584908,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.057951666,0.11931304,,0.035281073,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.057533156,0.118451394,,0.034729604,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.05708406,0.11752678,,0.034180094,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.056586247,0.11650186,,0.03362423,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.056036048,0.11536909,,0.033060953,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.05544729,0.11415694,,0.032494158,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.054840658,0.112907976,,0.03192861,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.05424948,0.11169084,,0.031384632,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.053691857,0.11054278,,0.030855734,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.053180568,0.10949013,,0.030334752,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.05271666,0.108535014,,0.02982109,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.05229909,0.10767531,,0.02934499,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.051908743,0.10687164,,0.028885594,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.051528662,0.10608912,,0.02843448,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.051147852,0.10530509,,0.027992731,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.050763395,0.104513556,,0.027559849,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.05037921,0.10372258,,0.027134424,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.05000227,0.10294653,,0.026714502,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.049637455,0.102195434,,0.026298312,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.049286466,0.1014728,,0.025883762,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.048945274,0.10077035,,0.025472574,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.048606962,0.100073814,,0.025066633,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.048262488,0.0993646,,0.024668064,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.047912516,0.09864406,,0.024276966,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.04756407,0.09792667,,0.023893638,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.047228836,0.09723648,,0.023518858,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.046917915,0.096596345,,0.023153268,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.046633583,0.096010946,,0.02280093,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.046367195,0.0954625,,0.022458453,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.04610189,0.09491628,,0.02212366,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.045820486,0.09433691,,0.021796353,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.045513883,0.09370567,,0.021475814,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.045181733,0.093021825,,0.021164913,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.04483963,0.09231749,,0.02086116,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.044510867,0.09164062,,0.020563848,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.04421031,0.09102183,,0.020273674,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.04393958,0.090464436,,0.019990923,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.043689232,0.08994901,,0.01971572,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.04344357,0.08944324,,0.01944817,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.043188285,0.08891764,,0.019188028,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.042917885,0.08836093,,0.018934557,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.042636413,0.08778143,,0.01868745,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.04235023,0.08719222,,0.018446334,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.042064317,0.086603574,,0.018210493,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.0417789,0.08601595,,0.017979272,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.041491117,0.08542345,,0.01775248,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.04119877,0.08482156,,0.017529635,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.040904723,0.08421616,,0.017311301,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.04061536,0.08362041,,0.017096382,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.040336885,0.08304707,,0.016884172,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.04007105,0.082499765,,0.01667764,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.039815255,0.08197312,,0.016474785,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.039563403,0.0814546,,0.016274294,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.039309666,0.08093219,,0.016076174,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.039049823,0.08039722,,0.015880322,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.038784068,0.07985008,,0.015686588,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.038514953,0.079296015,,0.015494722,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.038243987,0.07873814,,0.015304735,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.037971612,0.07817736,,0.015116494,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.037697356,0.07761271,,0.014930678,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.03742086,0.07704346,,0.014746693,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.037144642,0.07647476,,0.014564536,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.036875404,0.07592045,,0.01438432,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.036621682,0.07539807,,0.014205533,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.036386557,0.07491399,,0.014028217,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.036165714,0.074459314,,0.013852541,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.03594982,0.07401482,,0.013678624,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.035732053,0.073566474,,0.013506513,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.035507564,0.073104285,,0.013336407,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.03527633,0.072628215,,0.013168165,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.03504542,0.07215281,,0.013001638,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.03481991,0.07168852,,0.01283689,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.034602452,0.07124081,,0.012673953,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.034393854,0.07081134,,0.012512641,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.034195244,0.070402436,,0.01235237,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.034007188,0.07001526,,0.012193677,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.033828937,0.069648266,,0.012036606,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.033656888,0.06929405,,0.011880956,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.0334858,0.0689418,,0.0117270565,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.03331154,0.06858303,,0.01157478,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.033134002,0.06821751,,0.0114242025,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.03295615,0.06785134,,0.011275227,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.03278229,0.067493394,,0.011128311,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.032614343,0.06714762,,0.010983608,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.032450948,0.06681121,,0.01084063,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.032289457,0.06647873,,0.010699291,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.032128695,0.066147745,,0.01055963,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.031970292,0.065821625,,0.01042146,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.031814802,0.065501496,,0.010285076,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.031662114,0.065187134,,0.010150509,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.031510368,0.064874716,,0.010017676,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.03135787,0.06456074,,0.009886522,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.031204632,0.064245254,,0.009756917,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.031052891,0.06393284,,0.00962906,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.030904552,0.06362744,,0.009502877,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.030760389,0.06333063,,0.009378332,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.030619472,0.0630405,,0.009255454,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.030481098,0.062755615,,0.009134211,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.030345876,0.062477212,,0.009014539,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.030214265,0.06220625,,0.008896482,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.03008533,0.061940793,,0.0087800445,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.029957151,0.061676893,,0.008665011,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.029828498,0.061412018,,0.008551605,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.029700382,0.061148245,,0.008439828,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.029575089,0.060890287,,0.008329464,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.029454214,0.060641427,,0.00822074,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.029337158,0.06040043,,0.008114195,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.029221984,0.060163304,,0.008009816,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.029108714,0.0599301,,0.007906991,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.028996404,0.059698872,,0.007805559,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.028885148,0.059469815,,0.007705525,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.02877436,0.05924172,,0.007606991,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.02866377,0.05901403,,0.0075098802,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.028554516,0.058789097,,0.0074141724,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.028447483,0.05856873,,0.007319874,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.028343398,0.058354437,,0.00722689,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.028241726,0.05814511,,0.0071350764,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.028140971,0.057937674,,0.007044757,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.028040122,0.05773004,,0.0069557265,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.027939394,0.05752266,,0.006867949,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.027839093,0.057316154,,0.006781389,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.027739046,0.057110175,,0.0066958596,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.027638672,0.056903522,,0.006611633,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.027538287,0.056696843,,0.0065286313,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.02743877,0.056491956,,0.0064468,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.02734063,0.0562899,,0.0063662017,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.027243521,0.05608997,,0.006286675,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.027147092,0.05589144,,0.0062079066,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.027051393,0.05569441,,0.006130729,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.026956534,0.05549911,,0.0060550165,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.02686253,0.05530557,,0.0059809294,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.026768949,0.055112902,,0.005908128,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.026675807,0.05492114,,0.005836023,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.026582792,0.054729637,,0.0057646423,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.026491214,0.054541092,,0.0056937635,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.026401693,0.054356784,,0.0056238486,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.026314203,0.054176655,,0.0055550574,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.026226858,0.053996827,,0.0054872734,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.026138403,0.053814713,,0.0054204226,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.02604871,0.05363005,,0.005354755,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.025958275,0.05344386,,0.005290001,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.02586798,0.053257957,,0.0052261986,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.025778038,0.05307278,,0.0051641143,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.025688045,0.0528875,,0.0051039695,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.025598101,0.05270232,,0.0050447686,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.02550832,0.052517474,,0.004986447,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.025418613,0.05233278,,0.0049289125,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.025328793,0.052147858,,0.0048722182,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.02523883,0.05196264,,0.0048162877,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.025148643,0.051776957,,0.0047611305,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.025058165,0.051590677,,0.0047067264,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.024967037,0.05140306,,0.0046530375,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.02487564,0.051214892,,0.004599951,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.024783729,0.05102566,,0.004547585,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.024691485,0.050835744,,0.0044959546,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.024599025,0.050645385,,0.0044450667,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.024506817,0.05045554,,0.0043949904,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.024414426,0.050265323,,0.0043456247,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.02432123,0.05007345,,0.004296825,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.024226828,0.04987909,,0.004248807,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.02413169,0.049683217,,0.0042015463,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.024036502,0.04948724,,0.0041550426,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.023941126,0.049290877,,0.0041092727,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.023845993,0.049095012,,0.004064369,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.023751633,0.048900742,,0.004020178,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.023658464,0.048708923,,0.0039766673,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.023566002,0.048518557,,0.003933827,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.023474155,0.04832946,,0.0038916566,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.02338345,0.048142713,,0.0038500882,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.023294559,0.0479597,,0.0038091724,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.02320748,0.04778042,,0.0037688809,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.023121761,0.04760394,,0.0037290915,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.023037093,0.04742962,,0.003689899,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.022953369,0.047257245,,0.0036512944,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.022870127,0.047085866,,0.0036132326,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.022787122,0.046914972,,0.0035757292,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.022704914,0.046745718,,0.0035388076,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.022623627,0.04657836,,0.0035024043,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.022543281,0.04641294,,0.003466571,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.022463158,0.04624798,,0.0034312375,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.022383273,0.04608351,,0.0033964305,240,0.01,0.0001,20,2,,,10
