,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
945,model_type.poincare,activation.dmelu,,0.009698597,0.01880037,,0.0003010487,945,0.01,0.0001,20,2,,,10
946,model_type.poincare,activation.dmelu,,0.009694878,0.018793162,,0.00030069714,946,0.01,0.0001,20,2,,,10
947,model_type.poincare,activation.dmelu,,0.009693828,0.018791126,,0.00030033788,947,0.01,0.0001,20,2,,,10
948,model_type.poincare,activation.dmelu,,0.009690152,0.018784,,0.00029998223,948,0.01,0.0001,20,2,,,10
949,model_type.poincare,activation.dmelu,,0.009689415,0.018782571,,0.0002996354,949,0.01,0.0001,20,2,,,10
950,model_type.poincare,activation.dmelu,,0.009685491,0.018774966,,0.00029929492,950,0.01,0.0001,20,2,,,10
951,model_type.poincare,activation.dmelu,,0.009685191,0.018774385,,0.00029896683,951,0.01,0.0001,20,2,,,10
952,model_type.poincare,activation.dmelu,,0.009680737,0.01876575,,0.00029865745,952,0.01,0.0001,20,2,,,10
953,model_type.poincare,activation.dmelu,,0.009681432,0.018767096,,0.00029837457,953,0.01,0.0001,20,2,,,10
954,model_type.poincare,activation.dmelu,,0.009676144,0.018756848,,0.0002981348,954,0.01,0.0001,20,2,,,10
955,model_type.poincare,activation.dmelu,,0.009677967,0.01876038,,0.0002979521,955,0.01,0.0001,20,2,,,10
956,model_type.poincare,activation.dmelu,,0.009671416,0.018747682,,0.00029787736,956,0.01,0.0001,20,2,,,10
957,model_type.poincare,activation.dmelu,,0.009675854,0.018756283,,0.00029796513,957,0.01,0.0001,20,2,,,10
958,model_type.poincare,activation.dmelu,,0.009667235,0.018739577,,0.00029831156,958,0.01,0.0001,20,2,,,10
959,model_type.poincare,activation.dmelu,,0.009676536,0.018757606,,0.00029910047,959,0.01,0.0001,20,2,,,10
960,model_type.poincare,activation.dmelu,,0.009665373,0.018735966,,0.0003006546,960,0.01,0.0001,20,2,,,10
961,model_type.poincare,activation.dmelu,,0.009684131,0.018772328,,0.00030348168,961,0.01,0.0001,20,2,,,10
962,model_type.poincare,activation.dmelu,,0.009670494,0.018745894,,0.0003085603,962,0.01,0.0001,20,2,,,10
963,model_type.poincare,activation.dmelu,,0.009711038,0.018824488,,0.00031755483,963,0.01,0.0001,20,2,,,10
964,model_type.poincare,activation.dmelu,,0.009700748,0.01880454,,0.00033357673,964,0.01,0.0001,20,2,,,10
965,model_type.poincare,activation.dmelu,,0.009794408,0.018986097,,0.00036186868,965,0.01,0.0001,20,2,,,10
966,model_type.poincare,activation.dmelu,,0.009814424,0.019024897,,0.00041245352,966,0.01,0.0001,20,2,,,10
967,model_type.poincare,activation.dmelu,,0.010043048,0.019468077,,0.0005008014,967,0.01,0.0001,20,2,,,10
968,model_type.poincare,activation.dmelu,,0.010169834,0.019713845,,0.0006550417,968,0.01,0.0001,20,2,,,10
969,model_type.poincare,activation.dmelu,,0.010670578,0.02068452,,0.0009044895,969,0.01,0.0001,20,2,,,10
970,model_type.poincare,activation.dmelu,,0.010915934,0.021160133,,0.0012843949,970,0.01,0.0001,20,2,,,10
971,model_type.poincare,activation.dmelu,,0.0114343595,0.022165082,,0.001728212,971,0.01,0.0001,20,2,,,10
972,model_type.poincare,activation.dmelu,,0.011067346,0.02145364,,0.0020735122,972,0.01,0.0001,20,2,,,10
973,model_type.poincare,activation.dmelu,,0.010560847,0.02047181,,0.00191974,973,0.01,0.0001,20,2,,,10
974,model_type.poincare,activation.dmelu,,0.009706906,0.018816477,,0.0012356249,974,0.01,0.0001,20,2,,,10
975,model_type.poincare,activation.dmelu,,0.009566772,0.018544832,,0.0004810071,975,0.01,0.0001,20,2,,,10
976,model_type.poincare,activation.dmelu,,0.010039463,0.019461125,,0.00033603486,976,0.01,0.0001,20,2,,,10
977,model_type.poincare,activation.dmelu,,0.010234012,0.019838253,,0.0007640434,977,0.01,0.0001,20,2,,,10
978,model_type.poincare,activation.dmelu,,0.010134678,0.019645698,,0.0010836589,978,0.01,0.0001,20,2,,,10
979,model_type.poincare,activation.dmelu,,0.0096113,0.01863115,,0.0008558742,979,0.01,0.0001,20,2,,,10
980,model_type.poincare,activation.dmelu,,0.009555984,0.01852392,,0.0004039552,980,0.01,0.0001,20,2,,,10
981,model_type.poincare,activation.dmelu,,0.009903264,0.01919711,,0.00034645936,981,0.01,0.0001,20,2,,,10
982,model_type.poincare,activation.dmelu,,0.009919139,0.019227883,,0.0006421478,982,0.01,0.0001,20,2,,,10
983,model_type.poincare,activation.dmelu,,0.009778379,0.018955026,,0.00074728095,983,0.01,0.0001,20,2,,,10
984,model_type.poincare,activation.dmelu,,0.009545333,0.018503273,,0.0005040193,984,0.01,0.0001,20,2,,,10
985,model_type.poincare,activation.dmelu,,0.009622965,0.01865376,,0.00030772988,985,0.01,0.0001,20,2,,,10
986,model_type.poincare,activation.dmelu,,0.009849281,0.019092467,,0.00042224,986,0.01,0.0001,20,2,,,10
987,model_type.poincare,activation.dmelu,,0.0096929325,0.01878939,,0.0005836126,987,0.01,0.0001,20,2,,,10
988,model_type.poincare,activation.dmelu,,0.009573325,0.018557534,,0.00050297123,988,0.01,0.0001,20,2,,,10
989,model_type.poincare,activation.dmelu,,0.009568271,0.018547738,,0.00033018432,989,0.01,0.0001,20,2,,,10
990,model_type.poincare,activation.dmelu,,0.009625985,0.018659616,,0.00033298106,990,0.01,0.0001,20,2,,,10
991,model_type.poincare,activation.dmelu,,0.009700379,0.018803826,,0.0004548493,991,0.01,0.0001,20,2,,,10
992,model_type.poincare,activation.dmelu,,0.009529179,0.01847196,,0.00046454786,992,0.01,0.0001,20,2,,,10
993,model_type.poincare,activation.dmelu,,0.009491295,0.018398521,,0.00035104607,993,0.01,0.0001,20,2,,,10
994,model_type.poincare,activation.dmelu,,0.009577226,0.018565098,,0.00030307766,994,0.01,0.0001,20,2,,,10
995,model_type.poincare,activation.dmelu,,0.009554092,0.018520253,,0.0003706404,995,0.01,0.0001,20,2,,,10
996,model_type.poincare,activation.dmelu,,0.009554992,0.018521998,,0.00041466046,996,0.01,0.0001,20,2,,,10
997,model_type.poincare,activation.dmelu,,0.009460664,0.018339146,,0.00036106136,997,0.01,0.0001,20,2,,,10
998,model_type.poincare,activation.dmelu,,0.009467672,0.01835273,,0.00030139848,998,0.01,0.0001,20,2,,,10
999,model_type.poincare,activation.dmelu,,0.00955575,0.018523466,,0.00032051036,999,0.01,0.0001,20,2,,,10
1000,model_type.poincare,activation.dmelu,,0.009490161,0.018396325,,0.00036673096,1000,0.01,0.0001,20,2,,,10
1001,model_type.poincare,activation.dmelu,,0.009483259,0.018382946,,0.0003576345,1001,0.01,0.0001,20,2,,,10
1002,model_type.poincare,activation.dmelu,,0.009463772,0.018345172,,0.00031113878,1002,0.01,0.0001,20,2,,,10
1003,model_type.poincare,activation.dmelu,,0.009469769,0.018356796,,0.00029793737,1003,0.01,0.0001,20,2,,,10
1004,model_type.poincare,activation.dmelu,,0.00953054,0.018474597,,0.00032615368,1004,0.01,0.0001,20,2,,,10
1005,model_type.poincare,activation.dmelu,,0.009468783,0.018354883,,0.0003418151,1005,0.01,0.0001,20,2,,,10
1006,model_type.poincare,activation.dmelu,,0.009467919,0.01835321,,0.00031998058,1006,0.01,0.0001,20,2,,,10
1007,model_type.poincare,activation.dmelu,,0.00948044,0.018377481,,0.0002954727,1007,0.01,0.0001,20,2,,,10
1008,model_type.poincare,activation.dmelu,,0.009474559,0.01836608,,0.00030028698,1008,0.01,0.0001,20,2,,,10
1009,model_type.poincare,activation.dmelu,,0.009509794,0.018434383,,0.0003187525,1009,0.01,0.0001,20,2,,,10
1010,model_type.poincare,activation.dmelu,,0.009460173,0.018338194,,0.00031931401,1010,0.01,0.0001,20,2,,,10
1011,model_type.poincare,activation.dmelu,,0.009461932,0.018341605,,0.00030174488,1011,0.01,0.0001,20,2,,,10
1012,model_type.poincare,activation.dmelu,,0.009478875,0.018374449,,0.00029123406,1012,0.01,0.0001,20,2,,,10
1013,model_type.poincare,activation.dmelu,,0.009460613,0.018339047,,0.00029847256,1013,0.01,0.0001,20,2,,,10
1014,model_type.poincare,activation.dmelu,,0.009482471,0.018381419,,0.00030804676,1014,0.01,0.0001,20,2,,,10
1015,model_type.poincare,activation.dmelu,,0.00944785,0.018314308,,0.00030462592,1015,0.01,0.0001,20,2,,,10
1016,model_type.poincare,activation.dmelu,,0.009448872,0.018316288,,0.00029330808,1016,0.01,0.0001,20,2,,,10
1017,model_type.poincare,activation.dmelu,,0.009463663,0.01834496,,0.0002887772,1017,0.01,0.0001,20,2,,,10
1018,model_type.poincare,activation.dmelu,,0.009445407,0.01830957,,0.00029402514,1018,0.01,0.0001,20,2,,,10
1019,model_type.poincare,activation.dmelu,,0.009463061,0.018343791,,0.00029888426,1019,0.01,0.0001,20,2,,,10
1020,model_type.poincare,activation.dmelu,,0.009441585,0.018302163,,0.00029582184,1020,0.01,0.0001,20,2,,,10
1021,model_type.poincare,activation.dmelu,,0.009444969,0.018308721,,0.0002888726,1021,0.01,0.0001,20,2,,,10
1022,model_type.poincare,activation.dmelu,,0.00945639,0.01833086,,0.00028624493,1022,0.01,0.0001,20,2,,,10
1023,model_type.poincare,activation.dmelu,,0.009443906,0.018306661,,0.00028920357,1023,0.01,0.0001,20,2,,,10
1024,model_type.poincare,activation.dmelu,,0.009461689,0.018341133,,0.00029199367,1024,0.01,0.0001,20,2,,,10
1025,model_type.poincare,activation.dmelu,,0.009445996,0.018310713,,0.00029026333,1025,0.01,0.0001,20,2,,,10
1026,model_type.poincare,activation.dmelu,,0.009449999,0.018318472,,0.00028598405,1026,0.01,0.0001,20,2,,,10
1027,model_type.poincare,activation.dmelu,,0.009457066,0.01833217,,0.00028376246,1027,0.01,0.0001,20,2,,,10
1028,model_type.poincare,activation.dmelu,,0.009448155,0.018314898,,0.00028493398,1028,0.01,0.0001,20,2,,,10
1029,model_type.poincare,activation.dmelu,,0.00946281,0.018343307,,0.0002867066,1029,0.01,0.0001,20,2,,,10
1030,model_type.poincare,activation.dmelu,,0.009448757,0.018316066,,0.00028619997,1030,0.01,0.0001,20,2,,,10
1031,model_type.poincare,activation.dmelu,,0.009452664,0.01832364,,0.0002836785,1031,0.01,0.0001,20,2,,,10
1032,model_type.poincare,activation.dmelu,,0.009454358,0.018326923,,0.0002816047,1032,0.01,0.0001,20,2,,,10
1033,model_type.poincare,activation.dmelu,,0.009448405,0.018315382,,0.00028147965,1033,0.01,0.0001,20,2,,,10
1034,model_type.poincare,activation.dmelu,,0.009458674,0.018335288,,0.00028243035,1034,0.01,0.0001,20,2,,,10
1035,model_type.poincare,activation.dmelu,,0.009446499,0.018311687,,0.00028265157,1035,0.01,0.0001,20,2,,,10
1036,model_type.poincare,activation.dmelu,,0.009452565,0.018323446,,0.00028147726,1036,0.01,0.0001,20,2,,,10
1037,model_type.poincare,activation.dmelu,,0.009449711,0.018317914,,0.00027982306,1037,0.01,0.0001,20,2,,,10
1038,model_type.poincare,activation.dmelu,,0.009447071,0.018312797,,0.00027890483,1038,0.01,0.0001,20,2,,,10
1039,model_type.poincare,activation.dmelu,,0.009453826,0.01832589,,0.00027898874,1039,0.01,0.0001,20,2,,,10
1040,model_type.poincare,activation.dmelu,,0.009445038,0.018308856,,0.00027930446,1040,0.01,0.0001,20,2,,,10
1041,model_type.poincare,activation.dmelu,,0.009452884,0.018324064,,0.0002790521,1041,0.01,0.0001,20,2,,,10
1042,model_type.poincare,activation.dmelu,,0.009446936,0.018312534,,0.00027812377,1042,0.01,0.0001,20,2,,,10
1043,model_type.poincare,activation.dmelu,,0.009447861,0.018314328,,0.00027706462,1043,0.01,0.0001,20,2,,,10
1044,model_type.poincare,activation.dmelu,,0.00945046,0.018319366,,0.00027645138,1044,0.01,0.0001,20,2,,,10
1045,model_type.poincare,activation.dmelu,,0.009445835,0.0183104,,0.00027633196,1045,0.01,0.0001,20,2,,,10
1046,model_type.poincare,activation.dmelu,,0.0094525935,0.018323502,,0.0002763251,1046,0.01,0.0001,20,2,,,10
1047,model_type.poincare,activation.dmelu,,0.009445942,0.018310608,,0.00027604558,1047,0.01,0.0001,20,2,,,10
1048,model_type.poincare,activation.dmelu,,0.009450171,0.018318806,,0.00027541188,1048,0.01,0.0001,20,2,,,10
1049,model_type.poincare,activation.dmelu,,0.009448106,0.018314803,,0.00027466548,1049,0.01,0.0001,20,2,,,10
1050,model_type.poincare,activation.dmelu,,0.00944744,0.01831351,,0.00027409097,1050,0.01,0.0001,20,2,,,10
1051,model_type.poincare,activation.dmelu,,0.009450623,0.018319681,,0.00027377383,1051,0.01,0.0001,20,2,,,10
1052,model_type.poincare,activation.dmelu,,0.009445952,0.018310627,,0.00027359772,1052,0.01,0.0001,20,2,,,10
1053,model_type.poincare,activation.dmelu,,0.009451118,0.018320642,,0.00027335933,1053,0.01,0.0001,20,2,,,10
1054,model_type.poincare,activation.dmelu,,0.009446156,0.018311024,,0.00027295607,1054,0.01,0.0001,20,2,,,10
1055,model_type.poincare,activation.dmelu,,0.009448325,0.018315228,,0.00027242146,1055,0.01,0.0001,20,2,,,10
1056,model_type.poincare,activation.dmelu,,0.009446689,0.018312056,,0.00027187436,1056,0.01,0.0001,20,2,,,10
1057,model_type.poincare,activation.dmelu,,0.009445425,0.018309606,,0.00027144054,1057,0.01,0.0001,20,2,,,10
1058,model_type.poincare,activation.dmelu,,0.009447448,0.018313527,,0.000271117,1058,0.01,0.0001,20,2,,,10
1059,model_type.poincare,activation.dmelu,,0.009443262,0.018305412,,0.00027085037,1059,0.01,0.0001,20,2,,,10
1060,model_type.poincare,activation.dmelu,,0.00944633,0.01831136,,0.00027056306,1060,0.01,0.0001,20,2,,,10
1061,model_type.poincare,activation.dmelu,,0.009442124,0.018303206,,0.0002701936,1061,0.01,0.0001,20,2,,,10
1062,model_type.poincare,activation.dmelu,,0.009444135,0.018307107,,0.0002697656,1062,0.01,0.0001,20,2,,,10
1063,model_type.poincare,activation.dmelu,,0.009442018,0.018303001,,0.0002693272,1063,0.01,0.0001,20,2,,,10
1064,model_type.poincare,activation.dmelu,,0.009441526,0.018302048,,0.00026891305,1064,0.01,0.0001,20,2,,,10
1065,model_type.poincare,activation.dmelu,,0.009442135,0.018303229,,0.00026855184,1065,0.01,0.0001,20,2,,,10
1066,model_type.poincare,activation.dmelu,,0.0094398195,0.01829874,,0.00026823807,1066,0.01,0.0001,20,2,,,10
1067,model_type.poincare,activation.dmelu,,0.00944215,0.018303256,,0.00026792884,1067,0.01,0.0001,20,2,,,10
1068,model_type.poincare,activation.dmelu,,0.009439145,0.018297432,,0.0002676073,1068,0.01,0.0001,20,2,,,10
1069,model_type.poincare,activation.dmelu,,0.009441643,0.018302275,,0.00026726088,1069,0.01,0.0001,20,2,,,10
1070,model_type.poincare,activation.dmelu,,0.009439187,0.018297514,,0.00026689202,1070,0.01,0.0001,20,2,,,10
1071,model_type.poincare,activation.dmelu,,0.009440271,0.018299615,,0.00026650954,1071,0.01,0.0001,20,2,,,10
1072,model_type.poincare,activation.dmelu,,0.009439358,0.018297844,,0.00026613745,1072,0.01,0.0001,20,2,,,10
1073,model_type.poincare,activation.dmelu,,0.0094390735,0.018297294,,0.00026578008,1073,0.01,0.0001,20,2,,,10
1074,model_type.poincare,activation.dmelu,,0.009439532,0.018298183,,0.00026544434,1074,0.01,0.0001,20,2,,,10
1075,model_type.poincare,activation.dmelu,,0.00943777,0.018294767,,0.00026512294,1075,0.01,0.0001,20,2,,,10
1076,model_type.poincare,activation.dmelu,,0.009439163,0.018297467,,0.00026479663,1076,0.01,0.0001,20,2,,,10
1077,model_type.poincare,activation.dmelu,,0.009436917,0.018293113,,0.0002644728,1077,0.01,0.0001,20,2,,,10
1078,model_type.poincare,activation.dmelu,,0.009438595,0.018296367,,0.00026414343,1078,0.01,0.0001,20,2,,,10
1079,model_type.poincare,activation.dmelu,,0.00943633,0.018291974,,0.00026380818,1079,0.01,0.0001,20,2,,,10
1080,model_type.poincare,activation.dmelu,,0.009437504,0.018294252,,0.00026346202,1080,0.01,0.0001,20,2,,,10
1081,model_type.poincare,activation.dmelu,,0.00943599,0.018291317,,0.00026311737,1081,0.01,0.0001,20,2,,,10
1082,model_type.poincare,activation.dmelu,,0.009436565,0.018292433,,0.00026277773,1082,0.01,0.0001,20,2,,,10
1083,model_type.poincare,activation.dmelu,,0.009435691,0.018290736,,0.00026243363,1083,0.01,0.0001,20,2,,,10
1084,model_type.poincare,activation.dmelu,,0.00943553,0.018290425,,0.0002621124,1084,0.01,0.0001,20,2,,,10
1085,model_type.poincare,activation.dmelu,,0.009435504,0.018290374,,0.00026177763,1085,0.01,0.0001,20,2,,,10
1086,model_type.poincare,activation.dmelu,,0.009434685,0.018288787,,0.00026145083,1086,0.01,0.0001,20,2,,,10
1087,model_type.poincare,activation.dmelu,,0.009435257,0.018289896,,0.00026112984,1087,0.01,0.0001,20,2,,,10
1088,model_type.poincare,activation.dmelu,,0.009433942,0.018287346,,0.00026080897,1088,0.01,0.0001,20,2,,,10
1089,model_type.poincare,activation.dmelu,,0.009434902,0.018289208,,0.0002604909,1089,0.01,0.0001,20,2,,,10
1090,model_type.poincare,activation.dmelu,,0.009433326,0.018286154,,0.00026017107,1090,0.01,0.0001,20,2,,,10
1091,model_type.poincare,activation.dmelu,,0.009434447,0.018288326,,0.00025985154,1091,0.01,0.0001,20,2,,,10
1092,model_type.poincare,activation.dmelu,,0.009432642,0.018284826,,0.00025953524,1092,0.01,0.0001,20,2,,,10
1093,model_type.poincare,activation.dmelu,,0.009433928,0.01828732,,0.0002592163,1093,0.01,0.0001,20,2,,,10
1094,model_type.poincare,activation.dmelu,,0.009432035,0.018283648,,0.00025889886,1094,0.01,0.0001,20,2,,,10
1095,model_type.poincare,activation.dmelu,,0.00943333,0.01828616,,0.00025858195,1095,0.01,0.0001,20,2,,,10
1096,model_type.poincare,activation.dmelu,,0.009431295,0.018282216,,0.00025826524,1096,0.01,0.0001,20,2,,,10
1097,model_type.poincare,activation.dmelu,,0.009432777,0.018285088,,0.00025794707,1097,0.01,0.0001,20,2,,,10
1098,model_type.poincare,activation.dmelu,,0.009430574,0.018280819,,0.00025763377,1098,0.01,0.0001,20,2,,,10
1099,model_type.poincare,activation.dmelu,,0.009432113,0.018283801,,0.00025732265,1099,0.01,0.0001,20,2,,,10
1100,model_type.poincare,activation.dmelu,,0.009429562,0.018278856,,0.00025701034,1100,0.01,0.0001,20,2,,,10
1101,model_type.poincare,activation.dmelu,,0.009431602,0.018282812,,0.0002567076,1101,0.01,0.0001,20,2,,,10
1102,model_type.poincare,activation.dmelu,,0.00942845,0.0182767,,0.0002564074,1102,0.01,0.0001,20,2,,,10
1103,model_type.poincare,activation.dmelu,,0.009431091,0.01828182,,0.00025611703,1103,0.01,0.0001,20,2,,,10
1104,model_type.poincare,activation.dmelu,,0.009427165,0.018274209,,0.0002558309,1104,0.01,0.0001,20,2,,,10
1105,model_type.poincare,activation.dmelu,,0.009431053,0.018281747,,0.00025556362,1105,0.01,0.0001,20,2,,,10
1106,model_type.poincare,activation.dmelu,,0.009425656,0.018271284,,0.00025531044,1106,0.01,0.0001,20,2,,,10
1107,model_type.poincare,activation.dmelu,,0.009431489,0.01828259,,0.0002551024,1107,0.01,0.0001,20,2,,,10
1108,model_type.poincare,activation.dmelu,,0.009423935,0.018267948,,0.0002549427,1108,0.01,0.0001,20,2,,,10
1109,model_type.poincare,activation.dmelu,,0.009433146,0.018285803,,0.0002548721,1109,0.01,0.0001,20,2,,,10
1110,model_type.poincare,activation.dmelu,,0.009421792,0.018263794,,0.00025494327,1110,0.01,0.0001,20,2,,,10
1111,model_type.poincare,activation.dmelu,,0.009437054,0.018293379,,0.00025526772,1111,0.01,0.0001,20,2,,,10
1112,model_type.poincare,activation.dmelu,,0.009419636,0.018259615,,0.0002559925,1112,0.01,0.0001,20,2,,,10
1113,model_type.poincare,activation.dmelu,,0.00944624,0.018311186,,0.00025744337,1113,0.01,0.0001,20,2,,,10
1114,model_type.poincare,activation.dmelu,,0.009419509,0.018259369,,0.00026011842,1114,0.01,0.0001,20,2,,,10
1115,model_type.poincare,activation.dmelu,,0.009468979,0.018355265,,0.00026500566,1115,0.01,0.0001,20,2,,,10
1116,model_type.poincare,activation.dmelu,,0.009429986,0.018279677,,0.0002738116,1116,0.01,0.0001,20,2,,,10
1117,model_type.poincare,activation.dmelu,,0.009529696,0.018472962,,0.00028968658,1117,0.01,0.0001,20,2,,,10
1118,model_type.poincare,activation.dmelu,,0.009483578,0.018383563,,0.00031848237,1118,0.01,0.0001,20,2,,,10
1119,model_type.poincare,activation.dmelu,,0.00970319,0.018809274,,0.00037042383,1119,0.01,0.0001,20,2,,,10
1120,model_type.poincare,activation.dmelu,,0.009691006,0.018785655,,0.00046465106,1120,0.01,0.0001,20,2,,,10
1121,model_type.poincare,activation.dmelu,,0.010193335,0.019759402,,0.000630047,1121,0.01,0.0001,20,2,,,10
1122,model_type.poincare,activation.dmelu,,0.010316972,0.019999066,,0.0009147965,1122,0.01,0.0001,20,2,,,10
1123,model_type.poincare,activation.dmelu,,0.011236659,0.021781847,,0.0013491887,1123,0.01,0.0001,20,2,,,10
1124,model_type.poincare,activation.dmelu,,0.011241419,0.021791074,,0.0019272567,1124,0.01,0.0001,20,2,,,10
1125,model_type.poincare,activation.dmelu,,0.011605168,0.022496186,,0.0023801238,1125,0.01,0.0001,20,2,,,10
1126,model_type.poincare,activation.dmelu,,0.010393817,0.020148028,,0.0023344404,1126,0.01,0.0001,20,2,,,10
1127,model_type.poincare,activation.dmelu,,0.00964485,0.018696183,,0.0014913342,1127,0.01,0.0001,20,2,,,10
1128,model_type.poincare,activation.dmelu,,0.009375184,0.018173445,,0.0005177241,1128,0.01,0.0001,20,2,,,10
1129,model_type.poincare,activation.dmelu,,0.009759378,0.018918192,,0.00030176732,1129,0.01,0.0001,20,2,,,10
1130,model_type.poincare,activation.dmelu,,0.010379661,0.020120587,,0.00084685674,1130,0.01,0.0001,20,2,,,10
1131,model_type.poincare,activation.dmelu,,0.00978886,0.018975342,,0.0012387414,1131,0.01,0.0001,20,2,,,10
1132,model_type.poincare,activation.dmelu,,0.009390021,0.018202206,,0.0008716833,1132,0.01,0.0001,20,2,,,10
1133,model_type.poincare,activation.dmelu,,0.009441134,0.018301288,,0.0003321306,1133,0.01,0.0001,20,2,,,10
1134,model_type.poincare,activation.dmelu,,0.009681875,0.018767955,,0.00038334963,1134,0.01,0.0001,20,2,,,10
1135,model_type.poincare,activation.dmelu,,0.009880997,0.019153947,,0.0007687986,1135,0.01,0.0001,20,2,,,10
1136,model_type.poincare,activation.dmelu,,0.00937971,0.01818222,,0.0007599723,1136,0.01,0.0001,20,2,,,10
1137,model_type.poincare,activation.dmelu,,0.009303393,0.018034281,,0.00038733098,1137,0.01,0.0001,20,2,,,10
1138,model_type.poincare,activation.dmelu,,0.009634972,0.018677035,,0.00029501066,1138,0.01,0.0001,20,2,,,10
1139,model_type.poincare,activation.dmelu,,0.00955211,0.01851641,,0.00054256053,1139,0.01,0.0001,20,2,,,10
1140,model_type.poincare,activation.dmelu,,0.009455847,0.018329808,,0.0006052522,1140,0.01,0.0001,20,2,,,10
1141,model_type.poincare,activation.dmelu,,0.009304925,0.018037252,,0.00037760765,1141,0.01,0.0001,20,2,,,10
1142,model_type.poincare,activation.dmelu,,0.009373937,0.01817103,,0.00027411932,1142,0.01,0.0001,20,2,,,10
1143,model_type.poincare,activation.dmelu,,0.009563464,0.01853842,,0.00042350846,1143,0.01,0.0001,20,2,,,10
1144,model_type.poincare,activation.dmelu,,0.009306425,0.01804016,,0.0004946261,1144,0.01,0.0001,20,2,,,10
1145,model_type.poincare,activation.dmelu,,0.009257992,0.017946273,,0.00035453174,1145,0.01,0.0001,20,2,,,10
1146,model_type.poincare,activation.dmelu,,0.009377676,0.018178277,,0.00026664016,1146,0.01,0.0001,20,2,,,10
1147,model_type.poincare,activation.dmelu,,0.009319465,0.018065436,,0.000354647,1147,0.01,0.0001,20,2,,,10
1148,model_type.poincare,activation.dmelu,,0.00934613,0.018117126,,0.00041623093,1148,0.01,0.0001,20,2,,,10
1149,model_type.poincare,activation.dmelu,,0.009220698,0.01787398,,0.00033527298,1149,0.01,0.0001,20,2,,,10
1150,model_type.poincare,activation.dmelu,,0.009228664,0.017889423,,0.0002637995,1150,0.01,0.0001,20,2,,,10
1151,model_type.poincare,activation.dmelu,,0.009373499,0.01817018,,0.00031045734,1151,0.01,0.0001,20,2,,,10
1152,model_type.poincare,activation.dmelu,,0.009233102,0.017898027,,0.00036268964,1152,0.01,0.0001,20,2,,,10
1153,model_type.poincare,activation.dmelu,,0.009226095,0.017884443,,0.00032075174,1153,0.01,0.0001,20,2,,,10
1154,model_type.poincare,activation.dmelu,,0.009267088,0.017963907,,0.0002638765,1154,0.01,0.0001,20,2,,,10
1155,model_type.poincare,activation.dmelu,,0.00924383,0.017918821,,0.0002816193,1155,0.01,0.0001,20,2,,,10
1156,model_type.poincare,activation.dmelu,,0.009312757,0.018052435,,0.00032292577,1156,0.01,0.0001,20,2,,,10
1157,model_type.poincare,activation.dmelu,,0.00922036,0.017873324,,0.0003085516,1157,0.01,0.0001,20,2,,,10
1158,model_type.poincare,activation.dmelu,,0.009225956,0.017884174,,0.00026619624,1158,0.01,0.0001,20,2,,,10
1159,model_type.poincare,activation.dmelu,,0.009307053,0.018041376,,0.00026446598,1159,0.01,0.0001,20,2,,,10
1160,model_type.poincare,activation.dmelu,,0.009245321,0.017921712,,0.00029337255,1160,0.01,0.0001,20,2,,,10
1161,model_type.poincare,activation.dmelu,,0.009272126,0.01797367,,0.0002961341,1161,0.01,0.0001,20,2,,,10
1162,model_type.poincare,activation.dmelu,,0.0092426725,0.017916577,,0.00026898884,1162,0.01,0.0001,20,2,,,10
1163,model_type.poincare,activation.dmelu,,0.009236863,0.017905315,,0.00025647294,1163,0.01,0.0001,20,2,,,10
1164,model_type.poincare,activation.dmelu,,0.009299122,0.018026002,,0.00027181115,1164,0.01,0.0001,20,2,,,10
1165,model_type.poincare,activation.dmelu,,0.009228492,0.01788909,,0.0002825683,1165,0.01,0.0001,20,2,,,10
1166,model_type.poincare,activation.dmelu,,0.009239863,0.01791113,,0.0002699357,1166,0.01,0.0001,20,2,,,10
1167,model_type.poincare,activation.dmelu,,0.009251842,0.017934352,,0.00025478916,1167,0.01,0.0001,20,2,,,10
1168,model_type.poincare,activation.dmelu,,0.0092262495,0.017884742,,0.00025799795,1168,0.01,0.0001,20,2,,,10
1169,model_type.poincare,activation.dmelu,,0.0092660105,0.017961817,,0.00026882408,1169,0.01,0.0001,20,2,,,10
1170,model_type.poincare,activation.dmelu,,0.00922068,0.017873947,,0.00026736694,1170,0.01,0.0001,20,2,,,10
1171,model_type.poincare,activation.dmelu,,0.009226963,0.017886125,,0.0002560518,1171,0.01,0.0001,20,2,,,10
1172,model_type.poincare,activation.dmelu,,0.009251429,0.017933551,,0.00025140424,1172,0.01,0.0001,20,2,,,10
1173,model_type.poincare,activation.dmelu,,0.009223483,0.017879378,,0.0002571363,1173,0.01,0.0001,20,2,,,10
1174,model_type.poincare,activation.dmelu,,0.009254086,0.017938701,,0.0002613503,1174,0.01,0.0001,20,2,,,10
1175,model_type.poincare,activation.dmelu,,0.0092307655,0.017893497,,0.00025673263,1175,0.01,0.0001,20,2,,,10
1176,model_type.poincare,activation.dmelu,,0.009233676,0.017899139,,0.00025004745,1176,0.01,0.0001,20,2,,,10
1177,model_type.poincare,activation.dmelu,,0.009258018,0.017946323,,0.00024966834,1177,0.01,0.0001,20,2,,,10
