,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
40,model_type.poincare,activation.dmelu,,0.07168476,0.14194301,,0.03967902,40,0.01,0.0001,20,2,,,10
41,model_type.poincare,activation.dmelu,,0.07036115,0.13932213,,0.038683128,41,0.01,0.0001,20,2,,,10
42,model_type.poincare,activation.dmelu,,0.06918879,0.13700072,,0.037473675,42,0.01,0.0001,20,2,,,10
43,model_type.poincare,activation.dmelu,,0.06826967,0.13518079,,0.03611629,43,0.01,0.0001,20,2,,,10
44,model_type.poincare,activation.dmelu,,0.06766461,0.1339827,,0.034716513,44,0.01,0.0001,20,2,,,10
45,model_type.poincare,activation.dmelu,,0.06736344,0.13338636,,0.03338141,45,0.01,0.0001,20,2,,,10
46,model_type.poincare,activation.dmelu,,0.067292966,0.13324681,,0.032189623,46,0.01,0.0001,20,2,,,10
47,model_type.poincare,activation.dmelu,,0.06733702,0.13333404,,0.031172385,47,0.01,0.0001,20,2,,,10
48,model_type.poincare,activation.dmelu,,0.06737326,0.1334058,,0.030312514,48,0.01,0.0001,20,2,,,10
49,model_type.poincare,activation.dmelu,,0.06730552,0.13327166,,0.029562159,49,0.01,0.0001,20,2,,,10
50,model_type.poincare,activation.dmelu,,0.06707524,0.13281569,,0.028870959,50,0.01,0.0001,20,2,,,10
51,model_type.poincare,activation.dmelu,,0.06665506,0.1319837,,0.028197572,51,0.01,0.0001,20,2,,,10
52,model_type.poincare,activation.dmelu,,0.066040754,0.1307673,,0.027514601,52,0.01,0.0001,20,2,,,10
53,model_type.poincare,activation.dmelu,,0.06525407,0.1292096,,0.026802456,53,0.01,0.0001,20,2,,,10
54,model_type.poincare,activation.dmelu,,0.064342916,0.12740542,,0.02606402,54,0.01,0.0001,20,2,,,10
55,model_type.poincare,activation.dmelu,,0.06337201,0.12548292,,0.025324939,55,0.01,0.0001,20,2,,,10
56,model_type.poincare,activation.dmelu,,0.06240036,0.12355896,,0.024623733,56,0.01,0.0001,20,2,,,10
57,model_type.poincare,activation.dmelu,,0.06146313,0.12170315,,0.023993503,57,0.01,0.0001,20,2,,,10
58,model_type.poincare,activation.dmelu,,0.06056946,0.1199336,,0.023444247,58,0.01,0.0001,20,2,,,10
59,model_type.poincare,activation.dmelu,,0.059713673,0.11823905,,0.022967858,59,0.01,0.0001,20,2,,,10
60,model_type.poincare,activation.dmelu,,0.058902327,0.116632506,,0.022524308,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.058152705,0.11514818,,0.022091595,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.057487354,0.113830715,,0.021657439,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.05692549,0.11271817,,0.021216653,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.05647802,0.111832134,,0.020770015,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.056144696,0.11117212,,0.020327711,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.05591274,0.110712826,,0.019890994,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.055758186,0.110406786,,0.019470133,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.055643722,0.11018014,,0.019074943,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.055520497,0.10993614,,0.018709023,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.055340365,0.10957946,,0.018367136,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.055070695,0.10904549,,0.018038804,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.054704536,0.10832046,,0.017715296,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.054254655,0.107429646,,0.017395455,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.053745195,0.10642087,,0.017075833,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.053205196,0.10535161,,0.016756754,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.05265949,0.10427106,,0.016439969,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.05212651,0.1032157,,0.01612931,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.0516143,0.10220148,,0.015831592,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.05112723,0.10123703,,0.015547677,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.05067038,0.10033243,,0.015273052,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.050254803,0.099509545,,0.015009762,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.04988989,0.09878697,,0.014753479,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.049578376,0.09817015,,0.014502377,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.04931591,0.09765044,,0.014254677,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.04909287,0.0972088,,0.014008938,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.048896894,0.09682074,,0.013770091,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.048711494,0.09645364,,0.01353793,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.048520453,0.096075356,,0.01331133,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.04831189,0.09566238,,0.013089346,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.048078366,0.09519998,,0.012870884,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.047817294,0.09468303,,0.012655198,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.04752992,0.094114006,,0.012440989,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.047221944,0.093504176,,0.012227007,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.04690079,0.09286826,,0.0120134,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.046573568,0.09222033,,0.011801343,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.04624881,0.09157727,,0.011592412,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.045935035,0.090955965,,0.011386442,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.045638222,0.09036825,,0.011182965,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.04536285,0.089822985,,0.010983217,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.045110162,0.089322634,,0.010786653,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.044877205,0.08886136,,0.010592273,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.044656683,0.088424705,,0.010401642,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.044442605,0.088000804,,0.010214132,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.044230774,0.08758136,,0.010028017,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.04401848,0.087161,,0.009843584,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.043802235,0.08673281,,0.009661934,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.04357718,0.08628718,,0.0094832955,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.043339502,0.085816555,,0.009307435,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.04308853,0.0853196,,0.0091340905,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.042828444,0.08480461,,0.00896313,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.04256566,0.08428427,,0.0087937005,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.042306647,0.08377139,,0.00862807,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.04205429,0.083271705,,0.008465849,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.041806906,0.08278186,,0.00830698,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.041560363,0.08229368,,0.008151909,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.041313585,0.081805035,,0.00800075,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.041068837,0.08132041,,0.007852887,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.040829953,0.0808474,,0.0077082706,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.04059888,0.08038985,,0.0075668287,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.040374037,0.07994463,,0.0074288296,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.040151175,0.07950335,,0.0072944807,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.03992599,0.079057455,,0.0071637738,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.03969719,0.07860441,,0.0070365355,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.0394648,0.07814426,,0.0069126473,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.039231338,0.07768197,,0.006793442,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.038998537,0.077221006,,0.0066773314,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.038766894,0.07676233,,0.006564389,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.03853584,0.07630482,,0.006454606,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.038306285,0.07585028,,0.0063480926,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.038080487,0.075403176,,0.006244676,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.037859984,0.07496656,,0.006144249,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.037644275,0.07453943,,0.006046645,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.03743218,0.07411946,,0.005952028,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.037223753,0.07370675,,0.005860883,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.037019454,0.073302224,,0.005772275,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.03681891,0.07290513,,0.005686038,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.03661973,0.072510734,,0.0056020548,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.03641878,0.07211283,,0.005520292,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.03621298,0.07170533,,0.005440724,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.036003415,0.07129037,,0.005363358,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.035792854,0.07087343,,0.00528812,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.035584547,0.07046097,,0.0052150055,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.035381168,0.07005826,,0.0051439153,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.03518326,0.06966637,,0.005074845,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.034989323,0.06928236,,0.005007683,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.03479715,0.068901844,,0.004942325,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.034605943,0.06852323,,0.004878738,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.03441654,0.068148196,,0.004817261,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.03422866,0.06777617,,0.0047575296,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.034042124,0.06740681,,0.004699319,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.03385751,0.067041256,,0.004642576,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.033674687,0.066679254,,0.0045872163,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.033492934,0.06631936,,0.0045331945,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.033311673,0.065960445,,0.0044804616,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.033131503,0.06560369,,0.004429085,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.032954197,0.06525261,,0.0043790718,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.032780282,0.06490824,,0.004330112,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.032607548,0.06456621,,0.0042820633,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.032435447,0.064225435,,0.0042349896,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.032264292,0.06388653,,0.00418886,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.032093827,0.06354899,,0.004143632,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.031923458,0.06321164,,0.004099274,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.03175315,0.062874414,,0.0040557296,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.031583257,0.06253801,,0.00401299,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.031414367,0.062203594,,0.003970979,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.031246694,0.06187158,,0.003929705,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.031081188,0.061543863,,0.0038891607,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.030918714,0.061222147,,0.0038492838,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.030758617,0.060905144,,0.00381011,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.03059948,0.060590036,,0.0037716043,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.030440787,0.060275804,,0.003733758,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.030283533,0.059964426,,0.003696523,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.030127924,0.059656307,,0.003659885,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.029973762,0.05935105,,0.0036238444,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.029821618,0.05904979,,0.00358836,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.029672101,0.058753733,,0.0035534224,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.029525142,0.05846274,,0.0035189993,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.029380156,0.05817565,,0.0034850838,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.029236909,0.057892006,,0.0034516507,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.029095529,0.057612058,,0.0034187092,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.028955773,0.05733533,,0.0033861368,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.0288181,0.057062723,,0.003353768,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.02868262,0.056794457,,0.0033217596,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.028548535,0.056528956,,0.003290172,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.02841458,0.05626371,,0.00325902,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.028281178,0.055999566,,0.003228304,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.028149555,0.055738937,,0.0031979673,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.028020198,0.055482797,,0.0031680483,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.0278924,0.055229742,,0.0031384882,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.027766036,0.05497953,,0.0031092882,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.027641343,0.05473263,,0.0030804414,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.027518734,0.054489847,,0.0030519634,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.02739687,0.054248545,,0.0030236603,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.027276658,0.054010514,,0.0029956442,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.027158154,0.053775866,,0.002967931,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.027040796,0.053543486,,0.002940554,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.026924582,0.053313367,,0.0029134757,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.026809348,0.053085193,,0.0028866273,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.026694836,0.05285845,,0.0028600702,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.026581537,0.052634105,,0.0028337932,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.026469711,0.052412678,,0.002807778,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.026359355,0.052194163,,0.0027820521,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.026250178,0.05197798,,0.0027565733,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.02614231,0.05176439,,0.0027313645,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.02603598,0.051553845,,0.0027063908,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.025930364,0.051344715,,0.0026816505,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.025825627,0.05113733,,0.0026573627,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.02572226,0.05093265,,0.0026333728,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.025620278,0.050730716,,0.0026096257,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.025519388,0.050530944,,0.002586131,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.025419341,0.05033284,,0.002562892,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.025320556,0.050137237,,0.0025399053,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.02522333,0.049944717,,0.0025171784,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.025127366,0.0497547,,0.0024947484,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.025032613,0.04956708,,0.0024725422,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.024939097,0.049381908,,0.0024505758,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.024846645,0.049198844,,0.002428883,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.024755532,0.04901843,,0.0024073843,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.024666248,0.04884164,,0.002386383,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.024578588,0.048668064,,0.0023657135,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.024492377,0.04849736,,0.0023452595,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.024407424,0.048329145,,0.002325058,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.024323586,0.048163135,,0.002305082,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.02424138,0.04800036,,0.0022853566,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.02416091,0.04784102,,0.0022658468,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.024081713,0.0476842,,0.0022465796,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.02400341,0.047529157,,0.0022275448,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.023926068,0.04737601,,0.0022087682,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.023850093,0.047225572,,0.0021902188,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.023775227,0.04707733,,0.0021719225,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.023701467,0.046931278,,0.0021538655,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.02362867,0.046787135,,0.0021360526,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.023557093,0.046645403,,0.002118472,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.023486642,0.046505902,,0.00210113,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.0234172,0.0463684,,0.002084024,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.023348495,0.046232358,,0.002067157,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.023280691,0.0460981,,0.0020505062,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.023213878,0.045965802,,0.0020341093,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.023147874,0.045835108,,0.0020179,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.02308273,0.045706116,,0.002001949,240,0.01,0.0001,20,2,,,10
