,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
40,model_type.hyperbolic,activation.identity,0.805,0.7188154,0.93233055,0.22496763,40,0.0001,1e-05,40,6,,,1797.1903533935547
41,model_type.hyperbolic,activation.identity,0.80649996,0.71281534,0.9336813,0.22145016,41,0.0001,1e-05,40,6,,,1841.1702334880829
42,model_type.hyperbolic,activation.identity,0.80179995,0.7338153,0.9340482,0.2186223,42,0.0001,1e-05,40,6,,,1886.6021847724915
43,model_type.hyperbolic,activation.identity,0.81149995,0.69902366,0.93594915,0.21425095,43,0.0001,1e-05,40,6,,,1928.626235961914
44,model_type.hyperbolic,activation.identity,0.8092,0.70580715,0.9359158,0.21214846,44,0.0001,1e-05,40,6,,,1972.4552581310272
45,model_type.hyperbolic,activation.identity,0.806,0.72131383,0.9365328,0.2085034,45,0.0001,1e-05,40,6,,,2016.7179763317108
46,model_type.hyperbolic,activation.identity,0.80869997,0.72395813,0.9377335,0.2063602,46,0.0001,1e-05,40,6,,,2059.283858060837
47,model_type.hyperbolic,activation.identity,0.8132,0.70070654,0.93810034,0.20374405,47,0.0001,1e-05,40,6,,,2104.4035708904266
48,model_type.hyperbolic,activation.identity,0.8139,0.70633733,0.9400347,0.19930233,48,0.0001,1e-05,40,6,,,2149.291599750519
49,model_type.hyperbolic,activation.identity,0.8099,0.71741927,0.9399346,0.19800869,49,0.0001,1e-05,40,6,,,2194.824808359146
50,model_type.hyperbolic,activation.identity,0.8088,0.7228555,0.94028485,0.19577694,50,0.0001,1e-05,40,6,,,2241.642059803009
51,model_type.hyperbolic,activation.identity,0.80719995,0.72819114,0.941919,0.19148894,51,0.0001,1e-05,40,6,,,2285.3697805404663
52,model_type.hyperbolic,activation.identity,0.80609995,0.7431751,0.942486,0.18953745,52,0.0001,1e-05,40,6,,,2329.6101565361023
53,model_type.hyperbolic,activation.identity,0.8129,0.7080499,0.9422192,0.18751563,53,0.0001,1e-05,40,6,,,2372.2393300533295
54,model_type.hyperbolic,activation.identity,0.8154,0.7079545,0.9433364,0.18523568,54,0.0001,1e-05,40,6,,,2417.537726163864
55,model_type.hyperbolic,activation.identity,0.80429995,0.7283586,0.9450707,0.18186983,55,0.0001,1e-05,40,6,,,2462.1315705776215
56,model_type.hyperbolic,activation.identity,0.815,0.71267456,0.94517076,0.18093058,56,0.0001,1e-05,40,6,,,2506.6567311286926
57,model_type.hyperbolic,activation.identity,0.8113,0.7242755,0.9465715,0.17772396,57,0.0001,1e-05,40,6,,,2550.0673887729645
